115.068954 73.476177 126.326978 90.091008 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 38.093084 36.687712 35.408990 34.271097 33.288479 53.042890 50.734790 48.449901 46.191666 43.964194 96.366287 98.048555 99.767130 101.520168 103.305914 105.122703 106.968951 90.745142 92.529663 94.348819 96.200644 98.083288 99.995010 101.934174 61.727004 62.223600 62.819050 63.510573 64.295069 
114.834907 56.668689 142.027804 100.976143 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 33.574892 31.360308 29.198762 27.102945 25.089337 56.407327 53.884578 51.363528 48.844443 46.327641 112.295440 114.082176 115.897037 117.738722 119.605992 121.497667 123.412626 106.968951 108.843160 110.743911 112.669859 114.619736 116.592340 118.586537 76.074984 76.224976 76.459100 76.776586 77.176405 
115.855006 58.708321 140.342523 98.591623 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 34.848734 32.720480 30.654993 28.665843 26.770052 56.752298 54.245594 51.742138 49.242424 46.747054 110.538192 112.295440 114.082176 115.897037 117.738722 119.605992 121.497667 105.122703 106.968951 108.843160 110.743911 112.669859 114.619736 116.592340 73.537348 73.692506 73.934650 74.262929 74.676208 
116.921394 60.785663 138.683285 96.215061 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 36.256011 34.215405 32.245816 30.361071 28.577960 57.208070 54.722248 52.241638 49.767020 47.299335 108.811862 110.538192 112.295440 114.082176 115.897037 117.738722 119.605992 103.305914 105.122703 106.968951 108.843160 110.743911 112.669859 114.619736 70.999882 71.160573 71.411302 71.751128 72.178790 
118.032815 62.896978 137.051036 93.847062 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 37.781816 35.828218 33.952319 32.167716 30.490443 57.772022 55.311551 52.858603 50.414279 47.979894 107.117944 108.811862 110.538192 112.295440 114.082176 115.897037 117.738722 101.520168 103.305914 105.122703 106.968951 108.843160 110.743911 112.669859 68.462604 68.629236 68.889179 69.241384 69.684450 
119.188009 65.038958 135.446752 91.488290 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 39.412386 37.543731 35.757943 34.068056 32.489038 58.441020 56.009946 53.588976 51.179545 48.783364 105.457999 107.117944 108.811862 110.538192 112.295440 114.082176 115.897037 99.767130 101.520168 103.305914 105.122703 106.968951 108.843160 110.743911 65.925536 66.098563 66.368419 66.733929 67.193532 
120.385718 67.208671 133.871439 89.139479 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.135263 39.348512 37.648428 36.047276 34.558809 59.211506 56.813410 54.428190 52.057617 49.703784 103.833658 105.457999 107.117944 108.811862 110.538192 112.295440 114.082176 98.048555 99.767130 101.520168 103.305914 105.122703 106.968951 108.843160 63.388702 63.568635 63.849185 64.229032 64.706429 
121.624683 69.403517 132.326130 86.801436 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 42.939338 41.230842 39.611628 38.093084 36.687712 60.079574 57.717557 55.371298 53.042890 50.734790 102.246617 103.833658 105.457999 107.117944 108.811862 110.538192 112.295440 96.366287 98.048555 99.767130 101.520168 103.305914 105.122703 106.968951 60.852133 61.039543 61.331663 61.727004 62.223600 
81.450750 70.287538 134.415808 127.959849 27.102945 28.665843 30.361071 32.167716 34.068056 36.047276 38.093084 33.574892 34.848734 36.256011 37.781816 39.412386 41.135263 42.939338 0.000000 2.540000 5.080000 7.620000 10.160000 28.107967 25.730817 23.387931 21.090730 18.855918 107.090685 109.332525 111.587144 113.853781 116.131733 118.420347 120.719016 103.688348 106.002169 108.326125 110.659578 113.001939 115.352665 117.711255 97.574035 98.457058 99.397159 100.392736 101.442155 
83.827252 67.984715 135.869029 126.709536 25.089337 26.770052 28.577960 30.490443 32.489038 34.558809 36.687712 31.360308 32.720480 34.215405 35.828218 37.543731 39.348512 41.230842 2.540000 0.000000 2.540000 5.080000 7.620000 30.511372 28.107967 25.730817 23.387931 21.090730 108.320212 110.537119 112.767656 115.011029 117.266504 119.533393 121.811060 104.773171 107.063550 109.364955 111.676703 113.998167 116.328763 118.667955 96.749655 97.574035 98.457058 99.397159 100.392736 
86.213078 65.699378 137.353849 125.498180 23.179370 24.988879 26.916689 28.939168 31.037815 33.198187 35.408990 29.198762 30.654993 32.245816 33.952319 35.757943 37.648428 39.611628 5.080000 2.540000 0.000000 2.540000 5.080000 32.935286 30.511372 28.107967 25.730817 23.387931 109.594822 111.786454 113.992547 116.212278 118.444880 120.689638 122.945887 105.907811 108.174169 110.452435 112.741887 115.041858 117.351729 119.670926 95.985427 96.749655 97.574035 98.457058 99.397159 
88.607476 63.433416 138.869254 124.326921 21.400812 23.348568 25.401176 27.535196 29.733105 31.981732 34.271097 27.102945 28.665843 30.361071 32.167716 34.068056 36.047276 38.093084 7.620000 5.080000 2.540000 0.000000 2.540000 35.375493 32.935286 30.511372 28.107967 25.730817 110.912960 113.079048 115.260404 117.456177 119.665573 121.887852 124.122322 107.090685 109.332525 111.587144 113.853781 116.131733 118.420347 120.719016 95.282800 95.985427 96.749655 97.574035 98.457058 
91.009769 61.188981 140.414255 123.196901 19.789126 21.880822 24.058979 26.302125 28.594969 30.926461 33.288479 25.089337 26.770052 28.577960 30.490443 32.489038 34.558809 36.687712 10.160000 7.620000 5.080000 2.540000 0.000000 37.828840 35.375493 32.935286 30.511372 28.107967 112.273095 114.413436 116.569824 118.741385 120.927303 123.126811 125.339196 108.320212 110.537119 112.767656 115.011029 117.266504 119.533393 121.811060 94.643146 95.282800 95.985427 96.749655 97.574035 
62.863446 98.324453 112.839209 135.825522 48.844443 49.242424 49.767020 50.414279 51.179545 52.057617 53.042890 56.407327 56.752298 57.208070 57.772022 58.441020 59.211506 60.079574 28.107967 30.511372 32.935286 35.375493 37.828840 0.000000 2.540000 5.080000 7.620000 10.160000 88.208626 90.652214 93.100963 95.554476 98.012396 100.474399 102.940192 86.411363 88.904364 91.399953 93.897923 96.398090 98.900287 101.404364 101.518141 103.021683 104.565313 106.147282 107.765900 
64.885760 95.993995 113.978227 134.148133 46.327641 46.747054 47.299335 47.979894 48.783364 49.703784 50.734790 53.884578 54.245594 54.722248 55.311551 56.009946 56.813410 57.717557 25.730817 28.107967 30.511372 32.935286 35.375493 2.540000 0.000000 2.540000 5.080000 7.620000 88.944818 91.368720 93.798765 96.234490 98.675472 101.121332 103.571724 86.940400 89.418652 91.900276 94.385006 96.872603 99.362852 101.855557 100.056494 101.518141 103.021683 104.565313 106.147282 
66.943366 93.674433 115.162010 132.498203 43.813517 44.256762 44.839725 45.557043 46.402484 47.369189 48.449901 51.363528 51.742138 52.241638 52.858603 53.588976 54.428190 55.371298 23.387931 25.730817 28.107967 30.511372 32.935286 5.080000 2.540000 0.000000 2.540000 5.080000 89.746883 92.149689 94.559667 96.976282 99.399050 101.827531 104.261327 87.539967 90.001711 92.467689 94.937569 97.411057 99.887882 102.367804 98.638603 100.056494 101.518141 103.021683 104.565313 
69.033106 91.366596 116.389192 130.876771 41.302559 41.772457 42.389599 43.147668 44.039388 45.056822 46.191666 48.844443 49.242424 49.767020 50.414279 51.179545 52.057617 53.042890 21.090730 23.387931 25.730817 28.107967 30.511372 7.620000 5.080000 2.540000 0.000000 2.540000 90.613070 92.993498 95.382158 97.778447 100.181817 102.591771 105.007856 88.208626 90.652214 93.100963 95.554476 98.012396 100.474399 102.940192 97.266384 98.638603 100.056494 101.518141 103.021683 
71.152150 89.071396 117.658416 129.284910 38.795382 39.295273 39.950700 40.754161 41.697098 42.770288 43.964194 46.327641 46.747054 47.299335 47.979894 48.783364 49.703784 50.734790 18.855918 21.090730 23.387931 25.730817 28.107967 10.160000 7.620000 5.080000 2.540000 0.000000 91.541559 93.898452 96.264660 98.639512 101.022399 103.412766 105.810106 88.944818 91.368720 93.798765 96.234490 98.675472 101.121332 103.571724 95.941794 97.266384 98.638603 100.056494 101.518141 
125.948924 168.558205 30.158938 116.009906 106.968951 105.122703 103.305914 101.520168 99.767130 98.048555 96.366287 112.295440 110.538192 108.811862 107.117944 105.457999 103.833658 102.246617 107.090685 108.320212 109.594822 110.912960 112.273095 88.208626 88.944818 89.746883 90.613070 91.541559 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 83.704137 86.243169 88.782257 91.321395 93.860580 
128.438638 170.426584 28.839445 115.673897 108.843160 106.968951 105.122703 103.305914 101.520168 99.767130 98.048555 114.082176 112.295440 110.538192 108.811862 107.117944 105.457999 103.833658 109.332525 110.537119 111.786454 113.079048 114.413436 90.652214 91.368720 92.149689 92.993498 93.898452 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 83.813760 86.349569 88.885618 91.421886 93.958355 
130.930283 172.312146 27.690592 115.392832 110.743911 108.843160 106.968951 105.122703 103.305914 101.520168 99.767130 115.897037 114.082176 112.295440 110.538192 108.811862 107.117944 105.457999 111.587144 112.767656 113.992547 115.260404 116.569824 93.100963 93.798765 94.559667 95.382158 96.264660 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 84.000081 86.530430 89.061328 91.592731 94.124596 
133.423751 174.214334 26.734386 115.167114 112.669859 110.743911 108.843160 106.968951 105.122703 103.305914 101.520168 117.738722 115.897037 114.082176 112.295440 110.538192 108.811862 107.117944 113.853781 115.011029 116.212278 117.456177 118.741385 95.554476 96.234490 96.976282 97.778447 98.639512 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 84.262589 86.785285 89.308961 91.833538 94.358942 
135.918943 176.132609 25.992096 114.997069 114.619736 112.669859 110.743911 108.843160 106.968951 105.122703 103.305914 119.605992 117.738722 115.897037 114.082176 112.295440 110.538192 108.811862 116.131733 117.266504 118.444880 119.665573 120.927303 98.012396 98.675472 99.399050 100.181817 101.022399 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 84.600576 87.113485 89.627920 92.143759 94.660887 
138.415765 178.066451 25.482424 114.882944 116.592340 114.619736 112.669859 110.743911 108.843160 106.968951 105.122703 121.497667 119.605992 117.738722 115.897037 114.082176 112.295440 110.538192 118.420347 119.533393 120.689638 121.887852 123.126811 100.474399 101.121332 101.827531 102.591771 103.412766 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 85.013141 87.514204 90.017448 92.522694 95.029786 
140.914130 180.015357 25.219477 114.824905 118.586537 116.592340 114.619736 112.669859 110.743911 108.843160 106.968951 123.412626 121.497667 119.605992 117.738722 115.897037 114.082176 112.295440 120.719016 121.811060 122.945887 124.122322 125.339196 102.940192 103.571724 104.261327 105.007856 105.810106 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 85.499206 87.986453 90.476631 92.969505 95.464864 
127.690979 163.462910 36.761612 108.473743 101.934174 99.995010 98.083288 96.200644 94.348819 92.529663 90.745142 106.968951 105.122703 103.305914 101.520168 99.767130 98.048555 96.366287 103.688348 104.773171 105.907811 107.090685 108.320212 86.411363 86.940400 87.539967 88.208626 88.944818 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 76.087427 78.626259 81.165165 83.704137 86.243169 
130.147371 165.388860 35.687087 108.114315 103.899244 101.934174 99.995010 98.083288 96.200644 94.348819 92.529663 108.843160 106.968951 105.122703 103.305914 101.520168 99.767130 98.048555 106.002169 107.063550 108.174169 109.332525 110.537119 88.904364 89.418652 90.001711 90.652214 91.368720 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 76.208008 78.742953 81.278213 83.813760 86.349569 
132.606913 167.331200 34.765262 107.813544 105.888778 103.899244 101.934174 99.995010 98.083288 96.200644 94.348819 110.743911 108.843160 106.968951 105.122703 103.305914 101.520168 99.767130 108.326125 109.364955 110.452435 111.587144 112.767656 91.399953 91.900276 92.467689 93.100963 93.798765 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 76.412876 78.941242 81.470332 84.000081 86.530430 
135.069434 169.289364 34.008557 107.571924 107.901421 105.888778 103.899244 101.934174 99.995010 98.083288 96.200644 112.669859 110.743911 108.843160 106.968951 105.122703 103.305914 101.520168 110.659578 111.676703 112.741887 113.853781 115.011029 93.897923 94.385006 94.937569 95.554476 96.234490 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 76.701356 79.220516 81.740965 84.262589 86.785285 
137.534773 171.262811 33.428186 107.389853 109.935906 107.901421 105.888778 103.899244 101.934174 99.995010 98.083288 114.619736 112.669859 110.743911 108.843160 106.968951 105.122703 103.305914 113.001939 113.998167 115.041858 116.131733 117.266504 96.398090 96.872603 97.411057 98.012396 98.675472 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 77.072508 79.579920 82.089335 84.600576 87.113485 
140.002780 173.251018 33.033446 107.267634 111.991041 109.935906 107.901421 105.888778 103.899244 101.934174 99.995010 116.592340 114.619736 112.669859 110.743911 108.843160 106.968951 105.122703 115.352665 116.328763 117.351729 118.420347 119.533393 98.900287 99.362852 99.887882 100.474399 101.121332 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 77.525146 80.018375 82.514458 85.013141 87.514204 
142.473319 175.253484 32.831031 107.205473 114.065710 111.991041 109.935906 107.901421 105.888778 103.899244 101.934174 118.586537 116.592340 114.619736 112.669859 110.743911 108.843160 106.968951 117.711255 118.667955 119.670926 120.719016 121.811060 101.404364 101.855557 102.367804 102.940192 103.571724 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 78.057852 80.534591 83.015153 85.499206 87.986453 
162.803427 125.002933 110.489691 36.452013 76.776586 74.262929 71.751128 69.241384 66.733929 64.229032 61.727004 76.074984 73.537348 70.999882 68.462604 65.925536 63.388702 60.852133 97.574035 96.749655 95.985427 95.282800 94.643146 101.518141 100.056494 98.638603 97.266384 95.941794 83.704137 83.813760 84.000081 84.262589 84.600576 85.013141 85.499206 76.087427 76.208008 76.412876 76.701356 77.072508 77.525146 78.057852 0.000000 2.540000 5.080000 7.620000 10.160000 
164.512575 124.394393 112.992936 34.307157 77.176405 74.676208 72.178790 69.684450 67.193532 64.706429 62.223600 76.224976 73.692506 71.160573 68.629236 66.098563 63.568635 61.039543 98.457058 97.574035 96.749655 95.985427 95.282800 103.021683 101.518141 100.056494 98.638603 97.266384 86.243169 86.349569 86.530430 86.785285 87.113485 87.514204 87.986453 78.626259 78.742953 78.941242 79.220516 79.579920 80.018375 80.534591 2.540000 0.000000 2.540000 5.080000 7.620000 
166.242962 123.834971 115.497786 32.219807 77.657286 75.173084 72.692739 70.216659 67.745312 65.279235 62.819050 76.459100 73.934650 71.411302 68.889179 66.368419 63.849185 61.331663 99.397159 98.457058 97.574035 96.749655 95.985427 104.565313 103.021683 101.518141 100.056494 98.638603 88.782257 88.885618 89.061328 89.308961 89.627920 90.017448 90.476631 81.165165 81.278213 81.470332 81.740965 82.089335 82.514458 83.015153 5.080000 2.540000 0.000000 2.540000 5.080000 
167.993930 123.325334 118.004138 30.201890 78.217734 75.751914 73.291160 70.836001 68.387039 65.944965 63.510573 76.776586 74.262929 71.751128 69.241384 66.733929 64.229032 61.727004 100.392736 99.397159 98.457058 97.574035 96.749655 106.147282 104.565313 103.021683 101.518141 100.056494 91.321395 91.421886 91.592731 91.833538 92.143759 92.522694 92.969505 83.704137 83.813760 84.000081 84.262589 84.600576 85.013141 85.499206 7.620000 5.080000 2.540000 0.000000 2.540000 
169.764843 122.866104 120.511900 28.268278 78.856052 76.410833 73.972002 71.540212 69.116207 66.700835 64.295069 77.176405 74.676208 72.178790 69.684450 67.193532 64.706429 62.223600 101.442155 100.392736 99.397159 98.457058 97.574035 107.765900 106.147282 104.565313 103.021683 101.518141 93.860580 93.958355 94.124596 94.358942 94.660887 95.029786 95.464864 86.243169 86.349569 86.530430 86.785285 87.113485 87.514204 87.986453 10.160000 7.620000 5.080000 2.540000 0.000000 
