46.467261 69.002888 119.207114 129.663134 83.992356 84.982298 85.979601 86.984012 87.282444 88.235481 89.196418 90.165002 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 95.719705 96.951412 98.184094 99.417716 94.601989 95.848060 97.094752 98.342039 55.578453 53.760744 52.003596 50.313353 48.696984 
46.814370 69.237110 116.869649 127.517477 82.035622 83.010040 83.992356 84.982298 85.401127 86.337569 87.282444 88.235481 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 93.259373 94.489012 95.719705 96.951412 92.111808 93.356563 94.601989 95.848060 53.865449 51.987881 50.168676 48.414415 46.732412 
47.295531 69.563348 114.540809 125.386559 80.111634 81.069388 82.035622 83.010040 83.554671 84.473397 85.401127 86.337569 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 90.803429 92.030831 93.259373 94.489012 89.624423 90.867751 92.111808 93.356563 52.219842 50.280862 48.397535 46.576614 44.825703 
47.906706 69.980316 112.221130 123.271141 78.222807 79.162667 80.111634 81.069388 81.745439 82.645248 83.554671 84.473397 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 88.352237 89.577215 90.803429 92.030831 87.140073 88.381852 89.624423 90.867751 50.648203 48.646619 46.697429 44.807471 42.984557 
48.642994 70.486403 109.911194 121.172038 76.371752 77.292387 78.222807 79.162667 79.975957 80.855565 81.745439 82.645248 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 85.906206 87.128550 88.352237 89.577215 84.659026 85.899119 87.140073 88.381852 49.157625 47.092731 45.076398 43.115440 41.217762 
49.498813 71.079707 107.611626 119.090110 74.561281 75.461260 76.371752 77.292387 78.248922 79.106959 79.975957 80.855565 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 83.465788 84.685265 85.906206 87.128550 82.181581 83.419833 84.659026 85.899119 47.755702 45.627406 43.543272 41.509952 39.535286 
50.468082 71.758062 105.323107 117.026275 72.794423 73.672203 74.561281 75.461260 76.567207 77.402213 78.248922 79.106959 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 81.031491 82.247841 83.465788 84.685265 79.708074 80.944313 82.181581 83.419833 46.450459 44.259443 42.107656 40.001427 37.948346 
54.047639 61.406347 122.361256 125.785011 79.411751 80.458071 81.510748 82.569538 82.415509 83.424164 84.439872 85.462381 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 97.867892 99.072895 100.279503 101.487657 96.374164 97.597612 98.822234 100.047988 61.340234 59.373124 57.450975 55.578453 53.760744 
54.346353 61.669427 120.085202 123.572035 77.339211 78.372042 79.411751 80.458071 80.420417 81.414169 82.415509 83.424164 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 95.462941 96.664553 97.867892 99.072895 93.930976 95.151936 96.374164 97.597612 59.792528 57.772744 55.795490 53.865449 51.987881 
54.761374 62.035476 117.819938 121.371866 75.295312 76.313537 77.339211 78.372042 78.456829 79.434538 80.420417 81.414169 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 93.065165 94.263122 95.462941 96.664553 91.493061 92.711334 93.930976 95.151936 58.314421 56.241579 54.208505 52.219842 50.280862 
55.290083 62.502684 115.566098 119.185214 73.282452 74.284844 75.295312 76.313537 76.527170 77.487599 78.456829 79.434538 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 90.675136 91.869145 93.065165 94.263122 89.060852 90.276215 91.493061 92.711334 56.911336 54.785434 52.696209 50.648203 48.646619 
55.929257 63.068803 113.324364 117.012835 71.303259 72.288474 73.282452 74.284844 74.634072 75.575878 76.527170 77.487599 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 88.293480 89.483219 90.675136 91.869145 86.634830 87.847036 89.060852 90.276215 55.588955 53.410443 51.265214 49.157625 47.092731 
56.675157 63.731198 111.095468 114.855541 69.360615 70.327178 71.303259 72.288474 72.780388 73.702116 74.634072 75.575878 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 85.920895 87.106007 88.293480 89.483219 84.215529 85.424304 86.634830 87.847036 54.353168 52.123031 49.922511 47.755702 45.627406 
57.523632 64.486901 108.880200 112.714196 67.457678 68.403974 69.360615 70.327178 70.969207 71.869282 72.780388 73.702116 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 83.558153 84.738242 85.920895 87.106007 81.803546 83.008583 84.215529 85.424304 53.210008 50.929839 48.675407 46.450459 44.259443 
100.498824 134.543835 28.427137 93.862303 81.224846 80.802533 80.398064 80.011711 86.020444 85.621787 85.240189 84.875880 95.719705 93.259373 90.803429 88.352237 85.906206 83.465788 81.031491 97.867892 95.462941 93.065165 90.675136 88.293480 85.920895 83.558153 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 57.180159 56.480879 55.888389 55.406115 55.036954 
101.736383 135.470740 27.681764 93.639254 81.664728 81.224846 80.802533 80.398064 86.435924 86.020444 85.621787 85.240189 96.951412 94.489012 92.030831 89.577215 87.128550 84.685265 82.247841 99.072895 96.664553 94.263122 91.869145 89.483219 87.106007 84.738242 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 58.394522 57.709958 57.130216 56.658513 56.297565 
102.974732 136.403172 26.975614 93.432936 82.121896 81.664728 81.224846 80.802533 86.867986 86.435924 86.020444 85.621787 98.184094 95.719705 93.259373 90.803429 88.352237 85.906206 83.465788 100.279503 97.867892 95.462941 93.065165 90.675136 88.293480 85.920895 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 59.611203 58.940772 58.373256 57.911678 57.558589 
104.213842 137.341016 26.311847 93.243462 82.596063 82.121896 81.664728 81.224846 87.316383 86.867986 86.435924 86.020444 99.417716 96.951412 94.489012 92.030831 89.577215 87.128550 84.685265 101.487657 99.072895 96.664553 94.263122 91.869145 89.483219 87.106007 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 60.830064 60.173215 59.617431 59.165561 58.820000 
101.767083 131.111285 32.628631 88.872141 76.465988 76.017241 75.587171 75.176097 81.224846 80.802533 80.398064 80.011711 94.601989 92.111808 89.624423 87.140073 84.659026 82.181581 79.708074 96.374164 93.930976 91.493061 89.060852 86.634830 84.215529 81.803546 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 58.883291 57.982365 57.180159 56.480879 55.888389 
102.989403 132.062284 31.981330 88.636535 76.933085 76.465988 76.017241 75.587171 81.664728 81.224846 80.802533 80.398064 95.848060 93.356563 90.867751 88.381852 85.899119 83.419833 80.944313 97.597612 95.151936 92.711334 90.276215 87.847036 85.424304 83.008583 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 60.063229 59.180269 58.394522 57.709958 57.130216 
104.212863 133.018610 31.372108 88.418545 77.418199 76.933085 76.465988 76.017241 82.121896 81.664728 81.224846 80.802533 97.094752 94.601989 92.111808 89.624423 87.140073 84.659026 82.181581 98.822234 96.374164 93.930976 91.493061 89.060852 86.634830 84.215529 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 61.246770 60.381120 59.611203 58.940772 58.373256 
105.437424 133.980148 30.803226 88.218301 77.920994 77.418199 76.933085 76.465988 82.596063 82.121896 81.664728 81.224846 98.342039 95.848060 93.356563 90.867751 88.381852 85.899119 83.419833 100.047988 97.597612 95.151936 92.711334 90.276215 87.847036 85.424304 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 62.433709 61.584745 60.830064 60.173215 59.617431 
43.664826 117.470382 71.954672 130.652778 97.157301 97.518467 97.894778 98.286059 102.046300 102.390222 102.748692 103.121557 55.578453 53.865449 52.219842 50.648203 49.157625 47.755702 46.450459 61.340234 59.792528 58.314421 56.911336 55.588955 54.353168 53.210008 57.180159 58.394522 59.611203 60.830064 58.883291 60.063229 61.246770 62.433709 0.000000 2.540000 5.080000 7.620000 10.160000 
44.073753 115.112855 72.203556 128.537260 94.720341 95.090763 95.476643 95.877793 99.599411 99.951753 100.318936 100.700799 53.760744 51.987881 50.280862 48.646619 47.092731 45.627406 44.259443 59.373124 57.772744 56.241579 54.785434 53.410443 52.123031 50.929839 56.480879 57.709958 58.940772 60.173215 57.982365 59.180269 60.381120 61.584745 2.540000 0.000000 2.540000 5.080000 7.620000 
44.623732 112.763253 72.540577 126.437372 92.288937 92.669079 93.065000 93.476500 97.157301 97.518467 97.894778 98.286059 52.003596 50.168676 48.397535 46.697429 45.076398 43.543272 42.107656 57.450975 55.795490 54.208505 52.696209 51.265214 49.922511 48.675407 55.888389 57.130216 58.373256 59.617431 57.180159 58.394522 59.611203 60.830064 5.080000 2.540000 0.000000 2.540000 5.080000 
45.309630 110.422082 72.964514 124.353906 89.863541 90.253899 90.660368 91.082733 94.720341 95.090763 95.476643 95.877793 50.313353 48.414415 46.576614 44.807471 43.115440 41.509952 40.001427 55.578453 53.865449 52.219842 50.648203 49.157625 47.755702 46.450459 55.406115 56.658513 57.911678 59.165561 56.480879 57.709958 58.940772 60.173215 7.620000 5.080000 2.540000 0.000000 2.540000 
46.125381 108.089891 73.473863 122.287703 87.444653 87.845761 88.263321 88.697101 92.288937 92.669079 93.065000 93.476500 48.696984 46.732412 44.825703 42.984557 41.217762 39.535286 37.948346 53.760744 51.987881 50.280862 48.646619 47.092731 45.627406 44.259443 55.036954 56.297565 57.558589 58.820000 55.888389 57.130216 58.373256 59.617431 10.160000 7.620000 5.080000 2.540000 0.000000 
