115.526537 80.104778 96.209156 48.234804 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 20.874992 22.308946 23.927307 25.695256 27.584045 52.910956 52.584459 52.379239 52.296723 52.337492 52.501257 52.786875 45.394477 45.013495 44.773586 44.677025 44.724740 44.916270 45.249789 55.056608 52.535873 50.017087 47.500560 44.986671 42.475890 39.968801 54.667532 52.127985 49.588485 47.049039 44.509657 41.970348 39.431130 
116.358126 81.299496 95.691872 47.194587 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 21.967424 23.334341 24.886109 26.590385 28.419746 53.119016 52.732669 52.466581 52.322587 52.301695 52.404051 52.628938 45.636818 45.186544 44.875734 44.707297 44.682844 44.802611 45.065446 56.317625 53.796014 51.276218 48.758519 46.243259 43.730859 41.221842 55.937321 53.397753 50.858229 48.318755 45.779339 43.239992 40.700727 
114.092729 59.799758 114.100556 59.814690 22.104039 22.998682 23.927307 24.886109 18.757341 19.803754 20.874992 21.967424 0.000000 2.540000 5.080000 7.620000 10.160000 63.960760 64.396537 64.928826 65.555274 66.273213 67.079705 67.971597 56.441577 56.934935 57.536295 58.242312 59.049231 59.952979 60.949248 40.822980 38.544553 36.300863 34.098767 31.946868 29.856023 27.839989 38.176016 35.729190 33.296323 30.880713 28.486749 26.120386 23.789860 
116.293716 59.151405 116.301396 59.166501 24.006639 24.832832 25.695256 26.590385 20.341131 21.309914 22.308946 23.334341 2.540000 0.000000 2.540000 5.080000 7.620000 66.472257 66.891674 67.404262 68.007912 68.700225 69.478550 70.340032 58.945094 59.417669 59.994148 60.671570 61.446596 62.315585 63.274666 41.976477 39.764198 37.593371 35.471606 33.408252 31.414821 29.505489 38.912819 36.515399 34.138606 31.787068 29.466832 27.185913 24.955095 
118.508267 58.606053 118.515803 58.621290 26.018302 26.782511 27.584045 28.419746 22.104039 22.998682 23.927307 24.886109 5.080000 2.540000 0.000000 2.540000 5.080000 68.985841 69.390067 69.884332 70.466740 71.135127 71.887094 72.720049 61.451606 61.905049 62.458574 63.109548 63.854991 64.691637 65.615997 43.248546 41.104788 39.008636 36.968188 34.993191 33.095364 31.288752 39.798367 37.457668 35.144657 32.865182 30.626732 28.438994 26.314621 
120.735634 58.166602 120.743031 58.181953 28.115629 28.824286 29.570527 30.351581 24.006639 24.832832 25.695256 26.590385 7.620000 5.080000 2.540000 0.000000 2.540000 71.501292 71.891376 72.368559 72.931132 73.577135 74.304393 75.110545 63.960760 64.396537 64.928826 65.555274 66.273213 67.079705 67.971597 44.629049 42.554893 40.533800 38.574114 36.685675 34.880057 33.170790 40.822980 38.544553 36.300863 34.098767 31.946868 29.856023 27.839989 
122.975122 57.835463 122.982384 57.850903 30.280825 30.939929 31.636305 32.367549 26.018302 26.782511 27.584045 28.419746 10.160000 7.620000 5.080000 2.540000 0.000000 74.018420 74.395307 74.856530 75.400542 76.025565 76.729619 77.510552 66.472257 66.891674 67.404262 68.007912 68.700225 69.478550 70.340032 46.108248 44.103712 42.156939 40.276305 38.471512 36.753733 35.135734 41.976477 39.764198 37.593371 35.471606 33.408252 31.414821 29.505489 
75.952386 104.244898 59.415079 92.889103 47.535408 47.699309 47.896335 48.126080 52.584459 52.732669 52.910956 53.119016 63.960760 66.472257 68.985841 71.501292 74.018420 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 65.263318 63.474277 61.737917 60.058805 58.441876 56.892434 55.416137 70.806671 69.161174 67.571106 66.040473 64.573500 63.174623 61.848462 
78.209723 105.900872 57.392921 91.608849 47.308291 47.404977 47.535408 47.699309 52.379239 52.466581 52.584459 52.732669 64.396537 66.891674 69.390067 71.891376 74.395307 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 67.100824 65.263318 63.474277 61.737917 60.058805 58.441876 56.892434 72.503825 70.806671 69.161174 67.571106 66.040473 64.573500 63.174623 
80.483909 107.591327 55.413413 90.381858 47.216914 47.245558 47.308291 47.404977 52.296723 52.322587 52.379239 52.466581 64.928826 67.404262 69.884332 72.368559 74.856530 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 68.982923 67.100824 65.263318 63.474277 61.737917 60.058805 58.441876 74.249092 72.503825 70.806671 69.161174 67.571106 66.040473 64.573500 
82.773558 109.314664 53.481291 89.210326 47.262064 47.222420 47.216914 47.245558 52.337492 52.301695 52.296723 52.322587 65.555274 68.007912 70.466740 72.931132 75.400542 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 70.906065 68.982923 67.100824 65.263318 63.474277 61.737917 60.058805 76.039161 74.249092 72.503825 70.806671 69.161174 67.571106 66.040473 
85.077419 111.069352 51.601878 88.096468 47.443352 47.335761 47.262064 47.222420 52.501257 52.404051 52.337492 52.301695 66.273213 68.700225 71.135127 73.577135 76.025565 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 72.866999 70.906065 68.982923 67.100824 65.263318 63.474277 61.737917 77.870942 76.039161 74.249092 72.503825 70.806671 69.161174 67.571106 
87.394369 112.853930 49.781145 87.042497 47.759227 47.584607 47.443352 47.335761 52.786875 52.628938 52.501257 52.404051 67.079705 69.478550 71.887094 74.304393 76.729619 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 74.862756 72.866999 70.906065 68.982923 67.100824 65.263318 63.474277 79.741559 77.870942 76.039161 74.249092 72.503825 70.806671 69.161174 
89.723394 114.667002 48.025765 86.050613 48.207045 47.966849 47.759227 47.584607 53.192382 52.974795 52.786875 52.628938 67.971597 70.340032 72.720049 75.110545 77.510552 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 76.890625 74.862756 72.866999 70.906065 68.982923 67.100824 65.263318 81.648345 79.741559 77.870942 76.039161 74.249092 72.503825 70.806671 
79.782930 98.544152 64.239416 86.442677 39.976538 40.171291 40.405042 40.677119 45.013495 45.186544 45.394477 45.636818 56.441577 58.945094 61.451606 63.960760 66.472257 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 60.175954 58.230822 56.333073 54.487657 52.700073 50.976404 49.323352 65.263318 63.474277 61.737917 60.058805 58.441876 56.892434 55.416137 
81.934802 100.294295 62.373859 85.065458 39.706208 39.821355 39.976538 40.171291 44.773586 44.875734 45.013495 45.186544 56.934935 59.417669 61.905049 64.396537 66.891674 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 62.164020 60.175954 58.230822 56.333073 54.487657 52.700073 50.976404 67.100824 65.263318 63.474277 61.737917 60.058805 58.441876 56.892434 
84.108327 102.077640 60.557388 83.742648 39.597291 39.631443 39.706208 39.821355 44.677025 44.707297 44.773586 44.875734 57.536295 59.994148 62.458574 64.928826 67.404262 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 64.191031 62.164020 60.175954 58.230822 56.333073 54.487657 52.700073 68.982923 67.100824 65.263318 63.474277 61.737917 60.058805 58.441876 
86.301870 103.892477 58.794553 82.476865 39.651119 39.603856 39.597291 39.631443 44.724740 44.682844 44.677025 44.707297 58.242312 60.671570 63.109548 65.555274 68.007912 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 66.253413 64.191031 62.164020 60.175954 58.230822 56.333073 54.487657 70.906065 68.982923 67.100824 65.263318 63.474277 61.737917 60.058805 
88.513943 105.737184 57.090321 81.270774 39.867031 39.738933 39.651119 39.603856 44.916270 44.802611 44.724740 44.682844 59.049231 61.446596 63.854991 66.273213 68.700225 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 68.347965 66.253413 64.191031 62.164020 60.175954 58.230822 56.333073 72.866999 70.906065 68.982923 67.100824 65.263318 63.474277 61.737917 
90.743191 107.610225 55.450098 80.127069 40.242419 40.035026 39.867031 39.738933 45.249789 45.065446 44.916270 44.802611 59.952979 62.315585 64.691637 67.079705 69.478550 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 70.471817 68.347965 66.253413 64.191031 62.164020 60.175954 58.230822 74.862756 72.866999 70.906065 68.982923 67.100824 65.263318 63.474277 
92.988378 109.510147 53.879728 79.048460 40.772879 40.488604 40.242419 40.035026 45.722191 45.468871 45.249789 45.065446 60.949248 63.274666 65.615997 67.971597 70.340032 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 72.622400 70.471817 68.347965 66.253413 64.191031 62.164020 60.175954 76.890625 74.862756 72.866999 70.906065 68.982923 67.100824 65.263318 
83.601600 39.751853 124.380224 100.306641 52.140714 53.410179 54.679669 55.949182 52.535873 53.796014 55.056608 56.317625 40.822980 41.976477 43.248546 44.629049 46.108248 65.263318 67.100824 68.982923 70.906065 72.866999 74.862756 76.890625 60.175954 62.164020 64.191031 66.253413 68.347965 70.471817 72.622400 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
84.264197 41.127086 122.464148 97.920630 49.601865 50.871275 52.140714 53.410179 50.017087 51.276218 52.535873 53.796014 38.544553 39.764198 41.104788 42.554893 44.103712 63.474277 65.263318 67.100824 68.982923 70.906065 72.866999 74.862756 58.230822 60.175954 62.164020 64.191031 66.253413 68.347965 70.471817 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
84.997562 42.609481 120.571133 95.542558 47.063141 48.332487 49.601865 50.871275 47.500560 48.758519 50.017087 51.276218 36.300863 37.593371 39.008636 40.533800 42.156939 61.737917 63.474277 65.263318 67.100824 68.982923 70.906065 72.866999 56.333073 58.230822 60.175954 62.164020 64.191031 66.253413 68.347965 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
85.799880 44.188253 118.702283 93.173034 44.524563 45.793832 47.063141 48.332487 44.986671 46.243259 47.500560 48.758519 34.098767 35.471606 36.968188 38.574114 40.276305 60.058805 61.737917 63.474277 65.263318 67.100824 68.982923 70.906065 54.487657 56.333073 58.230822 60.175954 62.164020 64.191031 66.253413 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
86.669236 45.853448 116.858756 90.812726 41.986156 43.255336 44.524563 45.793832 42.475890 43.730859 44.986671 46.243259 31.946868 33.408252 34.993191 36.685675 38.471512 58.441876 60.058805 61.737917 63.474277 65.263318 67.100824 68.982923 52.700073 54.487657 56.333073 58.230822 60.175954 62.164020 64.191031 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
87.603634 47.595997 115.041771 88.462373 39.447955 40.717027 41.986156 43.255336 39.968801 41.221842 42.475890 43.730859 29.856023 31.414821 33.095364 34.880057 36.753733 56.892434 58.441876 60.058805 61.737917 63.474277 65.263318 67.100824 50.976404 52.700073 54.487657 56.333073 58.230822 60.175954 62.164020 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
88.601016 49.407716 113.252605 86.122789 36.910001 38.178944 39.447955 40.717027 37.466145 38.716865 39.968801 41.221842 27.839989 29.505489 31.288752 33.170790 35.135734 55.416137 56.892434 58.441876 60.058805 61.737917 63.474277 65.263318 49.323352 50.976404 52.700073 54.487657 56.333073 58.230822 60.175954 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
91.005484 33.472084 129.472818 97.987718 52.472680 53.734303 54.996312 56.258681 52.127985 53.397753 54.667532 55.937321 38.176016 38.912819 39.798367 40.822980 41.976477 70.806671 72.503825 74.249092 76.039161 77.870942 79.741559 81.648345 65.263318 67.100824 68.982923 70.906065 72.866999 74.862756 76.890625 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
91.614549 35.094271 127.633217 95.543814 49.950708 51.211471 52.472680 53.734303 49.588485 50.858229 52.127985 53.397753 35.729190 36.515399 37.457668 38.544553 39.764198 69.161174 70.806671 72.503825 74.249092 76.039161 77.870942 79.741559 63.474277 65.263318 67.100824 68.982923 70.906065 72.866999 74.862756 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
92.289524 36.820354 125.817998 93.105053 47.430659 48.690424 49.950708 51.211471 47.049039 48.318755 49.588485 50.858229 33.296323 34.138606 35.144657 36.300863 37.593371 67.571106 69.161174 70.806671 72.503825 74.249092 76.039161 77.870942 61.737917 63.474277 65.263318 67.100824 68.982923 70.906065 72.866999 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
93.028974 38.636412 124.028233 90.671852 44.912858 46.171455 47.430659 48.690424 44.509657 45.779339 47.049039 48.318755 30.880713 31.787068 32.865182 34.098767 35.471606 66.040473 67.571106 69.161174 70.806671 72.503825 74.249092 76.039161 60.058805 61.737917 63.474277 65.263318 67.100824 68.982923 70.906065 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
93.831376 40.530351 122.265038 88.244670 42.397706 43.654922 44.912858 46.171455 41.970348 43.239992 44.509657 45.779339 28.486749 29.466832 30.626732 31.946868 33.408252 64.573500 66.040473 67.571106 69.161174 70.806671 72.503825 74.249092 58.441876 60.058805 61.737917 63.474277 65.263318 67.100824 68.982923 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
94.695128 42.491759 120.529581 85.824018 39.885703 41.141274 42.397706 43.654922 39.431130 40.700727 41.970348 43.239992 26.120386 27.185913 28.438994 29.856023 31.414821 63.174623 64.573500 66.040473 67.571106 69.161174 70.806671 72.503825 56.892434 58.441876 60.058805 61.737917 63.474277 65.263318 67.100824 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
95.618569 44.511717 118.823075 83.410464 37.377484 38.631074 39.885703 41.141274 36.892018 38.161559 39.431130 40.700727 23.789860 24.955095 26.314621 27.839989 29.505489 61.848462 63.174623 64.573500 66.040473 67.571106 69.161174 70.806671 55.416137 56.892434 58.441876 60.058805 61.737917 63.474277 65.263318 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
