164.502848 97.109445 139.792462 43.714868 74.311704 72.183075 70.081854 68.010584 65.972085 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 31.196181 32.328198 33.470119 34.620964 29.201916 30.408265 31.619599 32.835367 57.407065 57.929737 58.475325 59.043192 52.796012 53.363867 53.955643 54.570563 128.778655 128.990019 129.250961 129.561184 129.920332 130.328003 130.783742 121.180513 121.405105 121.682314 122.011782 122.393085 122.825742 123.309212 
165.253776 98.376154 139.405724 42.461901 75.002238 72.893776 70.813647 68.764423 66.748950 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 30.075186 31.196181 32.328198 33.470119 28.001197 29.201916 30.408265 31.619599 56.907939 57.407065 57.929737 58.475325 52.252860 52.796012 53.363867 53.955643 128.691644 128.878123 129.114310 129.399933 129.734666 130.118130 130.549894 121.088042 121.286212 121.537153 121.840540 122.195983 122.603027 123.061162 
166.011022 99.642946 139.029511 41.209976 75.707780 73.619527 71.560497 69.533287 67.540761 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 28.966493 30.075186 31.196181 32.328198 26.806864 28.001197 29.201916 30.408265 56.432985 56.907939 57.407065 57.929737 51.735187 52.252860 52.796012 53.363867 128.617116 128.778655 128.990019 129.250961 129.561184 129.920332 130.328003 121.008830 121.180513 121.405105 121.682314 122.011782 122.393085 122.825742 
167.909343 95.604418 145.016871 44.458407 78.004646 75.809533 73.636600 71.487871 69.365595 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 34.888035 35.948734 37.022612 38.108553 32.328198 33.470119 34.620964 35.779872 62.574910 63.080334 63.607103 64.154690 57.929737 58.475325 59.043192 59.632703 133.941170 134.168444 134.443330 134.765537 135.134725 135.550512 136.012469 126.347110 126.588020 126.879330 127.220695 127.611713 128.051929 128.540838 
168.635539 96.874156 144.632950 43.189669 78.642262 76.465455 74.311704 72.183075 70.081854 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 33.841754 34.888035 35.948734 37.022612 31.196181 32.328198 33.470119 34.620964 62.091353 62.574910 63.080334 63.607103 57.407065 57.929737 58.475325 59.043192 133.845465 134.048839 134.299953 134.598539 134.944281 135.336820 135.775747 126.245648 126.461245 126.727395 127.043780 127.410025 127.825702 128.290331 
169.368144 98.143902 144.259189 41.921006 79.295092 77.136711 75.002238 72.893776 70.813647 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 32.811270 33.841754 34.888035 35.948734 30.075186 31.196181 32.328198 33.470119 61.630175 62.091353 62.574910 63.080334 56.907939 57.407065 57.929737 58.475325 133.761750 133.941170 134.168444 134.443330 134.765537 135.134725 135.550512 126.156890 126.347110 126.588020 126.879330 127.220695 127.611713 128.051929 
170.107076 99.413653 143.895666 40.652427 79.962765 77.822903 75.707780 73.619527 71.560497 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 31.798119 32.811270 33.841754 34.888035 28.966493 30.075186 31.196181 32.328198 61.191885 61.630175 62.091353 62.574910 56.432985 56.907939 57.407065 57.929737 133.690047 133.845465 134.048839 134.299953 134.598539 134.944281 135.336820 126.080863 126.245648 126.461245 126.727395 127.043780 127.410025 127.825702 
171.951496 126.360822 119.577174 26.428032 83.086417 81.637293 80.242418 78.904671 77.627003 32.328198 31.196181 30.075186 28.966493 34.888035 33.841754 32.811270 31.798119 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 38.433273 38.302768 38.214047 38.167402 33.394917 33.244640 33.142382 33.088588 115.482376 115.108933 114.790492 114.527511 114.320373 114.169382 114.074761 107.964522 107.564982 107.224139 106.942553 106.720694 106.558935 106.457550 
172.873474 127.612611 119.419520 25.705291 84.123461 82.692513 81.315742 79.995945 78.735988 33.470119 32.328198 31.196181 30.075186 35.948734 34.888035 33.841754 32.811270 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 38.605138 38.433273 38.302768 38.214047 33.592570 33.394917 33.244640 33.142382 115.689560 115.288811 114.942807 114.652043 114.416941 114.237843 114.115014 108.186104 107.757454 107.387186 107.075907 106.824132 106.632282 106.500682 
173.799842 128.864756 119.275180 25.026163 85.166817 83.753696 82.394659 81.092423 79.849769 34.620964 33.470119 32.328198 31.196181 37.022612 35.948734 34.888035 33.841754 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 38.817815 38.605138 38.433273 38.302768 33.836767 33.592570 33.394917 33.244640 115.910289 115.482376 115.108933 114.790492 114.527511 114.320373 114.169382 108.422110 107.964522 107.564982 107.224139 106.942553 106.720694 106.558935 
174.730529 130.117247 119.144204 24.394292 86.216254 84.820619 83.478952 82.193898 80.968150 35.779872 34.620964 33.470119 32.328198 38.108553 37.022612 35.948734 34.888035 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 39.070636 38.817815 38.605138 38.433273 34.126509 33.836767 33.592570 33.394917 116.144487 115.689560 115.288811 114.942807 114.652043 114.416941 114.237843 108.672446 108.186104 107.757454 107.387186 107.075907 106.824132 106.632282 
175.493073 125.599199 124.616220 22.506498 86.136359 84.587002 83.086417 81.637293 80.242418 30.408265 29.201916 28.001197 26.806864 32.328198 31.196181 30.075186 28.966493 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 43.481320 43.366010 43.287668 43.246495 38.433273 38.302768 38.214047 38.167402 120.501408 120.143567 119.838504 119.586625 119.388265 119.243691 119.153100 112.974904 112.593145 112.267568 111.998663 111.786839 111.632421 111.535648 
176.396541 126.858504 124.464948 21.653256 87.137113 85.605870 84.123461 82.692513 81.315742 31.619599 30.408265 29.201916 28.001197 33.470119 32.328198 31.196181 30.075186 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 43.633307 43.481320 43.366010 43.287668 38.605138 38.433273 38.302768 38.214047 120.699977 120.315918 119.984411 119.705894 119.480736 119.309241 119.191638 113.186678 112.777035 112.423301 112.126004 111.885594 111.702437 111.576818 
177.304502 128.118019 124.326466 20.842513 88.144803 86.631374 85.166817 83.753696 82.394659 32.835367 31.619599 30.408265 29.201916 34.620964 33.470119 32.328198 31.196181 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 43.821587 43.633307 43.481320 43.366010 38.817815 38.605138 38.433273 38.302768 120.911559 120.501408 120.143567 119.838504 119.586625 119.388265 119.243691 113.412278 112.974904 112.593145 112.267568 111.998663 111.786839 111.632421 
178.216888 129.377740 124.200816 20.079418 89.159195 87.663280 86.216254 84.820619 83.478952 34.055094 32.835367 31.619599 30.408265 35.779872 34.620964 33.470119 32.328198 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 44.045696 43.821587 43.633307 43.481320 39.070636 38.817815 38.605138 38.433273 121.136088 120.699977 120.315918 119.984411 119.705894 119.480736 119.309241 113.651623 113.186678 112.777035 112.423301 112.126004 111.885594 111.702437 
144.412398 133.938014 82.873863 62.869135 63.860325 63.508166 63.256118 63.105380 63.056679 57.929737 57.407065 56.907939 56.432985 62.574910 62.091353 61.630175 61.191885 38.433273 38.605138 38.817815 39.070636 43.481320 43.633307 43.821587 44.045696 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 77.093018 76.684258 76.357846 76.114841 75.956044 75.881983 75.892907 69.606364 69.153365 68.791228 68.521394 68.344956 68.262638 68.274781 
145.469015 135.076591 82.575850 62.475770 65.114652 64.769314 64.522192 64.374419 64.326678 58.475325 57.929737 57.407065 56.907939 63.080334 62.574910 62.091353 61.630175 38.302768 38.433273 38.605138 38.817815 43.366010 43.481320 43.633307 43.821587 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 77.327881 76.878421 76.510686 76.225861 76.024877 75.908399 75.876817 69.866398 69.368609 68.960841 68.644696 68.421446 68.292001 68.256896 
146.529021 136.217491 82.296358 62.105888 66.369575 66.030800 65.788418 65.643495 65.596678 59.043192 58.475325 57.929737 57.407065 63.607103 63.080334 62.574910 62.091353 38.214047 38.302768 38.433273 38.605138 43.287668 43.366010 43.481320 43.633307 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 77.582825 77.093018 76.684258 76.357846 76.114841 75.956044 75.881983 70.148465 69.606364 69.153365 68.791228 68.521394 68.344956 68.262638 
147.592342 137.360657 82.035577 61.759912 67.625061 67.292607 67.054786 66.912606 66.866677 59.632703 59.043192 58.475325 57.929737 64.154690 63.607103 63.080334 62.574910 38.167402 38.214047 38.302768 38.433273 43.246495 43.287668 43.366010 43.481320 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 77.857652 77.327881 76.878421 76.510686 76.225861 76.024877 75.908399 70.452299 69.866398 69.368609 68.960841 68.644696 68.421446 68.292001 
147.301527 131.756559 87.811596 58.076908 64.857986 64.310949 63.860325 63.508166 63.256118 53.363867 52.796012 52.252860 51.735187 57.929737 57.407065 56.907939 56.432985 33.394917 33.592570 33.836767 34.126509 38.433273 38.605138 38.817815 39.070636 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 82.097754 81.714033 81.407790 81.179903 81.031033 80.961615 80.971853 74.594466 74.171938 73.834420 73.583082 73.418809 73.342186 73.353488 
148.337567 132.913824 87.530396 57.650854 66.093382 65.556654 65.114652 64.769314 64.522192 53.955643 53.363867 52.796012 52.252860 58.475325 57.929737 57.407065 56.907939 33.244640 33.394917 33.592570 33.836767 38.302768 38.433273 38.605138 38.817815 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 82.318339 81.896272 81.551167 81.284006 81.095558 80.986374 80.956773 74.837171 74.372660 73.992473 73.697916 73.490018 73.369517 73.336842 
149.377218 134.073129 87.266773 57.249808 67.330066 66.803275 66.369575 66.030800 65.788418 54.570563 53.955643 53.363867 52.796012 59.043192 58.475325 57.929737 57.407065 33.142382 33.244640 33.394917 33.592570 38.214047 38.302768 38.433273 38.605138 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 82.557873 82.097754 81.714033 81.407790 81.179903 81.031033 80.961615 75.100570 74.594466 74.171938 73.834420 73.583082 73.418809 73.342186 
150.420406 135.234424 87.020888 56.874299 68.567968 68.050760 67.625061 67.292607 67.054786 55.207854 54.570563 53.955643 53.363867 59.632703 59.043192 58.475325 57.929737 33.088588 33.142382 33.244640 33.394917 38.167402 38.214047 38.302768 38.433273 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 82.816193 82.318339 81.896272 81.551167 81.284006 81.095558 80.986374 75.384448 74.837171 74.372660 73.992473 73.697916 73.490018 73.369517 
106.406206 172.197688 33.994605 139.590101 82.269128 84.313736 86.384641 88.479994 90.598100 128.878123 128.778655 128.691644 128.617116 133.941170 133.845465 133.761750 133.690047 115.482376 115.689560 115.910289 116.144487 120.501408 120.699977 120.911559 121.136088 77.093018 77.327881 77.582825 77.857652 82.097754 82.318339 82.557873 82.816193 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
108.943950 173.777292 31.479149 138.998921 83.819324 85.827011 87.862255 89.923184 92.008073 129.114310 128.990019 128.878123 128.778655 134.168444 134.048839 133.941170 133.845465 115.108933 115.288811 115.482376 115.689560 120.143567 120.315918 120.501408 120.699977 76.684258 76.878421 77.093018 77.327881 81.714033 81.896272 82.097754 82.318339 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
111.481797 175.379458 28.967977 138.451821 85.416931 87.387922 89.387632 91.414178 93.465814 129.399933 129.250961 129.114310 128.990019 134.443330 134.299953 134.168444 134.048839 114.790492 114.942807 115.108933 115.288811 119.838504 119.984411 120.143567 120.315918 76.357846 76.510686 76.684258 76.878421 81.407790 81.551167 81.714033 81.896272 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
114.019740 177.003571 26.462307 137.949327 87.059337 88.993960 90.958369 92.950676 94.969124 129.734666 129.561184 129.399933 129.250961 134.765537 134.598539 134.443330 134.299953 114.527511 114.652043 114.790492 114.942807 119.586625 119.705894 119.838504 119.984411 76.114841 76.225861 76.357846 76.510686 81.179903 81.284006 81.407790 81.551167 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
116.557772 178.649034 23.963867 137.491927 88.744056 90.642729 92.572157 94.530458 96.515874 130.118130 129.920332 129.734666 129.561184 135.134725 134.944281 134.765537 134.598539 114.320373 114.416941 114.527511 114.652043 119.388265 119.480736 119.586625 119.705894 75.956044 76.024877 76.114841 76.225861 81.031033 81.095558 81.179903 81.284006 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
119.095889 180.315263 21.475180 137.080073 90.468724 92.331939 94.226784 96.151391 98.104008 130.549894 130.328003 130.118130 129.920332 135.550512 135.336820 135.134725 134.944281 114.169382 114.237843 114.320373 114.416941 119.243691 119.309241 119.388265 119.480736 75.881983 75.908399 75.956044 76.024877 80.961615 80.986374 81.031033 81.095558 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
121.634084 182.001686 19.000079 136.714177 92.231100 94.059410 95.920137 97.811430 99.731551 131.029483 130.783742 130.549894 130.328003 136.012469 135.775747 135.550512 135.336820 114.074761 114.115014 114.169382 114.237843 119.153100 119.191638 119.243691 119.309241 75.892907 75.876817 75.881983 75.908399 80.971853 80.956773 80.961615 80.986374 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
107.002253 166.269797 35.816683 132.208161 76.314076 78.267013 80.252824 82.269128 84.313736 121.286212 121.180513 121.088042 121.008830 126.347110 126.245648 126.156890 126.080863 107.964522 108.186104 108.422110 108.672446 112.974904 113.186678 113.412278 113.651623 69.606364 69.866398 70.148465 70.452299 74.594466 74.837171 75.100570 75.384448 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
109.526188 167.905178 33.438577 131.583820 77.982741 79.894900 81.841221 83.819324 85.827011 121.537153 121.405105 121.286212 121.180513 126.588020 126.461245 126.347110 126.245648 107.564982 107.757454 107.964522 108.186104 112.593145 112.777035 112.974904 113.186678 69.153365 69.368609 69.606364 69.866398 74.171938 74.372660 74.594466 74.837171 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
112.050848 169.562837 31.086094 131.005757 79.697433 81.569406 83.476694 85.416931 87.387922 121.840540 121.682314 121.537153 121.405105 126.879330 126.727395 126.588020 126.461245 107.224139 107.387186 107.564982 107.757454 112.267568 112.423301 112.593145 112.777035 68.791228 68.960841 69.153365 69.368609 73.834420 73.992473 74.171938 74.372660 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
114.576187 171.242126 28.765522 130.474589 81.455246 83.287719 85.156530 87.059337 88.993960 122.195983 122.011782 121.840540 121.682314 127.220695 127.043780 126.879330 126.727395 106.942553 107.075907 107.224139 107.387186 111.998663 112.126004 112.267568 112.423301 68.521394 68.644696 68.791228 68.960841 73.583082 73.697916 73.834420 73.992473 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
117.102160 172.942415 26.485251 129.990891 83.253447 85.047184 86.878156 88.744056 90.642729 122.603027 122.393085 122.195983 122.011782 127.611713 127.410025 127.220695 127.043780 106.720694 106.824132 106.942553 107.075907 111.786839 111.885594 111.998663 112.126004 68.344956 68.421446 68.521394 68.644696 73.418809 73.490018 73.583082 73.697916 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
119.628727 174.663091 24.256647 129.555193 85.089476 86.845300 88.639136 90.468724 92.331939 123.061162 122.825742 122.603027 122.393085 128.051929 127.825702 127.611713 127.410025 106.558935 106.632282 106.720694 106.824132 111.632421 111.702437 111.786839 111.885594 68.262638 68.292001 68.344956 68.421446 73.342186 73.369517 73.418809 73.490018 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
122.155851 176.403558 22.095352 129.167983 86.960938 88.679715 90.437173 92.231100 94.059410 123.569818 123.309212 123.061162 122.825742 128.540838 128.290331 128.051929 127.825702 106.457550 106.500682 106.558935 106.632282 111.535648 111.576818 111.632421 111.702437 68.274781 68.256896 68.262638 68.292001 73.353488 73.336842 73.342186 73.369517 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
