95.407665 55.185618 108.869526 76.127548 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.704861 33.176393 30.649832 28.125692 25.604688 23.087850 20.576704 37.186370 34.765818 32.363579 29.984056 27.633117 25.318726 23.051894 100.335273 98.490358 96.676975 94.896931 93.152138 67.055995 65.498581 64.004101 62.577064 61.222187 
87.682313 29.623667 136.439069 108.650785 23.051894 25.318726 27.633117 29.984056 32.363579 34.765818 37.186370 20.576704 23.087850 25.604688 28.125692 30.649832 33.176393 35.704861 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 129.158158 127.665077 126.205456 124.780470 123.391318 98.834371 97.699278 96.617639 95.591269 94.621965 
88.007874 30.573837 134.493931 106.197886 20.848141 23.051894 25.318726 27.633117 29.984056 32.363579 34.765818 18.073625 20.576704 23.087850 25.604688 28.125692 30.649832 33.176393 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 127.124271 125.607015 124.123195 122.674024 121.260743 96.582329 95.420450 94.312680 93.260946 92.267165 
88.405243 31.699536 132.568920 103.749179 18.729744 20.848141 23.051894 25.318726 27.633117 29.984056 32.363579 15.582498 18.073625 20.576704 23.087850 25.604688 28.125692 30.649832 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 125.108888 123.566888 122.058270 120.584285 119.146218 94.344914 93.155134 92.020097 90.941853 89.922446 
88.873457 32.982797 130.664926 101.304968 16.729162 18.729744 20.848141 23.051894 25.318726 27.633117 29.984056 13.110141 15.582498 18.073625 20.576704 23.087850 25.604688 28.125692 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 123.112918 121.545599 120.011574 118.512136 117.048615 92.123193 90.904338 89.740838 88.634872 87.588619 
89.411402 34.405994 128.782881 98.865585 14.893945 16.729162 18.729744 20.848141 23.051894 25.318726 27.633117 10.669609 13.110141 15.582498 18.073625 20.576704 23.087850 25.604688 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 121.137321 119.544104 117.984058 116.458518 114.968857 89.918328 88.669170 87.475945 86.340972 85.266577 
90.017829 35.952512 126.923761 96.431399 13.292763 14.893945 16.729162 18.729744 20.848141 23.051894 25.318726 8.289059 10.669609 13.110141 15.582498 18.073625 20.576704 23.087850 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 119.183111 117.563412 115.976727 114.424428 112.907933 87.731590 86.450841 85.226564 84.061226 82.957310 
90.691363 37.607140 125.088588 94.002811 12.019513 13.292763 14.893945 16.729162 18.729744 20.848141 23.051894 6.039838 8.289059 10.669609 13.110141 15.582498 18.073625 20.576704 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 117.251355 115.604595 113.990647 112.410925 110.866892 85.564369 84.250681 82.993955 81.796816 80.661916 
95.256656 22.596549 141.425818 106.948752 27.486500 29.413530 31.427806 33.513601 35.658367 37.852080 40.086706 23.051894 25.318726 27.633117 29.984056 32.363579 34.765818 37.186370 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 133.826839 132.240142 130.683553 129.158158 127.665077 102.542205 101.257643 100.021098 98.834371 97.699278 
95.556414 23.828595 139.550206 104.455893 25.666376 27.486500 29.413530 31.427806 33.513601 35.658367 37.852080 20.848141 23.051894 25.318726 27.633117 29.984056 32.363579 34.765818 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 131.864981 130.254388 128.673779 127.124271 125.607015 100.373389 99.060707 97.796387 96.582329 95.420450 
95.922518 25.256742 137.695900 101.965360 23.977514 25.666376 27.486500 29.413530 31.427806 33.513601 35.658367 18.729744 20.848141 23.051894 25.318726 27.633117 29.984056 32.363579 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 129.923157 128.288188 126.683049 125.108888 123.566888 98.222369 96.880547 95.587394 94.344914 93.155134 
96.354210 26.849717 135.863775 99.477328 22.449560 23.977514 25.666376 27.486500 29.413530 31.427806 33.513601 16.729162 18.729744 20.848141 23.051894 25.318726 27.633117 29.984056 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 128.002280 126.342455 124.712276 123.112918 121.545599 96.090341 94.718320 93.395234 92.123193 90.904338 
96.850613 28.579972 134.054738 96.991991 21.117468 22.449560 23.977514 25.666376 27.486500 29.413530 31.427806 14.893945 16.729162 18.729744 20.848141 23.051894 25.318726 27.633117 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 126.103305 124.418150 122.762420 121.137321 119.544104 93.978597 92.575283 91.221120 89.918328 88.669170 
97.410738 30.424094 132.269737 94.509561 20.020375 21.117468 22.449560 23.977514 25.666376 27.486500 29.413530 13.292763 14.893945 16.729162 18.729744 20.848141 23.051894 25.318726 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 124.227239 122.516282 120.834494 119.183111 117.563412 91.888535 90.452802 89.066374 87.731590 86.450841 
98.033493 32.362624 130.509760 92.030272 19.198608 20.020375 21.117468 22.449560 23.977514 25.666376 27.486500 12.019513 13.292763 14.893945 16.729162 18.729744 20.848141 23.051894 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 122.375133 120.637912 118.929565 117.251355 115.604595 89.821669 88.352355 86.932436 85.564369 84.250681 
114.337715 154.647568 10.419295 104.648549 106.396420 104.413338 102.454845 100.522378 98.617468 96.741742 94.896931 111.274156 109.379544 107.511556 105.671604 103.861179 102.081850 100.335273 129.158158 127.124271 125.108888 123.112918 121.137321 119.183111 117.251355 133.826839 131.864981 129.923157 128.002280 126.103305 124.227239 122.375133 0.000000 2.540000 5.080000 7.620000 10.160000 35.382315 37.666083 39.980778 42.321326 44.683663 
114.595729 152.940310 12.947193 102.108701 104.843176 102.830143 100.840907 98.876902 96.939663 95.030826 93.152138 109.613509 107.689685 105.791863 103.921468 102.080008 100.269077 98.490358 127.665077 125.607015 123.566888 121.545599 119.544104 117.563412 115.604595 132.240142 130.254388 128.288188 126.342455 124.418150 122.516282 120.637912 2.540000 0.000000 2.540000 5.080000 7.620000 33.135870 35.382315 37.666083 39.980778 42.321326 
114.909323 151.256436 15.479054 99.568862 103.329028 101.285906 99.265729 97.269924 95.300024 93.357669 91.444613 107.987074 106.033745 104.105740 102.204493 100.331525 98.488449 96.676975 126.205456 124.123195 122.058270 120.011574 117.984058 115.976727 113.990647 130.683553 128.673779 126.683049 124.712276 122.762420 120.834494 118.929565 5.080000 2.540000 0.000000 2.540000 5.080000 30.934878 33.135870 35.382315 37.666083 39.980778 
115.278042 149.596738 18.013206 97.029030 101.855720 99.782436 97.731185 95.703385 93.700556 91.724337 89.776482 106.396420 104.413338 102.454845 100.522378 98.617468 96.741742 94.896931 124.780470 122.674024 120.584285 118.512136 116.458518 114.424428 112.410925 129.158158 127.124271 125.108888 123.112918 121.137321 119.183111 117.251355 7.620000 5.080000 2.540000 0.000000 2.540000 28.789767 30.934878 33.135870 35.382315 37.666083 
115.701360 147.962028 20.548803 94.489208 100.425049 98.321601 96.239220 94.179301 92.143351 90.132995 88.149984 104.843176 102.830143 100.840907 98.876902 96.939663 95.030826 93.152138 123.391318 121.260743 119.146218 117.048615 114.968857 112.907933 110.866892 127.665077 125.607015 123.566888 121.545599 119.544104 117.563412 115.604595 10.160000 7.620000 5.080000 2.540000 0.000000 26.714002 28.789767 30.934878 33.135870 35.382315 
106.491662 122.156475 45.283827 75.049019 75.787082 73.530890 71.293792 69.077645 66.884531 64.716792 62.577064 79.525464 77.378351 75.255713 73.159679 71.092602 69.057083 67.055995 98.834371 96.582329 94.344914 92.123193 89.918328 87.731590 85.564369 102.542205 100.373389 98.222369 96.090341 93.978597 91.888535 89.821669 35.382315 33.135870 30.934878 28.789767 26.714002 0.000000 2.540000 5.080000 7.620000 10.160000 
107.517051 120.654244 47.645221 72.578216 74.672278 72.381344 70.107575 67.852695 65.618654 63.407652 61.222187 78.216731 76.032670 73.871374 71.734902 69.625539 67.545824 65.498581 97.699278 95.420450 93.155134 90.904338 88.669170 86.450841 84.250681 101.257643 99.060707 96.880547 94.718320 92.575283 90.452802 88.352355 37.666083 35.382315 33.135870 30.934878 28.789767 2.540000 0.000000 2.540000 5.080000 7.620000 
108.592180 119.187213 50.024118 70.112357 73.628252 71.303782 68.994510 66.702014 64.428085 62.174760 59.944363 76.969590 74.749098 72.549574 70.372985 68.221525 66.097648 64.004101 96.617639 94.312680 92.020097 89.740838 87.475945 85.226564 82.993955 100.021098 97.796387 95.587394 93.395234 91.221120 89.066374 86.932436 39.980778 37.666083 35.382315 33.135870 30.934878 5.080000 2.540000 0.000000 2.540000 5.080000 
109.715587 117.756700 52.418135 67.651985 72.658056 70.301515 67.958193 65.629508 63.317073 61.022737 58.748619 75.787082 73.530890 71.293792 69.077645 66.884531 64.716792 62.577064 95.591269 93.260946 90.941853 88.634872 86.340972 84.061226 81.796816 98.834371 96.582329 94.344914 92.123193 89.918328 87.731590 85.564369 42.321326 39.980778 37.666083 35.382315 33.135870 7.620000 5.080000 2.540000 0.000000 2.540000 
110.885805 116.364049 54.825291 65.197721 71.764685 69.377805 67.002186 64.639068 62.289875 59.956244 57.640065 74.672278 72.381344 70.107575 67.852695 65.618654 63.407652 61.222187 94.621965 92.267165 89.922446 87.588619 85.266577 82.957310 80.661916 97.699278 95.420450 93.155134 90.904338 88.669170 86.450841 84.250681 44.683663 42.321326 39.980778 37.666083 35.382315 10.160000 7.620000 5.080000 2.540000 0.000000 
