78.978487 61.679258 101.264895 88.438161 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 50.067144 50.370401 50.799005 51.349817 52.018955 34.243660 33.238096 32.400880 31.745334 31.282880 31.022157 30.968258 27.546844 26.286335 25.219386 24.371430 23.765921 23.421669 23.350233 42.789654 42.414850 42.075055 41.771124 37.990088 37.567429 37.183363 36.839097 
79.629787 62.511058 100.328363 87.364237 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 48.802961 49.114024 49.553496 50.117999 50.803364 34.805108 33.720717 32.797578 32.049629 31.489355 31.126893 30.969189 28.241741 26.893998 25.727058 24.766492 24.037053 23.560219 23.351469 43.198557 42.789654 42.414850 42.075055 38.450066 37.990088 37.567429 37.183363 
115.666502 99.290213 77.017436 49.106945 53.293490 52.045697 50.799005 49.553496 52.596350 51.331614 50.067144 48.802961 0.000000 2.540000 5.080000 7.620000 10.160000 73.689777 71.478111 69.288966 67.124544 64.987316 62.880055 60.805875 70.316166 67.994855 65.689731 63.402558 61.135352 58.890417 56.670402 77.711037 76.684206 75.664757 74.652992 74.855086 73.788523 72.728496 71.675295 
117.281890 98.237713 79.422839 46.942454 53.818778 52.583452 51.349817 50.117999 52.885106 51.627444 50.370401 49.114024 2.540000 0.000000 2.540000 5.080000 7.620000 74.952849 72.779577 70.630781 68.508765 66.416095 64.355634 62.330578 71.368060 69.082105 66.814501 64.567184 62.342345 60.142481 57.970434 79.222603 78.215619 77.216391 76.225224 76.254135 75.207415 74.167670 73.135197 
118.929588 97.240185 81.836376 44.817398 54.457588 53.237087 52.018955 50.803364 53.293490 52.045697 50.799005 49.553496 5.080000 2.540000 0.000000 2.540000 5.080000 76.279612 74.145239 72.037191 69.957848 67.909847 65.896110 63.919876 72.493724 70.244410 68.015569 65.809279 63.627887 61.474044 59.350748 80.785763 79.798507 78.819348 77.848593 77.711037 76.684206 75.664757 74.652992 
120.608272 96.299335 84.257349 42.737659 55.205979 54.002395 52.801922 51.604777 53.818778 52.583452 51.349817 50.117999 7.620000 5.080000 2.540000 0.000000 2.540000 77.666801 75.571617 73.504487 71.467848 69.464380 67.497038 65.569073 73.689777 71.478111 69.288966 67.124544 64.987316 62.880055 60.805875 82.397581 81.429869 80.470563 79.519968 79.222603 78.215619 77.216391 76.225224 
122.316666 95.416840 86.685134 40.710184 56.059562 54.874703 53.693737 52.516926 54.457588 53.237087 52.018955 50.803364 10.160000 7.620000 5.080000 2.540000 0.000000 79.111238 77.055339 75.029099 73.034987 71.075707 69.154220 67.273764 74.952849 72.779577 70.630781 68.508765 66.416095 64.355634 62.330578 84.055259 83.106851 82.167126 81.236386 80.785763 79.798507 78.819348 77.848593 
44.980139 81.922215 96.977139 118.712265 28.565739 29.125884 29.729760 30.374758 33.238096 33.720717 34.243660 34.805108 73.689777 74.952849 76.279612 77.666801 79.111238 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 9.840977 10.102683 10.512343 11.053521 4.869606 5.378888 6.113723 7.003469 
46.462166 82.745207 94.635541 116.807200 27.587088 28.051943 28.565739 29.125884 32.400880 32.797578 33.238096 33.720717 71.478111 72.779577 74.145239 75.571617 77.055339 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 9.802218 9.739161 9.840977 10.102683 4.790796 4.660418 4.869606 5.378888 
48.032865 83.637267 92.304435 114.926694 26.814112 27.173684 27.587088 28.051943 31.745334 32.049629 32.400880 32.797578 69.288966 70.630781 72.037191 73.504487 75.029099 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 10.403141 10.027039 9.802218 9.739161 5.923984 5.235433 4.790796 4.660418 
49.683825 84.596210 89.984638 113.071975 26.264977 26.510562 26.814112 27.173684 31.282880 31.489355 31.745334 32.049629 67.124544 68.508765 69.957848 71.467848 73.034987 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 11.544280 10.914897 10.403141 10.027039 7.754911 6.782567 5.923984 5.235433 
51.407315 85.619790 87.677048 111.244330 25.953894 26.078994 26.264977 26.510562 31.022157 31.126893 31.282880 31.489355 64.987316 66.416095 67.909847 69.464380 71.075707 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 13.085055 12.273208 11.544280 10.914897 9.903884 8.803402 7.754911 6.782567 
53.196286 86.705716 85.382653 109.445118 25.889446 25.890560 25.953894 26.078994 30.968258 30.969189 31.022157 31.126893 62.880055 64.355634 65.896110 67.497038 69.154220 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 14.902018 13.965368 13.085055 12.273208 12.204031 11.040821 9.903884 8.803402 
55.044353 87.851677 83.102548 107.675762 26.073461 25.950559 25.889446 25.890560 31.122259 31.019366 30.968258 30.969189 60.805875 62.330578 63.919876 65.569073 67.273764 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 16.906353 15.885042 14.902018 13.965368 14.583999 13.386665 12.204031 11.040821 
51.448459 74.715328 100.141383 113.858390 21.900252 22.626019 23.398253 24.212508 26.286335 26.893998 27.546844 28.241741 70.316166 71.368060 72.493724 73.689777 74.952849 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 17.415983 17.565188 17.803960 18.128761 12.359834 12.569203 12.900777 13.345449 
52.749066 75.616799 97.875516 111.870697 20.607451 21.225719 21.900252 22.626019 25.219386 25.727058 26.286335 26.893998 67.994855 69.082105 70.244410 71.478111 72.779577 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 17.394112 17.358655 17.415983 17.565188 12.328997 12.278922 12.359834 12.569203 
54.137668 76.591928 95.623427 109.905760 19.560578 20.050654 20.607451 21.225719 24.371430 24.766492 25.219386 25.727058 65.689731 66.814501 68.015569 69.288966 70.630781 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 17.739701 17.521791 17.394112 17.358655 12.811949 12.508485 12.328997 12.278922 
55.607675 77.637941 93.386113 107.964821 18.800761 19.142349 19.560578 20.050654 23.765921 24.037053 24.371430 24.766492 63.402558 64.567184 65.809279 67.124544 68.508765 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 18.432093 18.044573 17.739701 17.521791 13.754675 13.230860 12.811949 12.508485 
57.152805 78.752012 91.164663 106.049196 18.363665 18.540051 18.800761 19.142349 23.421669 23.560219 23.765921 24.037053 61.135352 62.342345 63.627887 64.987316 66.416095 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 19.434256 18.897176 18.432093 18.044573 15.071143 14.371928 13.754675 13.230860 
58.767133 79.931297 88.960264 104.160284 18.272466 18.274044 18.363665 18.540051 23.350233 23.351469 23.421669 23.560219 58.890417 60.142481 61.474044 62.880055 64.355634 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 20.701250 20.037543 19.434256 18.897176 16.673056 15.841470 15.071143 14.371928 
60.445114 81.172952 86.774216 102.299564 18.532269 18.358951 18.272466 18.274044 23.554095 23.417974 23.350233 23.351469 56.670402 57.970434 59.350748 60.805875 62.330578 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 22.187754 21.419762 20.701250 20.037543 18.486359 17.557199 16.673056 15.841470 
38.331601 91.635636 92.326021 124.305560 37.183363 37.567429 37.990088 38.450066 42.075055 42.414850 42.789654 43.198557 77.711037 79.222603 80.785763 82.397581 84.055259 9.840977 9.802218 10.403141 11.544280 13.085055 14.902018 16.906353 17.415983 17.394112 17.739701 18.432093 19.434256 20.701250 22.187754 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
39.230922 92.015452 91.113927 123.407965 36.839097 37.183363 37.567429 37.990088 41.771124 42.075055 42.414850 42.789654 76.684206 78.215619 79.798507 81.429869 83.106851 10.102683 9.739161 10.027039 10.914897 12.273208 13.965368 15.885042 17.565188 17.358655 17.521791 18.044573 18.897176 20.037543 21.419762 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
40.150275 92.411161 89.903432 122.516959 36.535755 36.839097 37.183363 37.567429 41.503845 41.771124 42.075055 42.414850 75.664757 77.216391 78.819348 80.470563 82.167126 10.512343 9.840977 9.802218 10.403141 11.544280 13.085055 14.902018 17.803960 17.415983 17.394112 17.739701 18.432093 19.434256 20.701250 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
41.088316 92.822561 88.694601 121.632686 36.274365 36.535755 36.839097 37.183363 41.273930 41.503845 41.771124 42.075055 74.652992 76.225224 77.848593 79.519968 81.236386 11.053521 10.102683 9.739161 10.027039 10.914897 12.273208 13.965368 18.128761 17.565188 17.358655 17.521791 18.044573 18.897176 20.037543 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
42.110462 86.790951 93.957829 120.778523 32.349769 32.790498 33.273891 33.798116 37.183363 37.567429 37.990088 38.450066 74.855086 76.254135 77.711037 79.222603 80.785763 4.869606 4.790796 5.923984 7.754911 9.903884 12.204031 14.583999 12.359834 12.328997 12.811949 13.754675 15.071143 16.673056 18.486359 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
42.930695 87.191873 92.767058 119.854517 31.953468 32.349769 32.790498 33.273891 36.839097 37.183363 37.567429 37.990088 73.788523 75.207415 76.684206 78.215619 79.798507 5.378888 4.660418 5.235433 6.782567 8.803402 11.040821 13.386665 12.569203 12.278922 12.508485 13.230860 14.371928 15.841470 17.557199 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
43.772410 87.609372 91.578417 118.936893 31.603267 31.953468 32.349769 32.790498 36.535755 36.839097 37.183363 37.567429 72.728496 74.167670 75.664757 77.216391 78.819348 6.113723 4.869606 4.790796 5.923984 7.754911 9.903884 12.204031 12.900777 12.359834 12.328997 12.811949 13.754675 15.071143 16.673056 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
44.634393 88.043212 90.391989 118.025801 31.300713 31.603267 31.953468 32.349769 36.274365 36.535755 36.839097 37.183363 71.675295 73.135197 74.652992 76.225224 77.848593 7.003469 5.378888 4.660418 5.235433 6.782567 8.803402 11.040821 13.345449 12.569203 12.278922 12.508485 13.230860 14.371928 15.841470 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
