152.380164 95.502329 129.038748 50.517116 13.562174 15.002071 16.706133 18.601903 20.636617 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 17.682388 17.168222 17.021518 17.251652 17.844049 18.764432 19.967496 10.552681 9.666442 9.403420 9.813853 10.821383 12.279908 14.049667 33.635669 33.083217 32.570938 32.100756 29.189650 28.551298 27.956098 27.406860 54.016033 53.599038 53.209095 52.846801 49.266606 48.809052 48.380517 47.981779 
153.162381 96.745519 128.586154 49.349565 12.481162 14.032425 15.841139 17.829123 19.942838 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 18.068344 17.380865 17.047788 17.089847 17.504339 18.265927 19.333637 11.187371 10.039257 9.450889 9.526548 10.251542 11.503753 13.133230 34.226351 33.635669 33.083217 32.570938 29.868386 29.189650 28.551298 27.956098 54.459458 54.016033 53.599038 53.209095 49.752379 49.266606 48.809052 48.380517 
153.951100 97.989396 128.144549 48.187196 11.439057 13.114174 15.033772 17.115790 19.307755 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 18.533457 17.682388 17.168222 17.021518 17.251652 17.844049 18.764432 11.923979 10.552681 9.666442 9.403420 9.813853 10.821383 12.279908 34.853317 34.226351 33.635669 33.083217 30.584819 29.868386 29.189650 28.551298 54.928673 54.459458 54.016033 53.599038 50.265552 49.752379 49.266606 48.809052 
155.668041 93.333378 134.236445 49.980032 13.105803 13.677909 14.673498 16.013778 17.620268 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 22.378910 22.121217 22.153647 22.474943 23.073042 23.927195 25.011183 14.902640 14.512797 14.562180 15.046465 15.926026 17.140120 18.623435 37.754928 37.306854 36.897072 36.526871 33.083217 32.570938 32.100756 31.674547 58.438027 58.080581 57.748858 57.443303 53.599038 53.209095 52.846801 52.512731 
156.423508 94.588024 133.789379 48.766570 11.848337 12.478230 13.562174 15.002071 16.706133 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 22.613890 22.214163 22.100978 22.278704 22.740520 23.469663 24.442219 15.253231 14.654080 14.481929 14.751735 15.440347 16.495397 17.852034 38.239948 37.754928 37.306854 36.897072 33.635669 33.083217 32.570938 32.100756 58.820727 58.438027 58.080581 57.748858 54.016033 53.599038 53.209095 52.846801 
157.185605 95.843074 133.352910 47.556061 10.593862 11.293939 12.481162 14.032425 15.841139 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 22.916942 22.378910 22.121217 22.153647 22.474943 23.073042 23.927195 15.699021 14.902640 14.512797 14.562180 15.046465 15.926026 17.140120 38.760527 38.239948 37.754928 37.306854 34.226351 33.635669 33.083217 32.570938 59.228192 58.820727 58.438027 58.080581 54.459458 54.016033 53.599038 53.209095 
157.954236 97.098512 132.927141 46.348735 9.343582 10.130433 11.439057 13.114174 15.033772 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 23.285408 22.613890 22.214163 22.100978 22.278704 22.740520 23.469663 16.232167 15.253231 14.654080 14.481929 14.751735 15.440347 16.495397 39.315253 38.760527 38.239948 37.754928 34.853317 34.226351 33.635669 33.083217 59.659913 59.228192 58.820727 58.438027 54.928673 54.459458 54.016033 53.599038 
136.158081 95.944627 115.384436 63.086579 29.006853 31.128515 33.308776 35.536853 37.804291 17.380865 17.682388 18.068344 18.533457 22.378910 22.613890 22.916942 23.285408 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 16.626692 15.867361 15.176469 14.563759 13.039903 12.056755 11.131819 10.280820 36.399672 35.947830 35.535653 35.164536 31.738266 31.219031 30.743521 30.313793 
137.825540 98.296631 114.276964 61.037470 27.639579 29.858555 32.125121 34.429882 36.765654 17.047788 17.168222 17.380865 17.682388 22.121217 22.214163 22.378910 22.613890 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 18.315888 17.445527 16.626692 15.867361 15.134859 14.069066 13.039903 12.056755 37.416478 36.889721 36.399672 35.947830 32.899456 32.299118 31.738266 31.219031 
139.519314 100.657773 113.215652 59.026539 26.446141 28.757353 31.104268 33.479379 35.877086 17.089847 17.021518 17.047788 17.168222 22.153647 22.100978 22.121217 22.214163 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 20.184148 19.230780 18.315888 17.445527 17.349122 16.230067 15.134859 14.069066 38.573990 37.978413 37.416478 36.889721 34.210146 33.537163 32.899456 32.299118 
141.238456 103.027423 112.201812 57.057821 25.451005 27.844938 30.262695 32.698992 35.149973 17.504339 17.251652 17.089847 17.021518 22.474943 22.278704 22.153647 22.100978 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 22.186282 21.170795 20.184148 19.230780 19.642385 18.487692 17.349122 16.230067 39.859952 39.201675 38.573990 37.978413 35.653852 34.916368 34.210146 33.537163 
142.982053 105.405008 111.236741 55.135840 24.678171 27.140358 29.615691 32.101129 34.594494 18.265927 17.844049 17.504339 17.251652 23.073042 22.740520 22.474943 22.278704 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 24.289207 23.226826 22.186282 21.170795 21.989947 20.810517 19.642385 18.487692 41.262356 40.547330 39.859952 39.201675 37.215097 36.420701 35.653852 34.916368 
144.749219 107.790004 110.321718 53.265654 24.148991 26.660095 29.176203 31.696122 34.219011 19.333637 18.764432 18.265927 17.844049 23.927195 23.469663 23.073042 22.740520 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 26.468911 25.370682 24.289207 23.226826 24.376125 23.178950 21.989947 20.810517 42.769750 42.003617 41.262356 40.547330 38.879724 38.035317 37.215097 36.420701 
146.539103 110.181928 109.458000 51.452912 23.879669 26.416388 28.953682 31.491412 34.029481 20.660061 19.967496 19.333637 18.764432 25.011183 24.442219 23.927195 23.469663 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 28.707911 27.581893 26.468911 25.370682 26.790601 25.580324 24.376125 23.178950 44.371434 43.559441 42.769750 42.003617 40.635030 39.746778 38.879724 38.035317 
142.027831 93.298731 122.255674 58.984729 23.152881 24.998664 26.957629 29.006853 31.128515 10.039257 10.552681 11.187371 11.923979 14.902640 15.253231 15.699021 16.232167 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.083167 22.542379 22.061526 21.644602 18.681691 18.009216 17.403560 16.871923 43.567625 43.190836 42.848389 42.541115 38.769836 38.345933 37.959804 37.612613 
143.627160 95.715774 121.210999 56.787802 21.415059 23.398335 25.480632 27.639579 29.858555 9.450889 9.666442 10.039257 10.552681 14.512797 14.654080 14.902640 15.253231 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 24.328121 23.679783 23.083167 22.542379 20.199764 19.414045 18.681691 18.009216 44.420655 43.977874 43.567625 43.190836 39.726023 39.230290 38.769836 38.345933 
145.253298 98.139029 120.210921 54.620637 19.850864 21.975762 24.180874 26.446141 28.757353 9.526548 9.403420 9.450889 9.666442 14.562180 14.481929 14.512797 14.654080 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 25.764036 25.024161 24.328121 23.679783 21.907956 21.032870 20.199764 19.414045 45.399939 44.895007 44.420655 43.977874 40.818093 40.255731 39.726023 39.230290 
146.905355 100.568045 119.256565 52.486919 18.504379 20.767508 23.088307 25.451005 27.844938 10.251542 9.813853 9.526548 9.403420 15.046465 14.751735 14.562180 14.481929 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 27.360863 26.544082 25.764036 25.024161 23.765307 22.820195 21.907956 21.032870 46.497501 45.934444 45.399939 44.895007 42.035459 41.411778 40.818093 40.255731 
148.582466 103.002415 118.349036 50.390897 17.426144 19.812820 22.233497 24.678171 27.140358 11.503753 10.821383 10.251542 9.813853 15.926026 15.440347 15.046465 14.751735 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 29.092118 28.211189 27.360863 26.544082 25.739547 24.739526 23.765307 22.820195 47.705176 47.088086 46.497501 45.934444 43.367570 42.687821 42.035459 41.411778 
150.283792 105.441769 117.489418 48.337476 16.668298 19.149660 21.644630 24.148991 26.660095 13.133230 12.279908 11.503753 10.821383 17.140120 16.495397 15.926026 15.440347 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 30.935239 30.000954 29.092118 28.211189 27.805790 26.762478 25.739547 24.739526 49.014828 48.347758 47.705176 47.088086 44.804192 44.073438 43.367570 42.687821 
152.008521 107.885768 116.678771 46.332320 16.275657 18.808890 21.343732 23.879669 26.416388 15.017668 14.049667 13.133230 12.279908 18.623435 17.852034 17.140120 16.495397 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 32.871414 31.892735 30.935239 30.000954 29.944997 28.867274 27.805790 26.762478 50.418509 49.705400 49.014828 48.347758 46.335605 45.558633 44.804192 44.073438 
119.544545 92.741281 109.376336 79.203724 45.610468 47.686569 49.805683 51.962549 54.152656 33.083217 33.635669 34.226351 34.853317 37.754928 38.239948 38.760527 39.315253 16.626692 18.315888 20.184148 22.186282 24.289207 26.468911 28.707911 23.083167 24.328121 25.764036 27.360863 29.092118 30.935239 32.871414 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 21.026638 20.873823 20.797579 20.798748 16.022333 15.821257 15.720527 15.722073 
120.380342 93.816171 108.665134 78.218659 44.874154 46.982803 49.132281 51.317457 53.533962 32.570938 33.083217 33.635669 34.226351 37.306854 37.754928 38.239948 38.760527 15.867361 17.445527 19.230780 21.170795 23.226826 25.370682 27.581893 22.542379 23.679783 25.024161 26.544082 28.211189 30.000954 31.892735 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 21.254372 21.026638 20.873823 20.797579 16.320048 16.022333 15.821257 15.720527 
121.223682 94.895881 107.964188 77.241912 44.162092 46.303180 48.482798 50.695977 52.938509 32.100756 32.570938 33.083217 33.635669 36.897072 37.306854 37.754928 38.239948 15.176469 16.626692 18.315888 20.184148 22.186282 24.289207 26.468911 22.061526 23.083167 24.328121 25.764036 27.360863 29.092118 30.935239 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 21.554649 21.254372 21.026638 20.873823 16.709236 16.320048 16.022333 15.821257 
122.074409 95.980251 107.273697 76.273804 43.475475 45.648778 47.858209 50.098988 52.367091 31.674547 32.100756 32.570938 33.083217 36.526871 36.897072 37.306854 37.754928 14.563759 15.867361 17.445527 19.230780 21.170795 23.226826 25.370682 21.644602 22.542379 23.679783 25.024161 26.544082 28.211189 30.000954 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 21.924491 21.554649 21.254372 21.026638 17.183683 16.709236 16.320048 16.022333 
123.427584 90.122226 113.607452 76.120302 41.612935 43.583529 45.610468 47.686569 49.805683 28.551298 29.189650 29.868386 30.584819 33.083217 33.635669 34.226351 34.853317 13.039903 15.134859 17.349122 19.642385 21.989947 24.376125 26.790601 18.681691 20.199764 21.907956 23.765307 25.739547 27.805790 29.944997 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 26.060250 25.937109 25.875789 25.876728 21.026638 20.873823 20.797579 20.798748 
124.237262 91.227980 112.922902 75.094800 40.804549 42.812368 44.874154 46.982803 49.132281 27.956098 28.551298 29.189650 29.868386 32.570938 33.083217 33.635669 34.226351 12.056755 14.069066 16.230067 18.487692 20.810517 23.178950 25.580324 18.009216 19.414045 21.032870 22.820195 24.739526 26.762478 28.867274 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 26.244341 26.060250 25.937109 25.875789 21.254372 21.026638 20.873823 20.797579 
125.054594 92.337959 112.248547 74.076875 40.020144 42.065420 44.162092 46.303180 48.482798 27.406860 27.956098 28.551298 29.189650 32.100756 32.570938 33.083217 33.635669 11.131819 13.039903 15.134859 17.349122 19.642385 21.989947 24.376125 17.403560 18.681691 20.199764 21.907956 23.765307 25.739547 27.805790 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 26.488111 26.244341 26.060250 25.937109 21.554649 21.254372 21.026638 20.873823 
125.879434 93.452014 111.584571 73.066843 39.261156 41.343997 43.475475 45.648778 47.858209 26.906400 27.406860 27.956098 28.551298 31.674547 32.100756 32.570938 33.083217 10.280820 12.056755 14.069066 16.230067 18.487692 20.810517 23.178950 16.871923 18.009216 19.414045 21.032870 22.820195 24.739526 26.762478 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 26.789932 26.488111 26.244341 26.060250 21.924491 21.554649 21.254372 21.026638 
102.388699 103.025537 95.075617 95.761101 64.995957 67.259006 69.541185 71.840673 74.155858 53.599038 54.016033 54.459458 54.928673 58.438027 58.820727 59.228192 59.659913 36.399672 37.416478 38.573990 39.859952 41.262356 42.769750 44.371434 43.567625 44.420655 45.399939 46.497501 47.705176 49.014828 50.418509 21.026638 21.254372 21.554649 21.924491 26.060250 26.244341 26.488111 26.789932 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
103.324529 103.955634 94.214042 94.905749 64.419201 66.701820 69.002431 71.319291 73.650867 53.209095 53.599038 54.016033 54.459458 58.080581 58.438027 58.820727 59.228192 35.947830 36.889721 37.978413 39.201675 40.547330 42.003617 43.559441 43.190836 43.977874 44.895007 45.934444 47.088086 48.347758 49.705400 20.873823 21.026638 21.254372 21.554649 25.937109 26.060250 26.244341 26.488111 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
104.267430 104.892862 93.361792 94.059767 63.862495 66.164323 68.482992 70.816849 73.164438 52.846801 53.209095 53.599038 54.016033 57.748858 58.080581 58.438027 58.820727 35.535653 36.399672 37.416478 38.573990 39.859952 41.262356 42.769750 42.848389 43.567625 44.420655 45.399939 46.497501 47.705176 49.014828 20.797579 20.873823 21.026638 21.254372 25.875789 25.937109 26.060250 26.244341 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
105.217209 105.837029 92.519125 93.223409 63.326367 65.646997 67.983313 70.333752 72.696944 52.512731 52.846801 53.209095 53.599038 57.443303 57.748858 58.080581 58.438027 35.164536 35.947830 36.889721 37.978413 39.201675 40.547330 42.003617 42.541115 43.190836 43.977874 44.895007 45.934444 47.088086 48.347758 20.798748 20.797579 20.873823 21.026638 25.876728 25.875789 25.937109 26.060250 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
105.904227 99.619882 98.851569 92.087177 60.535818 62.754109 64.995957 67.259006 69.541185 48.809052 49.266606 49.752379 50.265552 53.599038 54.016033 54.459458 54.928673 31.738266 32.899456 34.210146 35.653852 37.215097 38.879724 40.635030 38.769836 39.726023 40.818093 42.035459 43.367570 44.804192 46.335605 16.022333 16.320048 16.709236 17.183683 21.026638 21.254372 21.554649 21.924491 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
106.809260 100.581477 98.023188 91.197373 59.916143 62.156554 64.419201 66.701820 69.002431 48.380517 48.809052 49.266606 49.752379 53.209095 53.599038 54.016033 54.459458 31.219031 32.299118 33.537163 34.916368 36.420701 38.035317 39.746778 38.345933 39.230290 40.255731 41.411778 42.687821 44.073438 45.558633 15.821257 16.022333 16.320048 16.709236 20.873823 21.026638 21.254372 21.554649 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
107.721662 101.549850 97.204341 90.316662 59.317190 61.579396 63.862495 66.164323 68.482992 47.981779 48.380517 48.809052 49.266606 52.846801 53.209095 53.599038 54.016033 30.743521 31.738266 32.899456 34.210146 35.653852 37.215097 38.879724 37.959804 38.769836 39.726023 40.818093 42.035459 43.367570 44.804192 15.720527 15.821257 16.022333 16.320048 20.797579 20.873823 21.026638 21.254372 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
108.641248 102.524809 96.395270 89.445311 58.739591 61.023214 63.326367 65.646997 67.983313 47.613586 47.981779 48.380517 48.809052 52.512731 52.846801 53.209095 53.599038 30.313793 31.219031 32.299118 33.537163 34.916368 36.420701 38.035317 37.612613 38.345933 39.230290 40.255731 41.411778 42.687821 44.073438 15.722073 15.720527 15.821257 16.022333 20.798748 20.797579 20.873823 21.026638 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
