29.292998 104.098090 90.440909 134.751217 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 59.177348 58.917107 58.683202 58.475951 64.147646 63.907648 63.692073 63.501171 86.960574 88.003270 89.106189 90.267124 91.483864 14.841767 17.255829 19.701585 22.168546 24.650348 27.142919 29.643543 18.819224 20.776159 22.848142 25.006591 27.230953 29.506325 31.821766 
30.411972 104.418488 89.186694 133.912654 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 59.463580 59.177348 58.917107 58.683202 64.411795 64.147646 63.907648 63.692073 85.797189 86.853853 87.971184 89.146900 90.378723 13.651884 16.043938 18.475528 20.932882 23.407886 25.895481 28.392357 17.895784 19.781130 21.799777 23.917999 26.111574 28.363023 30.659600 
73.060613 44.991989 124.853090 110.791335 63.692073 63.907648 64.147646 64.411795 58.683202 58.917107 59.177348 59.463580 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 95.349765 94.765152 94.245391 93.791559 93.404617 59.189036 60.378137 61.649007 62.996698 64.416388 65.903424 67.453352 52.502322 53.839310 55.260763 56.760337 58.332006 59.970102 61.669333 
73.296082 45.373357 123.817028 109.622454 63.501171 63.692073 63.907648 64.147646 58.475951 58.683202 58.917107 59.177348 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 94.118265 93.525955 92.999268 92.539325 92.147125 58.626717 59.773052 61.003663 62.313555 63.697838 65.151771 66.670797 51.867560 53.159850 54.539882 56.001169 57.537522 59.143090 60.812392 
73.552728 45.786785 122.785360 108.455846 63.335165 63.501171 63.692073 63.907648 58.295636 58.475951 58.683202 58.917107 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 92.887802 92.287595 91.753800 91.287582 90.889982 58.086725 59.189036 60.378137 61.649007 62.996698 64.416388 65.903424 51.256410 52.502322 53.839310 55.260763 56.760337 58.332006 59.970102 
73.830331 46.231414 121.758197 107.291586 63.194250 63.335165 63.501171 63.692073 58.142509 58.295636 58.475951 58.683202 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 91.658418 91.050108 90.509015 90.036351 89.633200 57.569690 58.626717 59.773052 61.003663 62.313555 63.697838 65.151771 50.669726 51.867560 53.159850 54.539882 56.001169 57.537522 59.143090 
78.065570 40.152946 127.846291 108.916022 68.711388 68.911263 69.133893 69.379060 63.692073 63.907648 64.147646 64.411795 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 96.708709 95.998044 95.349765 94.765152 94.245391 63.763286 64.868592 66.053121 67.312693 68.643177 70.040531 71.500836 56.934079 58.169295 59.487373 60.882932 62.350769 63.885904 65.483602 
78.285986 40.579815 126.834681 107.726795 68.534469 68.711388 68.911263 69.133893 63.501171 63.692073 63.907648 64.147646 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 95.494736 94.774968 94.118265 93.525955 92.999268 63.241653 64.305774 65.451215 66.673787 67.969326 69.333744 70.763054 56.349262 57.540987 58.818316 60.175797 61.608133 63.110226 64.677218 
78.526325 41.041559 125.827758 106.539432 68.380683 68.534469 68.711388 68.911263 63.335165 63.501171 63.692073 63.907648 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 94.282239 93.553143 92.887802 92.287595 91.753800 62.741393 63.763286 64.868592 66.053121 67.312693 68.643177 70.040531 55.787231 56.934079 58.169295 59.487373 60.882932 62.350769 63.885904 
78.786406 41.537015 124.825633 105.353996 68.250187 68.380683 68.534469 68.711388 63.194250 63.335165 63.501171 63.692073 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 93.071276 92.332618 91.658418 91.050108 90.509015 62.263023 63.241653 64.305774 65.451215 66.673787 67.969326 69.333744 55.248680 56.349262 57.540987 58.818316 60.175797 61.608133 63.110226 
116.158697 124.512890 49.688489 66.929537 91.386860 90.244793 89.106189 87.971184 89.296061 88.126903 86.960574 85.797189 95.349765 94.118265 92.887802 91.658418 96.708709 95.494736 94.282239 93.071276 0.000000 2.540000 5.080000 7.620000 10.160000 72.160043 69.852444 67.561521 65.289032 63.036968 60.807600 58.603518 69.375854 66.972392 64.579382 62.198031 59.829731 57.476096 55.139004 
117.247542 123.180368 52.183227 64.416660 92.519180 91.391265 90.267124 89.146900 90.311797 89.155960 88.003270 86.853853 94.765152 93.525955 92.287595 91.050108 95.998044 94.774968 93.553143 92.332618 2.540000 0.000000 2.540000 5.080000 7.620000 73.240920 70.968475 68.714771 66.481714 64.271455 62.086431 59.929400 70.224356 67.850956 65.490057 63.143060 60.811576 58.497459 56.202854 
118.380879 121.886215 54.682132 61.905997 93.706683 92.593234 91.483864 90.378723 91.386860 90.244793 89.106189 87.971184 94.245391 92.999268 91.753800 90.509015 95.349765 94.118265 92.887802 91.658418 5.080000 2.540000 0.000000 2.540000 5.080000 74.392850 72.156693 69.941287 67.748668 65.581124 63.441222 61.331858 71.153457 68.812110 66.485350 64.174764 61.882162 59.609621 57.359524 
119.557442 120.631666 57.184658 59.397829 94.947298 93.848570 92.754215 91.664391 92.519180 91.391265 90.267124 89.146900 93.791559 92.539325 91.287582 90.036351 94.765152 93.525955 92.287595 91.050108 7.620000 5.080000 2.540000 0.000000 2.540000 75.612586 73.413591 71.237284 69.085810 66.961562 64.867216 62.805762 72.160043 69.852444 67.561521 65.289032 63.036968 60.807600 58.603518 
120.775969 119.417971 59.690350 56.892485 96.238972 95.155159 94.076004 93.001670 93.706683 92.593234 91.483864 90.378723 93.404617 92.147125 90.889982 89.633200 94.245391 92.999268 91.753800 90.509015 10.160000 7.620000 5.080000 2.540000 0.000000 76.896901 74.735704 72.599041 70.489143 68.408486 66.359821 64.346204 73.240920 70.968475 68.714771 66.481714 64.271455 62.086431 59.929400 
44.007218 103.781941 77.730350 121.967468 19.342110 18.269141 17.222997 16.208871 17.255829 16.043938 14.841767 13.651884 59.189036 58.626717 58.086725 57.569690 63.763286 63.241653 62.741393 62.263023 72.160043 73.240920 74.392850 75.612586 76.896901 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
46.308872 104.778660 75.270736 120.414865 21.552402 20.437679 19.342110 18.269141 19.701585 18.475528 17.255829 16.043938 60.378137 59.773052 59.189036 58.626717 64.868592 64.305774 63.763286 63.241653 69.852444 70.968475 72.156693 73.413591 74.735704 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
48.634260 105.826969 72.816642 118.896254 23.828513 22.683455 21.552402 20.437679 22.168546 20.932882 19.701585 18.475528 61.649007 61.003663 60.378137 59.773052 66.053121 65.451215 64.868592 64.305774 67.561521 68.714771 69.941287 71.237284 72.599041 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
50.980134 106.925348 70.368645 117.412956 26.153264 24.985650 23.828513 22.683455 24.650348 23.407886 22.168546 20.932882 62.996698 62.313555 61.649007 61.003663 67.312693 66.673787 66.053121 65.451215 65.289032 66.481714 67.748668 69.085810 70.489143 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
53.343792 108.072273 67.927404 115.966323 28.514761 27.330011 26.153264 24.985650 27.142919 25.895481 24.650348 23.407886 64.416388 63.697838 62.996698 62.313555 68.643177 67.969326 67.312693 66.673787 63.036968 64.271455 65.581124 66.961562 68.408486 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
55.722970 109.266213 65.493674 114.557747 30.904582 29.706557 28.514761 27.330011 29.643543 28.392357 27.142919 25.895481 65.903424 65.151771 64.416388 63.697838 70.040531 69.333744 68.643177 67.969326 60.807600 62.086431 63.441222 64.867216 66.359821 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
58.115762 110.505646 63.068327 113.188647 33.316633 32.108141 30.904582 29.706557 32.150341 30.896264 29.643543 28.392357 67.453352 66.670797 65.903424 65.151771 71.500836 70.763054 70.040531 69.333744 58.603518 59.929400 61.331858 62.805762 64.346204 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
47.808445 96.783797 79.943852 116.070993 24.195487 23.346646 22.537435 21.772273 20.776159 19.781130 18.819224 17.895784 52.502322 51.867560 51.256410 50.669726 56.934079 56.349262 55.787231 55.248680 69.375854 70.224356 71.153457 72.160043 73.240920 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
49.935196 97.851826 77.554470 114.438420 25.996353 25.079934 24.195487 23.346646 22.848142 21.799777 20.776159 19.781130 53.839310 53.159850 52.502322 51.867560 58.169295 57.540987 56.934079 56.349262 66.972392 67.850956 68.812110 69.852444 70.968475 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
52.098977 98.973529 75.174966 112.839406 27.912405 26.941482 25.996353 25.079934 25.006591 23.917999 22.848142 21.799777 55.260763 54.539882 53.839310 53.159850 59.487373 58.818316 58.169295 57.540987 64.579382 65.490057 66.485350 67.561521 68.714771 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.295361 100.147103 72.806307 111.275399 29.921524 28.906523 27.912405 26.941482 27.230953 26.111574 25.006591 23.917999 56.760337 56.001169 55.260763 54.539882 60.882932 60.175797 59.487373 58.818316 62.198031 63.143060 64.174764 65.289032 66.481714 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
56.520548 101.370747 70.449587 109.747894 32.006186 30.955353 29.921524 28.906523 29.506325 28.363023 27.230953 26.111574 58.332006 57.537522 56.760337 56.001169 62.350769 61.608133 60.882932 60.175797 59.829731 60.811576 61.882162 63.036968 64.271455 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
58.771264 102.642669 68.106046 108.258439 34.152563 33.072403 32.006186 30.955353 31.821766 30.659600 29.506325 28.363023 59.970102 59.143090 58.332006 57.537522 63.885904 63.110226 62.350769 61.608133 57.476096 58.497459 59.609621 60.807600 62.086431 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
61.044688 103.961098 65.777093 106.808623 36.349723 35.245384 34.152563 33.072403 34.169132 32.991882 31.821766 30.659600 61.669333 60.812392 59.970102 59.143090 65.483602 64.677218 63.885904 63.110226 55.139004 56.202854 57.359524 58.603518 59.929400 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
