74.693838 80.895114 125.240019 129.034540 82.210097 83.749491 85.336731 86.969198 88.644391 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 8.947620 10.099436 11.697885 13.586229 15.659947 17.854563 20.130577 16.319521 16.978382 17.975188 19.257530 20.772597 22.473368 24.320917 50.788591 53.152753 55.532445 57.925755 60.331060 62.746983 65.172341 54.101990 56.327254 58.578126 60.851766 63.145714 65.457836 67.786270 80.187254 81.443938 82.701029 83.958509 79.606633 80.872340 82.138180 83.404145 
75.278864 81.435603 124.166020 127.992384 81.194109 82.752405 84.358408 86.009445 87.702972 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 8.598213 9.456023 10.853878 12.613492 14.604687 16.745052 18.984201 16.130596 16.603711 17.437704 18.584053 19.989090 21.602399 23.380905 49.613028 51.968597 54.340785 56.727505 59.126999 61.537772 63.958549 52.999971 55.211226 57.449676 59.712262 61.996342 64.299626 66.620120 78.930997 80.187254 81.443938 82.701029 78.341065 79.606633 80.872340 82.138180 
75.880638 81.992202 123.095752 126.954379 80.185363 81.762886 83.387949 85.057825 86.769928 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 8.427598 8.947620 10.099436 11.697885 13.586229 15.659947 17.854563 16.040301 16.319521 16.978382 17.975188 19.257530 20.772597 22.473368 48.442233 50.788591 53.152753 55.532445 57.925755 60.331060 62.746983 51.905629 54.101990 56.327254 58.578126 60.851766 63.145714 65.457836 77.675186 78.930997 80.187254 81.443938 77.075643 78.341065 79.606633 80.872340 
78.718824 75.756870 129.066442 127.281563 80.346113 81.762880 83.233062 84.753878 86.322652 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 5.454765 7.625271 9.971874 12.394957 14.857149 17.341799 19.840471 11.772940 12.922555 14.432114 16.201316 18.154408 20.238222 22.416332 50.334430 52.780116 55.234315 57.695943 60.164085 62.637974 65.116953 52.949788 55.279886 57.627726 59.991224 62.368601 64.758327 67.159085 82.325619 83.569449 84.814054 86.059401 81.443938 82.701029 83.958509 85.216359 
79.253805 76.312617 128.011947 126.212157 79.285908 80.721286 82.210097 83.749491 85.336731 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 4.516415 6.506667 8.785136 11.176928 13.622482 16.097314 18.589735 11.368626 12.295705 13.639145 15.289584 17.158662 19.182575 21.317267 49.115177 51.556133 54.006224 56.464261 58.929251 61.400355 63.876864 51.792141 54.112476 56.451727 58.807636 61.178279 63.562007 65.957402 81.082602 82.325619 83.569449 84.814054 80.187254 81.443938 82.701029 83.958509 
79.805411 76.885327 126.961398 125.146501 78.231953 79.686318 81.194109 82.752405 84.358408 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 3.777215 5.454765 7.625271 9.971874 12.394957 14.857149 17.341799 11.095720 11.772940 12.922555 14.432114 16.201316 18.154408 20.238222 47.898562 50.334430 52.780116 55.234315 57.695943 60.164085 62.637974 50.639880 52.949788 55.279886 57.627726 59.991224 62.368601 64.758327 79.840433 81.082602 82.325619 83.569449 78.930997 80.187254 81.443938 82.701029 
80.373300 77.474624 125.914893 124.084691 77.184503 78.658238 80.185363 81.762886 83.387949 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 3.370831 4.516415 6.506667 8.785136 11.176928 13.622482 16.097314 10.964039 11.368626 12.295705 13.639145 15.289584 17.158662 19.182575 46.684791 49.115177 51.556133 54.006224 56.464261 58.929251 61.400355 49.493382 51.792141 54.112476 56.451727 58.807636 61.178279 63.562007 78.599154 79.840433 81.082602 82.325619 77.675186 78.930997 80.187254 81.443938 
83.580564 74.800635 127.428348 121.849941 74.909380 76.316173 77.780490 79.299143 80.869071 9.456023 8.947620 8.598213 8.427598 5.454765 4.516415 3.777215 3.370831 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 45.307445 47.780872 50.260939 52.746710 55.237416 57.732417 60.231180 47.666619 50.023531 52.397556 54.786471 57.188409 59.601795 62.025293 78.884163 80.112964 81.343030 82.574305 77.746146 78.992651 80.239894 81.487839 
84.734288 76.087607 125.383303 119.709637 72.788012 74.235017 75.739580 77.298340 78.908086 10.853878 10.099436 9.456023 8.947620 7.625271 6.506667 5.454765 4.516415 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 42.841811 45.307445 47.780872 50.260939 52.746710 55.237416 57.732417 45.329490 47.666619 50.023531 52.397556 54.786471 57.188409 59.601795 76.430602 77.656688 78.884163 80.112964 75.255491 76.500413 77.746146 78.992651 
85.947610 77.436529 123.356657 117.585242 70.694252 72.183241 73.729686 75.330047 76.980963 12.613492 11.697885 10.853878 10.099436 9.971874 8.785136 7.625271 6.506667 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 40.385394 42.841811 45.307445 47.780872 50.260939 52.746710 55.237416 43.015370 45.329490 47.666619 50.023531 52.397556 54.786471 57.188409 73.982877 75.205975 76.430602 77.656688 72.768249 74.011422 75.255491 76.500413 
87.218043 78.844222 121.349331 115.477637 68.630628 70.163424 71.753414 73.396879 75.090309 14.604687 13.586229 12.613492 11.697885 12.394957 11.176928 9.971874 8.785136 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 37.939987 40.385394 42.841811 45.307445 47.780872 50.260939 52.746710 40.728179 43.015370 45.329490 47.666619 50.023531 52.397556 54.786471 71.541584 72.761386 73.982877 75.205975 70.284780 71.526018 72.768249 74.011422 
88.543128 80.307596 119.362300 113.387755 66.599940 68.178407 69.813619 71.501684 73.238948 16.745052 15.659947 14.604687 13.586229 14.857149 13.622482 12.394957 11.176928 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 35.507863 37.939987 40.385394 42.841811 45.307445 47.780872 50.260939 38.472721 40.728179 43.015370 45.329490 47.666619 50.023531 52.397556 69.107407 70.323560 71.541584 72.761386 67.805499 69.044587 70.284780 71.526018 
89.920450 81.823662 117.396595 111.316597 64.605296 66.231317 67.913427 69.647563 71.429936 18.984201 17.854563 16.745052 15.659947 17.341799 16.097314 14.857149 13.622482 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 33.091951 35.507863 37.939987 40.385394 42.841811 45.307445 47.780872 36.254920 38.472721 40.728179 43.015370 45.329490 47.666619 50.023531 66.681124 67.893226 69.107407 70.323560 65.330883 66.567575 67.805499 69.044587 
91.347645 83.389547 115.453304 109.265227 62.650137 64.325599 66.056256 67.837884 69.666571 21.290988 20.130577 18.984201 17.854563 19.840471 18.589735 17.341799 16.097314 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 30.696081 33.091951 35.507863 37.939987 40.385394 42.841811 45.307445 34.082126 36.254920 38.472721 40.728179 43.015370 45.329490 47.666619 64.263630 65.471218 66.681124 67.893226 62.861484 64.095494 65.330883 66.567575 
90.477965 68.279473 132.055046 117.959144 71.067611 72.281663 73.563411 74.909380 76.316173 16.603711 16.319521 16.130596 16.040301 11.772940 11.368626 11.095720 10.964039 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 44.153725 46.688313 49.223458 51.759079 54.295110 56.831495 59.368189 45.307445 47.780872 50.260939 52.746710 55.237416 57.732417 60.231180 81.159455 82.354314 83.551389 84.750587 79.568775 80.787163 82.007118 83.228569 
91.544804 69.686982 130.082759 115.746916 68.827935 70.080797 71.402064 72.788012 74.235017 17.437704 16.978382 16.603711 16.319521 12.922555 12.295705 11.772940 11.368626 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 41.619798 44.153725 46.688313 49.223458 51.759079 54.295110 56.831495 42.841811 45.307445 47.780872 50.260939 52.746710 55.237416 57.732417 78.776792 79.966913 81.159455 82.354314 77.136994 78.352026 79.568775 80.787163 
92.668998 71.157343 128.130466 113.548407 66.609814 67.903614 69.266423 70.694252 72.183241 18.584053 17.975188 17.437704 16.978382 14.432114 13.639145 12.922555 12.295705 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 39.086659 41.619798 44.153725 46.688313 49.223458 51.759079 54.295110 40.385394 42.841811 45.307445 47.780872 50.260939 52.746710 55.237416 76.404267 77.589204 78.776792 79.966913 74.712414 75.923761 77.136994 78.352026 
93.848487 72.686745 126.199095 111.364429 64.415472 65.752464 67.158940 68.630628 70.163424 19.989090 19.257530 18.584053 17.975188 16.201316 15.289584 14.432114 13.639145 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 36.554472 39.086659 41.619798 44.153725 46.688313 49.223458 51.759079 37.939987 40.385394 42.841811 45.307445 47.780872 50.260939 52.746710 74.042854 75.222106 76.404267 77.589204 72.295761 73.503048 74.712414 75.923761 
95.081213 74.271538 124.289622 109.195854 62.247426 63.629989 65.082349 66.599940 68.178407 21.602399 20.772597 19.989090 19.257530 18.154408 17.158662 16.201316 15.289584 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 34.023450 36.554472 39.086659 41.619798 44.153725 46.688313 49.223458 35.507863 37.939987 40.385394 42.841811 45.307445 47.780872 50.260939 71.693652 72.866653 74.042854 75.222106 69.887857 71.090660 72.295761 73.503048 
96.365133 75.908255 122.403072 107.043619 60.108521 61.539156 63.039705 64.605296 66.231317 23.380905 22.473368 21.602399 20.772597 20.238222 19.182575 18.154408 17.158662 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 31.493874 34.023450 36.554472 39.086659 41.619798 44.153725 46.688313 33.091951 35.507863 37.939987 40.385394 42.841811 45.307445 47.780872 69.357900 70.524011 71.693652 72.866653 67.489637 68.687473 69.887857 71.090660 
97.698228 77.593608 120.540520 104.908728 58.001980 59.483301 61.034415 62.650137 64.325599 25.289781 24.320917 23.380905 22.473368 22.416332 21.317267 20.238222 19.182575 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 28.966122 31.493874 34.023450 36.554472 39.086659 41.619798 44.153725 30.696081 33.091951 35.507863 37.939987 40.385394 42.841811 45.307445 67.037006 68.195501 69.357900 70.524011 65.102173 66.294488 67.489637 68.687473 
117.818892 97.609481 103.915257 80.278891 35.475492 37.649627 39.867048 42.120919 44.405689 51.968597 50.788591 49.613028 48.442233 50.334430 49.115177 47.898562 46.684791 45.307445 42.841811 40.385394 37.939987 35.507863 33.091951 30.696081 44.153725 41.619798 39.086659 36.554472 34.023450 31.493874 28.966122 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 44.488628 45.417134 46.361837 47.321767 41.151813 42.153881 43.170054 44.199358 
119.579579 99.727605 102.494708 78.431402 34.190429 36.441313 38.727979 41.044447 43.385944 54.340785 53.152753 51.968597 50.788591 52.780116 51.556133 50.334430 49.115177 47.780872 45.307445 42.841811 40.385394 37.939987 35.507863 33.091951 46.688313 44.153725 41.619798 39.086659 36.554472 34.023450 31.493874 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 42.684416 43.577354 44.488628 45.417134 39.194298 40.164903 41.151813 42.153881 
121.367884 101.865023 101.118014 76.623576 33.050923 35.374389 37.725780 40.100184 42.493743 56.727505 55.532445 54.340785 53.152753 55.234315 54.006224 52.780116 51.556133 50.260939 47.780872 45.307445 42.841811 40.385394 37.939987 35.507863 49.223458 46.688313 44.153725 41.619798 39.086659 36.554472 34.023450 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 40.958319 41.810988 42.684416 43.577354 37.307070 38.241239 39.194298 40.164903 
123.182605 104.020545 99.786991 74.858287 32.072493 34.461989 36.871611 39.297659 41.737267 59.126999 57.925755 56.727505 55.532445 57.695943 56.464261 55.234315 54.006224 52.746710 50.260939 47.780872 45.307445 42.841811 40.385394 37.939987 51.759079 49.223458 46.688313 44.153725 41.619798 39.086659 36.554472 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.320625 40.127731 40.958319 41.810988 35.501341 36.393247 37.307070 38.241239 
125.022590 106.193068 98.503490 73.138616 31.270262 33.716660 36.175962 38.645705 41.124007 61.537772 60.331060 59.126999 57.925755 60.164085 58.929251 57.695943 56.464261 55.237416 52.746710 50.260939 47.780872 45.307445 42.841811 40.385394 54.295110 51.759079 49.223458 46.688313 44.153725 41.619798 39.086659 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 37.782833 38.538476 39.320625 40.127731 33.790177 34.633044 35.501341 36.393247 
126.886742 108.381571 97.269393 71.467856 30.658065 33.149673 35.648112 38.152040 40.660443 63.958549 62.746983 61.537772 60.331060 62.637974 61.400355 60.164085 58.929251 57.732417 55.237416 52.746710 50.260939 47.780872 45.307445 42.841811 56.831495 54.295110 51.759079 49.223458 46.688313 44.153725 41.619798 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.357621 37.055318 37.782833 38.538476 32.188666 32.974691 33.790177 34.633044 
128.774010 110.585104 96.086602 69.849515 30.247443 32.770287 35.295591 37.822864 40.351735 66.388235 65.172341 63.958549 62.746983 65.116953 63.876864 62.637974 61.400355 60.231180 57.732417 55.237416 52.746710 50.260939 47.780872 45.307445 59.368189 56.831495 54.295110 51.759079 49.223458 46.688313 44.153725 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 35.058720 35.691488 36.357621 37.055318 30.713963 31.434312 32.188666 32.974691 
123.463032 93.572645 110.273341 75.318851 29.308329 31.293009 33.353109 35.475492 37.649627 55.211226 54.101990 52.999971 51.905629 52.949788 51.792141 50.639880 49.493382 47.666619 45.329490 43.015370 40.728179 38.472721 36.254920 34.082126 45.307445 42.841811 40.385394 37.939987 35.507863 33.091951 30.696081 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 50.046595 50.873762 51.718889 52.581110 46.276085 47.169419 48.079704 49.005995 
125.144335 95.780083 108.935734 73.346532 27.739016 29.828297 31.982882 34.190429 36.441313 57.449676 56.327254 55.211226 54.101990 55.279886 54.112476 52.949788 51.792141 50.023531 47.666619 45.329490 43.015370 40.728179 38.472721 36.254920 47.780872 45.307445 42.841811 40.385394 37.939987 35.507863 33.091951 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 48.449798 49.238292 50.046595 50.873762 44.544330 45.400703 46.276085 47.169419 
126.854217 98.003632 107.641450 71.410093 26.321685 28.515002 30.761710 33.050923 35.374389 59.712262 58.578126 57.449676 56.327254 57.627726 56.451727 55.279886 54.112476 52.397556 50.023531 47.666619 45.329490 43.015370 40.728179 38.472721 50.260939 47.780872 45.307445 42.841811 40.385394 37.939987 35.507863 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.936206 47.682096 48.449798 49.238292 42.893145 43.708085 44.544330 45.400703 
128.591536 100.242220 106.392070 69.512532 25.082112 27.374927 29.707980 32.072493 34.461989 61.996342 60.851766 59.712262 58.578126 59.991224 58.807636 57.627726 56.451727 54.786471 52.397556 50.023531 47.666619 45.329490 43.015370 40.728179 52.746710 50.260939 47.780872 45.307445 42.841811 40.385394 37.939987 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 45.514120 46.213184 46.936206 47.682096 41.332185 42.100746 42.893145 43.708085 
130.355196 102.494862 105.189194 67.657122 24.047803 26.430496 28.840052 31.270262 33.716660 64.299626 63.145714 61.996342 60.851766 62.368601 61.178279 59.991224 58.807636 57.188409 54.786471 52.397556 50.023531 47.666619 45.329490 43.015370 55.237416 52.746710 50.260939 47.780872 45.307445 42.841811 40.385394 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 44.192375 44.840135 45.514120 46.213184 39.872051 40.588818 41.332185 42.100746 
132.144142 104.760651 104.034435 65.847425 23.246172 25.703283 28.175100 30.658065 33.149673 66.620120 65.457836 64.299626 63.145714 64.758327 63.562007 62.368601 61.178279 59.601795 57.188409 54.786471 52.397556 50.023531 47.666619 45.329490 57.732417 55.237416 52.746710 50.260939 47.780872 45.307445 42.841811 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 42.980230 43.572012 44.192375 44.840135 38.524208 39.183346 39.872051 40.588818 
133.957361 107.038751 102.929413 64.087314 22.701881 25.212093 27.727732 30.247443 32.770287 68.956089 67.786270 66.620120 65.457836 67.159085 65.957402 64.758327 63.562007 62.025293 59.601795 57.188409 54.786471 52.397556 50.023531 47.666619 60.231180 57.732417 55.237416 52.746710 50.260939 47.780872 45.307445 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 41.887199 42.418226 42.980230 43.572012 37.300829 37.896178 38.524208 39.183346 
125.839312 141.663346 61.058312 89.224932 62.140823 64.623929 67.111293 69.602459 72.097033 81.443938 80.187254 78.930997 77.675186 82.325619 81.082602 79.840433 78.599154 78.884163 76.430602 73.982877 71.541584 69.107407 66.681124 64.263630 81.159455 78.776792 76.404267 74.042854 71.693652 69.357900 67.037006 44.488628 42.684416 40.958319 39.320625 37.782833 36.357621 35.058720 50.046595 48.449798 46.936206 45.514120 44.192375 42.980230 41.887199 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
126.983373 142.680580 60.512494 88.852310 62.425728 64.897934 67.375183 69.856939 72.342739 82.701029 81.443938 80.187254 78.930997 83.569449 82.325619 81.082602 79.840433 80.112964 77.656688 75.205975 72.761386 70.323560 67.893226 65.471218 82.354314 79.966913 77.589204 75.222106 72.866653 70.524011 68.195501 45.417134 43.577354 41.810988 40.127731 38.538476 37.055318 35.691488 50.873762 49.238292 47.682096 46.213184 44.840135 43.572012 42.418226 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
128.129806 143.701838 59.988600 88.496346 62.735054 65.195531 67.661886 70.133497 72.609829 83.958509 82.701029 81.443938 80.187254 84.814054 83.569449 82.325619 81.082602 81.343030 78.884163 76.430602 73.982877 71.541584 69.107407 66.681124 83.551389 81.159455 78.776792 76.404267 74.042854 71.693652 69.357900 46.361837 44.488628 42.684416 40.958319 39.320625 37.782833 36.357621 51.718889 50.046595 48.449798 46.936206 45.514120 44.192375 42.980230 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
129.278549 144.727034 59.487210 88.157242 63.068442 65.516399 67.971112 70.431873 72.898070 85.216359 83.958509 82.701029 81.443938 86.059401 84.814054 83.569449 82.325619 82.574305 80.112964 77.656688 75.205975 72.761386 70.323560 67.893226 84.750587 82.354314 79.966913 77.589204 75.222106 72.866653 70.524011 47.321767 45.417134 43.577354 41.810988 40.127731 38.538476 37.055318 52.581110 50.873762 49.238292 47.682096 46.213184 44.840135 43.572012 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
128.136421 138.670521 65.662223 84.392527 57.189605 59.662508 62.140823 64.623929 67.111293 80.872340 79.606633 78.341065 77.075643 81.443938 80.187254 78.930997 77.675186 77.746146 75.255491 72.768249 70.284780 67.805499 65.330883 62.861484 79.568775 77.136994 74.712414 72.295761 69.887857 67.489637 65.102173 41.151813 39.194298 37.307070 35.501341 33.790177 32.188666 30.713963 46.276085 44.544330 42.893145 41.332185 39.872051 38.524208 37.300829 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
129.260152 139.709549 65.154984 83.998470 57.499049 59.959190 62.425728 64.897934 67.375183 82.138180 80.872340 79.606633 78.341065 82.701029 81.443938 80.187254 78.930997 78.992651 76.500413 74.011422 71.526018 69.044587 66.567575 64.095494 80.787163 78.352026 75.923761 73.503048 71.090660 68.687473 66.294488 42.153881 40.164903 38.241239 36.393247 34.633044 32.974691 31.434312 47.169419 45.400703 43.708085 42.100746 40.588818 39.183346 37.896178 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
130.386568 140.752365 64.668711 83.621847 57.834731 60.281174 62.735054 65.195531 67.661886 83.404145 82.138180 80.872340 79.606633 83.958509 82.701029 81.443938 80.187254 80.239894 77.746146 75.255491 72.768249 70.284780 67.805499 65.330883 82.007118 79.568775 77.136994 74.712414 72.295761 69.887857 67.489637 43.170054 41.151813 39.194298 37.307070 35.501341 33.790177 32.188666 48.079704 46.276085 44.544330 42.893145 41.332185 39.872051 38.524208 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
