103.567925 68.571720 99.597186 62.412859 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 46.373058 44.443656 42.578397 40.786080 39.076745 30.854036 32.678434 34.593232 36.584240 38.639678 40.749798 42.906533 36.696047 38.242756 39.891353 41.629737 43.447130 45.334031 47.282120 39.792258 38.386612 37.101796 35.950769 34.946752 
102.140104 51.534129 114.590946 73.172745 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 45.672700 43.267355 40.878303 38.508578 36.161978 39.528104 41.902252 44.294803 46.702931 49.124342 51.557168 53.999863 42.906533 45.103196 47.334228 49.594992 51.881601 54.190784 56.519773 56.697645 55.371667 54.132460 52.986113 51.938774 
103.303200 53.802572 113.074468 70.774296 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 46.529516 44.170854 41.833432 39.521018 37.238273 37.175886 39.528104 41.902252 44.294803 46.702931 49.124342 51.557168 40.749798 42.906533 45.103196 47.334228 49.594992 51.881601 54.190784 54.574239 53.195358 51.904218 50.707522 49.612104 
104.515093 56.094297 111.595201 68.386069 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 47.506835 45.199202 42.917823 40.667117 38.452471 34.850039 37.175886 39.528104 41.902252 44.294803 46.702931 49.124342 38.639678 40.749798 42.906533 45.103196 47.334228 49.594992 51.881601 52.487860 51.052658 49.705891 48.454933 47.307385 
105.774105 58.406566 110.154644 66.009174 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 48.597388 46.344089 44.121947 41.935917 39.791949 32.556214 34.850039 37.175886 39.528104 41.902252 44.294803 46.702931 36.584240 38.639678 40.749798 42.906533 45.103196 47.334228 49.594992 50.443101 48.947982 47.541631 46.232149 45.027988 
107.078575 60.737030 108.754335 63.644882 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.793734 47.597106 45.436287 43.316637 41.244504 30.301686 32.556214 34.850039 37.175886 39.528104 41.902252 44.294803 34.593232 36.584240 38.639678 40.749798 42.906533 45.103196 47.334228 48.445233 46.886450 45.416306 44.043681 42.777961 
108.426862 63.083674 107.395850 61.294650 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 51.088444 48.949950 46.851567 44.798930 42.798624 28.095916 30.301686 32.556214 34.850039 37.175886 39.528104 41.902252 32.678434 34.593232 36.584240 38.639678 40.749798 42.906533 45.103196 46.500302 44.874008 43.335647 41.894907 40.562191 
109.817351 65.444757 106.080794 58.960159 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.474236 50.394582 48.358925 46.373058 44.443656 25.951338 28.095916 30.301686 32.556214 34.850039 37.175886 39.528104 30.854036 32.678434 34.593232 36.584240 38.639678 40.749798 42.906533 44.615229 42.917563 41.306403 39.792258 38.386612 
57.346748 74.093122 96.290290 107.111910 38.508578 39.521018 40.667117 41.935917 43.316637 44.798930 46.373058 45.672700 46.529516 47.506835 48.597388 49.793734 51.088444 52.474236 0.000000 2.540000 5.080000 7.620000 10.160000 77.163301 78.867302 80.615328 82.404574 84.232416 86.096394 87.994213 83.029054 84.615012 86.246623 87.921344 89.636760 91.390579 93.180633 63.380564 63.944332 64.603114 65.354039 66.193970 
59.486003 71.801990 97.579480 105.540022 36.161978 37.238273 38.452471 39.791949 41.244504 42.798624 44.443656 43.267355 44.170854 45.199202 46.344089 47.597106 48.949950 50.394582 2.540000 0.000000 2.540000 5.080000 7.620000 75.277919 77.023642 78.812570 80.641825 82.508727 84.410777 86.345652 81.041374 82.665475 84.334811 86.046750 87.798800 89.588607 91.413954 62.914366 63.380564 63.944332 64.603114 65.354039 
61.655680 69.528153 98.917103 104.006416 33.843314 34.991002 36.280488 37.697221 39.227419 40.858335 42.578397 40.878303 41.833432 42.917823 44.121947 45.436287 46.851567 48.358925 5.080000 2.540000 0.000000 2.540000 5.080000 73.431998 75.220574 77.051375 78.921463 80.828110 82.768790 84.741164 79.085321 80.748774 82.456923 84.207048 85.996587 87.823130 89.684417 62.547920 62.914366 63.380564 63.944332 64.603114 
63.852677 67.273365 100.301220 102.512809 31.558745 32.786502 34.159307 35.660412 37.274320 38.987024 40.786080 38.508578 39.521018 40.667117 41.935917 43.316637 44.798930 46.373058 7.620000 5.080000 2.540000 0.000000 2.540000 71.628590 73.461087 75.334660 77.246319 79.193306 81.173081 83.183300 77.163301 78.867302 80.615328 82.404574 84.232416 86.096394 87.994213 62.282985 62.547920 62.914366 63.380564 63.944332 
66.074269 65.039606 101.729934 101.060975 29.316243 30.634008 32.099002 33.692027 35.395799 37.195103 39.076745 36.161978 37.238273 38.452471 39.791949 41.244504 42.798624 44.443656 10.160000 7.620000 5.080000 2.540000 0.000000 69.870985 71.748387 73.665532 75.619399 77.607213 79.626432 81.674728 75.277919 77.023642 78.812570 80.641825 82.508727 84.410777 86.345652 62.120861 62.282985 62.547920 62.914366 63.380564 
134.178470 83.067745 110.640951 33.731415 42.906533 40.749798 38.639678 36.584240 34.593232 32.678434 30.854036 39.528104 37.175886 34.850039 32.556214 30.301686 28.095916 25.951338 77.163301 75.277919 73.431998 71.628590 69.870985 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 46.310472 43.847235 41.393276 38.950351 36.520674 
135.755988 85.592503 109.922911 31.295923 45.103196 42.906533 40.749798 38.639678 36.584240 34.593232 32.678434 41.902252 39.528104 37.175886 34.850039 32.556214 30.301686 28.095916 78.867302 77.023642 75.220574 73.461087 71.748387 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 45.774016 43.280258 40.792206 38.310972 35.837973 
137.362359 88.118138 109.259214 28.878441 47.334228 45.103196 42.906533 40.749798 38.639678 36.584240 34.593232 44.294803 41.902252 39.528104 37.175886 34.850039 32.556214 30.301686 80.615328 78.812570 77.051375 75.334660 73.665532 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 45.373610 42.856559 40.342384 37.831660 35.325122 
138.996585 90.644575 108.650857 26.483904 49.594992 47.334228 45.103196 42.906533 40.749798 38.639678 36.584240 46.702931 44.294803 41.902252 39.528104 37.175886 34.850039 32.556214 82.404574 80.641825 78.921463 77.246319 75.619399 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 45.112877 42.580415 40.048909 37.518551 34.989590 
140.657693 93.171750 108.098773 24.119146 51.881601 49.594992 47.334228 45.103196 42.906533 40.749798 38.639678 49.124342 46.702931 44.294803 41.902252 39.528104 37.175886 34.850039 84.232416 82.508727 80.828110 79.193306 77.607213 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 44.994244 42.454706 39.915228 37.375821 34.836500 
142.344743 95.699604 107.603829 21.793861 54.190784 51.881601 49.594992 47.334228 45.103196 42.906533 40.749798 51.557168 49.124342 46.702931 44.294803 41.902252 39.528104 37.175886 86.096394 84.410777 82.768790 81.173081 79.626432 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 45.018835 42.480768 39.942946 37.405421 34.868255 
144.056823 98.228085 107.166816 19.522162 56.519773 54.190784 51.881601 49.594992 47.334228 45.103196 42.906533 53.999863 51.557168 49.124342 46.702931 44.294803 41.902252 39.528104 87.994213 86.345652 84.741164 83.183300 81.674728 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 45.186416 42.658321 40.131729 37.606944 35.084355 
140.263898 82.569665 117.947104 32.485500 47.282120 45.334031 43.447130 41.629737 39.891353 38.242756 36.696047 42.906533 40.749798 38.639678 36.584240 34.593232 32.678434 30.854036 83.029054 81.041374 79.085321 77.163301 75.277919 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 53.743080 51.259430 48.781584 46.310472 43.847235 
141.773720 85.109200 117.273807 29.948859 49.284141 47.282120 45.334031 43.447130 41.629737 39.891353 38.242756 45.103196 42.906533 40.749798 38.639678 36.584240 34.593232 32.678434 84.615012 82.665475 80.748774 78.867302 77.023642 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 53.281511 50.775288 48.272597 45.774016 43.280258 
143.312655 87.648763 116.651941 27.412839 51.333785 49.284141 47.282120 45.334031 43.447130 41.629737 39.891353 47.334228 45.103196 42.906533 40.749798 38.639678 36.584240 34.593232 86.246623 84.334811 82.456923 80.615328 78.812570 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 52.937919 50.414619 47.893085 45.373610 42.856559 
144.879778 90.188350 116.082333 24.877631 53.425571 51.333785 49.284141 47.282120 45.334031 43.447130 41.629737 49.594992 47.334228 45.103196 42.906533 40.749798 38.639678 36.584240 87.921344 86.046750 84.207048 82.404574 80.641825 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 52.714613 50.180085 47.646140 45.112877 42.580415 
146.474182 92.727959 115.565757 22.343512 55.554738 53.425571 51.333785 49.284141 47.282120 45.334031 43.447130 51.881601 49.594992 47.334228 45.103196 42.906533 40.749798 38.639678 89.636760 87.798800 85.996587 84.232416 82.508727 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 52.613123 50.073459 47.533830 44.994244 42.454706 
148.094987 95.267589 115.102925 19.810900 57.717150 55.554738 53.425571 51.333785 49.284141 47.282120 45.334031 54.190784 51.881601 49.594992 47.334228 45.103196 42.906533 40.749798 91.390579 89.588607 87.823130 86.096394 84.410777 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.634155 50.095557 47.557108 45.018835 42.480768 
149.741336 97.807239 114.694489 17.280456 59.909207 57.717150 55.554738 53.425571 51.333785 49.284141 47.282120 56.519773 54.190784 51.881601 49.594992 47.334228 45.103196 42.906533 93.180633 91.413954 89.684417 87.994213 86.345652 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.777561 50.246209 47.715776 45.186416 42.658321 
111.564904 108.120365 64.463979 58.300000 52.986113 50.707522 48.454933 46.232149 44.043681 41.894907 39.792258 56.697645 54.574239 52.487860 50.443101 48.445233 46.500302 44.615229 63.380564 62.914366 62.547920 62.282985 62.120861 46.310472 45.774016 45.373610 45.112877 44.994244 45.018835 45.186416 53.743080 53.281511 52.937919 52.714613 52.613123 52.634155 52.777561 0.000000 2.540000 5.080000 7.620000 10.160000 
112.968991 106.869446 66.864562 55.946002 51.938774 49.612104 47.307385 45.027988 42.777961 40.562191 38.386612 55.371667 53.195358 51.052658 48.947982 46.886450 44.874008 42.917563 63.944332 63.380564 62.914366 62.547920 62.282985 43.847235 43.280258 42.856559 42.580415 42.454706 42.480768 42.658321 51.259430 50.775288 50.414619 50.180085 50.073459 50.095557 50.246209 2.540000 0.000000 2.540000 5.080000 7.620000 
114.412243 105.664785 69.275090 53.608986 50.996545 48.624810 46.270941 43.937809 41.628899 39.348477 37.101796 54.132460 51.904218 49.705891 47.541631 45.416306 43.335647 41.306403 64.603114 63.944332 63.380564 62.914366 62.547920 41.393276 40.792206 40.342384 40.048909 39.915228 39.942946 40.131729 48.781584 48.272597 47.893085 47.646140 47.533830 47.557108 47.715776 5.080000 2.540000 0.000000 2.540000 5.080000 
115.893196 104.507982 71.694557 51.291276 50.165347 47.752348 45.353220 42.970287 40.606400 38.265091 35.950769 52.986113 50.707522 48.454933 46.232149 44.043681 41.894907 39.792258 65.354039 64.603114 63.944332 63.380564 62.914366 38.950351 38.310972 37.831660 37.518551 37.375821 37.405421 37.606944 46.310472 45.774016 45.373610 45.112877 44.994244 45.018835 45.186416 7.620000 5.080000 2.540000 0.000000 2.540000 
117.410424 103.400643 74.122090 48.995609 49.450782 47.001111 44.561556 42.133873 39.720240 37.323383 34.946752 51.938774 49.612104 47.307385 45.027988 42.777961 40.562191 38.386612 66.193970 65.354039 64.603114 63.944332 63.380564 36.520674 35.837973 35.325122 34.989590 34.836500 34.868255 35.084355 43.847235 43.280258 42.856559 42.580415 42.454706 42.480768 42.658321 10.160000 7.620000 5.080000 2.540000 0.000000 
