57.249311 75.818308 94.363814 106.655809 59.346154 60.385352 61.511939 62.721207 64.008469 65.369118 66.798670 66.425470 67.355533 68.367359 69.457374 70.621960 71.857489 73.160368 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 62.198381 63.249911 64.309329 65.376250 59.473540 60.572392 61.677818 62.789469 29.487806 29.184331 28.933466 28.736589 34.419314 34.159679 33.945603 33.777952 
58.751603 76.958971 92.166136 104.716422 58.399011 59.346154 60.385352 61.511939 62.721207 64.008469 65.369118 65.580649 66.425470 67.355533 68.367359 69.457374 70.621960 71.857489 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 60.120634 61.155144 62.198381 63.249911 57.297068 58.381633 59.473540 60.572392 30.245978 29.842286 29.487806 29.184331 35.071037 34.723487 34.419314 34.159679 
60.323472 78.165553 89.986483 102.803207 57.548467 58.399011 59.346154 60.385352 61.511939 62.721207 64.008469 64.824403 65.580649 66.425470 67.355533 68.367359 69.457374 70.621960 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 58.079651 59.095307 60.120634 61.155144 55.151693 56.220270 57.297068 58.381633 31.193121 30.696940 30.245978 29.842286 35.891076 35.460691 35.071037 34.723487 
61.959624 79.435051 87.826197 100.917655 56.798864 57.548467 58.399011 59.346154 60.385352 61.511939 62.721207 64.159863 64.824403 65.580649 66.425470 67.355533 68.367359 69.457374 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 56.079446 57.074181 58.079651 59.095307 53.041189 54.091826 55.151693 56.220270 32.312624 31.732402 31.193121 30.696940 36.868200 36.360746 35.891076 35.460691 
63.655101 80.764498 85.686742 99.061345 56.154243 56.798864 57.548467 58.399011 59.346154 60.385352 61.511939 63.589906 64.159863 64.824403 65.580649 66.425470 67.355533 68.367359 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 54.124541 55.096027 56.079446 57.074181 50.969887 52.000342 53.041189 54.091826 33.587255 32.931623 32.312624 31.732402 37.990291 37.411900 36.868200 36.360746 
61.141613 66.757990 102.634023 106.075798 54.858640 56.211222 57.644044 59.151275 60.727375 62.367123 64.065632 61.511939 62.721207 64.008469 65.369118 66.798670 68.292798 69.847358 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 70.779396 71.795117 72.818820 73.850173 67.828955 68.888193 69.954448 71.027405 21.016653 20.899698 20.859550 20.896653 26.066050 25.971843 25.939547 25.969393 
62.343867 67.860814 100.488823 104.001615 53.592373 54.858640 56.211222 57.644044 59.151275 60.727375 62.367123 60.385352 61.511939 62.721207 64.008469 65.369118 66.798670 68.292798 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 68.773313 69.772006 70.779396 71.795117 65.732890 66.777070 67.828955 68.888193 21.475143 21.209145 21.016653 20.899698 26.437115 26.221501 26.066050 25.971843 
63.624852 69.039511 98.362430 101.948516 52.418677 53.592373 54.858640 56.211222 57.644044 59.151275 60.727375 59.346154 60.385352 61.511939 62.721207 64.008469 65.369118 66.798670 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 66.803573 67.783701 68.773313 69.772006 63.669158 64.696788 65.732890 66.777070 22.216368 21.811957 21.475143 21.209145 27.042675 26.711435 26.437115 26.221501 
64.979913 70.290266 96.256090 99.917802 51.343901 52.418677 53.592373 54.858640 56.211222 57.644044 59.151275 58.399011 59.346154 60.385352 61.511939 62.721207 64.008469 65.369118 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 64.873488 65.833354 66.803573 67.783701 61.641007 62.650417 63.669158 64.696788 23.213260 22.684760 22.216368 21.811957 27.867449 27.428773 27.042675 26.711435 
66.404515 71.609300 94.171149 97.910866 50.374377 51.343901 52.418677 53.592373 54.858640 56.211222 57.644044 57.548467 58.399011 59.346154 60.385352 61.511939 62.721207 64.008469 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 62.986702 63.924441 64.873488 65.833354 59.652066 60.641392 61.641007 62.650417 24.434547 23.797865 23.213260 22.684760 28.892670 28.356263 27.867449 27.428773 
67.894280 72.992915 92.109061 95.929200 49.516287 50.374377 51.343901 52.418677 53.592373 54.858640 56.211222 56.798864 57.548467 58.399011 59.346154 60.385352 61.511939 62.721207 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 61.147225 62.060785 62.986702 63.924441 57.706389 58.673548 59.652066 60.641392 25.848442 25.119348 24.434547 23.797865 30.097861 29.474072 28.892670 28.356263 
69.445015 74.437507 90.071394 93.974402 48.775514 49.516287 50.374377 51.343901 52.418677 53.592373 54.858640 56.154243 56.798864 57.548467 58.399011 59.346154 60.385352 61.511939 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 59.359454 60.246585 61.147225 62.060785 55.808503 56.751170 57.706389 58.673548 27.425171 26.618191 25.848442 25.119348 31.462347 30.761459 30.097861 29.474072 
85.125749 133.442057 32.781696 107.865791 94.072611 93.346030 92.683384 92.086053 91.555316 91.092337 90.698154 101.370842 100.696935 100.082971 99.530059 99.039222 98.611386 98.247374 66.450313 64.309329 62.198381 60.120634 58.079651 56.079446 54.124541 70.779396 68.773313 66.803573 64.873488 62.986702 61.147225 59.359454 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 86.751812 85.893956 85.046412 84.209491 90.544897 89.723314 88.912280 88.112087 
86.384106 134.248289 31.596837 107.511624 94.459421 93.701418 93.006626 92.376471 91.812285 91.315289 90.886586 101.729906 101.026468 100.382389 99.798818 99.276821 98.817375 98.421355 67.531178 65.376250 63.249911 61.155144 59.095307 57.074181 55.096027 71.795117 69.772006 67.783701 65.833354 63.924441 62.060785 60.246585 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 87.619679 86.751812 85.893956 85.046412 91.376745 90.544897 89.723314 88.912280 
87.642798 135.061650 30.418850 107.171338 94.861658 94.072611 93.346030 92.683384 92.086053 91.555316 91.092337 102.103505 101.370842 100.696935 100.082971 99.530059 99.039222 98.611386 68.618523 66.450313 64.309329 62.198381 60.120634 58.079651 56.079446 72.818820 70.779396 68.773313 66.803573 64.873488 62.986702 61.147225 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 88.497260 87.619679 86.751812 85.893956 92.218580 91.376745 90.544897 89.723314 
88.901812 135.882013 29.248566 106.845065 95.279126 94.459421 93.701418 93.006626 92.376471 91.812285 91.315289 102.491479 101.729906 101.026468 100.382389 99.798818 99.276821 98.817375 69.712045 67.531178 65.376250 63.249911 61.155144 59.095307 57.074181 73.850173 71.795117 69.772006 67.783701 65.833354 63.924441 62.060785 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 89.384270 88.497260 87.619679 86.751812 93.070130 92.218580 91.376745 90.544897 
85.964562 129.544954 34.902038 103.005541 89.237012 88.470727 87.771282 87.140286 86.579237 86.089501 85.672302 96.499828 95.791659 95.146047 94.564273 94.047523 93.596872 93.213281 63.907023 61.677818 59.473540 57.297068 55.151693 53.041189 50.969887 67.828955 65.732890 63.669158 61.641007 59.652066 57.706389 55.808503 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 83.096259 82.200262 81.314227 80.438485 86.751812 85.893956 85.046412 84.209491 
87.210816 130.375288 33.791609 102.634605 89.644690 88.845619 88.112546 87.447131 86.850929 86.325375 85.871764 96.876947 96.138007 95.460951 94.847104 94.297700 93.813872 93.396639 65.030173 62.789469 60.572392 58.381633 56.220270 54.091826 52.000342 68.888193 66.777070 64.696788 62.650417 60.641392 58.673548 56.751170 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 84.001901 83.096259 82.200262 81.314227 87.619679 86.751812 85.893956 85.046412 
88.457746 131.212659 32.692800 102.278093 90.068432 89.237012 88.470727 87.771282 87.140286 86.579237 86.089501 97.269187 96.499828 95.791659 95.146047 94.564273 94.047523 93.596872 66.158636 63.907023 61.677818 59.473540 57.297068 55.151693 53.041189 69.954448 67.828955 65.732890 63.669158 61.641007 59.652066 57.706389 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 84.916879 84.001901 83.096259 82.200262 88.497260 87.619679 86.751812 85.893956 
89.705322 132.056935 31.606823 101.936159 90.508011 89.644690 88.845619 88.112546 87.447131 86.850929 86.325375 97.676366 96.876947 96.138007 95.460951 94.847104 94.297700 93.813872 67.292144 65.030173 62.789469 60.572392 58.381633 56.220270 54.091826 71.027405 68.888193 66.777070 64.696788 62.650417 60.641392 58.673548 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 85.840894 84.916879 84.001901 83.096259 89.384270 88.497260 87.619679 86.751812 
79.404893 47.178132 117.006599 98.036643 40.445449 42.415751 44.443905 46.522346 48.644628 50.805258 52.999546 45.740390 47.491524 49.311354 51.192555 53.128607 55.113730 57.142811 28.594814 28.933466 29.487806 30.245978 31.193121 32.312624 33.587255 21.016653 21.475143 22.216368 23.213260 24.434547 25.848442 27.425171 86.751812 87.619679 88.497260 89.384270 83.096259 84.001901 84.916879 85.840894 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
79.820043 47.873568 116.036833 96.877168 39.484709 41.422846 43.423097 45.477267 47.578371 49.720460 51.898460 44.893108 46.606879 48.393330 50.244709 52.154102 54.115369 56.123071 28.508965 28.736589 29.184331 29.842286 30.696940 31.732402 32.931623 20.899698 21.209145 21.811957 22.684760 23.797865 25.119348 26.618191 85.893956 86.751812 87.619679 88.497260 82.200262 83.096259 84.001901 84.916879 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
80.253146 48.592248 115.072910 95.720499 38.541872 40.445449 42.415751 44.443905 46.522346 48.644628 50.805258 44.066142 45.740390 47.491524 49.311354 51.192555 53.128607 55.113730 28.479546 28.594814 28.933466 29.487806 30.245978 31.193121 32.312624 20.859550 21.016653 21.475143 22.216368 23.213260 24.434547 25.848442 85.046412 85.893956 86.751812 87.619679 81.314227 82.200262 83.096259 84.001901 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
80.703912 49.333158 114.114980 94.566737 37.618286 39.484709 41.422846 43.423097 45.477267 47.578371 49.720460 43.260657 44.893108 46.606879 48.393330 50.244709 52.154102 54.115369 28.506733 28.508965 28.736589 29.184331 29.842286 30.696940 31.732402 20.896653 20.899698 21.209145 21.811957 22.684760 23.797865 25.119348 84.209491 85.046412 85.893956 86.751812 80.438485 81.314227 82.200262 83.096259 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
84.233869 42.983531 120.335996 96.088455 37.364658 39.488976 41.659861 43.870400 46.114891 48.388610 50.687624 42.131312 44.026231 45.983408 47.995227 50.055099 52.157333 54.297007 33.657420 33.945603 34.419314 35.071037 35.891076 36.868200 37.990291 26.066050 26.437115 27.042675 27.867449 28.892670 30.097861 31.462347 90.544897 91.376745 92.218580 93.070130 86.751812 87.619679 88.497260 89.384270 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
84.625333 43.745699 119.393276 94.905181 36.322521 38.420510 40.569061 42.760556 44.988718 47.248360 49.535174 41.209894 43.070469 44.997539 46.982921 49.019532 51.101245 53.222770 33.584514 33.777952 34.159679 34.723487 35.460691 36.360746 37.411900 25.971843 26.221501 26.711435 27.428773 28.356263 29.474072 30.761459 89.723314 90.544897 91.376745 92.218580 85.893956 86.751812 87.619679 88.497260 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
85.033965 44.531049 118.456669 93.724178 35.295315 37.364658 39.488976 41.659861 43.870400 46.114891 48.388610 40.307432 42.131312 44.026231 45.983408 47.995227 50.055099 52.157333 33.559545 33.657420 33.945603 34.419314 35.071037 35.891076 36.868200 25.939547 26.066050 26.437115 27.042675 27.867449 28.892670 30.097861 88.912280 89.723314 90.544897 91.376745 85.046412 85.893956 86.751812 87.619679 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
85.459517 45.338375 117.526322 92.545532 34.284381 36.322521 38.420510 40.569061 42.760556 44.988718 47.248360 39.425227 41.209894 43.070469 44.997539 46.982921 49.019532 51.101245 33.582619 33.584514 33.777952 34.159679 34.723487 35.460691 36.360746 25.969393 25.971843 26.221501 26.711435 27.428773 28.356263 29.474072 88.112087 88.912280 89.723314 90.544897 84.209491 85.046412 85.893956 86.751812 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
