115.157322 134.703999 36.710940 78.940811 50.462957 52.805790 55.166077 57.541670 59.930750 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 60.198515 57.660556 55.122785 52.585228 50.047920 47.510899 44.974215 60.381634 57.851709 55.322706 52.794760 50.268029 47.742707 45.219028 50.898079 48.906283 46.967412 45.088293 43.276713 41.541506 39.892640 55.861036 54.052432 52.304671 50.624056 49.017494 47.492500 46.057178 
116.363389 135.736498 36.535225 78.859249 50.978141 53.298332 55.637728 57.994005 60.365185 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 61.467558 58.929514 56.391645 53.853978 51.316541 48.779371 46.242512 61.646907 59.116563 56.587084 54.058592 51.531232 49.005178 46.480645 51.911927 49.895958 47.929826 46.019920 44.173534 42.398967 40.705612 56.786345 54.949499 53.170566 51.455553 49.811063 48.244308 46.763102 
117.570803 136.772995 36.402994 78.798074 51.519485 53.816343 56.134155 58.470430 60.823039 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 62.736640 60.198515 57.660556 55.122785 52.585228 50.047920 47.510899 62.912371 60.381634 57.851709 55.322706 52.794760 50.268029 47.742707 52.936827 50.898079 48.906283 46.967412 45.088293 43.276713 41.541506 57.724765 55.861036 54.052432 52.304671 50.624056 49.017494 47.492500 
115.669650 130.747950 41.929133 73.983854 45.302339 47.628111 49.974745 52.339436 54.719842 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 59.350512 56.831447 54.314331 51.799450 49.287146 46.777832 44.272019 58.882464 56.342476 53.802489 51.262504 48.722520 46.182538 43.642559 46.913701 44.816927 42.768234 40.774868 38.845349 36.989668 35.219500 51.510358 49.608252 47.765505 45.989255 44.287502 42.669160 41.144075 
116.856628 131.799204 41.736746 73.874992 45.840341 48.140128 50.462957 52.805790 55.166077 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 60.610700 58.090751 55.572629 53.056592 50.542952 48.032086 45.524452 60.152458 57.612470 55.072483 52.532497 49.992512 47.452529 44.912548 47.978153 45.859713 43.786145 41.764135 39.801540 37.907591 36.093095 52.481662 50.552299 48.679032 46.868589 45.128531 43.467311 41.894309 
118.045335 132.854280 41.582274 73.787831 46.406871 48.679900 50.978141 53.298332 55.637728 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 61.871289 59.350512 56.831447 54.314331 51.799450 49.287146 46.777832 61.422453 58.882464 56.342476 53.802489 51.262504 48.722520 46.182538 49.052389 46.913701 44.816927 42.768234 40.774868 38.845349 36.989668 53.465489 51.510358 49.608252 47.765505 45.989255 44.287502 42.669160 
119.235718 133.913087 41.466141 73.722448 47.000896 49.246514 51.519485 53.816343 56.134155 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 63.132255 60.610700 58.090751 55.572629 53.056592 50.542952 48.032086 62.692447 60.152458 57.612470 55.072483 52.532497 49.992512 47.452529 50.135779 47.978153 45.859713 43.786145 41.764135 39.801540 37.907591 54.461161 52.481662 50.552299 48.679032 46.868589 45.128531 43.467311 
59.705930 94.825213 74.069471 104.466787 63.169601 65.148557 67.165272 69.216444 71.299101 58.929514 60.198515 61.467558 62.736640 59.350512 60.610700 61.871289 63.132255 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 38.731616 40.086422 41.552468 43.118409 44.773764 46.508988 48.315475 45.452864 46.612724 47.879353 49.244512 50.700244 52.238978 53.853597 
61.813508 96.166173 71.820598 102.884505 61.583866 63.612174 65.676083 67.772342 69.898040 56.391645 57.660556 58.929514 60.198515 56.831447 58.090751 59.350512 60.610700 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 37.500108 38.731616 40.086422 41.552468 43.118409 44.773764 46.508988 44.408140 45.452864 46.612724 47.879353 49.244512 50.700244 52.238978 
63.952520 97.554845 69.591762 101.341188 60.063716 62.141661 64.252823 66.394033 68.562477 53.853978 55.122785 56.391645 57.660556 54.314331 55.572629 56.831447 58.090751 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 36.404413 37.500108 38.731616 40.086422 41.552468 43.118409 44.773764 43.486850 44.408140 45.452864 46.612724 47.879353 49.244512 50.700244 
66.119913 98.989221 67.384950 99.838642 58.614252 60.741802 62.899966 65.085699 67.296314 51.316541 52.585228 53.853978 55.122785 51.799450 53.056592 54.314331 55.572629 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 35.457125 36.404413 37.500108 38.731616 40.086422 41.552468 43.118409 42.696985 43.486850 44.408140 45.452864 46.612724 47.879353 49.244512 
68.312988 100.467345 65.202399 98.378737 57.240844 59.417593 61.622151 63.851640 66.103537 48.779371 50.047920 51.316541 52.585228 49.287146 50.542952 51.799450 53.056592 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 34.670410 35.457125 36.404413 37.500108 38.731616 40.086422 41.552468 42.045953 42.696985 43.486850 44.408140 45.452864 46.612724 47.879353 
70.529348 101.987312 63.046629 96.963397 55.949095 58.174198 60.424138 62.696243 64.988188 46.242512 47.510899 48.779371 50.047920 46.777832 48.032086 49.287146 50.542952 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 34.055398 34.670410 35.457125 36.404413 37.500108 38.731616 40.086422 41.540281 42.045953 42.696985 43.486850 44.408140 45.452864 46.612724 
72.766865 103.547282 60.920482 95.594603 54.744784 57.016905 59.310763 61.623933 63.954317 43.706018 44.974215 46.242512 47.510899 44.272019 45.524452 46.777832 48.032086 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 33.621513 34.055398 34.670410 35.457125 36.404413 37.500108 38.731616 41.185325 41.540281 42.045953 42.696985 43.486850 44.408140 45.452864 
64.339437 88.396754 77.852757 98.668509 57.497909 59.340003 61.232064 63.169601 65.148557 59.116563 60.381634 61.646907 62.912371 58.882464 60.152458 61.422453 62.692447 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 32.410524 34.018013 35.733900 37.543324 39.433412 41.393115 43.413007 38.731616 40.086422 41.552468 43.118409 44.773764 46.508988 48.315475 
66.299887 89.833724 75.716336 96.991683 55.751087 57.649026 59.594797 61.583866 63.612174 56.587084 57.851709 59.116563 60.381634 56.342476 57.612470 58.882464 60.152458 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 30.928338 32.410524 34.018013 35.733900 37.543324 39.433412 41.393115 37.500108 38.731616 40.086422 41.552468 43.118409 44.773764 46.508988 
68.298535 91.318744 73.605560 95.353036 54.067190 56.022205 58.022557 60.063716 62.141661 54.058592 55.322706 56.587084 57.851709 53.802489 55.072483 56.342476 57.612470 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 29.590290 30.928338 32.410524 34.018013 35.733900 37.543324 39.433412 36.404413 37.500108 38.731616 40.086422 41.552468 43.118409 44.773764 
70.332127 92.849508 71.522700 93.754571 52.452279 54.465292 56.520772 58.614252 60.741802 51.531232 52.794760 54.058592 55.322706 51.262504 52.532497 53.802489 55.072483 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 28.416750 29.590290 30.928338 32.410524 34.018013 35.733900 37.543324 35.457125 36.404413 37.500108 38.731616 40.086422 41.552468 43.118409 
72.397717 94.423792 69.470267 92.198378 50.912920 52.984449 55.095203 57.240844 59.417593 49.005178 50.268029 51.531232 52.794760 48.722520 49.992512 51.262504 52.532497 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 27.428841 28.416750 29.590290 30.928338 32.410524 34.018013 35.733900 34.670410 35.457125 36.404413 37.500108 38.731616 40.086422 41.552468 
74.492644 96.039456 67.451038 90.686634 49.456166 51.586227 53.751915 55.949095 58.174198 46.480645 47.742707 49.005178 50.268029 46.182538 47.452529 48.722520 49.992512 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 26.647216 27.428841 28.416750 29.590290 30.928338 32.410524 34.018013 34.055398 34.670410 35.457125 36.404413 37.500108 38.731616 40.086422 
76.614501 97.694446 65.468086 89.221597 48.089526 50.277519 52.497224 54.744784 57.016905 43.957894 45.219028 46.480645 47.742707 43.642559 44.912548 46.182538 47.452529 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 26.090423 26.647216 27.428841 28.416750 29.590290 30.928338 32.410524 33.621513 34.055398 34.670410 35.457125 36.404413 37.500108 38.731616 
96.257151 83.841585 81.512919 66.395243 25.609341 27.212513 28.950072 30.799280 32.741225 49.895958 50.898079 51.911927 52.936827 46.913701 47.978153 49.052389 50.135779 38.731616 37.500108 36.404413 35.457125 34.670410 34.055398 33.621513 32.410524 30.928338 29.590290 28.416750 27.428841 26.647216 26.090423 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
98.091194 85.940996 80.103678 64.657340 23.629305 25.357970 27.214195 29.173641 31.216879 47.929826 48.906283 49.895958 50.898079 44.816927 45.859713 46.913701 47.978153 40.086422 38.731616 37.500108 36.404413 35.457125 34.670410 34.055398 34.018013 32.410524 30.928338 29.590290 28.416750 27.428841 26.647216 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
99.956135 88.063621 78.751164 62.973948 21.765868 23.631241 25.612913 27.685922 29.831233 46.019920 46.967412 47.929826 48.906283 42.768234 43.786145 44.816927 45.859713 41.552468 40.086422 38.731616 37.500108 36.404413 35.457125 34.670410 35.733900 34.018013 32.410524 30.928338 29.590290 28.416750 27.428841 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
101.850276 90.207822 77.458347 61.349555 20.051562 22.062359 24.172990 26.359485 28.604451 44.173534 45.088293 46.019920 46.967412 40.774868 41.764135 42.768234 43.786145 43.118409 41.552468 40.086422 38.731616 37.500108 36.404413 35.457125 37.543324 35.733900 34.018013 32.410524 30.928338 29.590290 28.416750 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
103.772018 92.372095 76.228266 59.788969 18.527830 20.687268 22.924851 25.219789 27.557756 42.398967 43.276713 44.173534 45.088293 38.845349 39.801540 40.774868 41.764135 44.773764 43.118409 41.552468 40.086422 38.731616 37.500108 36.404413 39.433412 37.543324 35.733900 34.018013 32.410524 30.928338 29.590290 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
105.719855 94.555064 75.064004 58.297316 17.245261 19.546907 21.901309 24.293133 26.712328 40.705612 41.541506 42.398967 43.276713 36.989668 37.907591 38.845349 39.801540 46.508988 44.773764 43.118409 41.552468 40.086422 38.731616 37.500108 41.393115 39.433412 37.543324 35.733900 34.018013 32.410524 30.928338 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
107.692373 96.755462 73.968669 56.880017 16.261019 18.684307 21.135020 23.604619 26.087741 39.104021 39.892640 40.705612 41.541506 35.219500 36.093095 36.989668 37.907591 48.315475 46.508988 44.773764 43.118409 41.552468 40.086422 38.731616 43.413007 41.393115 39.433412 37.543324 35.733900 34.018013 32.410524 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
101.724946 79.745451 87.902682 61.141261 21.890862 22.916867 24.167312 25.609341 27.212513 54.949499 55.861036 56.786345 57.724765 51.510358 52.481662 53.465489 54.461161 45.452864 44.408140 43.486850 42.696985 42.045953 41.540281 41.185325 38.731616 37.500108 36.404413 35.457125 34.670410 34.055398 33.621513 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
103.462109 81.949865 86.597487 59.249449 19.537543 20.680632 22.058212 23.629305 25.357970 53.170566 54.052432 54.949499 55.861036 49.608252 50.552299 51.510358 52.481662 46.612724 45.452864 44.408140 43.486850 42.696985 42.045953 41.540281 40.086422 38.731616 37.500108 36.404413 35.457125 34.670410 34.055398 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
105.231908 84.173196 85.347943 57.407697 17.237300 18.522890 20.049280 21.765868 23.631241 51.455553 52.304671 53.170566 54.052432 47.765505 48.679032 49.608252 50.552299 47.879353 46.612724 45.452864 44.408140 43.486850 42.696985 42.045953 41.552468 40.086422 38.731616 37.500108 36.404413 35.457125 34.670410 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
107.032725 86.413984 84.156527 55.620980 15.014548 16.474514 18.173766 20.051562 22.062359 49.811063 50.624056 51.455553 52.304671 45.989255 46.868589 47.765505 48.679032 49.244512 47.879353 46.612724 45.452864 44.408140 43.486850 42.696985 43.118409 41.552468 40.086422 38.731616 37.500108 36.404413 35.457125 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
108.863020 88.670906 83.025743 53.894772 12.909376 14.581665 16.477291 18.527830 20.687268 48.244308 49.017494 49.811063 50.624056 44.287502 45.128531 45.989255 46.868589 50.700244 49.244512 47.879353 46.612724 45.452864 44.408140 43.486850 44.773764 43.118409 41.552468 40.086422 38.731616 37.500108 36.404413 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
110.721332 90.942761 81.958100 52.235070 10.989564 12.912919 15.020641 17.245261 19.546907 46.763102 47.492500 48.244308 49.017494 42.669160 43.467311 44.287502 45.128531 52.238978 50.700244 49.244512 47.879353 46.612724 45.452864 44.408140 46.508988 44.773764 43.118409 41.552468 40.086422 38.731616 37.500108 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
112.606273 93.228456 80.956097 50.648415 9.369752 11.565692 13.879531 16.261019 18.684307 45.375823 46.057178 46.763102 47.492500 41.144075 41.894309 42.669160 43.467311 53.853597 52.238978 50.700244 49.244512 47.879353 46.612724 45.452864 48.315475 46.508988 44.773764 43.118409 41.552468 40.086422 38.731616 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
