67.409712 69.388549 96.179095 97.576225 30.011875 30.760796 31.543087 32.356326 34.289905 34.947268 35.637779 36.359549 35.776242 36.374013 37.005728 37.669681 40.361858 40.892651 41.455567 42.049316 35.559619 38.058656 40.562781 43.071109 45.582944 48.097737 50.615048 37.720448 40.084997 42.469812 44.871663 47.287953 49.716577 52.155813 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
68.838013 70.776927 94.131934 95.559000 28.624503 29.298883 30.011875 30.760796 33.082430 33.667633 34.289905 34.947268 34.689454 35.214144 35.776242 36.374013 39.401756 39.864471 40.361858 40.892651 33.066825 35.559619 38.058656 40.562781 43.071109 45.582944 48.097737 35.380229 37.720448 40.084997 42.469812 44.871663 47.287953 49.716577 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
70.329068 72.227967 92.109320 93.567239 27.402827 27.991529 28.624503 29.298883 32.031233 32.536297 33.082430 33.667633 33.759149 34.203893 34.689454 35.214144 38.585234 38.974946 39.401756 39.864471 30.581801 33.066825 35.559619 38.058656 40.562781 43.071109 45.582944 33.069507 35.380229 37.720448 40.084997 42.469812 44.871663 47.287953 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
71.878974 73.737971 90.112907 91.602606 26.369886 26.861311 27.402827 27.991529 31.152140 31.569209 32.031233 32.536297 32.998565 33.356856 33.759149 34.203893 37.921569 38.233754 38.585234 38.974946 28.106608 30.581801 33.066825 35.559619 38.058656 40.562781 43.071109 30.794920 33.069507 35.380229 37.720448 40.084997 42.469812 44.871663 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
73.484006 75.303390 88.144474 89.666882 25.548581 25.931401 26.369886 26.861311 30.460055 30.781853 31.152140 31.569209 32.419649 32.685724 32.998565 33.356856 37.418896 37.649657 37.921569 38.233754 25.644092 28.106608 30.581801 33.066825 35.559619 38.058656 40.562781 28.565104 30.794920 33.069507 35.380229 37.720448 40.084997 42.469812 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
71.484271 60.233732 104.808159 97.482570 28.040502 29.063498 30.105312 31.164059 31.367746 32.285487 33.226429 34.188658 32.324532 33.179932 34.061213 34.966418 36.284932 37.049006 37.840285 38.657099 40.039010 42.578205 45.117490 47.656851 50.196277 52.735758 55.275287 40.562781 43.071109 45.582944 48.097737 50.615048 53.134519 55.655855 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
72.655332 61.618980 102.807327 95.328106 26.059795 27.038462 28.040502 29.063498 29.610448 30.475304 31.367746 32.285487 30.699963 31.497121 32.324532 33.179932 34.845497 35.549818 36.284932 37.049006 37.499925 40.039010 42.578205 45.117490 47.656851 50.196277 52.735758 38.058656 40.562781 43.071109 45.582944 48.097737 50.615048 53.134519 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
73.895174 63.076130 100.830778 93.193064 24.183863 25.107233 26.059795 27.038462 27.973648 28.775665 29.610448 30.475304 29.206220 29.935474 30.699963 31.497121 33.536908 34.173872 34.845497 35.549818 34.960973 37.499925 40.039010 42.578205 45.117490 47.656851 50.196277 35.559619 38.058656 40.562781 43.071109 45.582944 48.097737 50.615048 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
75.200395 64.600316 98.879970 91.078812 22.439001 23.293156 24.183863 25.107233 26.479700 27.207294 27.973648 28.775665 27.864350 28.514904 29.206220 29.935474 32.375036 32.936616 33.536908 34.173872 32.422185 34.960973 37.499925 40.039010 42.578205 45.117490 47.656851 33.066825 35.559619 38.058656 40.562781 43.071109 45.582944 48.097737 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
76.567652 66.186908 96.956456 88.986829 20.858128 21.625731 22.439001 23.293156 25.154070 25.794146 26.479700 27.207294 26.697265 27.257478 27.864350 28.514904 31.376183 31.854215 32.375036 32.936616 29.883602 32.422185 34.960973 37.499925 40.039010 42.578205 45.117490 30.581801 33.066825 35.559619 38.058656 40.562781 43.071109 45.582944 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
77.993682 67.831525 95.061893 86.918726 19.481208 20.141415 20.858128 21.625731 24.024637 24.563028 25.154070 25.794146 25.728760 26.186707 26.697265 27.257478 30.556342 30.942924 31.376183 31.854215 27.345283 29.883602 32.422185 34.960973 37.499925 40.039010 42.578205 28.106608 30.581801 33.066825 35.559619 38.058656 40.562781 43.071109 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
79.475321 69.530052 93.198046 84.876246 18.354198 18.883435 19.481208 20.141415 23.120172 23.542512 24.024637 24.563028 24.981943 25.326278 25.728760 26.186707 29.930225 30.218228 30.556342 30.942924 24.807309 27.345283 29.883602 32.422185 34.960973 37.499925 40.039010 25.644092 28.106608 30.581801 33.066825 35.559619 38.058656 40.562781 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
