66.136803 105.722254 61.722420 103.018326 74.556926 74.578064 74.685629 74.879249 75.158259 75.521713 75.968398 82.176664 82.195842 82.293451 82.469211 82.722626 83.052983 83.459369 43.273752 45.649786 48.042600 50.449808 52.869443 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 82.184221 82.786946 83.404654 84.037016 86.704632 87.276144 87.862297 88.462800 
67.290213 106.447598 60.592518 102.345354 74.578802 74.556680 74.621059 74.771717 75.008133 75.329500 75.734737 82.196512 82.176441 82.234855 82.371588 82.586251 82.878239 83.246737 43.750800 46.102254 48.472738 50.859591 53.260613 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 81.596813 82.184221 82.786946 83.404654 86.148052 86.704632 87.276144 87.862297 
68.447751 107.183081 59.468269 101.683791 74.622290 74.556926 74.578064 74.685629 74.879249 75.158259 75.521713 82.235971 82.176664 82.195842 82.293451 82.469211 82.722626 83.052983 44.259160 46.584960 48.932065 51.297551 53.678987 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 81.025054 81.596813 82.184221 82.786946 85.606695 86.148052 86.704632 87.276144 
69.609211 107.928497 58.350002 101.033860 74.687350 74.578802 74.556680 74.621059 74.771717 75.008133 75.329500 82.295012 82.196512 82.176441 82.234855 82.371588 82.586251 82.878239 44.797765 47.096975 49.419769 51.762972 54.123933 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 80.469278 81.025054 81.596813 82.184221 85.080853 85.606695 86.148052 86.704632 
140.714099 99.523977 101.874384 21.976227 39.209571 36.672938 34.136805 31.601293 29.066565 26.532846 24.000454 40.313752 37.851189 35.399571 32.961339 30.539701 28.138942 25.764897 63.102800 61.841963 60.661328 59.565663 58.559737 86.704632 86.148052 85.606695 85.080853 82.184221 81.596813 81.025054 80.469278 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
141.605695 100.780639 101.675983 21.037344 40.478046 37.941198 35.404802 32.868962 30.333819 27.799562 25.266459 41.548530 39.081232 36.623874 34.178602 31.748208 29.336390 26.948137 64.197333 62.958419 61.799117 60.723985 59.737568 87.276144 86.704632 86.148052 85.606695 82.786946 82.184221 81.596813 81.025054 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
142.503031 102.037632 101.493086 20.134819 41.746614 39.209571 36.672938 34.136805 31.601293 29.066565 26.532846 42.785371 40.313752 37.851189 35.399571 32.961339 30.539701 28.138942 65.298219 64.080594 62.941964 61.886689 60.919101 87.862297 87.276144 86.704632 86.148052 83.404654 82.786946 82.184221 81.596813 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
143.406000 103.294943 101.325779 19.273760 43.015267 40.478046 37.941198 35.404802 32.868962 30.333819 27.799562 44.024099 41.548530 39.081232 36.623874 34.178602 31.748208 29.336390 66.405144 65.208192 64.089598 63.053533 62.104127 88.462800 87.862297 87.276144 86.704632 84.037016 83.404654 82.786946 82.184221 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
144.386925 98.912833 106.890208 19.017914 39.285719 36.754341 34.224241 31.695725 29.169204 26.645246 24.124656 39.417720 36.895400 34.375684 31.859189 29.346744 26.839487 24.339022 65.846358 64.439130 63.102800 61.841963 60.661328 91.283913 90.755421 90.241708 89.743029 86.704632 86.148052 85.606695 85.080853 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
145.255979 100.177162 106.701134 17.924741 40.551812 38.019886 35.489114 32.959762 30.432184 27.906861 25.384467 40.679705 38.156267 35.635182 33.116988 30.602398 28.092380 25.588281 66.896016 65.511340 64.197333 62.958419 61.799117 91.826929 91.283913 90.755421 90.241708 87.276144 86.704632 86.148052 85.606695 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
146.130902 101.441633 106.526865 16.856377 41.818142 39.285719 36.754341 34.224241 31.695725 29.169204 26.645246 41.942174 39.417720 36.895400 34.375684 31.859189 29.346744 26.839487 67.953197 66.590507 65.298219 64.080594 62.941964 92.384213 91.826929 91.283913 90.755421 87.862297 87.276144 86.704632 86.148052 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
147.011589 102.706240 106.367476 15.817849 43.084689 40.551812 38.019886 35.489114 32.959762 30.432184 27.906861 43.205085 40.679705 38.156267 35.635182 33.116988 30.602398 28.092380 69.017553 67.676298 66.405144 65.208192 64.089598 92.955509 92.384213 91.826929 91.283913 88.462800 87.862297 87.276144 86.704632 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
