114.140030 101.892368 98.397726 83.882183 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 40.244659 38.205167 36.228996 34.327084 32.512466 60.600688 59.902641 59.223603 58.564235 64.881560 64.230053 63.597236 62.983673 78.986003 77.144994 75.344639 73.587923 71.878046 70.218428 68.612718 74.008801 72.040710 70.109404 68.218006 66.369928 64.568890 62.818938 52.234798 50.980451 49.726898 48.474202 53.257325 52.027636 50.799931 49.574357 
115.200130 140.710896 58.157565 99.552944 46.074411 43.967900 41.909478 39.906586 37.968014 36.104124 34.327084 50.637291 48.728433 46.879508 45.097888 43.391866 41.770704 40.244659 0.000000 2.540000 5.080000 7.620000 10.160000 100.835320 100.121381 99.418539 98.727032 105.061097 104.376066 103.702065 103.039308 83.893618 81.437049 78.985759 76.540253 74.101106 71.668965 69.244570 82.316470 79.811373 77.308552 74.808239 72.310691 69.816207 67.325126 85.377084 84.264019 83.155452 82.051565 87.920497 86.840039 85.764775 84.694904 
116.252640 139.039428 60.215518 97.176102 44.738833 42.566278 40.436569 38.356843 36.335683 34.383420 32.512466 49.032004 47.058074 45.140784 43.287662 41.507303 39.809469 38.205167 2.540000 0.000000 2.540000 5.080000 7.620000 98.752623 98.023516 97.305522 96.598890 102.938556 102.239305 101.551123 100.874235 84.565506 82.129037 79.699032 77.276103 74.860935 72.454305 70.057092 82.767611 80.276592 77.788742 75.304373 72.823843 70.347557 67.875980 84.191553 83.062603 81.937783 80.817266 86.620890 85.524014 84.431992 83.345014 
117.350695 137.394585 62.309052 94.807722 43.510667 41.273514 39.073406 36.916966 34.812309 32.769415 30.800575 47.508344 45.468315 43.480982 41.553905 39.695863 37.917005 36.228996 5.080000 2.540000 0.000000 2.540000 5.080000 96.691791 95.947025 95.213374 94.491097 100.835320 100.121381 99.418539 98.727032 85.307759 82.893109 80.486177 78.087675 75.698404 73.319268 70.951286 83.293797 80.818999 78.348373 75.882329 73.421328 70.965894 68.516626 83.066791 81.922343 80.781648 79.644866 85.377084 84.264019 83.155452 82.051565 
118.493030 135.777334 64.434700 92.448455 42.399249 40.100139 37.831855 35.600288 33.412797 31.278630 29.209478 46.074411 43.967900 41.909478 39.906586 37.968014 36.104124 34.327084 7.620000 5.080000 2.540000 0.000000 2.540000 94.654252 93.893326 93.143500 92.405046 98.752623 98.023516 97.305522 96.598890 86.118556 83.727293 81.345047 78.972635 76.610969 74.261075 71.924106 83.893618 81.437049 78.985759 76.540253 74.101106 71.668965 69.244570 82.005301 80.845828 79.689724 78.537139 84.191553 83.062603 81.937783 80.817266 
119.678378 134.188674 66.589387 90.099016 41.413979 39.056914 36.724251 34.420952 32.153326 29.929485 27.759953 44.738833 42.566278 40.436569 38.356843 36.335683 34.383420 32.512466 10.160000 7.620000 5.080000 2.540000 0.000000 92.641545 91.863948 91.097420 90.342242 96.691791 95.947025 95.213374 94.491097 86.995983 84.629516 82.273398 79.928545 77.595978 75.276839 72.972408 84.565506 82.129037 79.699032 77.276103 74.860935 72.454305 70.057092 81.009568 79.835634 78.664686 77.496857 83.066791 81.922343 80.781648 79.644866 
138.441701 49.268880 158.967975 92.369557 60.836308 61.656700 62.569515 63.570771 64.656360 65.822108 67.063837 53.627806 54.556703 55.586234 56.710917 57.925210 59.223603 60.600688 100.835320 98.752623 96.691791 94.654252 92.641545 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 106.860842 106.316795 105.830928 105.404047 105.036870 104.730025 104.484044 99.452013 98.867205 98.344541 97.885017 97.489525 97.158847 96.893647 45.871801 45.392558 44.944102 44.527364 41.239831 40.706091 40.205396 39.738995 
138.888945 50.511949 158.237958 91.107461 60.461963 61.234709 62.101800 63.059342 64.103284 65.229476 66.433735 53.202764 54.079338 55.059229 56.137027 57.307208 58.564235 59.902641 100.121381 98.023516 95.947025 93.893326 91.863948 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 107.154410 106.581599 106.066537 105.610067 105.212954 104.875870 104.599397 99.767384 99.151907 98.598041 98.106828 97.679215 97.316040 97.018026 46.380876 45.871801 45.392558 44.944102 41.805350 41.239831 40.706091 40.205396 
139.346328 51.756325 157.514798 89.845588 60.112122 60.836308 61.656700 62.569515 63.570771 64.656360 65.822108 52.804852 53.627806 54.556703 55.586234 56.710917 57.925210 59.223603 99.418539 97.305522 95.213374 93.143500 91.097420 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 107.462186 106.860842 106.316795 105.830928 105.404047 105.036870 104.730025 100.097876 99.452013 98.867205 98.344541 97.885017 97.489525 97.158847 46.918814 46.380876 45.871801 45.392558 42.401376 41.805350 41.239831 40.706091 
139.813752 53.001917 156.798590 88.583947 59.787218 60.461963 61.234709 62.101800 63.059342 64.103284 65.229476 52.434689 53.202764 54.079338 55.059229 56.137027 57.307208 58.564235 98.727032 96.598890 94.491097 92.405046 90.342242 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 107.784048 107.154410 106.581599 106.066537 105.610067 105.212954 104.875870 100.443340 99.767384 99.151907 98.598041 98.106828 97.679215 97.316040 47.484632 46.918814 46.380876 45.871801 43.026641 42.401376 41.805350 41.239831 
143.214825 48.470650 163.141652 91.946269 65.693599 66.454054 67.301833 68.233683 69.246209 70.335926 71.499306 58.421870 59.275688 60.224602 61.264194 62.389930 63.597236 64.881560 105.061097 102.938556 100.835320 98.752623 96.691791 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 111.815830 111.296007 110.831971 110.424424 110.073995 109.781230 109.546592 104.387854 103.830850 103.333296 102.896053 102.519894 102.205493 101.953421 50.589854 50.155713 49.750211 49.374055 45.871801 45.392558 44.944102 44.527364 
143.647208 49.733675 162.430394 90.678282 65.347085 66.062714 66.867227 67.757459 68.730077 69.781638 70.908630 58.031952 58.836623 59.738531 60.733345 61.816579 62.983673 64.230053 104.376066 102.239305 100.121381 98.023516 95.947025 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 112.096422 111.548992 111.056970 110.621095 110.242034 109.920373 109.656620 104.688357 104.101978 103.574586 103.107085 102.700293 102.354935 102.071634 51.051904 50.589854 50.155713 49.750211 46.380876 45.871801 45.392558 44.944102 
144.089488 50.997045 161.725982 89.410352 65.023533 65.693599 66.454054 67.301833 68.233683 69.246209 70.335926 57.667372 58.421870 59.275688 60.224602 61.264194 62.389930 63.597236 103.702065 101.551123 99.418539 97.305522 95.213374 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 112.390666 111.815830 111.296007 110.831971 110.424424 110.073995 109.781230 105.003362 104.387854 103.830850 103.333296 102.896053 102.519894 102.205493 51.541113 51.051904 50.589854 50.155713 46.918814 46.380876 45.871801 45.392558 
144.541574 52.260737 161.028504 88.142482 64.723288 65.347085 66.062714 66.867227 67.757459 68.730077 69.781638 57.328614 58.031952 58.836623 59.738531 60.733345 61.816579 62.983673 103.039308 100.874235 98.727032 96.598890 94.491097 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 112.698453 112.096422 111.548992 111.056970 110.621095 110.242034 109.920373 105.332738 104.688357 104.101978 103.574586 103.107085 102.700293 102.354935 52.056714 51.541113 51.051904 50.589854 47.484632 46.918814 46.380876 45.871801 
35.210591 116.838574 118.712359 162.800771 62.818938 64.568890 66.369928 68.218006 70.109404 72.040710 74.008801 68.612718 70.218428 71.878046 73.587923 75.344639 77.144994 78.986003 83.893618 84.565506 85.307759 86.118556 86.995983 106.860842 107.154410 107.462186 107.784048 111.815830 112.096422 112.390666 112.698453 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 62.167812 62.308219 62.474133 62.665351 67.224046 67.353914 67.507428 67.684428 
36.995271 117.388742 116.233767 161.002346 61.124460 62.818938 64.568890 66.369928 68.218006 70.109404 72.040710 67.064787 68.612718 70.218428 71.878046 73.587923 75.344639 77.144994 81.437049 82.129037 82.893109 83.727293 84.629516 106.316795 106.581599 106.860842 107.154410 111.296007 111.548992 111.815830 112.096422 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 61.964179 62.053084 62.167812 62.308219 67.035774 67.117962 67.224046 67.353914 
38.864092 117.991035 113.757884 159.224128 59.490196 61.124460 62.818938 64.568890 66.369928 68.218006 70.109404 65.578727 67.064787 68.612718 70.218428 71.878046 73.587923 75.344639 78.985759 79.699032 80.486177 81.345047 82.273398 105.830928 106.066537 106.316795 106.581599 110.831971 111.056970 111.296007 111.548992 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 61.864250 61.901208 61.964179 62.053084 66.943416 66.977572 67.035774 67.117962 
40.805496 118.644660 111.284891 157.466802 57.921243 59.490196 61.124460 62.818938 64.568890 66.369928 68.218006 64.158838 65.578727 67.064787 68.612718 70.218428 71.878046 73.587923 76.540253 77.276103 78.087675 78.972635 79.928545 105.404047 105.610067 105.830928 106.066537 110.424424 110.621095 110.831971 111.056970 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 61.868526 61.853351 61.864250 61.901208 66.947368 66.933345 66.943416 66.977572 
42.809607 119.348771 108.814985 155.731075 56.423050 57.921243 59.490196 61.124460 62.818938 64.568890 66.369928 62.809607 64.158838 65.578727 67.064787 68.612718 70.218428 71.878046 74.101106 74.860935 75.698404 76.610969 77.595978 105.036870 105.212954 105.404047 105.610067 110.073995 110.242034 110.424424 110.621095 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 61.976986 61.909755 61.868526 61.853351 67.047613 66.985471 66.947368 66.933345 
44.868025 120.102483 106.348381 154.017677 55.001400 56.423050 57.921243 59.490196 61.124460 62.818938 64.568890 61.535681 62.809607 64.158838 65.578727 67.064787 68.612718 70.218428 71.668965 72.454305 73.319268 74.261075 75.276839 104.730025 104.875870 105.036870 105.212954 109.781230 109.920373 110.073995 110.242034 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 62.189085 62.070135 61.976986 61.909755 67.243720 67.133726 67.047613 66.985471 
46.973610 120.904867 103.885314 152.327362 53.662376 55.001400 56.423050 57.921243 59.490196 61.124460 62.818938 60.341832 61.535681 62.809607 64.158838 65.578727 67.064787 68.612718 69.244570 70.057092 70.951286 71.924106 72.972408 104.484044 104.599397 104.730025 104.875870 109.546592 109.656620 109.781230 109.920373 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 62.503768 62.333689 62.189085 62.070135 67.534854 67.377476 67.243720 67.133726 
41.098804 109.393686 120.590008 157.543064 57.453126 59.361471 61.315659 63.311445 65.345017 67.412956 69.512195 62.818938 64.568890 66.369928 68.218006 70.109404 72.040710 74.008801 82.316470 82.767611 83.293797 83.893618 84.565506 99.452013 99.767384 100.097876 100.443340 104.387854 104.688357 105.003362 105.332738 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 54.591734 54.751574 54.940313 55.157655 59.641209 59.787550 59.960440 60.159648 
42.637731 109.981102 118.150813 155.683915 55.595344 57.453126 59.361471 61.315659 63.311445 65.345017 67.412956 61.124460 62.818938 64.568890 66.369928 68.218006 70.109404 72.040710 79.811373 80.276592 80.818999 81.437049 82.129037 98.867205 99.151907 99.452013 99.767384 103.830850 104.101978 104.387854 104.688357 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.359729 54.461050 54.591734 54.751574 59.428920 59.521612 59.641209 59.787550 
44.268992 110.623734 115.715954 153.844236 53.793364 55.595344 57.453126 59.361471 61.315659 63.311445 65.345017 59.490196 61.124460 62.818938 64.568890 66.369928 68.218006 70.109404 77.308552 77.788742 78.348373 78.985759 79.699032 98.344541 98.598041 98.867205 99.151907 103.333296 103.574586 103.830850 104.101978 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 54.245793 54.287938 54.359729 54.461050 59.324720 59.363259 59.428920 59.521612 
45.982763 111.320624 113.285714 152.024734 52.052983 53.793364 55.595344 57.453126 59.361471 61.315659 63.311445 57.921243 59.490196 61.124460 62.818938 64.568890 66.369928 68.218006 74.808239 75.304373 75.882329 76.540253 77.276103 97.885017 98.106828 98.344541 98.598041 102.896053 103.107085 103.333296 103.574586 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 54.250670 54.233363 54.245793 54.287938 59.329179 59.313355 59.324720 59.363259 
47.770163 112.070760 110.860394 150.226142 50.380584 52.052983 53.793364 55.595344 57.453126 59.361471 61.315659 56.423050 57.921243 59.490196 61.124460 62.818938 64.568890 66.369928 72.310691 72.823843 73.421328 74.101106 74.860935 97.489525 97.679215 97.885017 98.106828 102.519894 102.700293 102.896053 103.107085 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 54.374327 54.297683 54.250670 54.233363 59.442273 59.372172 59.329179 59.313355 
49.623237 112.873081 108.440325 148.449220 48.783160 50.380584 52.052983 53.793364 55.595344 57.453126 59.361471 55.001400 56.423050 57.921243 59.490196 61.124460 62.818938 64.568890 69.816207 70.347557 70.965894 71.668965 72.454305 97.158847 97.316040 97.489525 97.679215 102.205493 102.354935 102.519894 102.700293 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 54.615959 54.480476 54.374327 54.297683 59.663383 59.539388 59.442273 59.372172 
51.534901 113.726482 106.025867 146.694755 47.268311 48.783160 50.380584 52.052983 53.793364 55.595344 57.453126 53.662376 55.001400 56.423050 57.921243 59.490196 61.124460 62.818938 67.325126 67.875980 68.516626 69.244570 70.057092 96.893647 97.018026 97.158847 97.316040 101.953421 102.071634 102.205493 102.354935 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 54.974009 54.780557 54.615959 54.480476 59.991316 59.814093 59.663383 59.539388 
92.636892 60.614740 140.305364 121.565407 39.609615 41.953728 44.319433 46.703450 49.103111 51.516231 53.941003 37.252704 39.736100 42.226230 44.721970 47.222430 49.726898 52.234798 85.377084 84.191553 83.066791 82.005301 81.009568 45.871801 46.380876 46.918814 47.484632 50.589854 51.051904 51.541113 52.056714 62.167812 61.964179 61.864250 61.868526 61.976986 62.189085 62.503768 54.591734 54.359729 54.245793 54.250670 54.374327 54.615959 54.974009 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
93.060612 61.260350 139.315035 120.421061 38.446891 40.778739 43.134103 45.509332 47.901472 50.308110 52.727261 36.013967 38.493479 40.980400 43.473460 45.971659 48.474202 50.980451 84.264019 83.062603 81.922343 80.845828 79.835634 45.392558 45.871801 46.380876 46.918814 50.155713 50.589854 51.051904 51.541113 62.308219 62.053084 61.901208 61.853351 61.909755 62.070135 62.333689 54.751574 54.461050 54.287938 54.233363 54.297683 54.480476 54.780557 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
93.499663 61.925278 138.329275 119.279258 37.291166 39.609615 41.953728 44.319433 46.703450 49.103111 51.516231 34.777485 37.252704 39.736100 42.226230 44.721970 47.222430 49.726898 83.155452 81.937783 80.781648 79.689724 78.664686 44.944102 45.392558 45.871801 46.380876 49.750211 50.155713 50.589854 51.051904 62.474133 62.167812 61.964179 61.864250 61.868526 61.976986 62.189085 54.940313 54.591734 54.359729 54.245793 54.250670 54.374327 54.615959 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
93.953831 62.608908 137.348185 118.140073 36.143112 38.446891 40.778739 43.134103 45.509332 47.901472 50.308110 33.543508 36.013967 38.493479 40.980400 43.473460 45.971659 48.474202 82.051565 80.817266 79.644866 78.537139 77.496857 44.527364 44.944102 45.392558 45.871801 49.374055 49.750211 50.155713 50.589854 62.665351 62.308219 62.053084 61.901208 61.853351 61.909755 62.070135 55.157655 54.751574 54.461050 54.287938 54.233363 54.297683 54.480476 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
97.450861 56.274536 143.529341 119.460557 41.883282 44.106723 46.362700 48.646685 50.954914 53.284236 55.632001 38.673408 41.070990 43.484745 45.912125 48.351075 50.799931 53.257325 87.920497 86.620890 85.377084 84.191553 83.066791 41.239831 41.805350 42.401376 43.026641 45.871801 46.380876 46.918814 47.484632 67.224046 67.035774 66.943416 66.947368 67.047613 67.243720 67.534854 59.641209 59.428920 59.324720 59.329179 59.442273 59.663383 59.991316 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
97.853738 56.969352 142.561410 118.295852 40.785428 42.990618 45.230947 47.501443 49.797979 52.117115 54.455962 37.481653 39.869994 42.276018 44.696871 47.130266 49.574357 52.027636 86.840039 85.524014 84.264019 83.062603 81.922343 40.706091 41.239831 41.805350 42.401376 45.392558 45.871801 46.380876 46.918814 67.353914 67.117962 66.977572 66.933345 66.985471 67.133726 67.377476 59.787550 59.521612 59.363259 59.313355 59.372172 59.539388 59.814093 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
98.271378 57.683764 141.598252 117.133335 39.697844 41.883282 44.106723 46.362700 48.646685 50.954914 53.284236 36.295206 38.673408 41.070990 43.484745 45.912125 48.351075 50.799931 85.764775 84.431992 83.155452 81.937783 80.781648 40.205396 40.706091 41.239831 41.805350 44.944102 45.392558 45.871801 46.380876 67.507428 67.224046 67.035774 66.943416 66.947368 67.047613 67.243720 59.960440 59.641209 59.428920 59.324720 59.329179 59.442273 59.663383 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
