101.985839 29.880252 133.586657 91.307792 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 80.668026 81.908741 83.150340 84.392785 79.729584 80.984678 82.240229 83.496217 84.766590 82.934107 81.139760 79.386134 77.675988 28.159264 27.552076 26.991025 26.479044 23.879759 23.160648 22.490313 21.873237 
102.641324 32.046208 131.891337 88.809025 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 78.189417 79.428237 80.668026 81.908741 77.220860 78.474970 79.729584 80.984678 83.047561 81.176282 79.342191 77.547926 75.796317 29.500442 28.809672 28.159264 27.552076 25.447492 24.643376 23.879759 23.160648 
103.355090 34.263577 130.223493 86.312665 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 75.714877 76.951614 78.189417 79.428237 74.714248 75.967277 77.220860 78.474970 81.371514 79.460773 77.586139 75.750292 73.956119 30.992115 30.228806 29.500442 28.809672 27.162657 26.288391 25.447492 24.643376 
132.051569 109.183612 82.235892 35.301363 89.470182 86.945702 84.422154 81.899623 79.378206 76.858012 74.339167 90.616468 88.124832 85.636037 83.150340 80.668026 78.189417 75.714877 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 49.005303 46.715908 44.453747 42.223197 40.029543 93.003490 91.737251 90.471119 89.205096 92.753857 91.484164 90.214479 88.944803 
133.053251 110.392988 82.074311 34.923300 90.732746 88.207830 85.683806 83.160755 80.638768 78.117949 75.598413 91.863279 89.370309 86.880064 84.392785 81.908741 79.428237 76.951614 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 49.555692 47.292948 45.059766 42.860766 40.701490 94.269829 93.003490 91.737251 90.471119 94.023559 92.753857 91.484164 90.214479 
134.059479 111.603711 81.932100 34.587763 91.995515 89.470182 86.945702 84.422154 81.899623 79.378206 76.858012 93.110717 90.616468 88.124832 85.636037 83.150340 80.668026 78.189417 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 50.132219 47.896719 45.693055 43.526061 41.401497 95.536266 94.269829 93.003490 91.737251 95.293268 94.023559 92.753857 91.484164 
135.070153 112.815737 81.809359 34.296000 93.258481 90.732746 88.207830 85.683806 83.160755 80.638768 78.117949 94.358758 91.863279 89.370309 86.880064 84.392785 81.908741 79.428237 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 50.733991 48.526222 46.352495 44.217831 42.128168 96.802796 95.536266 94.269829 93.003490 96.562986 95.293268 94.023559 92.753857 
135.245374 107.732796 87.272196 30.520165 89.060703 86.524277 83.988068 81.452094 78.916380 76.380950 73.845834 89.782072 87.266616 84.752623 82.240229 79.729584 77.220860 74.714248 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 53.651809 51.318286 49.005303 46.715908 44.453747 93.528781 92.269752 91.011028 89.752621 93.003490 91.737251 90.471119 89.205096 
136.223573 108.958277 87.119956 30.082073 90.328991 87.792464 85.256144 82.720050 80.184203 77.648627 75.113351 91.040311 88.524169 86.009428 83.496217 80.984678 78.474970 75.967277 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 54.154995 51.844127 49.555692 47.292948 45.059766 94.788103 93.528781 92.269752 91.011028 94.269829 93.003490 91.737251 90.471119 
137.206553 110.184765 86.985995 29.691877 91.597327 89.060703 86.524277 83.988068 81.452094 78.916380 76.380950 92.298873 89.782072 87.266616 84.752623 82.240229 79.729584 77.220860 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 54.683052 52.395479 50.132219 47.896719 45.693055 96.047707 94.788103 93.528781 92.269752 95.536266 94.269829 93.003490 91.737251 
138.194213 111.412229 86.870395 29.351488 92.865708 90.328991 87.792464 85.256144 82.720050 80.184203 77.648627 93.557743 91.040311 88.524169 86.009428 83.496217 80.984678 78.474970 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 55.235267 52.971546 50.733991 48.526222 46.352495 97.307580 96.047707 94.788103 93.528781 96.802796 95.536266 94.269829 93.003490 
91.078632 113.985610 48.851979 84.166014 87.092479 85.117623 83.173449 81.262161 79.386134 77.547926 75.750292 92.023456 90.156676 88.323492 86.526039 84.766590 83.047561 81.371514 49.005303 49.555692 50.132219 50.733991 53.651809 54.154995 54.683052 55.235267 0.000000 2.540000 5.080000 7.620000 10.160000 81.098821 79.973289 78.852147 77.735583 83.557395 82.465426 81.378624 80.297200 
92.141833 112.264507 50.806655 81.820036 85.536546 83.524910 81.542771 79.592335 77.675988 75.796317 73.956119 90.338296 88.435952 86.566336 84.731616 82.934107 81.176282 79.460773 46.715908 47.292948 47.896719 48.526222 51.318286 51.844127 52.395479 52.971546 2.540000 0.000000 2.540000 5.080000 7.620000 79.962265 78.820506 77.682728 76.549108 82.298098 81.189193 80.085075 78.985942 
93.262109 110.574965 52.811170 79.485984 84.028595 81.979965 79.959537 77.969506 76.012257 74.090390 72.206728 88.693868 86.755472 84.848836 82.976148 81.139760 79.342191 77.586139 44.453747 45.059766 45.693055 46.352495 49.005303 49.555692 50.132219 50.733991 5.080000 2.540000 0.000000 2.540000 5.080000 78.891141 77.733651 76.579726 75.429532 81.098821 79.973289 78.852147 77.735583 
94.437427 108.918454 54.860061 77.164943 82.571255 80.485538 78.426621 76.396669 74.398054 72.433370 70.505453 87.092479 85.117623 83.173449 81.262161 79.386134 77.547926 75.750292 42.223197 42.860766 43.526061 44.217831 46.715908 47.292948 47.896719 48.526222 7.620000 5.080000 2.540000 0.000000 2.540000 77.888149 76.715526 75.546052 74.379875 79.962265 78.820506 77.682728 76.549108 
95.665759 107.296503 56.948540 74.858121 81.167251 79.044496 76.947030 74.876976 72.836673 70.828692 68.855859 85.536546 83.524910 81.542771 79.592335 77.675988 75.796317 73.956119 40.029543 40.701490 41.401497 42.128168 44.453747 45.059766 45.693055 46.352495 10.160000 7.620000 5.080000 2.540000 0.000000 76.955951 75.768903 74.584587 73.403137 78.891141 77.733651 76.579726 75.429532 
75.216576 42.129759 127.714390 111.482504 17.261268 17.990845 19.033991 20.342526 21.868861 23.570723 25.412873 24.751736 25.265937 26.019029 26.991025 28.159264 29.500442 30.992115 93.003490 94.269829 95.536266 96.802796 93.528781 94.788103 96.047707 97.307580 81.098821 79.962265 78.891141 77.888149 76.955951 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
75.415816 42.484451 126.684164 110.300773 17.027346 17.584028 18.476167 19.658145 21.081267 22.700223 24.476186 24.589176 24.977892 25.613782 26.479044 27.552076 28.809672 30.228806 91.737251 93.003490 94.269829 95.536266 92.269752 93.528781 94.788103 96.047707 79.973289 78.820506 77.733651 76.715526 75.768903 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
75.635858 42.873842 125.658327 109.121026 16.885954 17.261268 17.990845 19.033991 20.342526 21.868861 23.570723 24.491478 24.751736 25.265937 26.019029 26.991025 28.159264 29.500442 90.471119 91.737251 93.003490 94.269829 91.011028 92.269752 93.528781 94.788103 78.852147 77.682728 76.579726 75.546052 74.584587 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
75.876522 43.296996 124.636987 107.943327 16.839423 17.027346 17.584028 18.476167 19.658145 21.081267 22.700223 24.459420 24.589176 24.977892 25.613782 26.479044 27.552076 28.809672 89.205096 90.471119 91.737251 93.003490 89.752621 91.011028 92.269752 93.528781 77.735583 76.549108 75.429532 74.379875 73.403137 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
80.243692 37.256320 130.738220 109.733611 12.355942 13.356214 14.731285 16.387077 18.247329 20.255788 22.372574 19.747081 20.387896 21.314048 22.490313 23.879759 25.447492 27.162657 92.753857 94.023559 95.293268 96.562986 93.003490 94.269829 95.536266 96.802796 83.557395 82.298098 81.098821 79.962265 78.891141 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
80.430479 37.656942 129.732009 108.532840 12.026988 12.802968 14.003096 15.529347 17.295599 19.235854 21.302620 19.542935 20.029824 20.817411 21.873237 23.160648 24.643376 26.288391 91.484164 92.753857 94.023559 95.293268 91.737251 93.003490 94.269829 95.536266 82.465426 81.189193 79.973289 78.820506 77.733651 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
80.636839 38.095709 128.730462 107.333663 11.825962 12.355942 13.356214 14.731285 16.387077 18.247329 20.255788 19.419868 19.747081 20.387896 21.314048 22.490313 23.879759 25.447492 90.214479 91.484164 92.753857 94.023559 90.471119 91.737251 93.003490 94.269829 81.378624 80.085075 78.852147 77.682728 76.579726 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
80.862620 38.571319 127.733689 106.136133 11.759427 12.026988 12.802968 14.003096 15.529347 17.295599 19.235854 19.379422 19.542935 20.029824 20.817411 21.873237 23.160648 24.643376 88.944803 90.214479 91.484164 92.753857 89.205096 90.471119 91.737251 93.003490 80.297200 78.985942 77.735583 76.549108 75.429532 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
