121.974792 94.440621 108.740929 76.588318 44.149093 41.694220 39.250181 36.819134 34.403834 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 57.638576 57.137672 56.660812 56.208606 53.030633 52.485772 51.966242 51.472809 82.679687 80.276916 77.882854 75.498330 73.124278 70.761751 68.411943 85.419970 83.096473 80.786011 78.489735 76.208928 73.945020 71.699613 69.793635 67.326031 64.864016 62.408252 59.959507 57.518678 55.086815 68.422050 65.903110 63.385851 60.870481 58.357245 55.846431 53.338380 
122.820846 95.530839 108.056004 75.612703 44.482930 42.047552 39.625312 37.218776 34.831199 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 58.162901 57.638576 57.137672 56.660812 53.600053 53.030633 52.485772 51.966242 83.884105 81.477261 79.078747 76.689344 74.309932 71.941503 69.585176 86.586279 84.256659 81.939543 79.636023 77.347312 75.074766 72.819897 71.029351 68.559172 66.094286 63.635307 61.182950 58.738041 56.301553 69.682094 67.162382 64.644258 62.127916 59.613579 57.101515 54.592036 
124.203595 89.695675 114.387380 75.519889 48.577990 46.079066 43.584890 41.096328 38.614465 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 61.416755 60.999816 60.606626 60.237650 56.660812 56.208606 55.781655 55.380542 78.751542 76.309640 73.874354 71.446359 69.026427 66.615435 64.214390 81.148178 78.780598 76.424090 74.079712 71.748652 69.432252 67.132029 68.729130 66.319225 63.919394 61.530817 59.154858 56.793100 54.447391 66.758518 64.274769 61.795592 59.321563 56.853352 54.391751 51.937700 
125.008767 90.807339 113.708098 74.486995 48.815552 46.329443 43.849511 41.376868 38.912901 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 61.856962 61.416755 60.999816 60.606626 57.137672 56.660812 56.208606 55.781655 79.974785 77.529803 75.091130 72.659399 70.235333 67.819754 65.413601 82.335823 79.963065 77.600897 75.250314 72.912437 70.588529 68.280016 69.937536 67.522985 65.117980 62.723618 60.341167 57.972095 55.618112 68.001951 65.516104 63.034575 60.557895 58.086683 55.621670 53.163716 
125.821605 91.923105 113.039002 73.461534 49.084835 46.613090 44.149093 41.694220 39.250181 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 62.319945 61.856962 61.416755 60.999816 57.638576 57.137672 56.660812 56.208606 81.199464 78.751542 76.309640 73.874354 71.446359 69.026427 66.615435 83.525890 81.148178 78.780598 76.424090 74.079712 71.748652 69.432252 71.148088 68.729130 66.319225 63.919394 61.530817 59.154858 56.793100 69.246348 66.758518 64.274769 61.795592 59.321563 56.853352 54.391751 
126.641963 93.042827 112.380276 72.443821 49.385318 46.929402 44.482930 42.047552 39.625312 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 62.805200 62.319945 61.856962 61.416755 58.162901 57.638576 57.137672 56.660812 82.425514 79.974785 77.529803 75.091130 72.659399 70.235333 67.819754 84.718279 82.335823 79.963065 77.600897 75.250314 72.912437 70.588529 72.360677 69.937536 67.522985 65.117980 62.723618 60.341167 57.972095 70.491659 68.001951 65.516104 63.034575 60.557895 58.086683 55.621670 
69.338292 116.679570 90.939639 130.676476 15.804673 17.519563 19.416119 21.446200 23.575337 56.660812 57.137672 57.638576 58.162901 61.416755 61.856962 62.319945 62.805200 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 96.425694 94.997770 93.616994 92.285481 91.005393 89.778930 88.608319 102.772568 101.434031 100.142038 98.898413 97.705004 96.563671 95.476282 57.625909 55.683011 53.789900 51.952017 50.175433 48.466888 46.833830 62.728116 60.948084 59.223513 57.559389 55.961105 54.434460 52.985647 
70.397474 117.312095 89.791000 129.879740 14.841550 16.655900 18.640537 20.746648 22.940802 56.208606 56.660812 57.137672 57.638576 60.999816 61.416755 61.856962 62.319945 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 97.156689 95.705969 94.301358 92.944945 91.638872 90.385319 89.186503 103.458728 102.097594 100.782103 99.514065 98.295315 97.127711 96.013117 58.614485 56.648554 54.729906 52.863691 51.055658 49.312207 47.640430 63.637481 61.831463 60.078563 58.383568 56.751664 55.188449 53.699923 
71.463528 117.954903 88.645671 129.090582 13.927717 15.847041 17.921476 20.103062 22.360459 55.781655 56.208606 56.660812 57.137672 60.606626 60.999816 61.416755 61.856962 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 97.898701 96.425694 94.997770 93.616994 92.285481 91.005393 89.778930 104.155854 102.772568 101.434031 100.142038 98.898413 97.705004 96.563671 59.613725 57.625909 55.683011 53.789900 51.952017 50.175433 48.466888 64.559022 62.728116 60.948084 59.223513 57.559389 55.961105 54.434460 
72.536150 118.607826 87.503784 128.309141 13.073516 15.101795 17.266002 19.520979 21.838627 55.380542 55.781655 56.208606 56.660812 60.237650 60.606626 60.999816 61.416755 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 98.651482 97.156689 95.705969 94.301358 92.944945 91.638872 90.385319 104.863727 103.458728 102.097594 100.782103 99.514065 98.295315 97.127711 60.623100 58.614485 56.648554 54.729906 52.863691 51.055658 49.312207 65.492224 63.637481 61.831463 60.078563 58.383568 56.751664 55.188449 
72.285970 112.290626 93.206656 126.773041 13.198579 14.336788 15.804673 17.519563 19.416119 51.966242 52.485772 53.030633 53.600053 56.660812 57.137672 57.638576 58.162901 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 92.301533 90.808782 89.363304 87.967428 86.623553 85.334136 84.101681 98.521267 97.124157 95.774042 94.472935 93.222889 92.025984 90.884321 54.551632 52.495076 50.482557 48.519556 46.612330 44.768008 42.994684 59.266622 57.379307 55.544041 53.766154 52.051525 50.406611 48.838457 
73.302572 112.947733 92.086298 125.951616 12.028565 13.267531 14.841550 16.655900 18.640537 51.472809 51.966242 52.485772 53.030633 56.208606 56.660812 57.137672 57.638576 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 93.064927 91.549391 90.079990 88.659017 87.288838 85.971882 84.710630 99.236826 97.816962 96.443100 95.117235 93.841400 92.617663 91.448116 55.594902 53.518164 51.482986 49.494495 47.558547 45.681824 43.871925 60.228274 58.316771 56.454848 54.647571 52.900542 51.219927 49.612476 
74.326970 113.615236 90.969873 125.137688 10.880997 12.236711 13.927717 15.847041 17.921476 51.006231 51.472809 51.966242 52.485772 55.781655 56.208606 56.660812 57.137672 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 93.839300 92.301533 90.808782 89.363304 87.967428 86.623553 85.334136 99.963399 98.521267 97.124157 95.774042 94.472935 93.222889 92.025984 56.647431 54.551632 52.495076 50.482557 48.519556 46.612330 44.768008 61.201171 59.266622 57.379307 55.544041 53.766154 52.051525 50.406611 
75.358846 114.292953 89.857526 124.331405 9.763790 11.254893 13.073516 15.101795 17.266002 50.567253 51.006231 51.472809 51.966242 55.380542 55.781655 56.208606 56.660812 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 94.624381 93.064927 91.549391 90.079990 88.659017 87.288838 85.971882 100.700747 99.236826 97.816962 96.443100 95.117235 93.841400 92.617663 57.708713 55.594902 53.518164 51.482986 49.494495 47.558547 45.681824 62.184785 60.228274 58.316771 56.454848 54.647571 52.900542 51.219927 
117.725059 22.448982 180.949951 139.239550 96.529615 94.726132 92.957069 91.224430 89.530328 80.276916 81.477261 82.679687 83.884105 78.751542 79.974785 81.199464 82.425514 96.425694 97.156689 97.898701 98.651482 92.301533 93.064927 93.839300 94.624381 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 43.931054 44.604703 45.410624 46.341916 47.391189 48.550794 49.813027 36.575768 37.382199 38.340241 39.438845 40.666621 42.012247 43.464778 
117.807626 22.878029 179.028300 136.732950 94.775369 92.937850 91.134081 89.366104 87.636086 77.882854 79.078747 80.276916 81.477261 76.309640 77.529803 78.751542 79.974785 94.997770 95.705969 96.425694 97.156689 90.808782 91.549391 92.301533 93.064927 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 43.395837 43.931054 44.604703 45.410624 46.341916 47.391189 48.550794 35.931156 36.575768 37.382199 38.340241 39.438845 40.666621 42.012247 
117.944849 23.574452 177.122226 134.227606 93.057389 91.185257 89.346113 87.542034 85.775234 75.498330 76.689344 77.882854 79.078747 73.874354 75.091130 76.309640 77.529803 93.616994 94.301358 94.997770 95.705969 89.363304 90.079990 90.808782 91.549391 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 43.004221 43.395837 43.931054 44.604703 45.410624 46.341916 47.391189 35.457190 35.931156 36.575768 37.382199 38.340241 39.438845 40.666621 
118.136537 24.515477 175.232236 131.723589 91.377722 89.470451 87.595309 85.754406 83.949992 73.124278 74.309932 75.498330 76.689344 71.446359 72.659399 73.874354 75.091130 92.285481 92.944945 93.616994 94.301358 87.967428 88.659017 89.363304 90.079990 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 42.760152 43.004221 43.395837 43.931054 44.604703 45.410624 46.341916 35.160773 35.457190 35.931156 36.575768 37.382199 38.340241 39.438845 
118.382424 25.674221 173.358858 129.220977 89.738518 87.795644 85.883944 84.005545 82.162733 70.761751 71.941503 73.124278 74.309932 69.026427 70.235333 71.446359 72.659399 91.005393 91.638872 92.285481 92.944945 86.623553 87.288838 87.967428 88.659017 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 42.666162 42.760152 43.004221 43.395837 43.931054 44.604703 45.410624 35.046408 35.160773 35.457190 35.931156 36.575768 37.382199 38.340241 
118.682174 27.022691 171.502635 126.719853 88.142036 86.163170 84.214420 82.297925 80.415990 68.411943 69.585176 70.761751 71.941503 66.615435 67.819754 69.026427 70.235333 89.778930 90.385319 91.005393 91.638872 85.334136 85.971882 86.623553 87.288838 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 42.723242 42.666162 42.760152 43.004221 43.395837 43.931054 44.604703 35.115875 35.046408 35.160773 35.457190 35.931156 36.575768 37.382199 
119.035381 28.534002 169.664131 124.220307 86.590637 84.575480 82.589276 80.634164 78.712461 66.076211 67.242225 68.411943 69.585176 64.214390 65.413601 66.615435 67.819754 88.608319 89.186503 89.778930 90.385319 84.101681 84.710630 85.334136 85.971882 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 42.930788 42.723242 42.666162 42.760152 43.004221 43.395837 43.931054 35.368091 35.115875 35.046408 35.160773 35.457190 35.931156 36.575768 
125.343369 14.903939 185.996386 138.223814 102.128181 100.232376 98.365626 96.529615 94.726132 83.096473 84.256659 85.419970 86.586279 81.148178 82.335823 83.525890 84.718279 102.772568 103.458728 104.155854 104.863727 98.521267 99.236826 99.963399 100.700747 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 51.363576 51.940918 52.634629 53.440178 54.352592 55.366588 56.476695 43.931054 44.604703 45.410624 46.341916 47.391189 48.550794 49.813027 
125.420921 15.542678 184.127409 135.698453 100.471734 98.544067 96.644712 94.775369 92.937850 80.786011 81.939543 83.096473 84.256659 78.780598 79.963065 81.148178 82.335823 101.434031 102.097594 102.772568 103.458728 97.124157 97.816962 98.521267 99.236826 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 50.906563 51.363576 51.940918 52.634629 53.440178 54.352592 55.366588 43.395837 43.931054 44.604703 45.410624 46.341916 47.391189 48.550794 
125.549823 16.550693 182.274665 133.173649 98.852802 96.892933 94.960557 93.057389 91.185257 78.489735 79.636023 80.786011 81.939543 76.424090 77.600897 78.780598 79.963065 100.142038 100.782103 101.434031 102.097594 95.774042 96.443100 97.124157 97.816962 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 50.573140 50.906563 51.363576 51.940918 52.634629 53.440178 54.352592 43.004221 43.395837 43.931054 44.604703 45.410624 46.341916 47.391189 
125.729917 17.865588 180.438652 130.649434 97.273259 95.280905 93.315153 91.377722 89.470451 76.208928 77.347312 78.489735 79.636023 74.079712 75.250314 76.424090 77.600897 98.898413 99.514065 100.142038 100.782103 94.472935 95.117235 95.774042 96.443100 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 50.365763 50.573140 50.906563 51.363576 51.940918 52.634629 53.440178 42.760152 43.004221 43.395837 43.931054 44.604703 45.410624 46.341916 
125.960982 19.425145 178.619888 128.125843 95.735054 93.710001 91.710585 89.738518 87.795644 73.945020 75.074766 76.208928 77.347312 71.748652 72.912437 74.079712 75.250314 97.705004 98.295315 98.898413 99.514065 93.222889 93.841400 94.472935 95.117235 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 50.285991 50.365763 50.573140 50.906563 51.363576 51.940918 52.634629 42.666162 42.760152 43.004221 43.395837 43.931054 44.604703 45.410624 
126.242739 21.175374 176.818903 125.602913 94.240211 92.182326 90.149033 88.142036 86.163170 71.699613 72.819897 73.945020 75.074766 69.432252 70.588529 71.748652 72.912437 96.563671 97.127711 97.705004 98.295315 92.025984 92.617663 93.222889 93.841400 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 50.334430 50.285991 50.365763 50.573140 50.906563 51.363576 51.940918 42.723242 42.666162 42.760152 43.004221 43.395837 43.931054 44.604703 
126.574850 23.072925 175.036247 123.080686 92.790825 90.700061 88.632771 86.590637 84.575480 69.474501 70.584400 71.699613 72.819897 67.132029 68.280016 69.432252 70.588529 95.476282 96.013117 96.563671 97.127711 90.884321 91.448116 92.025984 92.617663 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 50.510712 50.334430 50.285991 50.365763 50.573140 50.906563 51.363576 42.930788 42.723242 42.666162 42.760152 43.004221 43.395837 43.931054 
76.155003 66.261306 147.483980 142.627138 62.735189 61.705071 60.763729 59.915349 59.163929 67.326031 68.559172 69.793635 71.029351 68.729130 69.937536 71.148088 72.360677 57.625909 58.614485 59.613725 60.623100 54.551632 55.594902 56.647431 57.708713 43.931054 43.395837 43.004221 42.760152 42.666162 42.723242 42.930788 51.363576 50.906563 50.573140 50.365763 50.285991 50.334430 50.510712 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
76.630427 66.807174 145.303001 140.370718 60.442521 59.372638 58.393709 57.510377 56.727109 64.864016 66.094286 67.326031 68.559172 66.319225 67.522985 68.729130 69.937536 55.683011 56.648554 57.625909 58.614485 52.495076 53.518164 54.551632 55.594902 44.604703 43.931054 43.395837 43.004221 42.760152 42.666162 42.723242 51.940918 51.363576 50.906563 50.573140 50.365763 50.285991 50.334430 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
77.186549 67.444344 143.133864 138.124145 58.170405 57.057934 56.038583 55.117520 54.299746 62.408252 63.635307 64.864016 66.094286 63.919394 65.117980 66.319225 67.522985 53.789900 54.729906 55.683011 56.648554 50.482557 51.482986 52.495076 53.518164 45.410624 44.604703 43.931054 43.395837 43.004221 42.760152 42.666162 52.634629 51.940918 51.363576 50.906563 50.573140 50.365763 50.285991 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
77.821639 68.170256 140.977116 135.887908 55.921345 54.763205 53.700313 52.738429 51.883169 59.959507 61.182950 62.408252 63.635307 61.530817 62.723618 63.919394 65.117980 51.952017 52.863691 53.789900 54.729906 48.519556 49.494495 50.482557 51.482986 46.341916 45.410624 44.604703 43.931054 43.395837 43.004221 42.760152 53.440178 52.634629 51.940918 51.363576 50.906563 50.573140 50.365763 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
78.533782 68.982108 138.833335 133.662527 53.698238 52.491072 51.381199 50.375052 49.478958 57.518678 58.738041 59.959507 61.182950 59.154858 60.341167 61.530817 62.723618 50.175433 51.055658 51.952017 52.863691 46.612330 47.558547 48.519556 49.494495 47.391189 46.341916 45.410624 44.604703 43.931054 43.395837 43.004221 54.352592 53.440178 52.634629 51.940918 51.363576 50.906563 50.573140 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
79.320903 69.876905 136.703129 131.448552 51.504446 50.244600 49.083957 48.029710 47.089006 55.086815 56.301553 57.518678 58.738041 56.793100 57.972095 59.154858 60.341167 48.466888 49.312207 50.175433 51.055658 44.768008 45.681824 46.612330 47.558547 48.550794 47.391189 46.341916 45.410624 44.604703 43.931054 43.395837 55.366588 54.352592 53.440178 52.634629 51.940918 51.363576 50.906563 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
80.180792 70.851505 134.587144 129.246569 49.343879 48.027390 46.811806 45.705180 44.715600 52.665163 53.874627 55.086815 56.301553 54.447391 55.618112 56.793100 57.972095 46.833830 47.640430 48.466888 49.312207 42.994684 43.871925 44.768008 45.681824 49.813027 48.550794 47.391189 46.341916 45.410624 44.604703 43.931054 56.476695 55.366588 54.352592 53.440178 52.634629 51.940918 51.363576 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
83.672815 58.809151 151.502739 139.321413 66.315064 65.044523 63.849787 62.735189 61.705071 65.903110 67.162382 68.422050 69.682094 66.758518 68.001951 69.246348 70.491659 62.728116 63.637481 64.559022 65.492224 59.266622 60.228274 61.201171 62.184785 36.575768 35.931156 35.457190 35.160773 35.046408 35.115875 35.368091 43.931054 43.395837 43.004221 42.760152 42.666162 42.723242 42.930788 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
84.105754 59.423515 149.380446 137.010561 64.150465 62.836171 61.598618 60.442521 59.372638 63.385851 64.644258 65.903110 67.162382 64.274769 65.516104 66.758518 68.001951 60.948084 61.831463 62.728116 63.637481 57.379307 58.316771 59.266622 60.228274 37.382199 36.575768 35.931156 35.457190 35.160773 35.046408 35.115875 44.604703 43.931054 43.395837 43.004221 42.760152 42.666162 42.723242 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
84.612758 60.138965 147.271378 134.707962 62.014351 60.653787 59.370762 58.170405 57.057934 60.870481 62.127916 63.385851 64.644258 61.795592 63.034575 64.274769 65.516104 59.223513 60.078563 60.948084 61.831463 55.544041 56.454848 57.379307 58.316771 38.340241 37.382199 36.575768 35.931156 35.457190 35.160773 35.046408 45.410624 44.604703 43.931054 43.395837 43.004221 42.760152 42.666162 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
85.192506 60.951943 145.176110 132.414045 59.909770 58.500280 57.168944 55.921345 54.763205 58.357245 59.613579 60.870481 62.127916 59.321563 60.557895 61.795592 63.034575 57.559389 58.383568 59.223513 60.078563 53.766154 54.647571 55.544041 56.454848 39.438845 38.340241 37.382199 36.575768 35.931156 35.457190 35.160773 46.341916 45.410624 44.604703 43.931054 43.395837 43.004221 42.760152 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
85.843524 61.858603 143.095249 130.129269 57.840163 56.378956 54.996292 53.698238 52.491072 55.846431 57.101515 58.357245 59.613579 56.853352 58.086683 59.321563 60.557895 55.961105 56.751664 57.559389 58.383568 52.051525 52.900542 53.766154 54.647571 40.666621 39.438845 38.340241 37.382199 36.575768 35.931156 35.457190 47.391189 46.341916 45.410624 44.604703 43.931054 43.395837 43.004221 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
86.564203 62.854892 141.029433 127.854125 55.809423 54.293590 52.856403 51.504446 50.244600 53.338380 54.592036 55.846431 57.101515 54.391751 55.621670 56.853352 58.086683 54.434460 55.188449 55.961105 56.751664 50.406611 51.219927 52.051525 52.900542 42.012247 40.666621 39.438845 38.340241 37.382199 36.575768 35.931156 48.550794 47.391189 46.341916 45.410624 44.604703 43.931054 43.395837 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
