121.048334 178.729460 20.925390 133.151766 25.483830 24.812071 24.188385 23.616580 29.866325 29.295232 28.768902 28.289832 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 163.363638 162.555017 161.752326 160.955652 167.302619 166.513128 165.729608 164.952145 62.096346 64.537877 66.986731 69.442133 71.903413 123.252156 125.525528 127.808942 130.101869 132.403815 
123.582557 180.455449 18.617764 132.808667 26.956936 26.199964 25.483830 24.812071 31.132751 30.479663 29.866325 29.295232 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 164.998317 164.178100 163.363638 162.555017 168.899179 168.097997 167.302619 166.513128 61.430725 63.897694 66.370173 68.847568 71.329367 124.416083 126.668568 128.931740 131.205047 133.487970 
126.117012 182.200498 16.379057 132.513374 28.580246 27.751406 26.956936 26.199964 32.548459 31.823141 31.132751 30.479663 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 166.655676 165.824204 164.998317 164.178100 170.518628 169.706083 168.899179 168.097997 60.863905 63.352950 65.845887 68.342290 70.841792 125.620591 127.851856 130.094445 132.347782 134.611327 
128.651686 183.964065 14.241808 132.266208 30.329650 29.440553 28.580246 27.751406 34.094860 33.306425 32.548459 31.823141 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 168.335045 167.492650 166.655676 165.824204 172.160319 171.336733 170.518628 169.706083 60.398668 62.906124 65.416092 67.928291 70.442485 126.864523 129.074287 131.295998 133.529059 135.772912 
131.186566 185.745622 12.259196 132.067440 32.184595 31.245080 30.329650 29.440553 35.754998 34.911700 34.094860 33.306425 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 170.035771 169.182778 168.335045 167.492650 173.823622 172.989307 172.160319 171.336733 60.037376 62.559315 65.082658 67.607249 70.132953 128.146731 130.334757 132.535340 134.747865 136.971753 
133.721640 187.544656 10.519024 131.917287 34.127874 33.146147 32.184595 31.245080 37.513778 36.622927 35.754998 34.911700 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 171.757220 170.893944 170.035771 169.182778 175.507922 174.663185 173.823622 172.989307 59.781913 62.314191 64.847074 67.380492 69.914388 129.466078 131.632175 133.811424 136.003191 138.206880 
119.286901 171.427202 26.939518 126.030387 17.832395 17.048730 16.326356 15.673748 21.980602 21.349748 20.777450 20.268668 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 155.906564 155.079863 154.259187 153.444633 159.787126 158.980605 158.180168 157.385909 55.686235 58.064003 60.454970 62.857630 65.270690 115.310257 117.572574 119.846018 122.129969 124.423846 
121.804806 173.188717 24.931578 125.616497 19.553566 18.669634 17.832395 17.048730 23.398601 22.665123 21.980602 21.349748 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 157.577664 156.739196 155.906564 155.079863 161.418057 160.599640 159.787126 158.980605 54.825462 57.239000 59.663037 62.096346 64.537877 116.498155 118.737841 120.989391 123.252156 125.525528 
124.323610 174.969371 23.028955 125.252759 21.438115 20.478146 19.553566 18.669634 24.994906 24.176580 23.398601 22.665123 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 159.271738 158.421875 157.577664 156.739196 163.072240 162.242286 161.418057 160.599640 54.070409 56.516200 58.969957 61.430725 63.897694 117.728875 119.945582 122.174877 124.416083 126.668568 
126.843259 176.768587 21.259942 124.939609 23.446681 22.428930 21.438115 20.478146 26.737602 25.849748 24.994906 24.176580 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 160.988062 160.127164 159.271738 158.421875 164.748976 163.907832 163.072240 162.242286 53.425557 55.899569 58.379250 60.863905 63.352950 119.001089 121.194529 123.401263 125.620591 127.851856 
129.363704 178.585802 19.660639 124.677430 25.550031 24.488008 23.446681 22.428930 28.599941 27.655291 26.737602 25.849748 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 162.725933 161.854347 160.988062 160.127164 166.447583 165.595588 164.748976 163.907832 52.894936 55.392653 57.894050 60.398668 62.906124 120.313480 122.483420 124.667341 126.864523 129.074287 
131.884900 180.420474 18.275653 124.466543 27.726603 26.630272 25.550031 24.488008 30.560056 29.568969 28.599941 27.655291 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 164.484666 163.602733 162.725933 161.854347 168.167399 167.304881 166.447583 165.595588 52.482013 54.998486 57.517027 60.037376 62.559315 121.664748 123.811008 125.971916 128.146731 130.334757 
134.406803 182.272076 17.156966 124.307209 29.960443 28.837188 27.726603 26.630272 32.600317 31.571126 30.560056 29.568969 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 166.263599 165.371648 164.484666 163.602733 169.907779 169.035058 168.167399 167.304881 52.189580 54.719503 57.250318 59.781913 62.314191 123.053613 125.176061 127.313802 129.466078 131.632175 
134.899699 17.473088 182.244494 123.775746 138.077647 138.912948 139.754799 140.603080 134.280775 135.139548 136.004757 136.876280 161.752326 163.363638 164.998317 166.655676 168.335045 170.035771 171.757220 155.906564 157.577664 159.271738 160.988062 162.725933 164.484666 166.263599 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 138.605856 137.413332 136.257725 135.139981 134.061048 51.343114 50.629426 50.034643 49.563044 49.218172 
135.059739 18.668505 181.385390 122.507304 137.249013 138.077647 138.912948 139.754799 133.428564 134.280775 135.139548 136.004757 160.955652 162.555017 164.178100 165.824204 167.492650 169.182778 170.893944 155.079863 156.739196 158.421875 160.127164 161.854347 163.602733 165.371648 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 137.490734 136.288453 135.123226 133.996019 132.907800 50.134608 49.403466 48.793740 48.310030 47.956147 
135.231517 19.873176 180.531132 121.238895 136.427169 137.249013 138.077647 138.912948 132.583040 133.428564 134.280775 135.139548 160.165086 161.752326 163.363638 164.998317 166.655676 168.335045 170.035771 154.259187 155.906564 157.577664 159.271738 160.988062 162.725933 164.484666 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 136.378321 135.166145 133.991158 132.854347 131.756698 48.929218 48.179786 47.554374 47.057926 46.694555 
135.414988 21.085516 179.681790 119.970519 135.612238 136.427169 137.249013 138.077647 131.744333 132.583040 133.428564 134.280775 159.380719 160.955652 162.555017 164.178100 165.824204 167.492650 169.182778 153.444633 155.079863 156.739196 158.421875 160.127164 161.854347 163.602733 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 135.268683 134.046473 132.861585 131.715024 130.607801 47.727178 46.958567 46.316668 45.806807 45.433431 
139.943495 16.406149 186.008893 123.629642 141.954779 142.767398 143.586651 144.412426 138.077647 138.912948 139.754799 140.603080 165.729608 167.302619 168.899179 170.518628 172.160319 173.823622 175.507922 159.787126 161.418057 163.072240 164.748976 166.447583 168.167399 169.907779 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 141.097881 139.834352 138.605856 137.413332 136.257725 53.107231 52.170826 51.343114 50.629426 50.034643 
140.097773 17.673878 185.167256 122.359685 141.148908 141.954779 142.767398 143.586651 137.249013 138.077647 138.912948 139.754799 164.952145 166.513128 168.097997 169.706083 171.336733 172.989307 174.663185 158.980605 160.599640 162.242286 163.907832 165.595588 167.304881 169.035058 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 140.002609 138.729105 137.490734 136.288453 135.123226 51.939788 50.981945 50.134608 49.403466 48.793740 
140.263381 18.941912 184.330526 121.089729 140.349903 141.148908 141.954779 142.767398 136.427169 137.249013 138.077647 138.912948 164.180824 165.729608 167.302619 168.899179 170.518628 172.160319 173.823622 158.180168 159.787126 161.418057 163.072240 164.748976 166.447583 168.167399 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 138.910312 137.626702 136.378321 135.166145 133.991158 50.777269 49.797069 48.929218 48.179786 47.554374 
140.440279 20.210192 183.498770 119.819775 139.557880 140.349903 141.148908 141.954779 135.612238 136.427169 137.249013 138.077647 163.415732 164.952145 166.513128 168.097997 169.706083 171.336733 172.989307 157.385909 158.980605 160.599640 162.242286 163.907832 165.595588 167.304881 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 137.821062 136.527210 135.268683 134.046473 132.861585 49.620018 48.616492 47.727178 46.958567 46.316668 
153.972020 155.926303 67.860317 72.184844 49.488377 48.692667 47.917408 47.163608 45.675066 44.811695 43.968059 43.145315 62.857630 62.096346 61.430725 60.863905 60.398668 60.037376 59.781913 55.686235 54.825462 54.070409 53.425557 52.894936 52.482013 52.189580 138.605856 137.490734 136.378321 135.268683 141.097881 140.002609 138.910312 137.821062 0.000000 2.540000 5.080000 7.620000 10.160000 88.690909 90.160479 91.676876 93.237818 94.841103 
155.107855 154.767167 70.399477 69.645642 51.477161 50.712666 49.968757 49.246366 47.552118 46.723445 45.914948 45.127713 65.270690 64.537877 63.897694 63.352950 62.906124 62.559315 62.314191 58.064003 57.239000 56.516200 55.899569 55.392653 54.998486 54.719503 137.413332 136.288453 135.166145 134.046473 139.834352 138.729105 137.626702 136.527210 2.540000 0.000000 2.540000 5.080000 7.620000 87.270533 88.690909 90.160479 91.676876 93.237818 
156.276722 153.641280 72.938696 67.106500 53.512615 52.777612 52.063216 51.370288 49.488377 48.692667 47.917408 47.163608 67.693039 66.986731 66.370173 65.845887 65.416092 65.082658 64.847074 60.454970 59.663037 58.969957 58.379250 57.894050 57.517027 57.250318 136.257725 135.123226 133.991158 132.861585 138.605856 137.490734 136.378321 135.268683 5.080000 2.540000 0.000000 2.540000 5.080000 85.901792 87.270533 88.690909 90.160479 91.676876 
157.477884 152.549379 75.477967 64.567426 55.589613 54.882433 54.195789 53.530473 51.477161 50.712666 49.968757 49.246366 70.123714 69.442133 68.847568 68.342290 67.928291 67.607249 67.380492 62.857630 62.096346 61.430725 60.863905 60.398668 60.037376 59.781913 135.139981 133.996019 132.854347 131.715024 137.413332 136.288453 135.166145 134.046473 7.620000 5.080000 2.540000 0.000000 2.540000 84.587191 85.901792 87.270533 88.690909 90.160479 
158.710609 151.492199 78.017286 62.028428 57.703668 57.022712 56.362149 55.722705 53.512615 52.777612 52.063216 51.370288 72.561878 71.903413 71.329367 70.841792 70.442485 70.132953 69.914388 65.270690 64.537877 63.897694 63.352950 62.906124 62.559315 62.314191 134.061048 132.907800 131.756698 130.607801 136.257725 135.123226 133.991158 132.861585 10.160000 7.620000 5.080000 2.540000 0.000000 83.329293 84.587191 85.901792 87.270533 88.690909 
135.127095 68.801282 139.920283 77.794409 97.968579 98.513775 99.072252 99.643786 93.392659 93.964409 94.549762 95.148465 122.129969 123.252156 124.416083 125.620591 126.864523 128.146731 129.466078 115.310257 116.498155 117.728875 119.001089 120.313480 121.664748 123.053613 51.343114 50.134608 48.929218 47.727178 53.107231 51.939788 50.777269 49.620018 88.690909 87.270533 85.901792 84.587191 83.329293 0.000000 2.540000 5.080000 7.620000 10.160000 
137.356392 68.043097 142.074390 77.124684 100.274743 100.807468 101.353306 101.912049 95.674260 96.232455 96.804094 97.388940 124.423846 125.525528 126.668568 127.851856 129.074287 130.334757 131.632175 117.572574 118.737841 119.945582 121.194529 122.483420 123.811008 125.176061 50.629426 49.403466 48.179786 46.958567 52.170826 50.981945 49.797069 48.616492 90.160479 88.690909 87.270533 85.901792 84.587191 2.540000 0.000000 2.540000 5.080000 7.620000 
139.596305 67.372198 144.241056 76.533435 102.591953 103.112707 103.646406 104.192853 97.968579 98.513775 99.072252 99.643786 126.727112 127.808942 128.931740 130.094445 131.295998 132.535340 133.811424 119.846018 120.989391 122.174877 123.401263 124.667341 125.971916 127.313802 50.034643 48.793740 47.554374 46.316668 51.343114 50.134608 48.929218 47.727178 91.676876 90.160479 88.690909 87.270533 85.901792 5.080000 2.540000 0.000000 2.540000 5.080000 
141.846331 66.791213 146.419723 76.022496 104.919478 105.428736 105.950770 106.485392 100.274743 100.807468 101.353306 101.912049 129.039264 130.101869 131.205047 132.347782 133.529059 134.747865 136.003191 122.129969 123.252156 124.416083 125.620591 126.864523 128.146731 129.466078 49.563044 48.310030 47.057926 45.806807 50.629426 49.403466 48.179786 46.958567 93.237818 91.676876 90.160479 88.690909 87.270533 7.620000 5.080000 2.540000 0.000000 2.540000 
144.105995 66.302507 148.609864 75.593493 107.256646 107.754859 108.265677 108.788923 102.591953 103.112707 103.646406 104.192853 131.359833 132.403815 133.487970 134.611327 135.772912 136.971753 138.206880 124.423846 125.525528 126.668568 127.851856 129.074287 130.334757 131.632175 49.218172 47.956147 46.694555 45.433431 50.034643 48.793740 47.554374 46.316668 94.841103 93.237818 91.676876 90.160479 88.690909 10.160000 7.620000 5.080000 2.540000 0.000000 
