45.057954 123.859835 103.407980 154.933049 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 13.987147 12.810702 11.653913 10.523264 16.512740 15.528825 14.589174 13.702898 31.449286 33.482353 35.580634 37.733252 39.931419 42.168014 44.437234 27.399979 29.711432 32.057491 34.431083 36.826885 39.240829 41.669761 98.884419 98.582440 98.345155 98.173036 98.066425 79.450013 79.058639 78.747289 78.516914 78.368229 78.301699 78.317532 86.969117 86.611727 86.327622 86.117528 85.981987 85.921352 85.935782 
38.370156 112.470922 120.010249 159.937173 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 3.384855 4.317482 5.389792 6.533365 3.326914 4.272208 5.353594 6.503535 48.260702 50.383776 52.543864 54.736584 56.958167 59.205364 61.475366 44.437234 46.734327 49.055378 51.397140 53.756908 56.132411 58.521732 115.128197 114.700310 114.327266 114.009603 113.747785 70.699660 70.808368 71.007825 71.297270 71.675612 72.141453 72.693111 78.317532 78.415681 78.595835 78.857433 79.199668 79.621500 80.121672 
39.996623 113.036141 117.553056 158.101740 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 2.601507 2.738548 3.384855 4.317482 2.525659 2.666600 3.326914 4.272208 46.179746 48.260702 50.383776 52.543864 54.736584 56.958167 59.205364 42.168014 44.437234 46.734327 49.055378 51.397140 53.756908 56.132411 112.630221 112.192808 111.811398 111.486567 111.218810 70.682119 70.699660 70.808368 71.007825 71.297270 71.675612 72.141453 78.301699 78.317532 78.415681 78.595835 78.857433 79.199668 79.621500 
41.714434 113.655328 115.099457 156.286034 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 3.870612 3.043327 2.601507 2.738548 3.820045 2.978750 2.525659 2.666600 44.146866 46.179746 48.260702 50.383776 52.543864 54.736584 56.958167 39.931419 42.168014 44.437234 46.734327 49.055378 51.397140 53.756908 110.134169 109.686802 109.296648 108.964320 108.690349 70.755815 70.682119 70.699660 70.808368 71.007825 71.297270 71.675612 78.368229 78.301699 78.317532 78.415681 78.595835 78.857433 79.199668 
43.512773 114.327603 112.649689 154.490750 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 6.008213 4.891547 3.870612 3.043327 5.975763 4.851633 3.820045 2.978750 42.169015 44.146866 46.179746 48.260702 50.383776 52.543864 54.736584 37.733252 39.931419 42.168014 44.437234 46.734327 49.055378 51.397140 107.640172 107.182396 106.783092 106.442917 106.162439 70.920461 70.755815 70.682119 70.699660 70.808368 71.007825 71.297270 78.516914 78.368229 78.301699 78.317532 78.415681 78.595835 78.857433 
45.382067 115.052038 110.204007 152.716608 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 8.373698 7.176059 6.008213 4.891547 8.350445 7.148912 5.975763 4.851633 40.254305 42.169015 44.146866 46.179746 48.260702 50.383776 52.543864 35.580634 37.733252 39.931419 42.168014 44.437234 46.734327 49.055378 105.148378 104.679706 104.270818 103.922420 103.635121 71.175428 70.920461 70.755815 70.682119 70.699660 70.808368 71.007825 78.747289 78.516914 78.368229 78.301699 78.317532 78.415681 78.595835 
47.313907 115.827653 107.762688 150.964354 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 10.818605 9.589975 8.373698 7.176059 10.800617 9.569678 8.350445 7.148912 38.412179 40.254305 42.169015 44.146866 46.179746 48.260702 50.383776 33.482353 35.580634 37.733252 39.931419 42.168014 44.437234 46.734327 102.658947 102.178857 101.759920 101.402896 101.108438 71.519749 71.175428 70.920461 70.755815 70.682119 70.699660 70.808368 79.058639 78.747289 78.516914 78.368229 78.301699 78.317532 78.415681 
49.300941 116.653428 105.326036 149.234759 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 13.299203 12.055812 10.818605 9.589975 13.284575 12.039673 10.800617 9.569678 36.653583 38.412179 40.254305 42.169015 44.146866 46.179746 48.260702 31.449286 33.482353 35.580634 37.733252 39.931419 42.168014 44.437234 100.172055 99.679988 99.250504 98.884419 98.582440 71.952141 71.519749 71.175428 70.920461 70.755815 70.682119 70.699660 79.450013 79.058639 78.747289 78.516914 78.368229 78.301699 78.317532 
37.856270 115.466246 117.257055 160.151721 5.498065 5.053643 5.809742 7.407435 9.428165 11.653913 13.987147 3.384855 2.601507 3.870612 6.008213 8.373698 10.818605 13.299203 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.008066 47.159459 49.347810 51.568414 53.817278 56.091005 58.386688 41.359296 43.690731 46.044236 48.416595 50.805165 53.207764 55.622574 112.529026 112.149627 111.826648 111.560578 111.351826 73.257363 73.286310 73.403192 73.607588 73.898773 74.275727 74.737150 80.877241 80.903462 81.009354 81.194605 81.458674 81.800798 82.220001 
38.739970 115.758983 116.022864 159.250312 6.116545 5.125535 5.294649 6.534424 8.382559 10.523264 12.810702 4.317482 2.738548 3.043327 4.891547 7.176059 9.589975 12.055812 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 43.947929 46.078817 48.249327 50.454345 52.689539 54.951226 57.236266 40.203057 42.522027 44.864941 47.228236 49.609000 52.004832 54.413744 111.275658 110.891970 110.565317 110.296205 110.085055 73.275909 73.260831 73.333778 73.494489 73.742389 74.076604 74.495971 80.894040 80.880382 80.946463 81.092088 81.316830 81.620035 82.000833 
39.644661 116.064878 114.789455 158.353957 6.915296 5.498065 5.053643 5.809742 7.407435 9.428165 11.653913 5.389792 3.384855 2.601507 3.870612 6.008213 8.373698 10.818605 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 42.899192 45.008066 47.159459 49.347810 51.568414 53.817278 56.091005 39.053886 41.359296 43.690731 46.044236 48.416595 50.805165 53.207764 110.022670 109.634598 109.304187 109.031962 108.818360 73.316453 73.257363 73.286310 73.403192 73.607588 73.898773 74.275727 80.930768 80.877241 80.903462 81.009354 81.194605 81.458674 81.800798 
40.568939 116.383829 113.556852 157.462743 7.839409 6.116545 5.125535 5.294649 6.534424 8.382559 10.523264 6.533365 4.317482 2.738548 3.043327 4.891547 7.176059 9.589975 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 41.862713 43.947929 46.078817 48.249327 50.454345 52.689539 54.951226 37.912426 40.203057 42.522027 44.864941 47.228236 49.609000 52.004832 108.770077 108.377520 108.043265 107.767855 107.551742 73.378959 73.275909 73.260831 73.333778 73.494489 73.742389 74.076604 80.987397 80.894040 80.880382 80.946463 81.092088 81.316830 81.620035 
41.693247 110.522774 118.551452 156.625041 10.356594 10.127666 10.525370 11.484790 12.881017 14.589174 16.512740 3.326914 2.525659 3.820045 5.975763 8.350445 10.800617 13.284575 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 47.961774 49.986202 52.055856 54.165552 56.310791 58.487662 60.692760 43.678118 45.891900 48.137909 50.411836 52.710069 55.029562 57.367737 113.454737 112.964277 112.529026 112.149627 111.826648 68.177459 68.208562 68.334129 68.553641 68.866199 69.270544 69.765080 75.797319 75.825297 75.938271 76.135862 76.417414 76.782003 77.228454 
42.497235 110.828569 117.330877 155.703216 10.697777 10.163731 10.250055 10.942075 12.136623 13.702898 15.528825 4.272208 2.666600 2.978750 4.851633 7.148912 9.569678 12.039673 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 46.968353 48.967981 51.015716 53.105995 55.233986 57.395496 59.586877 42.584884 44.780680 47.011163 49.271623 51.558117 53.867329 56.196460 112.211708 111.715792 111.275658 110.891970 110.565317 68.197387 68.181185 68.259561 68.432190 68.698360 69.056990 69.506650 75.815244 75.800671 75.871177 76.026524 76.266194 76.589397 76.995079 
43.323537 111.148035 116.111363 154.786322 11.173703 10.356594 10.127666 10.525370 11.484790 12.881017 14.589174 5.353594 3.326914 2.525659 3.820045 5.975763 8.350445 10.800617 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 45.988547 47.961774 49.986202 52.055856 54.165552 56.310791 58.487662 41.501718 43.678118 45.891900 48.137909 50.411836 52.710069 55.029562 110.969290 110.467797 110.022670 109.634598 109.304187 68.240948 68.177459 68.208562 68.334129 68.553641 68.866199 69.270544 75.854431 75.797319 75.825297 75.938271 76.135862 76.417414 76.782003 
44.170902 111.481054 114.892943 153.874446 11.768035 10.697777 10.163731 10.250055 10.942075 12.136623 13.702898 6.503535 4.272208 2.666600 2.978750 4.851633 7.148912 9.569678 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 45.023244 46.968353 48.967981 51.015716 53.105995 55.233986 57.395496 40.429428 42.584884 44.780680 47.011163 49.271623 51.558117 53.867329 109.727504 109.220309 108.770077 108.377520 108.043265 68.308098 68.197387 68.181185 68.259561 68.432190 68.698360 69.056990 75.914847 75.815244 75.800671 75.871177 76.026524 76.266194 76.589397 
63.848224 151.104691 76.282536 156.764337 44.437234 42.168014 39.931419 37.733252 35.580634 33.482353 31.449286 48.260702 46.179746 44.146866 42.169015 40.254305 38.412179 36.653583 45.008066 43.947929 42.899192 41.862713 47.961774 46.968353 45.988547 45.023244 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 73.590911 73.856475 74.208078 74.644504 75.164276 104.942960 104.045327 103.202414 102.415574 101.686108 101.015259 100.404201 112.074577 111.234509 110.446477 109.711603 109.030961 108.405574 107.836402 
66.385500 152.194174 73.744588 155.545158 46.734327 44.437234 42.168014 39.931419 37.733252 35.580634 33.482353 50.383776 48.260702 46.179746 44.146866 42.169015 40.254305 38.412179 47.159459 46.078817 45.008066 43.947929 49.986202 48.967981 47.961774 46.968353 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 71.060997 71.335980 71.699944 72.151543 72.689142 105.893923 104.942960 104.045327 103.202414 102.415574 101.686108 101.015259 112.965521 112.074577 111.234509 110.446477 109.711603 109.030961 108.405574 
68.922977 153.317999 71.206786 154.358150 49.055378 46.734327 44.437234 42.168014 39.931419 37.733252 35.580634 52.543864 50.383776 48.260702 46.179746 44.146866 42.169015 40.254305 49.347810 48.249327 47.159459 46.078817 52.055856 51.015716 49.986202 48.967981 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 68.531829 68.816919 69.194135 69.661980 70.218642 106.896792 105.893923 104.942960 104.045327 103.202414 102.415574 101.686108 113.906146 112.965521 112.074577 111.234509 110.446477 109.711603 109.030961 
71.460634 154.475416 68.669147 153.204059 51.397140 49.055378 46.734327 44.437234 42.168014 39.931419 37.733252 54.736584 52.543864 50.383776 48.260702 46.179746 44.146866 42.169015 51.568414 50.454345 49.347810 48.249327 54.165552 53.105995 52.055856 51.015716 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 66.003493 66.299456 66.690912 67.176193 67.753282 107.950121 106.896792 105.893923 104.942960 104.045327 103.202414 102.415574 114.895233 113.906146 112.965521 112.074577 111.234509 110.446477 109.711603 
73.998451 155.665676 66.131689 152.083636 53.756908 51.397140 49.055378 46.734327 44.437234 42.168014 39.931419 56.958167 54.736584 52.543864 50.383776 48.260702 46.179746 44.146866 53.817278 52.689539 51.568414 50.454345 56.310791 55.233986 54.165552 53.105995 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 63.476088 63.783780 64.190579 64.694618 65.293644 109.052448 107.950121 106.896792 105.893923 104.942960 104.045327 103.202414 115.931542 114.895233 113.906146 112.965521 112.074577 111.234509 110.446477 
76.536413 156.888032 63.594434 150.997629 56.132411 53.756908 51.397140 49.055378 46.734327 44.437234 42.168014 59.205364 56.958167 54.736584 52.543864 50.383776 48.260702 46.179746 56.091005 54.951226 53.817278 52.689539 58.487662 57.395496 56.310791 55.233986 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 60.949731 61.270110 61.693487 62.217759 62.840400 110.202302 109.052448 107.950121 106.896792 105.893923 104.942960 104.045327 117.013816 115.931542 114.895233 113.906146 112.965521 112.074577 111.234509 
79.074505 158.141738 61.057407 149.946787 58.521732 56.132411 53.756908 51.397140 49.055378 46.734327 44.437234 61.475366 59.205364 56.958167 54.736584 52.543864 50.383776 48.260702 58.386688 57.236266 56.091005 54.951226 60.692760 59.586877 58.487662 57.395496 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 58.424557 58.758706 59.200046 59.746202 60.394329 111.398211 110.202302 109.052448 107.950121 106.896792 105.893923 104.942960 118.140794 117.013816 115.931542 114.895233 113.906146 112.965521 112.074577 
64.657529 144.232549 76.961196 150.151449 41.669761 39.240829 36.826885 34.431083 32.057491 29.711432 27.399979 44.437234 42.168014 39.931419 37.733252 35.580634 33.482353 31.449286 41.359296 40.203057 39.053886 37.912426 43.678118 42.584884 41.501718 40.429428 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 73.318287 73.321336 73.412319 73.590911 73.856475 97.884972 96.921994 96.016567 95.170335 94.384890 93.661760 93.002400 104.942960 104.045327 103.202414 102.415574 101.686108 101.015259 100.404201 
67.164239 145.373543 74.446387 148.878127 44.111207 41.669761 39.240829 36.826885 34.431083 32.057491 29.711432 46.734327 44.437234 42.168014 39.931419 37.733252 35.580634 33.482353 43.690731 42.522027 41.359296 40.203057 45.891900 44.780680 43.678118 42.584884 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 70.778629 70.781787 70.876031 71.060997 71.335980 98.903821 97.884972 96.921994 96.016567 95.170335 94.384890 93.661760 105.893923 104.942960 104.045327 103.202414 102.415574 101.686108 101.015259 
69.673361 146.549682 71.933349 147.637525 46.563197 44.111207 41.669761 39.240829 36.826885 34.431083 32.057491 49.055378 46.734327 44.437234 42.168014 39.931419 37.733252 35.580634 46.044236 44.864941 43.690731 42.522027 48.137909 47.011163 45.891900 44.780680 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 68.238996 68.242272 68.340018 68.531829 68.816919 99.976833 98.903821 97.884972 96.921994 96.016567 95.170335 94.384890 106.896792 105.893923 104.942960 104.045327 103.202414 102.415574 101.686108 
72.184642 147.760125 69.422274 146.430475 49.024150 46.563197 44.111207 41.669761 39.240829 36.826885 34.431083 51.397140 49.055378 46.734327 44.437234 42.168014 39.931419 37.733252 48.416595 47.228236 46.044236 44.864941 50.411836 49.271623 48.137909 47.011163 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 65.699392 65.702795 65.804313 66.003493 66.299456 101.102283 99.976833 98.903821 97.884972 96.921994 96.016567 95.170335 107.950121 106.896792 105.893923 104.942960 104.045327 103.202414 102.415574 
74.697865 149.004037 66.913382 145.257815 51.492780 49.024150 46.563197 44.111207 41.669761 39.240829 36.826885 53.756908 51.397140 49.055378 46.734327 44.437234 42.168014 39.931419 50.805165 49.609000 48.416595 47.228236 52.710069 51.558117 50.411836 49.271623 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 63.159819 63.163359 63.268952 63.476088 63.783780 102.278440 101.102283 99.976833 98.903821 97.884972 96.921994 96.016567 109.052448 107.950121 106.896792 105.893923 104.942960 104.045327 103.202414 
77.212841 150.280587 64.406928 144.120382 53.968035 51.492780 49.024150 46.563197 44.111207 41.669761 39.240829 56.132411 53.756908 51.397140 49.055378 46.734327 44.437234 42.168014 53.207764 52.004832 50.805165 49.609000 55.029562 53.867329 52.710069 51.558117 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 60.620283 60.623971 60.733979 60.949731 61.270110 103.503575 102.278440 101.102283 99.976833 98.903821 97.884972 96.921994 110.202302 109.052448 107.950121 106.896792 105.893923 104.942960 104.045327 
79.729404 151.588950 61.903209 143.019018 56.449042 53.968035 51.492780 49.024150 46.563197 44.111207 41.669761 58.521732 56.132411 53.756908 51.397140 49.055378 46.734327 44.437234 55.622574 54.413744 53.207764 52.004832 57.367737 56.196460 55.029562 53.867329 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 58.080787 58.084636 58.199444 58.424557 58.758706 104.775971 103.503575 102.278440 101.102283 99.976833 98.903821 97.884972 111.398211 110.202302 109.052448 107.950121 106.896792 105.893923 104.942960 
137.411278 189.301997 9.891233 130.580332 114.009603 111.486567 108.964320 106.442917 103.922420 101.402896 98.884419 115.128197 112.630221 110.134169 107.640172 105.148378 102.658947 100.172055 112.529026 111.275658 110.022670 108.770077 113.454737 112.211708 110.969290 109.727504 73.590911 71.060997 68.531829 66.003493 63.476088 60.949731 58.424557 73.318287 70.778629 68.238996 65.699392 63.159819 60.620283 58.080787 0.000000 2.540000 5.080000 7.620000 10.160000 144.120100 142.163990 140.226601 138.308723 136.411176 134.534822 132.680560 149.064328 147.173946 145.303373 143.453384 141.624784 139.818414 138.035146 
137.609331 187.559363 12.341200 128.040977 113.747785 111.218810 108.690349 106.162439 103.635121 101.108438 98.582440 114.700310 112.192808 109.686802 107.182396 104.679706 102.178857 99.679988 112.149627 110.891970 109.634598 108.377520 112.964277 111.715792 110.467797 109.220309 73.856475 71.335980 68.816919 66.299456 63.783780 61.270110 58.758706 73.321336 70.781787 68.242272 65.702795 63.163359 60.623971 58.084636 2.540000 0.000000 2.540000 5.080000 7.620000 142.524452 140.546135 138.586132 136.645230 134.724256 132.824074 130.945589 147.390910 145.478786 143.586131 141.713725 139.862383 138.032951 136.226313 
137.853908 185.835106 14.821510 125.501649 113.542198 111.008540 108.475178 105.942134 103.409431 100.877096 98.345155 114.327266 111.811398 109.296648 106.783092 104.270818 101.759920 99.250504 111.826648 110.565317 109.304187 108.043265 112.529026 111.275658 110.022670 108.770077 74.208078 71.699944 69.194135 66.690912 64.190579 61.693487 59.200046 73.412319 70.876031 68.340018 65.804313 63.268952 60.733979 58.199444 5.080000 2.540000 0.000000 2.540000 5.080000 140.956514 138.955876 136.973119 135.009031 133.064438 131.140208 129.237250 145.742548 143.808508 141.893575 139.998535 138.124205 136.271440 134.441132 
138.144761 184.129742 17.319130 122.962348 113.393149 110.856084 108.319156 105.782376 103.245755 100.709304 98.173036 114.009603 111.486567 108.964320 106.442917 103.922420 101.402896 98.884419 111.560578 110.296205 109.031962 107.767855 112.149627 110.891970 109.634598 108.377520 74.644504 72.151543 69.661980 67.176193 64.694618 62.217759 59.746202 73.590911 71.060997 68.531829 66.003493 63.476088 60.949731 58.424557 7.620000 5.080000 2.540000 0.000000 2.540000 139.417221 137.394171 135.388545 133.401128 131.432748 129.484272 127.556612 144.120100 142.163990 140.226601 138.308723 136.411176 134.534822 132.680560 
138.481600 182.443800 19.827521 120.423076 113.300859 110.761681 108.222540 105.683441 103.144387 100.605380 98.066425 113.747785 111.218810 108.690349 106.162439 103.635121 101.108438 98.582440 111.351826 110.085055 108.818360 107.551742 111.826648 110.565317 109.304187 108.043265 75.164276 72.689142 70.218642 67.753282 65.293644 62.840400 60.394329 73.856475 71.335980 68.816919 66.299456 63.783780 61.270110 58.758706 10.160000 7.620000 5.080000 2.540000 0.000000 137.907532 135.862003 133.833418 131.822558 129.830247 127.857352 125.904786 142.524452 140.546135 138.586132 136.645230 134.724256 132.824074 130.945589 
103.954459 46.842143 152.461255 120.963180 78.317532 78.301699 78.368229 78.516914 78.747289 79.058639 79.450013 70.699660 70.682119 70.755815 70.920461 71.175428 71.519749 71.952141 73.257363 73.275909 73.316453 73.378959 68.177459 68.197387 68.240948 68.308098 104.942960 105.893923 106.896792 107.950121 109.052448 110.202302 111.398211 97.884972 98.903821 99.976833 101.102283 102.278440 103.503575 104.775971 144.120100 142.524452 140.956514 139.417221 137.907532 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
104.608423 48.276069 150.564361 118.563415 78.415681 78.317532 78.301699 78.368229 78.516914 78.747289 79.058639 70.808368 70.699660 70.682119 70.755815 70.920461 71.175428 71.519749 73.286310 73.260831 73.257363 73.275909 68.208562 68.181185 68.177459 68.197387 104.045327 104.942960 105.893923 106.896792 107.950121 109.052448 110.202302 96.921994 97.884972 98.903821 99.976833 101.102283 102.278440 103.503575 142.163990 140.546135 138.955876 137.394171 135.862003 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
