10.289282 58.835721 57.569008 81.669844 15.529096 15.052981 14.997828 15.368171 16.134735 17.244765 18.636988 22.963692 22.644438 22.607812 22.855175 23.377511 24.156992 25.169737 0.000000 2.540000 5.080000 7.620000 10.160000 39.377499 40.070861 40.910434 41.887426 42.992471 44.215968 45.548374 46.805533 47.390341 48.102330 48.935948 49.885099 50.943325 52.103981 
12.094943 56.319272 57.918986 79.876040 13.098337 12.530198 12.463887 12.907141 13.810985 15.092897 16.665862 20.470349 20.111554 20.070307 20.348539 20.933515 21.800556 22.917672 2.540000 0.000000 2.540000 5.080000 7.620000 36.918879 37.657537 38.549706 39.585006 40.752531 42.041266 43.440426 44.322281 44.939415 45.689613 46.566443 47.562903 48.671645 49.885183 
14.128311 53.805036 58.377483 78.123641 10.718361 10.016121 9.933040 10.483850 11.578434 13.080992 14.868348 17.990064 17.580723 17.533523 17.851337 18.515379 19.490292 20.732267 5.080000 2.540000 0.000000 2.540000 5.080000 34.472062 35.262013 36.213247 37.313431 38.549815 39.909742 41.381034 41.845841 42.498951 43.291461 44.215873 45.264109 46.427781 47.698441 
16.304413 51.293339 58.941965 76.415496 8.432276 7.519488 7.408462 8.132105 9.501587 11.284164 13.314946 15.529096 15.052981 14.997828 15.368171 16.134735 17.244765 18.636988 7.620000 5.080000 2.540000 0.000000 2.540000 32.039752 32.888177 33.906074 35.078694 36.391082 37.828695 39.377819 39.377499 40.070861 40.910434 41.887426 42.992471 44.215968 45.548374 
18.573148 48.784573 59.609422 74.754638 6.342436 5.066154 4.899851 5.937538 7.707358 9.821181 12.100042 13.098337 12.530198 12.463887 12.907141 13.810985 15.092897 16.665862 10.160000 7.620000 5.080000 2.540000 0.000000 29.625521 30.541087 31.634596 32.888305 34.284642 35.806926 37.439798 36.918879 37.657537 38.549706 39.585006 40.752531 42.041266 43.440426 
48.135085 26.594867 65.427166 51.681860 26.972168 25.774064 24.779227 24.012934 23.497556 23.249784 23.278166 20.774264 19.193086 17.834862 16.753902 16.006479 15.640482 15.682641 39.377499 36.918879 34.472062 32.039752 29.625521 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
49.110096 28.321407 63.602903 49.352101 28.347778 26.972168 25.774064 24.779227 24.012934 23.497556 23.249784 22.531505 20.774264 19.193086 17.834862 16.753902 16.006479 15.640482 40.070861 37.657537 35.262013 32.888177 30.541087 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
50.194819 30.163231 61.829181 47.044109 29.876385 28.347778 26.972168 25.774064 24.779227 24.012934 23.497556 24.426841 22.531505 20.774264 19.193086 17.834862 16.753902 16.006479 40.910434 38.549706 36.213247 33.906074 31.634596 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
51.382307 32.100499 60.110475 44.761253 31.535749 29.876385 28.347778 26.972168 25.774064 24.779227 24.012934 26.430582 24.426841 22.531505 20.774264 19.193086 17.834862 16.753902 41.887426 39.585006 37.313431 35.078694 32.888305 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
52.665608 34.116958 58.451638 42.507582 33.306331 31.535749 29.876385 28.347778 26.972168 25.774064 24.779227 28.519886 26.430582 24.426841 22.531505 20.774264 19.193086 17.834862 42.992471 40.752531 38.549815 36.391082 34.284642 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
54.037896 36.199375 56.857910 40.287994 35.171340 33.306331 31.535749 29.876385 28.347778 26.972168 25.774064 30.677278 28.519886 26.430582 24.426841 22.531505 20.774264 19.193086 44.215968 42.041266 39.909742 37.828695 35.806926 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
55.492570 38.337005 55.334917 38.108446 37.116544 35.171340 33.306331 31.535749 29.876385 28.347778 26.972168 32.889361 30.677278 28.519886 26.430582 24.426841 22.531505 20.774264 45.548374 43.440426 41.381034 39.377819 37.439798 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
55.308743 21.418629 70.871608 49.218750 33.757287 32.807910 32.032276 31.443244 31.051437 30.864366 30.885751 26.972168 25.774064 24.779227 24.012934 23.497556 23.249784 23.278166 46.805533 44.322281 41.845841 39.377499 36.918879 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
56.159347 23.528128 69.191039 46.766447 34.866217 33.757287 32.807910 32.032276 31.443244 31.051437 30.864366 28.347778 26.972168 25.774064 24.779227 24.012934 23.497556 23.249784 47.390341 44.939415 42.498951 40.070861 37.657537 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
57.110337 25.715582 67.564179 44.324022 36.120008 34.866217 33.757287 32.807910 32.032276 31.443244 31.051437 29.876385 28.347778 26.972168 25.774064 24.779227 24.012934 23.497556 48.102330 45.689613 43.291461 40.910434 38.549706 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
58.156789 27.962703 65.994999 41.893203 37.504133 36.120008 34.866217 33.757287 32.807910 32.032276 31.443244 31.535749 29.876385 28.347778 26.972168 25.774064 24.779227 24.012934 48.935948 46.566443 44.215873 41.887426 39.585006 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
59.293650 30.256198 64.487709 39.476135 39.004722 37.504133 36.120008 34.866217 33.757287 32.807910 32.032276 33.306331 31.535749 29.876385 28.347778 26.972168 25.774064 24.779227 49.885099 47.562903 45.264109 42.992471 40.752531 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
60.515823 32.586277 63.046749 37.075507 40.608863 39.004722 37.504133 36.120008 34.866217 33.757287 32.807910 35.171340 33.306331 31.535749 29.876385 28.347778 26.972168 25.774064 50.943325 48.671645 46.427781 44.215968 42.041266 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
61.818250 34.945624 61.676768 34.694731 42.304780 40.608863 39.004722 37.504133 36.120008 34.866217 33.757287 37.116544 35.171340 33.306331 31.535749 29.876385 28.347778 26.972168 52.103981 49.885183 47.698441 45.548374 43.440426 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
