64.743004 29.376760 100.061614 81.753679 82.994662 81.801350 80.670384 79.604423 78.606111 2.540000 0.000000 2.540000 5.080000 7.620000 44.272169 44.844852 45.552166 46.387952 47.345407 48.417313 49.596250 36.834383 37.520763 38.363351 39.352115 40.476344 41.725089 43.087526 
67.235782 27.106971 101.692283 80.965782 84.247672 82.994662 81.801350 80.670384 79.604423 5.080000 2.540000 0.000000 2.540000 5.080000 46.764471 47.306993 47.978022 48.772255 49.683783 50.706281 51.833183 39.305890 39.949829 40.742213 41.674574 42.737754 43.922252 45.218537 
69.731969 24.889454 103.359651 80.250576 85.557757 84.247672 82.994662 81.801350 80.670384 7.620000 5.080000 2.540000 0.000000 2.540000 49.261645 49.776958 50.415123 51.171543 52.041064 53.018119 54.096884 41.785612 42.391900 43.139451 44.021069 45.028879 46.154616 47.389877 
72.231210 22.739507 105.061971 79.610020 86.922336 85.557757 84.247672 82.994662 81.801350 10.160000 7.620000 5.080000 2.540000 0.000000 51.762987 52.253638 52.861912 53.583804 54.414791 55.349961 56.384129 44.272169 44.844852 45.552166 46.387952 47.345407 48.417313 49.596250 
29.387373 73.114925 71.445999 97.911722 64.044273 64.229705 64.514682 64.897894 65.377613 41.785612 44.272169 46.764471 49.261645 51.762987 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
31.288677 73.899634 69.012277 96.150241 61.508030 61.701084 61.997685 62.396358 62.895160 42.391900 44.844852 47.306993 49.776958 52.253638 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
33.275338 74.762441 66.586494 94.424233 58.972110 59.173438 59.482645 59.898059 60.417490 43.139451 45.552166 47.978022 50.415123 52.861912 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
35.332961 75.700678 64.169550 92.735677 56.436557 56.646897 56.969819 57.403420 57.945218 44.021069 46.387952 48.772255 51.171543 53.583804 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
37.449851 76.711576 61.762484 91.086656 53.901422 54.121617 54.459514 54.912941 55.479066 45.028879 47.345407 49.683783 52.041064 54.414791 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
39.616508 77.792302 59.366496 89.479357 51.366769 51.597781 51.952096 52.427213 53.019886 46.154616 48.417313 50.706281 53.018119 55.349961 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
41.825200 78.939989 56.982983 87.916068 48.832671 49.075613 49.448004 49.946947 50.568698 47.389877 49.596250 51.833183 54.096884 56.384129 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
35.042707 65.867791 73.952041 92.625477 64.091575 63.975045 63.959253 64.044273 64.229705 34.372865 36.834383 39.305890 41.785612 44.272169 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
36.651806 66.737766 71.603547 90.761460 61.557280 61.435944 61.419499 61.508030 61.701084 35.107402 37.520763 39.949829 42.391900 44.844852 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
38.361722 67.691922 69.268570 88.930925 59.023476 58.896920 58.879766 58.972110 59.173438 36.006509 38.363351 40.742213 43.139451 45.552166 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
40.159578 68.726751 66.948524 87.135982 56.490229 56.357985 56.340058 56.436557 56.646897 37.058211 39.352115 41.674574 44.021069 46.387952 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
42.034093 69.838668 64.645015 85.378877 53.957617 53.819149 53.800376 53.901422 54.121617 38.249921 40.476344 42.737754 45.028879 47.345407 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
43.975463 71.024052 62.359878 83.661992 51.425733 51.280430 51.260727 51.366769 51.597781 39.568991 41.725089 43.922252 46.154616 48.417313 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
45.975221 72.279288 60.095208 81.987856 48.894691 48.741843 48.721114 48.832671 49.075613 41.003133 43.087526 45.218537 47.389877 49.596250 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
