80.838387 48.586569 82.582738 51.436548 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 61.616042 59.925685 58.297016 56.735348 55.246361 31.802152 29.438699 27.107200 24.816663 22.579559 
80.876773 31.547777 97.822882 63.431270 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 78.133325 76.554935 75.029346 73.559845 72.149858 45.791470 43.742533 41.747610 39.814819 37.953655 
81.796330 33.835625 96.237744 60.958292 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 76.180528 74.560810 72.993555 71.482215 70.030409 44.372967 42.255304 40.186620 38.174878 36.229565 
82.783634 36.157156 94.694213 58.491057 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 74.263263 72.600784 70.990271 69.435341 67.939810 43.057693 40.871940 38.729435 36.637768 34.606157 
83.836291 38.506280 93.194354 56.030326 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 72.384356 70.677695 69.022325 67.422024 65.880805 41.855380 39.603325 37.388194 35.216955 33.098248 
84.951872 40.878240 91.740310 53.576994 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 70.546870 68.794640 67.092825 65.445360 63.856451 40.776022 38.460817 36.175795 33.927055 31.722313 
86.127932 43.269279 90.334293 51.132127 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 68.754127 66.954996 65.205186 63.508773 61.870150 39.829616 37.455958 35.105590 32.783523 30.496221 
87.362028 45.676403 88.978580 48.696998 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 67.009718 65.162442 63.363149 61.616042 59.925685 39.025835 36.600086 34.190934 31.802152 29.438699 
92.630649 109.153699 26.506004 63.534725 73.559845 71.482215 69.435341 67.422024 65.445360 63.508773 61.616042 78.133325 76.180528 74.263263 72.384356 70.546870 68.754127 67.009718 0.000000 2.540000 5.080000 7.620000 10.160000 36.173806 37.090495 38.154535 39.353976 40.676843 
93.388400 107.695340 29.043491 60.995224 72.149858 70.030409 67.939810 65.880805 63.856451 61.870150 59.925685 76.554935 74.560810 72.600784 70.677695 68.794640 66.954996 65.162442 2.540000 0.000000 2.540000 5.080000 7.620000 35.415914 36.173806 37.090495 38.154535 39.353976 
94.208558 106.277681 31.581381 58.455766 70.802940 68.641916 66.507685 64.402910 62.330576 60.294028 58.297016 75.029346 72.993555 70.990271 69.022325 67.092825 65.205186 63.363149 5.080000 2.540000 0.000000 2.540000 5.080000 34.827185 35.415914 36.173806 37.090495 38.154535 
95.089510 104.902374 34.119586 55.916358 69.522758 67.320652 65.143148 62.992796 60.872476 58.785435 56.735348 73.559845 71.482215 69.435341 67.422024 65.445360 63.508773 61.616042 7.620000 5.080000 2.540000 0.000000 2.540000 34.416302 34.827185 35.415914 36.173806 37.090495 
96.029582 103.571104 36.658039 53.377006 68.313063 66.070651 63.850532 61.655114 59.487133 57.349700 55.246361 72.149858 70.030409 67.939810 65.880805 63.856451 61.870150 59.925685 10.160000 7.620000 5.080000 2.540000 0.000000 34.189679 34.416302 34.827185 35.415914 36.173806 
66.786155 75.122431 52.232348 62.539646 39.814819 38.174878 36.637768 35.216955 33.927055 32.783523 31.802152 45.791470 44.372967 43.057693 41.855380 40.776022 39.829616 39.025835 36.173806 35.415914 34.827185 34.416302 34.189679 0.000000 2.540000 5.080000 7.620000 10.160000 
68.279246 73.401939 54.128395 60.462156 37.953655 36.229565 34.606157 33.098248 31.722313 30.496221 29.438699 43.742533 42.255304 40.871940 39.603325 38.460817 37.455958 36.600086 37.090495 36.173806 35.415914 34.827185 34.416302 2.540000 0.000000 2.540000 5.080000 7.620000 
69.832827 71.730139 56.075408 58.421234 36.175174 34.361966 32.645818 31.042831 29.571413 28.252129 27.107200 41.747610 40.186620 38.729435 37.388194 36.175795 35.105590 34.190934 38.154535 37.090495 36.173806 35.415914 34.827185 5.080000 2.540000 0.000000 2.540000 5.080000 
71.442950 70.110515 58.068260 56.420847 34.492169 32.585445 30.770374 29.064133 27.486996 26.062411 24.816663 39.814819 38.174878 36.637768 35.216955 33.927055 32.783523 31.802152 39.353976 38.154535 37.090495 36.173806 35.415914 7.620000 5.080000 2.540000 0.000000 2.540000 
73.105880 68.546764 60.102391 54.465463 32.919286 30.915706 28.996304 27.178917 25.485381 23.941992 22.579559 37.953655 36.229565 34.606157 33.098248 31.722313 30.496221 29.438699 40.676843 39.353976 38.154535 37.090495 36.173806 10.160000 7.620000 5.080000 2.540000 0.000000 
