25.497178 91.957564 64.575806 109.435471 52.894197 55.354098 57.820926 60.293831 62.772094 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 65.361942 67.877426 70.394670 72.913493 75.433736 
28.032437 92.692529 62.036652 107.956628 52.304519 54.790901 57.281988 59.777192 62.276018 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 65.051798 67.578828 70.106794 72.635601 75.165162 
30.568482 93.490746 59.497569 106.517830 51.832736 54.340709 56.851526 59.364825 61.880305 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 64.839746 67.374729 69.910077 72.445750 74.981717 
33.105134 94.350608 56.958569 105.120721 51.482090 54.006349 56.532018 59.058916 61.586892 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 64.726749 67.265991 69.805288 72.344635 74.884026 
35.642262 95.270448 54.419661 103.766984 51.255066 53.789980 56.325352 58.861123 61.397243 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 64.713327 67.253076 69.792843 72.332626 74.872424 
38.179773 96.248545 51.880861 102.458339 51.153311 53.693029 56.232772 58.772538 61.312323 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 64.799541 67.336038 69.872790 72.409769 74.946953 
24.703176 83.932916 67.730168 104.985061 46.382233 48.773784 51.179642 53.597879 56.026893 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 58.287806 60.777629 63.271441 65.768789 68.269284 
27.074990 84.661340 65.214905 103.380226 45.567258 47.999432 50.442236 52.894197 55.354098 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 57.828350 60.337136 62.848430 65.361942 67.877426 
29.474845 85.459078 62.701636 101.813470 44.881417 47.348834 49.823547 52.304519 54.790901 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 57.477571 60.001025 62.525820 65.051798 67.578828 
31.896412 86.324206 60.190612 100.286575 44.330705 46.827150 49.328041 51.832736 54.340709 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 57.237465 59.771057 62.305171 64.839746 67.374729 
34.335097 87.254721 57.682125 98.801392 43.920206 46.438723 48.959460 51.482090 54.006349 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 57.109428 59.648459 62.187569 64.726749 67.265991 
36.787496 88.248554 55.176522 97.359827 43.653874 46.186916 48.720683 51.255066 53.789980 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 57.094215 59.633894 62.173599 64.713327 67.253076 
39.251039 89.303592 52.674213 95.963848 43.534356 46.073969 48.613623 51.153311 53.693029 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 57.191916 59.727441 62.263330 64.799541 67.336038 
74.855964 41.979777 86.380459 60.170342 14.209569 11.810253 9.484487 7.302883 5.441682 65.768789 65.361942 65.051798 64.839746 64.726749 64.713327 64.799541 58.287806 57.828350 57.477571 57.237465 57.109428 57.094215 57.191916 0.000000 2.540000 5.080000 7.620000 10.160000 
77.115963 40.602439 88.346138 59.217619 16.650671 14.209569 11.810253 9.484487 7.302883 68.269284 67.877426 67.578828 67.374729 67.265991 67.253076 67.336038 60.777629 60.337136 60.001025 59.771057 59.648459 59.633894 59.727441 2.540000 0.000000 2.540000 5.080000 7.620000 
79.392892 39.341042 90.340465 58.359969 19.117559 16.650671 14.209569 11.810253 9.484487 70.772592 70.394670 70.106794 69.910077 69.805288 69.792843 69.872790 63.271441 62.848430 62.525820 62.305171 62.187569 62.173599 62.263330 5.080000 2.540000 0.000000 2.540000 5.080000 
81.685336 38.207072 92.361585 57.601638 21.601399 19.117559 16.650671 14.209569 11.810253 73.278426 72.913493 72.635601 72.445750 72.344635 72.332626 72.409769 65.768789 65.361942 65.051798 64.839746 64.726749 64.713327 64.799541 7.620000 5.080000 2.540000 0.000000 2.540000 
83.992024 37.212180 94.407777 56.946595 24.096950 21.601399 19.117559 16.650671 14.209569 75.786534 75.433736 75.165162 74.981717 74.884026 74.872424 74.946953 68.269284 67.877426 67.578828 67.374729 67.265991 67.253076 67.336038 10.160000 7.620000 5.080000 2.540000 0.000000 
