46.722554 96.682364 43.876324 95.339469 67.205599 69.321694 71.465413 73.634343 75.826320 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 31.743287 34.263729 36.786862 39.312167 41.839251 
49.247601 97.927569 41.355301 94.205857 65.812387 67.971870 70.156846 72.365006 74.594292 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 32.168901 34.658405 37.154745 39.656631 42.163074 
51.774110 99.222180 38.836751 93.127739 64.489156 66.691499 68.917080 71.163720 73.429486 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 32.786328 35.232232 37.690585 40.159102 42.636017 
54.301879 100.564291 36.321189 92.107065 63.240299 65.484655 67.749893 70.033986 72.335147 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 33.584991 35.976638 38.387348 40.813745 43.253188 
56.830738 101.952025 33.809282 91.145763 62.070304 64.355477 66.659098 68.979319 71.314521 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 34.552324 36.881296 39.236463 41.613379 44.008519 
59.360548 103.383544 31.301908 90.245731 60.983713 63.308119 65.648503 68.003213 70.370813 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 35.674610 37.934742 40.228283 42.549830 44.895038 
45.725733 88.790344 47.855798 89.905839 62.653995 64.619797 66.624444 68.664533 70.736997 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.909333 26.444536 28.980578 31.517258 34.054433 
48.169166 90.073032 45.413691 88.630051 61.051598 63.067366 65.119821 67.205599 69.321694 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 24.206506 26.713520 29.226232 31.743287 34.263729 
50.622107 91.408316 42.982932 87.409468 59.514496 61.580601 63.680992 65.812387 67.971870 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 24.762003 27.217900 29.687953 32.168901 34.658405 
53.083237 92.793925 40.565562 86.246434 58.047879 60.164370 62.312516 64.489156 66.691499 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 25.558989 27.944931 30.355883 32.786328 35.232232 
55.551468 94.227640 38.164124 85.143308 56.657218 58.823766 61.019127 63.240299 65.484655 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 26.575745 28.877803 31.216789 33.584991 35.976638 
58.025893 95.707298 35.781826 84.102447 55.348240 57.564076 59.805695 62.070304 64.355477 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 27.788158 29.997316 32.255224 34.552324 36.881296 
60.505754 97.230802 33.422762 83.126191 54.126871 56.390720 58.677182 60.983713 63.308119 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 29.171843 31.283441 33.454658 35.674610 37.934742 
56.022524 68.093444 60.132396 71.512928 48.291402 49.608960 51.019032 52.514165 54.087305 31.517258 31.743287 32.168901 32.786328 33.584991 34.552324 35.674610 23.909333 24.206506 24.762003 25.558989 26.575745 27.788158 29.171843 0.000000 2.540000 5.080000 7.620000 10.160000 
57.717350 66.123266 61.714458 69.639559 47.074124 48.291402 49.608960 51.019032 52.514165 34.054433 34.263729 34.658405 35.232232 35.976638 36.881296 37.934742 26.444536 26.713520 27.217900 27.944931 28.877803 29.997316 31.283441 2.540000 0.000000 2.540000 5.080000 7.620000 
59.472388 64.193136 63.358872 67.809591 45.965097 47.074124 48.291402 49.608960 51.019032 36.592000 36.786862 37.154745 37.690585 38.387348 39.236463 40.228283 28.980578 29.226232 29.687953 30.355883 31.216789 32.255224 33.454658 5.080000 2.540000 0.000000 2.540000 5.080000 
61.282465 62.306777 65.060913 66.026633 44.972327 45.965097 47.074124 48.291402 49.608960 39.129883 39.312167 39.656631 40.159102 40.813745 41.613379 42.549830 31.517258 31.743287 32.168901 32.786328 33.584991 34.552324 35.674610 7.620000 5.080000 2.540000 0.000000 2.540000 
63.142849 60.468283 66.816175 64.294596 44.103668 44.972327 45.965097 47.074124 48.291402 41.668024 41.839251 42.163074 42.636017 43.253188 44.008519 44.895038 34.054433 34.263729 34.658405 35.232232 35.976638 36.881296 37.934742 10.160000 7.620000 5.080000 2.540000 0.000000 
