30.125307 66.010078 78.856330 98.326583 68.531716 69.758005 70.985831 72.215116 70.036546 71.236935 72.439698 73.644719 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 56.469948 57.732315 58.995009 60.258011 57.255293 58.500715 59.747173 60.994601 
31.507198 66.652080 76.461037 96.416214 66.084092 67.307048 68.531716 69.758005 67.643395 68.838655 70.036546 71.236935 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 53.946289 55.207931 56.469948 57.732315 54.767834 56.010974 57.255293 58.500715 
33.026900 67.383769 74.075386 94.535491 63.643708 64.862944 66.084092 67.307048 65.261345 66.450907 67.643395 68.838655 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 51.424240 52.685049 53.946289 55.207931 52.285427 53.525955 54.767834 56.010974 
78.477236 92.105087 36.977492 60.761874 15.420994 16.273842 17.178319 18.126697 19.565827 20.244814 20.978779 21.762162 67.718710 65.234638 62.755044 60.280479 57.811591 55.349139 52.894021 66.577013 64.048676 61.521301 58.995009 56.469948 53.946289 51.424240 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
79.637935 93.096031 36.362879 60.389812 14.628805 15.420994 16.273842 17.178319 18.947730 19.565827 20.244814 20.978779 68.962274 66.476146 63.994249 61.517095 59.045281 56.579508 54.120601 67.841508 65.312732 62.784861 60.258011 57.732315 55.207931 52.685049 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
80.801921 94.093681 35.782801 60.042312 13.907647 14.628805 15.420994 16.273842 18.396662 18.947730 19.565827 20.244814 70.206785 67.718710 65.234638 62.755044 60.280479 57.811591 55.349139 69.106205 66.577013 64.048676 61.521301 58.995009 56.469948 53.946289 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
81.969056 95.097826 35.238963 59.719803 13.269105 13.907647 14.628805 15.420994 17.918808 18.396662 18.947730 19.565827 71.452192 68.962274 66.476146 63.994249 61.517095 59.045281 56.579508 70.371093 67.841508 65.312732 62.784861 60.258011 57.732315 55.207931 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
80.687473 88.998532 41.462352 55.941014 12.016876 13.093365 14.201863 15.335430 15.420994 16.273842 17.178319 18.126697 68.938787 66.500306 64.069714 61.647943 59.236077 56.835375 54.447316 67.244421 64.742154 62.242943 59.747173 57.255293 54.767834 52.285427 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
81.816822 90.023679 40.915164 55.536664 10.981813 12.016876 13.093365 14.201863 14.628805 15.420994 16.273842 17.178319 70.160730 67.718614 65.283969 62.857662 60.440698 58.034244 55.639663 68.496596 65.992927 63.492144 60.994601 58.500715 56.010974 53.525955 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
82.950239 91.054997 40.400501 55.158598 10.001045 10.981813 12.016876 13.093365 13.907647 14.628805 15.420994 16.273842 71.384349 68.938787 66.500306 64.069714 61.647943 59.236077 56.835375 69.749416 67.244421 64.742154 62.242943 59.747173 57.255293 54.767834 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
84.087560 92.092281 39.919621 54.807359 9.092162 10.001045 10.981813 12.016876 13.269105 13.907647 14.628805 15.420994 72.609562 70.160730 67.718614 65.283969 62.857662 60.440698 58.034244 71.002847 68.496596 65.992927 63.492144 60.994601 58.500715 56.010974 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
