29.869733 68.165792 76.330287 97.880984 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 30.487299 31.494901 32.669335 33.993312 35.450082 37.023973 38.700698 37.692543 38.512092 39.478322 40.580755 41.808620 43.151211 44.598166 39.202029 40.459357 41.717452 42.976248 40.244552 41.470283 42.698602 43.929292 
59.849202 47.115891 80.819067 71.900639 36.641406 36.145916 35.688760 35.271430 32.062349 31.494901 30.969165 30.487299 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 35.941809 36.932007 37.938878 38.961129 32.952184 34.029486 35.119671 36.221574 
61.104245 48.700195 78.907056 69.744560 37.741236 37.173699 36.641406 36.145916 33.313698 32.669335 32.062349 31.494901 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 34.017230 34.969699 35.941809 36.932007 30.841607 31.889068 32.952184 34.029486 
62.437439 50.362824 77.031348 67.615152 38.975791 38.342453 37.741236 37.173699 34.706108 33.993312 33.313698 32.669335 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 32.178152 33.086097 34.017230 34.969699 28.800456 29.811451 30.841607 31.889068 
63.843888 52.096279 75.194659 65.515013 40.332703 39.639712 38.975791 38.342453 36.223315 35.450082 34.706108 33.993312 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 30.440076 31.295414 32.178152 33.086097 26.844571 27.810713 28.800456 29.811451 
65.318860 53.893726 73.399920 63.447052 41.800057 41.053294 40.332703 39.639712 37.850315 37.023973 36.223315 35.450082 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 28.821280 29.614511 30.440076 31.295414 24.993978 25.904673 26.844571 27.810713 
66.857820 55.748976 71.650282 61.414518 43.366644 42.571615 41.800057 41.053294 39.573570 38.700698 37.850315 37.023973 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 27.342957 28.063122 28.821280 29.614511 23.273807 24.115796 24.993978 25.904673 
68.456453 57.656450 69.949129 59.421048 45.022106 44.183878 43.366644 42.571615 41.381054 40.467476 39.573570 38.700698 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 26.029054 26.663862 27.342957 28.063122 21.715074 22.472080 23.273807 24.115796 
66.641646 41.321777 85.970365 68.244296 43.718009 43.303566 42.922712 42.576348 38.977515 38.512092 38.083351 37.692543 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 41.201194 42.067778 42.954432 43.859941 37.605212 38.552711 39.518310 40.500716 
67.771018 43.119498 84.175445 65.968824 44.643841 44.165094 43.718009 43.303566 40.013184 39.478322 38.977515 38.512092 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 39.533489 40.355974 41.201194 42.067778 35.770244 36.677217 37.605212 38.552711 
68.975473 44.988844 82.419722 63.713349 45.692274 45.153243 44.643841 44.165094 41.179683 40.580755 40.013184 39.478322 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 37.962590 38.735186 39.533489 40.355974 34.026047 34.885931 35.770244 36.677217 
70.251150 46.921257 80.705755 61.480070 46.855081 46.259900 45.692274 45.153243 42.466233 41.808620 41.179683 40.580755 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 36.501000 37.217304 37.962590 38.735186 32.387291 33.192489 34.026047 34.885931 
71.594243 48.909261 79.036259 59.271498 48.123969 47.476780 46.855081 46.259900 43.862271 43.151211 42.466233 41.808620 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.162351 35.815417 36.501000 37.217304 30.870772 31.612619 32.387291 33.192489 
73.001029 50.946348 77.414113 57.090500 49.490782 48.795635 48.123969 47.476780 45.357688 44.598166 43.862271 43.151211 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.961185 34.543648 35.162351 35.815417 29.495350 30.164171 30.870772 31.612619 
74.467899 53.026864 75.842355 54.940358 50.947637 50.208432 49.490782 48.795635 46.942987 46.139669 45.357688 44.598166 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 32.912557 33.416857 33.961185 34.543648 28.281620 28.866935 29.495350 30.164171 
63.755504 82.516481 44.890885 68.988382 43.929292 42.698602 41.470283 40.244552 42.976248 41.717452 40.459357 39.202029 35.941809 34.017230 32.178152 30.440076 28.821280 27.342957 26.029054 41.201194 39.533489 37.962590 36.501000 35.162351 33.961185 32.912557 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
64.881422 83.389474 43.947994 68.378590 45.162158 43.929292 42.698602 41.470283 44.235684 42.976248 41.717452 40.459357 36.932007 34.969699 33.086097 31.295414 29.614511 28.063122 26.663862 42.067778 40.355974 38.735186 37.217304 35.815417 34.543648 33.416857 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
66.012570 84.272563 43.021932 67.787108 46.397028 45.162158 43.929292 42.698602 45.495707 44.235684 42.976248 41.717452 37.938878 35.941809 34.017230 32.178152 30.440076 28.821280 27.342957 42.954432 41.201194 39.533489 37.962590 36.501000 35.162351 33.961185 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
67.148683 85.165433 42.113809 67.214420 47.633745 46.397028 45.162158 43.929292 46.756270 45.495707 44.235684 42.976248 38.961129 36.932007 34.969699 33.086097 31.295414 29.614511 28.063122 43.859941 42.067778 40.355974 38.735186 37.217304 35.815417 34.543648 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
66.278772 78.883971 48.407673 64.599599 45.433691 44.244867 43.060678 41.881518 43.929292 42.698602 41.470283 40.244552 32.952184 30.841607 28.800456 26.844571 24.993978 23.273807 21.715074 37.605212 35.770244 34.026047 32.387291 30.870772 29.495350 28.281620 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
67.362528 79.796714 47.534592 63.947970 46.626796 45.433691 44.244867 43.060678 45.162158 43.929292 42.698602 41.470283 34.029486 31.889068 29.811451 27.810713 25.904673 24.115796 22.472080 38.552711 36.677217 34.885931 33.192489 31.612619 30.164171 28.866935 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
68.452689 80.719118 46.679737 63.315111 47.823862 46.626796 45.433691 44.244867 46.397028 45.162158 43.929292 42.698602 35.119671 32.952184 30.841607 28.800456 26.844571 24.993978 23.273807 39.518310 37.605212 35.770244 34.026047 32.387291 30.870772 29.495350 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
69.548953 81.650856 45.844129 62.701591 49.024598 47.823862 46.626796 45.433691 47.633745 46.397028 45.162158 43.929292 36.221574 34.029486 31.889068 29.811451 27.810713 25.904673 24.115796 40.500716 38.552711 36.677217 34.885931 33.192489 31.612619 30.164171 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
