37.731689 40.687263 52.916093 55.062564 42.986597 43.197182 43.555124 44.056830 44.697460 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 15.622611 16.387649 17.212494 18.088964 19.989175 20.592626 21.254908 21.970703 
39.261243 42.109598 50.869222 53.098501 40.450472 40.674190 41.054135 41.586025 42.264124 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.309618 14.926576 15.622611 16.387649 18.980684 19.450035 19.989175 20.592626 
40.891482 43.633546 48.868659 51.185143 37.914867 38.153456 38.558247 39.124084 39.844104 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 13.355433 13.782362 14.309618 14.926576 18.272076 18.586411 18.980684 19.450035 
42.610850 45.248840 46.920327 49.328390 35.379892 35.635457 36.068519 36.672790 37.439981 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 12.840297 13.038693 13.355433 13.782362 17.899005 18.041859 18.272076 18.586411 
44.408997 46.946054 45.031006 47.534877 32.845693 33.120818 33.586320 34.234432 35.055028 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.817255 12.765764 12.840297 13.038693 17.882483 17.845613 17.899005 18.041859 
46.276740 48.716626 43.208438 45.812031 30.312465 30.610368 31.113452 31.811984 32.693440 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 13.288870 12.993273 12.817255 12.765764 18.223480 18.009062 17.882483 17.845613 
42.953605 32.957324 59.595677 52.847117 45.774769 45.549632 45.465499 45.523153 45.722058 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 12.640893 13.810607 14.996645 16.195421 15.423170 16.395574 17.406359 18.449218 
44.157376 34.511547 57.674139 50.670301 43.252971 43.014637 42.925536 42.986597 43.197182 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 10.372473 11.492489 12.640893 13.810607 13.626084 14.496871 15.423170 16.395574 
45.471295 36.177503 55.802072 48.528798 40.733435 40.480269 40.385577 40.450472 40.674190 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 8.263621 9.291120 10.372473 11.492489 12.098322 12.822125 13.626084 14.496871 
46.886104 37.940477 53.984621 46.427495 38.216608 37.946654 37.845624 37.914867 38.153456 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 6.472236 7.312710 8.263621 9.291120 10.953165 11.469861 12.098322 12.822125 
48.392954 39.787574 52.227488 44.372103 35.703063 35.413955 35.305677 35.379892 35.635457 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 5.328739 5.790488 6.472236 7.312710 10.318790 10.564645 10.953165 11.469861 
49.983522 41.707619 50.536966 42.369305 33.193547 32.882381 32.765739 32.845693 33.120818 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.272976 5.146549 5.328739 5.790488 10.290104 10.225896 10.318790 10.564645 
51.650074 43.690996 48.919961 40.426917 30.689046 30.352216 30.225811 30.312465 30.610368 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 6.333743 5.687476 5.272976 5.146549 10.871903 10.508537 10.290104 10.225896 
53.354151 37.669060 55.247346 40.305855 35.495501 34.831484 34.342935 34.037410 33.919855 17.212494 15.622611 14.309618 13.355433 12.840297 12.817255 13.288870 12.640893 10.372473 8.263621 6.472236 5.328739 5.272976 6.333743 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
54.100010 38.718262 54.473066 39.237834 34.283969 33.596015 33.089229 32.772018 32.649907 18.088964 16.387649 14.926576 13.782362 13.038693 12.765764 12.993273 13.810607 11.492489 9.291120 7.312710 5.790488 5.146549 5.687476 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
54.865131 39.780338 53.717655 38.182184 33.076823 32.363218 31.836815 31.506997 31.379964 19.009922 17.212494 15.622611 14.309618 13.355433 12.840297 12.817255 14.996645 12.640893 10.372473 8.263621 6.472236 5.328739 5.272976 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
55.648719 40.854286 52.981920 37.139958 31.874562 31.133413 30.585851 30.242393 30.110026 19.969212 18.088964 16.387649 14.926576 13.782362 13.038693 12.765764 16.195421 13.810607 11.492489 9.291120 7.312710 5.790488 5.146549 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
57.569546 35.016358 59.328378 37.838461 37.310010 36.325365 35.495501 34.831484 34.342935 21.254908 19.989175 18.980684 18.272076 17.899005 17.882483 18.223480 15.423170 13.626084 12.098322 10.953165 10.318790 10.290104 10.871903 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
58.261465 36.142648 58.608039 36.698704 36.159325 35.142453 34.283969 33.596015 33.089229 21.970703 20.592626 19.450035 18.586411 18.041859 17.845613 18.009062 16.395574 14.496871 12.822125 11.469861 10.564645 10.225896 10.508537 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
58.972620 37.278178 57.906595 35.567772 35.016888 33.965832 33.076823 32.363218 31.836815 22.734958 21.254908 19.989175 18.980684 18.272076 17.899005 17.882483 17.406359 15.423170 13.626084 12.098322 10.953165 10.318790 10.290104 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
59.702321 38.422127 57.224741 34.446534 33.883535 32.796177 31.874562 31.133413 30.585851 23.542952 21.970703 20.592626 19.450035 18.586411 18.041859 17.845613 18.449218 16.395574 14.496871 12.822125 11.469861 10.564645 10.225896 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
