67.441306 52.488677 48.967467 24.587481 33.357432 30.885126 28.424759 25.979723 23.554794 2.540000 0.000000 2.540000 5.080000 7.620000 51.171499 49.509656 47.924869 46.425028 45.018625 43.714680 42.522618 45.788364 43.923320 42.128910 40.414542 38.790831 37.269628 35.863979 
69.209514 51.638050 51.375479 22.715000 35.839208 33.357432 30.885126 28.424759 25.979723 5.080000 2.540000 0.000000 2.540000 5.080000 53.087770 51.487816 49.965810 48.529087 47.185440 45.943033 44.810290 47.514774 45.720209 43.999142 42.360532 40.814312 39.371369 38.043455 
71.024552 50.900083 53.795632 20.983362 38.328612 35.839208 33.357432 30.885126 28.424759 7.620000 5.080000 2.540000 0.000000 2.540000 55.054552 53.513432 52.050691 50.673115 49.387832 48.202226 47.123819 49.311626 47.584874 45.933726 44.366625 42.892782 41.522131 40.265210 
72.882923 50.279736 56.226359 19.430257 40.824250 38.328612 35.839208 33.357432 30.885126 10.160000 7.620000 5.080000 2.540000 0.000000 57.066620 55.581318 54.174439 52.852248 51.621250 50.488118 49.459578 51.171499 49.509656 47.924869 46.425028 45.018625 43.714680 42.522618 
16.968817 58.670987 50.835401 75.753429 27.408001 28.030496 28.863855 29.890445 31.091131 49.311626 51.171499 53.087770 55.054552 57.066620 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
19.229148 59.364165 48.330708 74.095893 24.925369 25.608284 26.517873 27.631760 28.926354 47.584874 49.509656 51.487816 53.513432 55.581318 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
21.551861 60.156685 45.829902 72.489474 22.455572 23.211266 24.211077 25.426223 26.827460 45.933726 47.924869 49.965810 52.050691 54.174439 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
23.918789 61.044676 43.333655 70.937646 20.003364 20.848136 21.955822 23.288940 24.811177 44.366625 46.425028 48.529087 50.673115 52.852248 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
26.318006 62.024039 40.842804 69.444068 17.576110 18.531860 19.769755 21.240522 22.899336 42.892782 45.018625 47.185440 49.387832 51.621250 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
28.741427 63.090519 38.358399 68.012578 15.185781 16.282448 17.678560 19.309274 21.120318 41.522131 43.714680 45.943033 48.202226 50.488118 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
31.183409 64.239777 35.881781 66.647177 12.852993 14.131865 15.720145 17.533954 19.510493 40.265210 42.522618 44.810290 47.123819 49.459578 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
21.714488 51.334813 52.610039 70.225068 26.927443 26.849354 27.010953 27.408001 28.030496 44.140661 45.788364 47.514774 49.311626 51.171499 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
23.523145 52.125640 50.193979 68.433760 24.395956 24.309736 24.488100 24.925369 25.608284 42.202864 43.923320 45.720209 47.584874 49.509656 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
25.457041 53.026455 47.790774 66.691095 21.866444 21.770208 21.969199 22.455572 23.211266 40.331982 42.128910 43.999142 45.933726 47.924869 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
27.489756 54.031756 45.402466 65.000984 19.339681 19.230804 19.455786 20.003364 20.848136 38.537760 40.414542 42.360532 44.366625 46.425028 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
29.600940 55.135829 43.031533 63.367633 16.816906 16.691582 16.950300 17.576110 18.531860 36.831404 38.790831 40.814312 42.892782 45.018625 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
31.774956 56.332866 40.681016 61.795542 14.300231 14.152639 14.456866 15.185781 16.282448 35.225685 37.269628 39.371369 41.522131 43.714680 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
33.999753 57.617074 38.354666 60.289505 11.793561 11.614158 11.983006 12.852993 14.131865 33.734977 35.863979 38.043455 40.265210 42.522618 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
