48.906733 51.227999 40.852612 43.604762 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 14.981720 15.558360 16.214161 16.939931 10.590016 11.391185 12.271737 13.215815 18.989100 17.792295 16.606366 15.433821 21.186593 20.120924 19.080283 18.068997 
44.611003 35.099586 56.994815 49.902388 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.230972 31.148546 32.090154 33.053741 26.910760 27.937596 28.983707 30.047082 3.097106 2.069180 1.482141 1.826959 4.523126 3.892057 3.614325 3.768870 
45.962201 36.801675 55.141557 47.774791 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 28.477159 29.339687 30.230972 31.148546 24.924404 25.905493 26.910760 27.937596 5.467229 4.257749 3.097106 2.069180 6.384136 5.384704 4.523126 3.892057 
47.411070 38.595970 53.344886 45.689345 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 26.849371 27.646080 28.477159 29.339687 23.047039 23.970462 24.924404 25.905493 7.943067 6.699146 5.467229 4.257749 8.599937 7.466268 6.384136 5.384704 
48.948936 40.470207 51.610713 43.652091 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 25.371875 26.090179 26.849371 27.646080 21.307495 22.157951 23.047039 23.970462 10.449748 9.194122 7.943067 6.699146 10.957365 9.767215 8.599937 7.466268 
50.567680 42.413791 49.945547 41.670098 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 24.072360 24.698024 25.371875 26.090179 19.742235 20.500480 21.307495 22.157951 12.969401 11.708476 10.449748 9.194122 13.381778 12.163676 10.957365 9.767215 
52.259788 44.417619 48.356518 39.751632 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 22.981041 23.498734 24.072360 24.698024 18.395803 19.038587 19.742235 20.500480 15.495699 14.231941 12.969401 11.708476 15.842452 14.608721 13.381778 12.163676 
54.018366 46.473898 46.851374 37.906340 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 22.128741 22.523139 22.981041 23.498734 17.319309 17.820469 18.395803 19.038587 18.025849 16.760401 15.495699 14.231941 18.324787 17.081501 15.842452 14.608721 
47.547817 65.271650 26.815669 52.140901 25.469245 23.360637 21.346182 19.455148 17.727078 16.214161 14.981720 30.230972 28.477159 26.849371 25.371875 24.072360 22.981041 22.128741 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 31.281529 30.307031 29.355136 28.428115 34.712098 33.836546 32.986660 32.164474 
48.734798 66.141318 25.850837 51.651323 26.551887 24.404672 22.340021 20.383038 18.567799 16.939931 15.558360 31.148546 29.339687 27.646080 26.090179 24.698024 23.498734 22.523139 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 32.276582 31.281529 30.307031 29.355136 35.611423 34.712098 33.836546 32.986660 
49.925865 67.023767 24.913394 51.188579 27.650475 25.469245 23.360637 21.346182 19.455148 17.727078 16.214161 32.090154 30.230972 28.477159 26.849371 25.371875 24.072360 22.981041 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.290348 32.276582 31.281529 30.307031 36.532765 35.611423 34.712098 33.836546 
51.120732 67.918500 24.006550 50.753402 28.763181 26.551887 24.404672 22.340021 20.383038 18.567799 16.939931 33.053741 31.148546 29.339687 27.646080 26.090179 24.698024 23.498734 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 34.321168 33.290348 32.276582 31.281529 37.474501 36.532765 35.611423 34.712098 
49.603683 61.641859 30.311889 47.518460 23.159857 20.818643 18.529868 16.315615 14.210764 12.271737 10.590016 26.910760 24.924404 23.047039 21.307495 19.742235 18.395803 17.319309 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 28.350505 27.271473 26.209562 25.166939 31.281529 30.307031 29.355136 28.428115 
50.742596 62.562005 29.461776 46.980737 24.345415 21.983733 19.666546 17.411627 15.246628 13.215815 11.391185 27.937596 25.905493 23.970462 22.157951 20.500480 19.038587 17.820469 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 29.444777 28.350505 27.271473 26.209562 32.276582 31.281529 30.307031 29.355136 
51.887594 63.494219 28.642759 46.471508 25.539093 23.159857 20.818643 18.529868 16.315615 14.210764 12.271737 28.983707 26.910760 24.924404 23.047039 21.307495 19.742235 18.395803 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 30.552649 29.444777 28.350505 27.271473 33.290348 32.276582 31.281529 30.307031 
53.038285 64.437979 27.857582 45.991720 26.739804 24.345415 21.983733 19.666546 17.411627 15.246628 13.215815 30.047082 27.937596 25.905493 23.970462 22.157951 20.500480 19.038587 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 31.672696 30.552649 29.444777 28.350505 34.321168 33.290348 32.276582 31.281529 
41.983247 34.577322 58.096565 52.992537 6.726572 8.096005 9.937154 12.035446 14.277958 16.606366 18.989100 3.097106 5.467229 7.943067 10.449748 12.969401 15.495699 18.025849 31.281529 32.276582 33.290348 34.321168 28.350505 29.444777 30.552649 31.672696 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
42.605726 35.330525 57.120624 51.920746 6.319510 7.333699 8.974033 10.962964 13.143177 15.433821 17.792295 2.069180 4.257749 6.699146 9.194122 11.708476 14.231941 16.760401 30.307031 31.281529 32.276582 33.290348 27.271473 28.350505 29.444777 30.552649 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
43.256543 36.112694 56.156445 50.858082 6.152353 6.726572 8.096005 9.937154 12.035446 14.277958 16.606366 1.482141 3.097106 5.467229 7.943067 10.449748 12.969401 15.495699 29.355136 30.307031 31.281529 32.276582 26.209562 27.271473 28.350505 29.444777 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
43.934439 36.921986 55.204644 49.805129 6.244396 6.319510 7.333699 8.974033 10.962964 13.143177 15.433821 1.826959 2.069180 4.257749 6.699146 9.194122 11.708476 14.231941 28.428115 29.355136 30.307031 31.281529 25.166939 26.209562 27.271473 28.350505 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
46.507126 30.586124 61.445347 50.478994 11.555630 12.402867 13.675995 15.268849 17.092275 19.080283 21.186593 4.523126 6.384136 8.599937 10.957365 13.381778 15.842452 18.324787 34.712098 35.611423 36.532765 37.474501 31.281529 32.276582 33.290348 34.321168 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
47.069816 31.435105 60.523429 49.352646 11.323516 11.919268 12.993039 14.438573 16.156389 18.068997 20.120924 3.892057 5.384704 7.466268 9.767215 12.163676 14.608721 17.081501 33.836546 34.712098 35.611423 36.532765 30.307031 31.281529 32.276582 33.290348 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
47.659713 32.311707 59.614311 48.233435 11.231084 11.555630 12.402867 13.675995 15.268849 17.092275 19.080283 3.614325 4.523126 6.384136 8.599937 10.957365 13.381778 15.842452 32.986660 33.836546 34.712098 35.611423 29.355136 30.307031 31.281529 32.276582 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
48.275819 33.213745 58.718587 47.121871 11.281768 11.323516 11.919268 12.993039 14.438573 16.156389 18.068997 3.768870 3.892057 5.384704 7.466268 9.767215 12.163676 14.608721 32.164474 32.986660 33.836546 34.712098 28.428115 29.355136 30.307031 31.281529 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
