69.195211 72.598994 55.079283 59.298939 42.551447 44.507251 46.519548 48.581318 50.686525 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 40.359869 42.587791 44.848903 47.138428 49.452421 
71.221749 74.533042 53.489138 57.824948 44.250501 46.134332 48.078576 50.076198 52.121061 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 39.169335 41.461279 43.780610 46.123195 48.485664 
73.280292 76.502536 51.974527 56.426840 46.027070 47.840997 49.718547 51.652784 53.637574 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 38.111123 40.463053 42.836465 45.227979 47.634867 
75.368216 78.504808 50.542243 55.110390 47.872527 49.619034 51.431717 53.303824 55.229313 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 37.196530 39.602813 42.024837 44.460030 46.906340 
77.483147 80.537413 49.199475 53.881584 49.779209 51.461047 53.211017 55.022617 56.889962 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 36.436372 38.889718 41.353528 43.826038 46.305854 
79.622932 82.598112 47.953744 52.746548 51.740348 53.360410 55.050034 56.803014 58.613665 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 35.840477 38.331980 40.829460 43.331883 45.838441 
81.785621 84.684854 46.812797 51.711457 53.749984 55.311215 56.942984 58.639403 60.395024 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.417136 37.936452 40.458356 42.982390 45.508201 
107.555300 75.705451 78.932944 19.838912 47.755715 47.671047 47.721613 47.906985 48.225607 47.138428 46.123195 45.227979 44.460030 43.826038 43.331883 42.982390 40.359869 39.169335 38.111123 37.196530 36.436372 35.840477 35.417136 0.000000 2.540000 5.080000 7.620000 10.160000 
109.398000 75.325262 81.425976 18.334729 47.974901 47.755715 47.671047 47.721613 47.906985 49.452421 48.485664 47.634867 46.906340 46.305854 45.838441 45.508201 42.587791 41.461279 40.463053 39.602813 38.889718 38.331980 37.936452 2.540000 0.000000 2.540000 5.080000 7.620000 
111.268169 75.029182 83.921824 17.077626 48.326774 47.974901 47.755715 47.671047 47.721613 51.787601 50.865247 50.054913 49.362116 48.791862 48.348489 48.035509 44.848903 43.780610 42.836465 42.024837 41.353528 40.829460 40.458356 5.080000 2.540000 0.000000 2.540000 5.080000 
113.164445 74.818209 86.420245 16.125494 48.808465 48.326774 47.974901 47.755715 47.671047 54.141228 53.259650 52.486296 51.826011 51.283162 50.861511 50.564088 47.138428 46.123195 45.227979 44.460030 43.826038 43.331883 42.982390 7.620000 5.080000 2.540000 0.000000 2.540000 
115.085538 74.693064 88.921022 15.534509 49.416178 48.808465 48.326774 47.974901 47.755715 56.510996 55.666960 54.927510 54.296920 53.779019 53.377087 53.093758 49.452421 48.485664 47.634867 46.906340 46.305854 45.838441 45.508201 10.160000 7.620000 5.080000 2.540000 0.000000 
