41.515081 74.307764 60.936240 86.668144 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 24.415988 25.535393 26.668293 27.813042 27.235339 28.243220 29.271507 30.318122 42.953869 43.443069 44.073447 44.839050 45.733088 46.748192 47.876662 50.486028 50.902891 51.441936 52.099372 52.870781 53.751256 54.735536 
42.559813 74.896458 59.770068 85.852215 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 23.312024 24.415988 25.535393 26.668293 26.250213 27.235339 28.243220 29.271507 42.763781 43.180489 43.740960 44.439753 45.270465 46.225983 47.298744 50.324398 50.678978 51.157362 51.756118 52.471126 53.297707 54.230760 
65.839181 77.525483 49.762274 64.433583 29.271507 28.243220 27.235339 26.250213 26.668293 25.535393 24.415988 23.312024 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 33.769244 32.772264 31.946581 31.305749 30.861287 30.621746 30.591940 40.797557 39.976245 39.302200 38.783099 38.425225 38.233103 38.209236 
66.909913 78.436848 48.885811 63.759119 30.318122 29.271507 28.243220 27.235339 27.813042 26.668293 25.535393 24.415988 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 34.327405 33.250243 32.337127 31.602279 31.058357 30.715505 30.580487 41.260752 40.369017 39.620306 39.022851 38.583681 38.308239 38.200066 
67.987505 79.358072 48.026939 63.103008 31.381232 30.318122 29.271507 28.243220 28.968232 27.813042 26.668293 25.535393 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 34.922851 33.769244 32.772264 31.946581 31.305749 30.861287 30.621746 41.757447 40.797557 39.976245 39.302200 38.783099 38.425225 38.233103 
69.071637 80.288814 47.186620 62.465829 32.459216 31.381232 30.318122 29.271507 30.132665 28.968232 27.813042 26.668293 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 35.553707 34.327405 33.250243 32.337127 31.602279 31.058357 30.715505 42.286463 41.260752 40.369017 39.620306 39.022851 38.583681 38.308239 
68.725811 74.055653 53.523108 60.214001 32.466246 31.542282 30.643102 29.770954 29.271507 28.243220 27.235339 26.250213 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 29.248793 28.091839 27.124050 26.366266 25.836972 25.550370 25.514641 36.085337 35.154105 34.385662 33.791118 33.379766 33.158424 33.130901 
69.752245 75.009189 52.709219 59.491718 33.412940 32.466246 31.542282 30.643102 30.318122 29.271507 28.243220 27.235339 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 29.891484 28.648015 27.582963 26.717675 26.072047 25.662665 25.500907 36.608203 35.600118 34.748806 34.066022 33.562052 33.245030 33.120325 
70.786581 75.971987 51.913641 58.787999 34.380485 33.412940 32.466246 31.542282 31.381232 30.318122 29.271507 28.243220 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 30.573446 29.248793 28.091839 27.124050 26.366266 25.836972 25.550370 37.167126 36.085337 35.154105 34.385662 33.791118 33.379766 33.158424 
71.828478 76.943700 51.137230 58.103520 35.367170 34.380485 33.412940 32.466246 32.459216 31.381232 30.318122 29.271507 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 31.292110 29.891484 28.648015 27.582963 26.717675 26.072047 25.662665 37.760506 36.608203 35.600118 34.748806 34.066022 33.562052 33.245030 
77.925966 47.368248 82.420810 54.447081 48.410740 48.175245 47.972226 47.802097 43.443069 43.180489 42.953869 42.763781 33.769244 34.327405 34.922851 35.553707 29.248793 29.891484 30.573446 31.292110 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
79.291658 49.582878 80.936399 52.172747 48.977222 48.678241 48.410740 48.175245 44.073447 43.740960 43.443069 43.180489 32.772264 33.250243 33.769244 34.327405 28.091839 28.648015 29.248793 29.891484 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
80.714194 51.827367 79.505439 49.924038 49.667293 49.307111 48.977222 48.678241 44.839050 44.439753 44.073447 43.740960 31.946581 32.337127 32.772264 33.250243 27.124050 27.582963 28.091839 28.648015 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
82.190623 54.097997 78.130865 47.704579 50.475884 50.057113 49.667293 49.307111 45.733088 45.270465 44.839050 44.439753 31.305749 31.602279 31.946581 32.337127 26.366266 26.717675 27.124050 27.582963 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
83.718092 56.391610 76.815706 45.518649 51.397403 50.922893 50.475884 50.057113 46.748192 46.225983 45.733088 45.270465 30.861287 31.058357 31.305749 31.602279 25.836972 26.072047 26.366266 26.717675 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
85.293861 58.705514 75.563062 43.371316 52.425893 51.898658 51.397403 50.922893 47.876662 47.298744 46.748192 46.225983 30.621746 30.715505 30.861287 31.058357 25.550370 25.662665 25.836972 26.072047 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
86.915301 61.037401 74.376093 41.268608 53.555194 52.978332 52.425893 51.898658 49.110684 48.480966 47.876662 47.298744 30.591940 30.580487 30.621746 30.715505 25.514641 25.500907 25.550370 25.662665 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
84.501386 44.047464 88.663510 51.584035 55.900117 55.696297 55.520787 55.373855 50.902891 50.678978 50.486028 50.324398 40.797557 41.260752 41.757447 42.286463 36.085337 36.608203 37.167126 37.760506 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
85.762435 46.420792 87.285330 49.177471 56.391414 56.131938 55.900117 55.696297 51.441936 51.157362 50.902891 50.678978 39.976245 40.369017 40.797557 41.260752 35.154105 35.600118 36.085337 36.608203 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
87.079328 48.810901 85.960124 46.785016 56.991783 56.678166 56.391414 56.131938 52.099372 51.756118 51.441936 51.157362 39.302200 39.620306 39.976245 40.369017 34.385662 34.748806 35.154105 35.600118 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
88.449571 51.215440 84.690379 44.408952 57.697818 57.331822 56.991783 56.678166 52.870781 52.471126 52.099372 51.756118 38.783099 39.022851 39.302200 39.620306 33.791118 34.066022 34.385662 34.748806 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
89.870724 53.632470 83.478624 42.052057 58.505695 58.089279 57.697818 57.331822 53.751256 53.297707 52.870781 52.471126 38.425225 38.583681 38.783099 39.022851 33.379766 33.562052 33.791118 34.066022 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
91.340411 56.060374 82.327422 39.717744 59.411258 58.946536 58.505695 58.089279 54.735536 54.230760 53.751256 53.297707 38.233103 38.308239 38.425225 38.583681 33.158424 33.245030 33.379766 33.562052 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
92.856328 58.497798 81.239346 37.410240 60.410116 59.899307 59.411258 58.946536 55.818128 55.264891 54.735536 54.230760 38.209236 38.200066 38.233103 38.308239 33.130901 33.120325 33.158424 33.245030 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
