115.806344 88.824566 75.710041 14.515658 86.064720 83.655675 81.254607 78.862245 76.479404 74.107004 71.746080 83.996110 81.525963 79.060241 76.599374 74.143845 71.694202 69.251069 0.000000 2.540000 5.080000 7.620000 10.160000 61.964632 61.953290 62.046015 62.242341 62.541292 
117.481848 88.450430 78.248869 12.015800 86.891919 84.506459 82.130267 79.764172 77.409100 75.066088 72.736301 84.615049 82.163511 79.717512 77.277578 74.844303 72.418357 70.000504 2.540000 0.000000 2.540000 5.080000 7.620000 62.079982 61.964632 61.953290 62.046015 62.242341 
119.187931 88.147926 80.787770 9.537179 87.784841 85.424319 83.074385 80.735964 78.410085 76.097899 73.800693 85.305156 82.874035 80.449642 78.032604 75.623626 73.223505 70.833139 5.080000 2.540000 0.000000 2.540000 5.080000 62.298764 62.079982 61.964632 61.953290 62.046015 
120.923300 87.917794 83.326738 7.102064 88.741503 86.407119 84.084656 81.775130 79.479667 77.199522 74.936094 86.064720 83.655675 81.254607 78.862245 76.479404 74.107004 71.746080 7.620000 5.080000 2.540000 0.000000 2.540000 62.619892 62.298764 62.079982 61.964632 61.953290 
122.686711 87.760601 85.865767 4.777450 89.759865 87.452670 85.158726 82.879135 80.615114 78.368013 76.139329 86.891919 84.506459 82.130267 79.764172 77.409100 75.066088 72.736301 10.160000 7.620000 5.080000 2.540000 0.000000 63.041804 62.619892 62.298764 62.079982 61.964632 
78.461342 30.220414 98.118509 66.214296 32.169508 30.670759 29.315814 28.125461 27.121383 26.324902 25.755286 26.583054 24.748273 23.047743 21.513324 20.182937 19.099267 18.306181 61.964632 62.079982 62.298764 62.619892 63.041804 0.000000 2.540000 5.080000 7.620000 10.160000 
80.865322 28.967078 100.051286 65.651742 34.206575 32.801037 31.537747 30.434424 29.509015 28.778691 28.258579 28.340108 26.626677 25.053970 23.650075 22.446690 21.477546 20.775447 61.953290 61.964632 62.079982 62.298764 62.619892 2.540000 0.000000 2.540000 5.080000 7.620000 
83.277378 27.889298 102.010692 65.183376 36.307100 34.986051 33.804515 32.777582 31.920178 31.246261 30.767890 30.208738 28.607449 27.149725 25.859857 24.764088 23.889142 23.259952 62.046015 61.953290 61.964632 62.079982 62.298764 5.080000 2.540000 0.000000 2.540000 5.080000 
85.696827 27.008100 103.995220 64.811242 38.460688 37.216163 36.107675 35.148099 34.349916 33.724587 33.281857 32.169508 30.670759 29.315814 28.125461 27.121383 26.324902 25.755286 62.242341 62.046015 61.953290 61.964632 62.079982 7.620000 5.080000 2.540000 0.000000 2.540000 
88.123061 26.343219 106.003460 64.537003 40.658906 39.483730 38.440686 37.540791 36.794550 36.211461 35.799500 34.206575 32.801037 31.537747 30.434424 29.509015 28.778691 28.258579 62.541292 62.242341 62.046015 61.953290 61.964632 10.160000 7.620000 5.080000 2.540000 0.000000 
