8.183997 59.183456 59.821234 83.751321 50.379877 51.148821 52.030519 53.019347 54.109431 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 44.298709 44.808947 45.455595 46.232929 47.134483 
10.065128 59.472771 57.294930 81.965924 47.946624 48.753960 49.678181 50.712896 51.851493 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 41.799492 42.339859 43.023634 43.844106 44.793766 
12.187657 59.868545 54.769893 80.221225 45.525034 46.374546 47.345238 48.429823 49.620835 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.305504 39.879679 40.604904 41.473254 42.475953 
14.445566 60.368685 52.246307 78.519936 43.117071 44.013085 45.034706 46.173596 47.421307 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.817808 37.430164 38.201918 39.123639 40.185009 
16.784307 60.970621 49.724392 76.864939 40.725154 41.672629 42.750217 43.948348 45.257449 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 34.337771 34.993552 35.817846 36.799330 37.925802 
19.174325 61.671375 47.204417 75.259290 38.352284 39.356925 40.496180 41.759033 43.134629 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 31.867181 32.572740 33.456730 34.505440 35.704358 
14.005222 51.393092 63.544854 80.517403 51.317621 51.699695 52.202700 52.823181 53.557057 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 46.167927 46.241043 46.453136 46.802317 47.285548 
14.750323 51.601121 61.066965 78.576574 48.798993 49.200630 49.728919 50.379877 51.148821 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.627929 43.705295 43.929632 44.298709 44.808947 
15.871390 51.932694 58.594396 76.670770 46.282702 46.705981 47.262164 47.946624 48.753960 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 41.087932 41.170071 41.408146 41.799492 42.339859 
17.295468 52.385465 56.127849 74.802668 43.769149 44.216497 44.803594 45.525034 46.374546 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 38.547935 38.635474 38.889069 39.305504 39.879679 
18.954382 52.956324 53.668155 72.975164 41.258836 41.733102 42.354636 43.117071 44.013085 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 36.007938 36.101637 36.372902 36.817808 37.430164 
20.791998 53.641503 51.216300 71.191384 38.752392 39.256950 39.917058 40.725154 41.672629 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.467942 33.568731 33.860294 34.337771 34.993552 
22.765082 54.436685 48.773468 69.454697 36.250619 36.789505 37.493080 38.352284 39.356925 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 30.927946 31.036985 31.352101 31.867181 32.572740 
51.004349 70.984101 21.010006 53.653698 7.978180 10.134427 12.436441 14.816434 17.242145 46.802317 44.298709 41.799492 39.305504 36.817808 34.337771 31.867181 46.167927 43.627929 41.087932 38.547935 36.007938 33.467942 30.927946 0.000000 2.540000 5.080000 7.620000 10.160000 
51.747010 69.172625 22.753677 51.233083 6.123669 7.978180 10.134427 12.436441 14.816434 47.285548 44.808947 42.339859 39.879679 37.430164 34.993552 32.572740 46.241043 43.705295 41.170071 38.635474 36.101637 33.568731 31.036985 2.540000 0.000000 2.540000 5.080000 7.620000 
52.601955 67.408194 24.636203 48.824599 4.924477 6.123669 7.978180 10.134427 12.436441 47.898773 45.455595 43.023634 40.604904 38.201918 35.817846 33.456730 46.453136 43.929632 41.408146 38.889069 36.372902 33.860294 31.352101 5.080000 2.540000 0.000000 2.540000 5.080000 
53.563808 65.694600 26.628149 46.430133 4.889256 4.924477 6.123669 7.978180 10.134427 48.637074 46.232929 43.844106 41.473254 39.123639 36.799330 34.505440 46.802317 44.298709 41.799492 39.305504 36.817808 34.337771 31.867181 7.620000 5.080000 2.540000 0.000000 2.540000 
54.626922 64.035924 28.706748 44.051973 6.038408 4.889256 4.924477 6.123669 7.978180 49.494856 47.134483 44.793766 42.475953 40.185009 37.925802 35.704358 47.285548 44.808947 42.339859 39.879679 37.430164 34.993552 32.572740 10.160000 7.620000 5.080000 2.540000 0.000000 
