64.717018 63.388434 35.205473 32.699029 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 46.155119 44.942148 43.842918 42.866181 42.020480 34.400569 33.142002 32.035740 31.098042 30.344538 
66.896014 65.611568 34.583372 32.028280 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 48.373191 47.217234 46.172200 45.245774 44.445374 36.589099 35.408408 34.375162 33.503004 32.804787 
69.099668 67.856947 34.139377 31.548347 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 50.621530 49.518087 48.522632 47.641933 46.882460 38.820465 37.709702 36.741230 35.926558 35.276343 
71.325695 70.122435 33.880492 31.268016 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 52.896279 51.841276 50.891284 50.052281 49.329930 41.087686 40.039869 39.129113 38.365180 37.756984 
18.622564 56.297560 50.974682 73.627668 35.859685 38.169071 40.506075 42.866181 45.245774 47.641933 50.052281 39.732889 41.828979 43.971896 46.155119 48.373191 50.621530 52.896279 0.000000 2.540000 5.080000 7.620000 10.160000 11.809584 13.092342 14.705637 16.553106 18.564968 
20.200306 53.855990 51.571995 71.778033 34.844343 37.216786 39.610016 42.020480 44.445374 46.882460 49.329930 38.317152 40.486604 42.696947 44.942148 47.217234 49.518087 51.841276 2.540000 0.000000 2.540000 5.080000 7.620000 10.973894 11.809584 13.092342 14.705637 16.553106 
21.959236 51.423957 52.286005 69.971721 33.988860 36.417078 38.859590 41.313861 43.777913 46.250184 48.729421 37.021736 39.262831 41.538345 43.842918 46.172200 48.522632 50.891284 5.080000 2.540000 0.000000 2.540000 5.080000 10.690631 10.973894 11.809584 13.092342 14.705637 
23.859315 49.002880 53.112006 68.212173 33.305559 35.780179 38.263369 40.753561 43.249547 45.750378 48.255301 35.859685 38.169071 40.506075 42.866181 45.245774 47.641933 50.052281 7.620000 5.080000 2.540000 0.000000 2.540000 11.002548 10.690631 10.973894 11.809584 13.092342 
25.869461 46.594467 54.044864 66.503103 32.805199 35.314899 37.828643 40.345676 42.865419 45.387420 47.911323 34.844343 37.216786 39.610016 42.020480 44.445374 46.882460 49.329930 10.160000 7.620000 5.080000 2.540000 0.000000 11.862787 11.002548 10.690631 10.973894 11.809584 
30.316494 55.582034 42.201296 62.858747 24.050327 26.364212 28.716343 31.098042 33.503004 35.926558 38.365180 28.190940 30.189114 32.263590 34.400569 36.589099 38.820465 41.087686 11.809584 10.973894 10.690631 11.002548 11.862787 0.000000 2.540000 5.080000 7.620000 10.160000 
31.714883 53.347039 43.216818 60.891429 23.067748 25.471051 27.898587 30.344538 32.804787 35.276343 37.756984 26.640613 28.746752 30.918157 33.142002 35.408408 37.709702 40.039869 13.092342 11.809584 10.973894 10.690631 11.002548 2.540000 0.000000 2.540000 5.080000 7.620000 
33.248775 51.140530 44.354714 58.967901 22.332196 24.806863 27.293536 29.789209 32.291795 34.799803 37.312140 25.251112 27.464015 29.729258 32.035740 34.375162 36.741230 39.129113 14.705637 13.092342 11.809584 10.973894 10.690631 5.080000 2.540000 0.000000 2.540000 5.080000 
34.900307 48.966358 45.605822 57.092590 21.868611 24.390359 26.915540 29.443270 31.972945 34.504137 37.036536 24.050327 26.364212 28.716343 31.098042 33.503004 35.926558 38.365180 16.553106 14.705637 13.092342 11.809584 10.973894 7.620000 5.080000 2.540000 0.000000 2.540000 
36.653582 46.829028 46.961097 55.270403 21.694435 24.234314 26.774216 29.314135 31.854067 34.394009 36.933959 23.067748 25.471051 27.898587 30.344538 32.804787 35.276343 37.756984 18.564968 16.553106 14.705637 13.092342 11.809584 10.160000 7.620000 5.080000 2.540000 0.000000 
