27.326717 56.808419 43.325987 66.012030 34.943329 36.173516 37.406364 38.641618 34.016279 35.278807 36.541853 37.805364 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 12.200465 10.901558 10.086614 9.876174 10.307329 11.306920 12.741863 18.901776 18.090598 17.611518 17.491843 17.738850 18.337727 19.255670 
28.439871 57.352186 42.120280 65.227026 33.716095 34.943329 36.173516 37.406364 32.754328 34.016279 35.278807 36.541853 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 12.988215 11.499337 10.424921 9.900828 10.013841 10.743874 11.978642 19.419565 18.456991 17.807435 17.505775 17.569940 17.996016 18.759361 
29.565670 57.918700 40.918462 64.457486 32.492148 33.716095 34.943329 36.173516 31.493025 32.754328 34.016279 35.278807 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 13.847813 12.200465 10.901558 10.086614 9.876174 10.307329 11.306920 20.004692 18.901776 18.090598 17.611518 17.491843 17.738850 18.337727 
30.702723 58.507300 39.720888 63.703971 31.271874 32.492148 33.716095 34.943329 30.232450 31.493025 32.754328 34.016279 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 14.766717 12.988215 11.499337 10.424921 9.900828 10.013841 10.743874 20.651433 19.419565 18.456991 17.807435 17.505775 17.569940 17.996016 
30.147958 52.239318 45.158511 62.123571 36.559241 37.736787 38.920148 40.108808 34.943329 36.173516 37.406364 38.641618 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 8.626519 6.664042 5.225445 4.806693 5.639726 7.308347 9.376596 14.332599 13.244471 12.582204 12.414140 12.759823 13.580078 14.796186 
31.160490 52.830135 44.003044 61.288782 35.388090 36.559241 37.736787 38.920148 33.716095 34.943329 36.173516 37.406364 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 9.708719 7.602647 5.851877 4.857148 5.083552 6.402837 8.309834 15.008857 13.740699 12.855000 12.433763 12.523940 13.114987 14.144254 
32.191284 53.444604 42.854060 60.469144 34.223991 35.388090 36.559241 37.736787 32.492148 33.716095 34.943329 36.173516 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 10.831778 8.626519 6.664042 5.225445 4.806693 5.639726 7.308347 15.758616 14.332599 13.244471 12.582204 12.414140 12.759823 13.580078 
33.238639 54.081920 41.712095 59.665281 33.067688 34.223991 35.388090 36.559241 31.271874 32.492148 33.716095 34.943329 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 11.984215 9.708719 7.602647 5.851877 4.857148 5.083552 6.402837 16.571903 15.008857 13.740699 12.855000 12.433763 12.523940 13.114987 
28.613155 44.906007 53.685284 63.874460 45.049494 46.207937 47.372098 48.541567 43.188968 44.395984 45.606422 46.820015 12.200465 12.988215 13.847813 14.766717 8.626519 9.708719 10.831778 11.984215 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
30.160123 45.907188 51.408464 61.973115 42.751624 43.897224 45.049494 46.207937 40.786412 41.985667 43.188968 44.395984 10.901558 11.499337 12.200465 12.988215 6.664042 7.602647 8.626519 9.708719 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
31.834834 47.024392 49.157438 60.118970 40.482700 41.613247 42.751624 43.897224 38.401550 39.591569 40.786412 41.985667 10.086614 10.424921 10.901558 11.499337 5.225445 5.851877 6.664042 7.602647 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
33.618201 48.249562 46.935919 58.316527 38.247874 39.360660 40.482700 41.613247 36.037895 37.216818 38.401550 39.591569 9.876174 9.900828 10.086614 10.424921 4.806693 4.857148 5.225445 5.851877 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
35.493850 49.574694 44.748302 56.570729 36.053487 37.145174 38.247874 39.360660 33.699910 34.865370 36.037895 37.216818 10.307329 10.013841 9.876174 9.900828 5.639726 5.083552 4.806693 4.857148 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
37.447919 50.991994 42.599809 54.886980 33.907391 34.973842 36.053487 37.145174 31.393330 32.542275 33.699910 34.865370 11.306920 10.743874 10.307329 10.013841 7.308347 6.402837 5.639726 5.083552 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
39.468760 52.493998 40.496668 53.271164 31.819358 32.855417 33.907391 34.973842 29.125617 30.254065 31.393330 32.542275 12.741863 11.978642 11.306920 10.743874 9.376596 8.309834 7.308347 6.402837 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
35.094924 37.932711 57.402533 59.180129 48.708171 49.781547 50.863982 51.954911 46.161637 47.292845 48.430935 49.575433 18.901776 19.419565 20.004692 20.651433 14.332599 15.008857 15.758616 16.571903 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
36.367212 39.112798 55.279030 57.122746 46.591097 47.644467 48.708171 49.781547 43.921989 45.037829 46.161637 47.292845 18.090598 18.456991 18.901776 19.419565 13.244471 13.740699 14.332599 15.008857 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
37.767681 40.418245 53.192056 55.105641 44.518288 45.548779 46.591097 47.644467 41.716769 42.814741 43.921989 45.037829 17.611518 17.807435 18.090598 18.456991 12.582204 12.855000 13.244471 13.740699 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
39.282623 41.837320 51.146081 53.133402 42.496221 43.500465 44.518288 45.548779 39.551734 40.628824 41.716769 42.814741 17.491843 17.505775 17.611518 17.807435 12.414140 12.433763 12.582204 12.855000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
40.899321 43.358867 49.146227 51.211214 40.532491 41.506541 42.496221 43.500465 37.433857 38.486410 39.551734 40.628824 17.738850 17.569940 17.491843 17.505775 12.759823 12.523940 12.414140 12.433763 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
42.606193 44.972486 47.198356 49.344925 38.635995 39.575227 40.532491 41.506541 35.371612 36.395184 37.433857 38.486410 18.337727 17.996016 17.738850 17.569940 13.580078 13.114987 12.759823 12.523940 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
44.392838 46.668629 45.309173 47.541119 36.817123 37.716143 38.635995 39.575227 33.375311 34.364491 35.371612 36.395184 19.255670 18.759361 18.337727 17.996016 14.796186 14.144254 13.580078 13.114987 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
