65.555990 21.359342 75.976988 43.944696 36.113976 33.812955 31.548625 29.329486 27.166615 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.830281 40.482046 40.291232 40.260079 40.388955 40.676340 41.118910 33.342566 32.915207 32.680241 32.641825 32.800647 33.153875 33.695394 
26.074369 45.512023 55.177040 66.603133 22.840807 23.775666 24.935222 26.289761 27.810806 35.303212 35.434955 35.611530 35.832274 40.366779 40.482046 40.636696 40.830281 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
27.550349 46.373411 52.853144 64.691006 20.450510 21.489607 22.765900 24.241956 25.883621 35.176068 35.216805 35.303212 35.434955 40.255630 40.291232 40.366779 40.482046 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
29.173171 47.355522 50.550045 62.823392 18.101035 19.267260 20.681158 22.295662 24.070437 35.232058 35.181159 35.176068 35.216805 40.304564 40.260079 40.255630 40.291232 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
30.919724 48.451015 48.270720 61.004376 15.810591 17.133435 18.709292 20.479840 22.398957 35.470315 35.328567 35.232058 35.181159 40.513001 40.388955 40.304564 40.260079 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
32.770230 49.652387 46.018703 59.238438 13.609015 15.125644 16.889882 18.832269 20.903200 35.887209 35.656761 35.470315 35.328567 40.878501 40.676340 40.513001 40.388955 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
34.708065 50.952147 43.798206 57.530465 11.547250 13.301083 15.277494 17.400806 19.623391 36.476617 36.160818 35.887209 35.656761 41.396903 41.118910 40.878501 40.676340 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
36.719406 52.342968 41.614275 55.885771 9.714725 11.745455 13.944129 16.242689 18.604149 37.230344 36.833519 36.476617 36.160818 42.062555 41.711727 41.396903 41.118910 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
32.712594 38.353427 58.606714 61.932370 21.642140 21.754366 22.159103 22.840807 23.775666 27.719141 27.886736 28.110764 28.389890 32.773337 32.915207 33.105224 33.342566 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
33.900779 39.371746 56.424249 59.871257 19.102437 19.229491 19.686207 20.450510 21.489607 27.557027 27.609009 27.719141 27.886736 32.636338 32.680241 32.773337 32.915207 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
35.232301 40.523901 54.272904 57.848247 16.562826 16.709202 17.232842 18.101035 19.267260 27.628462 27.563525 27.557027 27.609009 32.696677 32.641825 32.636338 32.680241 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
36.691559 41.798828 52.156529 55.867478 14.023356 14.195941 14.808719 15.810591 17.133435 27.931653 27.751426 27.628462 27.563525 32.953271 32.800647 32.696677 32.641825 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
38.263940 43.185653 50.079558 53.933604 11.484121 11.694240 12.430956 13.609015 15.125644 28.459195 28.168042 27.931653 27.751426 33.401596 33.153875 32.953271 32.800647 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
39.936085 44.673957 48.047102 52.051854 8.945319 9.213520 10.132244 11.547250 13.301083 29.198930 28.803451 28.459195 28.168042 34.034076 33.695394 33.401596 33.153875 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
41.695994 46.253945 46.065052 50.228085 6.407467 6.776862 7.981182 9.714725 11.745455 30.135237 29.643585 29.198930 28.803451 34.840685 34.416318 34.034076 33.695394 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
