75.151374 63.960335 44.694732 20.995583 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 39.501360 37.193642 34.918188 32.681736 30.492869 28.362607 26.305192 37.072913 34.603620 32.145347 29.700831 27.273771 24.869278 22.494590 35.634346 33.114405 30.597781 28.085367 25.578401 
76.178799 65.164445 44.586988 20.765234 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.665604 38.343830 36.051499 33.794600 31.580731 29.419609 27.323751 38.311027 35.837031 33.372954 30.921165 28.484839 26.068312 23.677645 35.503180 32.973216 30.444924 27.918757 25.395350 
37.534179 43.972187 49.528641 54.569450 35.305705 36.515409 37.729077 38.946336 37.193642 38.343830 39.501360 40.665604 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 44.816966 43.779652 42.867921 42.089934 41.453223 
39.237218 45.434545 47.472423 52.710242 32.899934 34.100386 35.305705 36.515409 34.918188 36.051499 37.193642 38.343830 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 42.540364 41.446111 40.481858 39.657089 38.980660 
41.026908 46.988784 45.465139 50.909896 30.515925 31.704901 32.899934 34.100386 32.681736 33.794600 34.918188 36.051499 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 40.295259 39.138286 38.115694 37.238556 36.517354 
42.892403 48.626092 43.513560 49.174877 28.159206 29.333741 30.515925 31.704901 30.492869 31.580731 32.681736 33.794600 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 38.087222 36.861009 35.773380 34.837316 34.065315 
44.824240 50.338366 41.625523 47.512344 25.837246 26.993317 28.159206 29.333741 28.362607 29.419609 30.492869 31.580731 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 35.923087 34.620308 33.459923 32.457208 31.627163 
46.814207 52.118218 39.810070 45.930168 23.560325 24.692371 25.837246 26.993317 26.305192 27.323751 28.362607 29.419609 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 33.811287 32.423767 31.181747 30.103244 29.206376 
48.855201 53.958959 38.077583 44.436933 21.342861 22.443048 23.560325 24.692371 24.339103 25.309378 26.305192 27.323751 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 31.762262 30.280997 28.947185 27.782070 26.807658 
43.596600 37.878782 54.267257 49.790298 33.733596 34.997683 36.262183 37.527054 34.603620 35.837031 37.072913 38.311027 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 48.597193 47.234257 45.971362 44.816966 43.779652 
45.071146 39.566991 52.397327 47.745350 31.206864 32.469971 33.733596 34.997683 32.145347 33.372954 34.603620 35.837031 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 46.506013 45.079898 43.754866 42.540364 41.446111 
46.637496 41.342408 50.585845 45.750042 28.682474 29.944339 31.206864 32.469971 29.700831 30.921165 32.145347 33.372954 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 44.461608 42.967692 41.575397 40.295259 39.138286 
48.286718 43.194279 48.839316 43.811157 26.161108 27.421361 28.682474 29.944339 27.273771 28.484839 29.700831 30.921165 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 42.470733 40.904169 39.439094 38.087222 36.861009 
50.010613 45.113191 47.164956 41.936520 23.643730 24.901845 26.161108 27.421361 24.869278 26.068312 27.273771 28.484839 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 40.541274 38.897080 37.353365 35.923087 34.620308 
51.801726 47.090949 45.570720 40.135137 21.131767 22.386958 23.643730 24.901845 22.494590 23.677645 24.869278 26.068312 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 38.682423 36.955618 35.327169 33.811287 32.423767 
53.653327 49.120446 44.065306 38.417312 18.627410 19.878458 21.131767 22.386958 20.160243 21.321541 22.494590 23.677645 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 36.904850 35.090681 33.371350 31.762262 30.280997 
65.521683 85.643242 9.103217 55.897608 31.057419 30.802286 30.597781 30.444924 36.029789 35.810100 35.634346 35.503180 44.816966 42.540364 40.295259 38.087222 35.923087 33.811287 31.762262 48.597193 46.506013 44.461608 42.470733 40.541274 38.682423 36.904850 0.000000 2.540000 5.080000 7.620000 10.160000 
65.922555 84.007484 11.643062 53.357614 28.585431 28.308028 28.085367 27.918757 33.539572 33.303460 33.114405 32.973216 43.779652 41.446111 39.138286 36.861009 34.620308 32.423767 30.280997 47.234257 45.079898 42.967692 40.904169 38.897080 36.955618 35.090681 2.540000 0.000000 2.540000 5.080000 7.620000 
66.418212 82.417552 14.182963 50.817620 26.126494 25.822689 25.578401 25.395350 31.057419 30.802286 30.597781 30.444924 42.867921 40.481858 38.115694 35.773380 33.459923 31.181747 28.947185 45.971362 43.754866 41.575397 39.439094 37.353365 35.327169 33.371350 5.080000 2.540000 0.000000 2.540000 5.080000 
67.006549 80.876150 16.722894 48.277626 23.684672 23.349117 23.078662 22.875616 28.585431 28.308028 28.085367 27.918757 42.089934 39.657089 37.238556 34.837316 32.457208 30.103244 27.782070 44.816966 42.540364 40.295259 38.087222 35.923087 33.811287 31.762262 7.620000 5.080000 2.540000 0.000000 2.540000 
67.685150 79.386104 19.262843 45.737634 21.265862 20.891493 20.588779 20.360918 26.126494 25.822689 25.578401 25.395350 41.453223 38.980660 36.517354 34.065315 31.627163 29.206376 26.807658 43.779652 41.446111 39.138286 36.861009 34.620308 32.423767 30.280997 10.160000 7.620000 5.080000 2.540000 0.000000 
