48.158965 46.294176 45.734592 43.766627 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 30.107404 29.182614 28.284623 27.416066 33.743860 32.921380 32.128059 31.366112 12.005880 11.715335 11.969135 12.734776 13.928102 15.450331 17.214432 19.512621 19.335209 19.490034 19.969370 20.750741 21.801696 23.085447 
49.070321 47.241520 44.890571 42.883892 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 31.056600 30.107404 29.182614 28.284623 34.593420 33.743860 32.921380 32.128059 12.346089 11.793312 11.774622 12.292455 13.284215 14.653992 16.306802 19.723770 19.382555 19.371189 19.690243 20.324163 21.244780 22.416802 
55.488022 16.187068 75.763710 54.066998 32.128059 32.921380 33.743860 34.593420 28.284623 29.182614 30.107404 31.056600 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 21.398790 23.746654 26.130483 28.541267 30.972712 33.420309 35.880753 19.619649 22.156850 24.694626 27.232817 29.771317 32.310052 34.848972 
55.777123 17.151908 74.881283 52.823357 31.366112 32.128059 32.921380 33.743860 27.416066 28.284623 29.182614 30.107404 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 20.242264 22.567521 24.934714 27.332950 29.754723 32.194721 34.649096 18.351339 20.888164 23.425678 25.963677 28.502034 31.040659 33.579492 
56.093493 18.154352 74.010129 51.581001 30.637878 31.366112 32.128059 32.921380 26.579828 27.416066 28.284623 29.182614 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 19.100159 21.398790 23.746654 26.130483 28.541267 30.972712 33.420309 17.083280 19.619649 22.156850 24.694626 27.232817 29.771317 32.310052 
56.436676 19.188509 73.150649 50.340024 29.945816 30.637878 31.366112 32.128059 25.779054 26.579828 27.416066 28.284623 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 17.975224 20.242264 22.567521 24.934714 27.332950 29.754723 32.194721 15.815532 18.351339 20.888164 23.425678 25.963677 28.502034 31.040659 
60.457246 13.333383 79.475139 53.282251 36.276953 36.981378 37.715423 38.477393 32.128059 32.921380 33.743860 34.593420 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 23.897196 26.020594 28.212939 30.459345 32.748689 35.072565 37.424540 20.510465 22.949391 25.408131 27.881443 30.365768 32.858606 35.358159 
60.722692 14.489509 78.634372 52.019852 35.603905 36.276953 36.981378 37.715423 31.366112 32.128059 32.921380 33.743860 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 22.867378 24.949163 27.109181 29.330153 31.599229 33.906752 36.245380 19.300782 21.727033 24.176661 26.643218 29.122405 31.611248 34.107635 
61.013424 15.663283 77.805251 50.757833 34.964048 35.603905 36.276953 36.981378 30.637878 31.366112 32.128059 32.921380 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 21.862840 23.897196 26.020594 28.212939 30.459345 32.748689 35.072565 18.099364 20.510465 22.949391 25.408131 27.881443 30.365768 32.858606 
61.329082 16.851018 76.988151 49.496222 34.359235 34.964048 35.603905 36.276953 29.945816 30.637878 31.366112 32.128059 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 20.887231 22.867378 24.949163 27.109181 29.330153 31.599229 33.906752 16.907975 19.300782 21.727033 24.176661 26.643218 29.122405 31.611248 
55.468127 37.116384 56.484974 38.619492 16.795238 16.849723 16.999180 17.241138 11.715335 11.793312 12.005880 12.346089 21.398790 20.242264 19.100159 17.975224 23.897196 22.867378 21.862840 20.887231 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
56.954510 39.303042 55.022317 36.446787 16.973248 16.836647 16.795238 16.849723 11.969135 11.774622 11.715335 11.793312 23.746654 22.567521 21.398790 20.242264 26.020594 24.949163 23.897196 22.867378 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
58.513439 41.529934 53.640113 34.324548 17.521571 17.202773 16.973248 16.836647 12.734776 12.292455 11.969135 11.774622 26.130483 24.934714 23.746654 22.567521 28.212939 27.109181 26.020594 24.949163 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
60.139272 43.790923 52.344734 32.262736 18.407144 17.924880 17.521571 17.202773 13.928102 13.284215 12.734776 12.292455 28.541267 27.332950 26.130483 24.934714 30.459345 29.330153 28.212939 27.109181 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
61.826731 46.080990 51.142780 30.273699 19.584271 18.962342 18.407144 17.924880 15.450331 14.653992 13.928102 13.284215 30.972712 29.754723 28.541267 27.332950 32.748689 31.599229 30.459345 29.330153 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
63.570910 48.396008 50.040982 28.372747 21.003990 20.266789 19.584271 18.962342 17.214432 16.306802 15.450331 14.653992 33.420309 32.194721 30.972712 29.754723 35.072565 33.906752 32.748689 31.599229 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
65.367268 50.732560 49.046090 26.578786 22.620670 21.790325 21.003990 20.266789 19.153688 18.165553 17.214432 16.306802 35.880753 34.649096 33.420309 32.194721 37.424540 36.245380 35.072565 33.906752 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
61.881037 33.757602 62.794124 35.403600 24.415168 24.452680 24.555906 24.724022 19.335209 19.382555 19.512621 19.723770 19.619649 18.351339 17.083280 15.815532 20.510465 19.300782 18.099364 16.907975 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
63.216816 36.148012 61.481746 33.019964 24.537961 24.443672 24.415168 24.452680 19.490034 19.371189 19.335209 19.382555 22.156850 20.888164 19.619649 18.351339 22.949391 21.727033 20.510465 19.300782 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
64.624857 38.557556 60.247916 30.661447 24.920391 24.697283 24.537961 24.443672 19.969370 19.690243 19.490034 19.371189 24.694626 23.425678 22.156850 20.888164 25.408131 24.176661 22.949391 21.727033 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
66.100542 40.982857 59.097554 28.334322 25.550800 25.205589 24.920391 24.697283 20.750741 20.324163 19.969370 19.690243 27.232817 25.963677 24.694626 23.425678 27.881443 26.643218 25.408131 24.176661 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
67.639444 43.421277 58.035624 26.047006 26.411439 25.953629 25.550800 25.205589 21.801696 21.244780 20.750741 20.324163 29.771317 28.502034 27.232817 25.963677 30.365768 29.122405 27.881443 26.643218 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
69.237348 45.870723 57.067062 23.810973 27.480684 26.921426 26.411439 25.953629 23.085447 22.416802 21.801696 21.244780 32.310052 31.040659 29.771317 28.502034 32.858606 31.611248 30.365768 29.122405 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
70.890263 48.329518 56.196696 21.642125 28.735259 28.086272 27.480684 26.921426 24.565524 23.803120 23.085447 22.416802 34.848972 33.579492 32.310052 31.040659 35.358159 34.107635 32.858606 31.611248 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
