76.484122 22.370100 104.924250 75.230969 13.860563 12.595365 11.331242 10.068598 15.152044 14.004015 12.878908 11.783288 77.662303 78.102238 78.560242 79.036001 72.903861 73.372333 73.859673 74.365510 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
77.066635 24.287172 103.156888 72.745749 16.393187 15.126566 13.860563 12.595365 17.498737 16.318156 15.152044 14.004015 76.837870 77.240746 77.662303 78.102238 72.024981 72.454624 72.903861 73.372333 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
77.727825 26.309984 101.422345 70.264447 18.927788 17.660294 16.393187 15.126566 19.892973 18.691046 17.498737 16.318156 76.089331 76.453969 76.837870 77.240746 71.225879 71.615284 72.024981 72.454624 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
78.465703 28.415964 99.722333 67.787493 21.463665 20.195597 18.927788 17.660294 22.319457 21.102876 19.892973 18.691046 75.418947 75.744234 76.089331 76.453969 70.509270 70.857100 71.225879 71.615284 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
79.278127 30.587937 98.058649 65.315383 24.000414 22.731949 21.463665 20.195597 24.768712 23.541681 22.319457 21.102876 74.828818 75.113726 75.418947 75.744234 69.877691 70.182701 70.509270 70.857100 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
83.104874 13.616922 113.930230 79.114460 10.869786 9.878434 8.957705 8.131623 8.843204 7.591672 6.347479 5.115985 86.581509 87.050486 87.535378 88.035922 81.868664 82.364480 82.876793 83.405299 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
83.486879 15.781619 112.189733 76.586792 12.998739 11.914144 10.869786 9.878434 11.358575 10.099349 8.843204 7.591672 85.692335 86.128706 86.581509 87.050486 80.927725 81.389646 81.868664 82.364480 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
83.944036 18.044435 110.480217 74.059968 15.254029 14.114298 12.998739 11.914144 13.882918 12.619961 11.358575 10.099349 84.869888 85.272646 85.692335 86.128706 80.056345 80.483194 80.927725 81.389646 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
84.475123 20.372701 108.803142 71.534077 17.587119 16.412897 15.254029 14.114298 16.412092 15.147052 13.882918 12.619961 84.116127 84.484303 84.869888 85.272646 79.256818 79.647460 80.056345 80.483194 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
85.078758 22.746329 107.160031 69.009222 19.970762 18.773815 17.587119 16.412897 18.944164 17.677844 16.412092 15.147052 83.432912 83.765589 84.116127 84.484303 78.531339 78.884690 79.256818 79.647460 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
85.753406 25.152479 105.552470 66.485521 22.388816 21.176220 19.970762 18.773815 21.478108 20.210946 18.944164 17.677844 82.821991 83.118311 83.432912 83.765589 77.881978 78.197020 78.531339 78.884690 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
86.497408 27.582642 103.982109 63.963110 24.831232 23.607450 22.388816 21.176220 24.013331 22.745586 21.478108 20.210946 82.284972 82.544148 82.821991 83.118311 77.310653 77.586448 77.881978 78.197020 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
