50.776207 70.252253 59.733387 76.975537 31.346684 32.235623 33.149389 34.085985 27.888797 28.884352 29.900709 30.935817 37.291998 38.176069 39.081417 40.006599 41.130250 41.933479 42.759345 43.606563 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
52.776310 71.711190 57.602024 75.333585 29.652158 30.484744 31.346684 32.235623 25.969614 26.916352 27.888797 28.884352 35.593991 36.430753 37.291998 38.176069 39.597179 40.351012 41.130250 41.933479 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
54.821144 73.229186 55.505064 73.742579 28.085396 28.851466 29.652158 30.484744 24.165262 25.051496 25.969614 26.916352 34.001095 34.783479 35.593991 36.430753 38.171703 38.870231 39.597179 40.351012 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
56.905886 74.802645 53.446555 72.205887 26.668928 27.356859 28.085396 28.851466 22.503380 23.314547 24.165262 25.051496 32.528756 33.248825 34.001095 34.783479 36.866304 37.503183 38.171703 38.870231 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
59.026309 76.428143 51.431114 70.727048 25.427881 26.024825 26.668928 27.356859 21.017791 21.736189 22.503380 23.314547 31.194049 31.843075 32.528756 33.248825 35.694161 36.262734 36.866304 37.503183 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
61.178703 78.102430 49.464008 69.309768 24.389051 24.881491 25.427881 26.024825 19.748321 20.353352 21.017791 21.736189 30.015339 30.584011 31.194049 31.843075 34.668790 35.162283 35.694161 36.262734 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
63.359809 79.822436 47.551233 67.957896 23.579178 23.953889 24.389051 24.881491 18.738943 19.208310 19.748321 20.353352 29.011648 29.490426 30.015339 30.584011 33.803552 34.215342 34.668790 35.162283 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
55.879469 64.094234 64.127758 71.399756 37.237522 37.988865 38.767260 39.571111 33.232277 34.072056 34.937825 35.827699 32.186340 33.206620 34.243606 35.295826 35.490079 36.417919 37.365891 38.332500 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
57.702953 65.690080 62.147285 69.626438 35.822743 36.514902 37.237522 37.988865 31.638901 32.420507 33.232277 34.072056 30.202642 31.184405 32.186340 33.206620 33.701406 34.583989 35.490079 36.417919 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
59.578936 67.343934 60.208836 67.901840 34.537051 35.162843 35.822743 36.514902 30.175472 30.889750 31.638901 32.420507 28.307982 29.243081 30.202642 31.184405 32.014482 32.844224 33.701406 34.583989 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
61.502616 69.051630 58.316602 66.229766 33.395361 33.947255 34.537051 35.162843 28.861762 29.498599 30.175472 30.889750 26.521451 27.399849 28.307982 29.243081 30.446224 31.214371 32.014482 32.844224 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
63.469655 70.809271 56.475228 64.614296 32.412892 32.883278 33.395361 33.947255 27.719069 28.267670 28.861762 29.498599 24.866364 25.675841 26.521451 27.399849 29.015880 29.712523 30.446224 31.214371 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
65.476145 72.613232 54.689852 63.059779 31.604497 31.986044 32.412892 32.883278 26.769300 27.218710 27.719069 28.267670 23.370665 24.096662 24.866364 25.675841 27.744787 28.359026 29.015880 29.712523 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
67.518570 74.460145 52.966137 61.570833 30.983803 31.269909 31.604497 31.986044 26.033579 26.373441 26.769300 27.218710 22.066787 22.692567 23.370665 24.096662 26.655736 27.176053 27.744787 28.359026 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
