56.883878 34.434727 99.940690 89.096108 88.691492 87.139107 85.633932 84.178500 82.775435 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 44.593608 44.440397 44.432096 44.568785 44.849139 
57.273557 35.074709 97.854108 86.749071 86.713204 85.124749 83.583307 82.091527 80.652164 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 42.064222 41.901764 41.892959 42.037905 42.335022 
57.772384 35.883468 95.789428 84.413206 84.764862 83.139191 81.560232 80.030751 78.553637 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.536197 39.363306 39.353934 39.508196 39.824191 
58.377561 36.849891 93.748097 82.089467 82.848581 81.184546 79.566808 77.998246 76.481888 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 37.009811 36.825062 36.815043 36.979898 37.317308 
59.085819 37.961940 91.731675 79.778913 80.966634 79.263100 77.605318 75.996283 74.439155 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 34.485426 34.287077 34.276317 34.453321 34.815226 
59.893503 39.207225 89.741839 77.482724 79.121474 77.377328 75.678248 74.027338 72.427893 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 31.963515 31.749415 31.737794 31.928874 32.319060 
64.199900 26.457550 106.448077 88.935752 95.511123 93.865372 92.260202 90.697767 89.180312 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 48.363481 47.819198 47.404940 47.124136 46.979179 
64.445394 27.047802 104.429760 86.509824 93.608068 91.928254 90.288652 88.691492 87.139107 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 45.901328 45.327490 44.890244 44.593608 44.440397 
64.789610 27.858005 102.434660 84.090633 91.735867 90.021125 88.346136 86.713204 85.124749 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 43.448140 42.841455 42.378567 42.064222 41.901764 
65.230986 28.869646 100.464161 81.678776 89.896449 88.145931 86.434611 84.764862 83.139191 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 41.005523 40.362140 39.870478 39.536197 39.363306 
65.767567 30.062396 98.519739 79.274925 88.091867 86.304754 84.556178 82.848581 81.184546 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 38.575487 37.890865 37.366700 37.009811 36.825062 
66.397042 31.415635 96.602967 76.879829 86.324304 84.499817 82.713094 80.966634 79.263100 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 36.160568 35.429312 34.868163 34.485426 34.287077 
67.116800 32.909569 94.715526 74.494334 84.596084 82.733493 80.907773 79.121474 77.377328 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 33.764010 32.979658 32.376078 31.963515 31.749415 
73.779419 64.072760 64.811684 53.502059 56.909882 54.643118 52.401425 50.188161 48.007258 47.124136 44.593608 42.064222 39.536197 37.009811 34.485426 31.963515 48.363481 45.901328 43.448140 41.005523 38.575487 36.160568 33.764010 0.000000 2.540000 5.080000 7.620000 10.160000 
75.605674 62.617360 66.883254 51.750223 59.198835 56.909882 54.643118 52.401425 50.188161 46.979179 44.440397 41.901764 39.363306 36.825062 34.287077 31.749415 47.819198 45.327490 42.841455 40.362140 37.890865 35.429312 32.979658 2.540000 0.000000 2.540000 5.080000 7.620000 
77.472166 61.232772 68.986145 50.065997 61.507502 59.198835 56.909882 54.643118 52.401425 46.971326 44.432096 41.892959 39.353934 36.815043 34.276317 31.737794 47.404940 44.890244 42.378567 39.870478 37.366700 34.868163 32.376078 5.080000 2.540000 0.000000 2.540000 5.080000 
79.376055 59.923902 71.117578 48.456432 63.833742 61.507502 59.198835 56.909882 54.643118 47.100647 44.568785 42.037905 39.508196 36.979898 34.453321 31.928874 47.124136 44.593608 42.064222 39.536197 37.009811 34.485426 31.963515 7.620000 5.080000 2.540000 0.000000 2.540000 
81.314716 58.695817 73.275063 46.929209 66.175703 63.833742 61.507502 59.198835 56.909882 47.366017 44.849139 42.335022 39.824191 37.317308 34.815226 32.319060 46.979179 44.440397 41.901764 39.363306 36.825062 34.287077 31.749415 10.160000 7.620000 5.080000 2.540000 0.000000 
