68.812492 41.810072 60.561530 26.088733 45.853680 44.842534 43.844857 42.861591 43.007201 41.927463 40.858669 39.801700 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 52.710922 52.796662 53.004121 53.331880 53.777739 54.338791 55.011511 45.091340 45.191538 45.433738 45.815686 46.333928 46.983953 47.760381 
69.571391 43.047666 60.063452 24.910669 46.877425 45.853680 44.842534 43.844857 44.097078 43.007201 41.927463 40.858669 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 52.713916 52.738520 52.885246 53.153083 53.540213 54.044073 54.661434 45.094840 45.123599 45.294999 45.607433 46.058029 46.642786 47.356731 
70.345033 44.287095 59.588284 23.742086 47.912959 46.877425 45.853680 44.842534 45.196361 44.097078 43.007201 41.927463 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 52.747496 52.710922 52.796662 53.004121 53.331880 53.777739 54.338791 45.134089 45.091340 45.191538 45.433738 45.815686 46.333928 46.983953 
72.269103 39.690634 65.730230 25.941980 48.118669 47.190306 46.278175 45.383254 44.842534 43.844857 42.861591 41.893749 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 57.815878 57.949750 58.194282 58.548088 59.009203 59.575134 60.242928 50.200042 50.354165 50.635392 51.041621 51.569899 52.216521 52.977154 
72.969973 40.952900 65.246891 24.691698 49.062343 48.118669 47.190306 46.278175 45.853680 44.842534 43.844857 42.861591 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 57.790705 57.868918 58.058256 58.357636 58.765376 59.279241 59.896499 50.171047 50.261120 50.479001 50.823047 51.290719 51.878674 52.582878 
73.686066 42.215631 64.784846 23.443536 50.020460 49.062343 48.118669 47.190306 46.877425 45.853680 44.842534 43.844857 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 57.793435 57.815878 57.949750 58.194282 58.548088 59.009203 59.575134 50.174193 50.200042 50.354165 50.635392 51.041621 51.569899 52.216521 
74.416944 43.478785 64.344553 22.197851 50.992207 50.020460 49.062343 48.118669 47.912959 46.877425 45.853680 44.842534 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 57.824066 57.790705 57.868918 58.058256 58.357636 58.765376 59.279241 50.209472 50.171047 50.261120 50.479001 50.823047 51.290719 51.878674 
41.314875 74.645430 23.938719 66.618943 45.014894 43.969720 42.936670 41.916641 48.051200 47.073490 46.110029 45.161731 52.738520 52.710922 52.713916 52.747496 57.815878 57.790705 57.793435 57.824066 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
43.849494 76.077588 21.417784 65.755173 47.138381 46.071368 45.014894 43.969720 50.046020 49.042309 48.051200 47.073490 52.885246 52.796662 52.738520 52.710922 57.949750 57.868918 57.815878 57.790705 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
46.384701 77.566500 18.901955 64.979268 49.301282 48.215234 47.138381 46.071368 52.088325 51.061590 50.046020 49.042309 53.153083 53.004121 52.885246 52.796662 58.194282 58.058256 57.949750 57.868918 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
48.920406 79.108960 16.393582 64.294408 51.498632 50.395931 49.301282 48.215234 54.172744 53.125578 52.088325 51.061590 53.540213 53.331880 53.153083 53.004121 58.548088 58.357636 58.194282 58.058256 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
51.456535 80.701898 13.896703 63.703530 53.726203 52.608878 51.498632 50.395931 56.294601 55.229261 54.172744 53.125578 54.044073 53.777739 53.540213 53.331880 59.009203 58.765376 58.548088 58.357636 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
53.993027 82.342385 11.418861 63.209269 55.980389 54.850174 53.726203 52.608878 58.449817 57.368273 56.294601 55.229261 54.661434 54.338791 54.044073 53.777739 59.575134 59.279241 59.009203 58.765376 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
56.529835 84.027636 8.975835 62.813907 58.258100 57.116479 55.980389 54.850174 60.634836 59.538805 58.449817 57.368273 55.388502 55.011511 54.661434 54.338791 60.242928 59.896499 59.575134 59.279241 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
42.510985 68.422256 25.948550 59.562980 41.221948 40.077981 38.941827 37.814192 43.639511 42.560575 41.492456 40.436012 45.123599 45.091340 45.094840 45.134089 50.200042 50.171047 50.174193 50.209472 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
44.978251 69.981886 23.642894 58.595288 43.530854 42.373095 41.221948 40.077981 45.826774 44.728483 43.639511 42.560575 45.294999 45.191538 45.123599 45.091340 50.354165 50.261120 50.200042 50.171047 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
47.453193 71.597673 21.390392 57.723221 45.864198 44.694710 43.530854 42.373095 48.048753 46.933730 45.826774 44.728483 45.607433 45.433738 45.294999 45.191538 50.635392 50.479001 50.354165 50.261120 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
49.934669 73.265902 19.209750 56.951171 48.218434 47.038900 45.864198 44.694710 50.300848 49.171293 48.048753 46.933730 46.058029 45.815686 45.607433 45.433738 51.041621 50.823047 50.635392 50.479001 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
52.421751 74.983073 17.128437 56.283254 50.590643 49.402453 48.218434 47.038900 52.579189 51.436955 50.300848 49.171293 46.642786 46.333928 46.058029 45.815686 51.569899 51.290719 51.041621 50.823047 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
54.913678 76.745901 15.187342 55.723215 52.978413 51.782717 50.590643 49.402453 54.880508 53.727160 52.579189 51.436955 47.356731 46.983953 46.642786 46.333928 52.216521 51.878674 51.569899 51.290719 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
57.409818 78.551312 13.447327 55.274333 55.379730 54.177491 52.978413 51.782717 57.202032 56.038901 54.880508 53.727160 48.194126 47.760381 47.356731 46.983953 52.977154 52.582878 52.216521 51.878674 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
