18.076903 79.102748 77.471110 109.234807 65.529796 66.793976 68.058372 69.322973 65.235571 66.505344 67.775125 69.044914 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 19.910658 20.377732 21.141731 22.171983 23.433396 
19.042237 79.328917 76.216831 108.348860 64.265846 65.529796 66.793976 68.058372 63.965808 65.235571 66.505344 67.775125 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 18.650832 19.148660 19.959760 21.047946 22.372824 
20.041581 79.574715 74.963080 107.470618 63.002140 64.265846 65.529796 66.793976 62.696054 63.965808 65.235571 66.505344 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 17.392485 17.925294 18.789279 19.941441 21.335142 
21.070096 79.839960 73.709887 106.600270 61.738692 63.002140 64.265846 65.529796 61.426310 62.696054 63.965808 65.235571 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 16.135965 16.708890 17.632579 18.855553 20.323855 
21.795383 74.102017 78.422173 105.669804 66.213604 67.464972 68.717022 69.969720 65.529796 66.793976 68.058372 69.322973 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 19.937619 19.761576 19.910658 20.377732 21.141731 
22.602458 74.343401 77.183350 104.753710 64.962960 66.213604 67.464972 68.717022 64.265846 65.529796 66.793976 68.058372 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 18.679611 18.491595 18.650832 19.148660 19.959760 
23.450571 74.605627 75.945558 103.845067 63.713082 64.962960 66.213604 67.464972 63.002140 64.265846 65.529796 66.793976 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 17.423343 17.221618 17.392485 17.925294 18.789279 
24.335432 74.888474 74.708846 102.944072 62.464016 63.713082 64.962960 66.213604 61.738692 63.002140 64.265846 65.529796 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 16.169221 15.951643 16.135965 16.708890 17.632579 
36.253912 82.502423 58.585936 94.470183 46.298849 47.546511 48.795326 50.045207 45.611149 46.877118 48.143300 49.409677 19.910658 18.650832 17.392485 16.135965 19.937619 18.679611 17.423343 16.169221 0.000000 2.540000 5.080000 7.620000 10.160000 
37.341568 80.184140 59.265154 92.452486 46.845933 48.079400 49.314722 50.551763 45.886039 47.144627 48.403811 49.663547 20.377732 19.148660 17.925294 16.708890 19.761576 18.491595 17.221618 15.951643 2.540000 0.000000 2.540000 5.080000 7.620000 
38.566079 77.879690 60.044219 90.461107 47.522654 48.738999 49.958013 51.179507 46.298849 47.546511 48.795326 50.045207 21.141731 19.959760 18.789279 17.632579 19.910658 18.650832 17.392485 16.135965 5.080000 2.540000 0.000000 2.540000 5.080000 
39.914853 75.590338 60.919301 88.497824 48.323567 49.520243 50.720484 51.924045 46.845933 48.079400 49.314722 50.551763 22.171983 21.047946 19.941441 18.855553 20.377732 19.148660 17.925294 16.708890 7.620000 5.080000 2.540000 0.000000 2.540000 
41.375738 73.317497 61.886326 86.564548 49.242611 50.417478 51.596852 52.780433 47.522654 48.738999 49.958013 51.179507 23.433396 22.372824 21.335142 20.323855 21.141731 19.959760 18.789279 17.632579 10.160000 7.620000 5.080000 2.540000 0.000000 
