46.101383 64.176099 28.074817 52.739260 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 40.509351 38.122504 35.756767 33.416622 31.107846 28.837973 26.616960 38.655745 36.146707 33.642317 31.143695 28.652350 26.170361 23.700667 38.846879 39.886958 41.058034 42.349238 43.749938 
5.898494 61.441463 60.544528 86.057545 35.406108 36.641436 37.879058 39.118755 36.936743 38.122504 39.313528 40.509351 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 28.383521 30.915727 33.449115 35.983435 38.518503 
8.028790 61.682434 58.009561 84.293359 32.943362 34.173322 35.406108 36.641436 34.583169 35.756767 36.936743 38.122504 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 28.289508 30.829437 33.369377 35.909325 38.449280 
10.345720 62.026567 55.475054 82.569624 30.493294 31.716560 32.943362 34.173322 32.257890 33.416622 34.583169 35.756767 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 28.423081 30.952050 33.482690 36.014648 38.547663 
12.747924 62.472159 52.941073 80.888926 28.059223 29.274009 30.493294 31.716560 29.967490 31.107846 32.257890 33.416622 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 28.781069 31.281110 33.787112 36.297841 38.812379 
15.195013 63.017058 50.407699 79.254005 25.645706 26.849548 28.059223 29.274009 27.720619 28.837973 29.967490 31.107846 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 29.355265 31.810210 34.277552 36.754794 39.240061 
17.668346 63.658712 47.875026 77.667749 23.259142 24.448560 25.645706 26.849548 25.528771 26.616960 27.720619 28.837973 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 30.133310 32.529591 34.946179 37.379135 39.825460 
20.158266 64.394230 45.343174 76.133203 20.908762 22.078703 23.259142 24.448560 23.407409 24.458119 25.528771 26.616960 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 31.099910 33.426970 35.783005 38.162649 40.561746 
12.234498 53.845558 61.486020 80.809602 34.413235 35.682953 36.952690 38.222445 34.893868 36.146707 37.400703 38.655745 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 20.798311 23.324194 25.852844 28.383521 30.915727 
13.392244 54.120360 58.991524 78.928202 31.873867 33.143539 34.413235 35.682953 32.392201 33.642317 34.893868 36.146707 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 20.669827 23.209698 25.749594 28.289508 30.829437 
14.897135 54.512253 56.501083 77.084586 29.334608 30.604223 31.873867 33.143539 29.896999 31.143695 32.392201 33.642317 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 20.852266 23.372319 25.896270 28.423081 30.952050 
16.655338 55.018737 54.015257 75.281532 26.795490 28.065029 29.334608 30.604223 27.410027 28.652350 29.896999 31.143695 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 21.337652 23.806380 26.288690 28.781069 31.281110 
18.595137 55.636681 51.534715 73.522024 24.256557 25.525997 26.795490 28.065029 24.933748 26.170361 27.410027 28.652350 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 22.106041 24.497456 26.916108 29.355265 31.810210 
20.665458 56.362419 49.060257 71.809261 21.717872 22.987178 24.256557 25.525997 22.471699 23.700667 24.933748 26.170361 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 23.129243 25.424598 27.762595 30.133310 32.529591 
22.830821 57.191849 46.592855 70.146669 19.179536 20.448653 21.717872 22.987178 20.029126 21.247557 22.471699 23.700667 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 24.375190 26.563098 28.808848 31.099910 33.426970 
32.750198 33.694405 66.347399 66.818522 37.772304 38.856911 39.952446 41.058034 35.356255 36.512702 37.676462 38.846879 28.383521 28.289508 28.423081 28.781069 29.355265 30.133310 31.099910 20.798311 20.669827 20.852266 21.337652 22.106041 23.129243 24.375190 0.000000 2.540000 5.080000 7.620000 10.160000 
35.237416 31.212384 67.609743 65.601942 39.171965 40.218844 41.278249 42.349238 36.495949 37.617375 38.747971 39.886958 30.915727 30.829437 30.952050 31.281110 31.810210 32.529591 33.426970 23.324194 23.209698 23.372319 23.806380 24.497456 25.424598 26.563098 2.540000 0.000000 2.540000 5.080000 7.620000 
37.731667 28.740497 68.942589 64.462532 40.682206 41.691180 42.714083 43.749938 37.772304 38.856911 39.952446 41.058034 33.449115 33.369377 33.482690 33.787112 34.277552 34.946179 35.783005 25.852844 25.749594 25.896270 26.288690 26.916108 27.762595 28.808848 5.080000 2.540000 0.000000 2.540000 5.080000 
40.231643 26.281601 70.341929 63.404452 42.291183 43.262649 44.249239 45.249965 39.171965 40.218844 41.278249 42.349238 35.983435 35.909325 36.014648 36.297841 36.754794 37.379135 38.162649 28.383521 28.289508 28.423081 28.781069 29.355265 30.133310 31.099910 7.620000 5.080000 2.540000 0.000000 2.540000 
42.736340 23.839719 71.803876 62.431836 43.988062 44.922848 45.873747 46.839778 40.682206 41.691180 42.714083 43.749938 38.518503 38.449280 38.547663 38.812379 39.240061 39.825460 40.561746 30.915727 30.829437 30.952050 31.281110 31.810210 32.529591 33.426970 10.160000 7.620000 5.080000 2.540000 0.000000 
