93.782084 72.299074 68.526588 33.585267 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 12.428913 13.411064 14.438185 15.501340 9.857169 11.069893 12.294190 13.526916 32.964035 32.026446 31.267587 30.700717 30.336599 30.182572 30.241846 26.168496 24.977106 23.996346 23.252884 22.769977 22.564358 22.643583 
94.703940 73.490905 68.125254 32.758619 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 11.503257 12.428913 13.411064 14.438185 8.660879 9.857169 11.069893 12.294190 33.495276 32.473797 31.623800 30.959411 30.492765 30.233021 30.185519 26.834606 25.548192 24.458686 23.593383 22.977627 22.631795 22.568299 
95.693170 84.034915 58.084440 35.755927 12.294190 11.069893 9.857169 8.660879 14.438185 13.411064 12.428913 11.503257 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 31.552598 29.784230 28.134275 26.624758 25.280847 24.130228 23.201677 26.803167 24.697038 22.679964 20.777899 19.025366 17.467434 16.160481 
96.719727 85.202052 57.816304 35.318680 13.526916 12.294190 11.069893 9.857169 15.501340 14.438185 13.411064 12.428913 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 32.475194 30.654861 28.943151 27.360458 25.930418 24.679580 23.636412 27.883356 25.740315 23.675923 21.712624 19.880390 18.218809 16.778656 
97.752004 86.372092 57.574940 34.922167 14.765961 13.526916 12.294190 11.069893 16.593604 15.501340 14.438185 13.411064 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.420589 31.552598 29.784230 28.134275 26.624758 25.280847 24.130228 28.978942 26.803167 24.697038 22.679964 20.777899 19.025366 17.467434 
98.789821 87.544918 57.360684 34.567791 16.009858 14.765961 13.526916 12.294190 17.709592 16.593604 15.501340 14.438185 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 34.386903 32.475194 30.654861 28.943151 27.360458 25.930418 24.679580 30.088244 27.883356 25.740315 23.675923 21.712624 19.880390 18.218809 
98.784908 82.150729 63.048216 31.070270 12.060091 10.809313 9.563602 8.325235 12.294190 11.069893 9.857169 8.660879 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 35.282482 33.710346 32.261813 30.954238 29.806179 28.836696 28.064300 29.837522 27.960894 26.196349 24.568048 23.104815 21.839853 20.809350 
99.779662 83.344256 62.801277 30.566068 13.314509 12.060091 10.809313 9.563602 13.526916 12.294190 11.069893 9.857169 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 36.109906 34.481990 32.969578 31.589267 30.359079 29.297931 28.424762 30.811515 28.886532 27.063208 25.363476 23.813816 22.445332 21.292985 
100.780601 84.540012 62.579142 30.107028 14.571627 13.314509 12.060091 10.809313 14.765961 13.526916 12.294190 11.069893 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 36.962452 35.282482 33.710346 32.261813 30.954238 29.806179 28.836696 31.806399 29.837522 27.960894 26.196349 24.568048 23.104815 21.839853 
101.787543 85.737903 62.382076 29.695244 15.830801 14.571627 13.314509 12.060091 16.009858 14.765961 13.526916 12.294190 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 37.838423 36.109906 34.481990 32.969578 31.589267 30.359079 29.297931 32.820274 30.811515 28.886532 27.063208 25.363476 23.813816 22.445332 
64.586349 77.687737 49.597411 65.756302 27.292827 27.816411 28.387194 29.002391 32.026446 32.473797 32.964035 33.495276 31.552598 32.475194 33.420589 34.386903 35.282482 36.109906 36.962452 37.838423 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
66.743915 79.490491 47.812728 64.420842 26.398243 26.819208 27.292827 27.816411 31.267587 31.623800 32.026446 32.473797 29.784230 30.654861 31.552598 32.475194 33.710346 34.481990 35.282482 36.109906 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
68.927550 81.332621 46.098958 63.159337 25.724293 26.032486 26.398243 26.819208 30.700717 30.959411 31.267587 31.623800 28.134275 28.943151 29.784230 30.654861 32.261813 32.969578 33.710346 34.481990 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
71.134853 83.211510 44.464301 61.976302 25.288623 25.475752 25.724293 26.032486 30.336599 30.492765 30.700717 30.959411 26.624758 27.360458 28.134275 28.943151 30.954238 31.589267 32.261813 32.969578 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
73.363688 85.124724 42.917798 60.876312 25.103642 25.164275 25.288623 25.475752 30.182572 30.233021 30.336599 30.492765 25.280847 25.930418 26.624758 27.360458 29.806179 30.359079 30.954238 31.589267 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
75.612150 87.070002 41.469313 59.863945 25.174877 25.107185 25.103642 25.164275 30.241846 30.185519 30.182572 30.233021 24.130228 24.679580 25.280847 25.930418 28.836696 29.297931 29.806179 30.359079 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
77.878540 89.045241 40.129461 58.943716 25.500181 25.306204 25.174877 25.107185 30.513178 30.351256 30.241846 30.185519 23.201677 23.636412 24.130228 24.679580 28.064300 28.424762 28.836696 29.297931 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
68.974222 72.455719 55.190125 59.483930 20.505614 21.197512 21.941162 22.731487 24.977106 25.548192 26.168496 26.834606 26.803167 27.883356 28.978942 30.088244 29.837522 30.811515 31.806399 32.820274 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
70.998570 74.385382 53.592011 58.004239 19.298938 19.870876 20.505614 21.197512 23.996346 24.458686 24.977106 25.548192 24.697038 25.740315 26.803167 27.883356 27.960894 28.886532 29.837522 30.811515 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
73.055143 76.350782 52.068807 56.599900 18.366301 18.795534 19.298938 19.870876 23.252884 23.593383 23.996346 24.458686 22.679964 23.675923 24.697038 25.740315 26.196349 27.063208 27.960894 28.886532 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
75.141294 78.349231 50.627273 55.276657 17.750950 18.016540 18.366301 18.795534 22.769977 22.977627 23.252884 23.593383 20.777899 21.712624 22.679964 23.675923 24.568048 25.363476 26.196349 27.063208 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
77.254627 80.378265 49.274579 54.040467 17.486413 17.573347 17.750950 18.016540 22.564358 22.631795 22.769977 22.977627 19.025366 19.880390 20.777899 21.712624 23.104815 23.813816 24.568048 25.363476 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
79.392972 82.435623 48.018233 52.897435 17.588526 17.491499 17.486413 17.573347 22.643583 22.568299 22.564358 22.631795 17.467434 18.218809 19.025366 19.880390 21.839853 22.445332 23.104815 23.813816 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
81.554360 84.519239 46.865984 51.853721 18.051068 17.775988 17.588526 17.491499 23.004709 22.789501 22.643583 22.568299 16.160481 16.778656 17.467434 18.218809 20.809350 21.292985 21.839853 22.445332 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
