88.093984 40.754335 93.823097 51.991723 22.887350 23.193006 23.563236 23.995050 17.958733 18.346685 18.812533 19.350652 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 45.199469 43.946184 42.807072 41.791470 40.908578 
89.253503 43.203629 92.472760 49.513403 22.479740 22.648882 22.887350 23.193006 17.436284 17.653814 17.958733 18.346685 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 43.041569 41.723516 40.521971 39.447581 38.510991 
90.469491 45.662835 91.173199 47.041662 22.355085 22.381496 22.479740 22.648882 17.275274 17.309438 17.436284 17.653814 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 40.927552 39.539090 38.269021 37.129497 36.132869 
91.739702 48.130434 89.926616 44.577596 22.518084 22.400760 22.355085 22.381496 17.485691 17.334340 17.275274 17.309438 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 38.864580 37.399608 36.054251 34.842367 33.778326 
93.061916 50.605197 88.735245 42.122553 22.962613 22.705946 22.518084 22.400760 18.054554 17.726964 17.485691 17.334340 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.861224 35.313240 33.885148 32.592711 31.452656 
94.433949 53.086124 87.601337 39.678205 23.672818 23.285813 22.962613 22.705946 18.949607 18.463866 18.054554 17.726964 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 34.927743 33.289974 31.771068 30.388851 29.162768 
93.958052 36.835871 101.624500 53.444409 30.886439 31.217119 31.595421 32.019659 25.985347 26.377539 26.824182 27.322604 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 51.564564 50.084627 48.692284 47.395258 46.201576 
94.978156 39.365161 100.314872 50.910111 30.373950 30.604928 30.886439 31.217119 25.374060 25.650101 25.985347 26.377539 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 49.553867 48.011991 46.557706 45.199469 43.946184 
96.054609 41.895748 99.053073 48.376411 30.068002 30.194667 30.373950 30.604928 25.007016 25.159173 25.374060 25.650101 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 47.593806 45.986258 44.465770 43.041569 41.723516 
97.185538 44.427408 97.840954 45.843408 29.974921 29.994623 30.068002 30.194667 24.895019 24.918738 25.007016 25.159173 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 45.690899 44.013905 42.422783 40.927552 39.539090 
98.369065 46.959970 96.680383 43.311225 30.096680 30.009001 29.974921 29.994623 25.041491 24.936042 24.895019 24.918738 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.852586 42.102433 40.436167 38.864580 37.399608 
99.603315 49.493293 95.573238 40.780014 30.430703 30.237494 30.096680 30.009001 25.441969 25.210556 25.041491 24.936042 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 42.087333 40.260516 38.514645 36.861224 35.313240 
100.886425 52.027268 94.521396 38.249968 30.970121 30.675318 30.430703 30.237494 26.084756 25.734048 25.441969 25.210556 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 40.404715 38.498137 36.668451 34.927743 33.289974 
95.771946 85.205552 56.911236 36.422648 33.855355 32.585830 31.316344 30.046901 34.368929 33.119096 31.870858 30.624410 47.395258 45.199469 43.041569 40.927552 38.864580 36.861224 34.927743 51.564564 49.553867 47.593806 45.690899 43.852586 42.087333 40.404715 0.000000 2.540000 5.080000 7.620000 10.160000 
97.269142 84.212864 59.396205 34.035712 33.882455 32.613985 31.345639 30.077433 34.018415 32.755211 31.492553 30.230511 46.201576 43.946184 41.723516 39.539090 37.399608 35.313240 33.289974 50.084627 48.011991 45.986258 44.013905 42.102433 40.260516 38.498137 2.540000 0.000000 2.540000 5.080000 7.620000 
98.808955 83.285834 61.885642 31.672595 34.099262 32.839167 31.579867 30.321459 33.855355 32.585830 31.316344 30.046901 45.119441 42.807072 40.521971 38.269021 36.054251 33.885148 31.771068 48.692284 46.557706 44.465770 42.422783 40.436167 38.514645 36.668451 5.080000 2.540000 0.000000 2.540000 5.080000 
100.389423 82.426676 64.379030 29.339053 34.502199 33.257375 32.014529 30.773901 33.882455 32.613985 31.345639 30.077433 44.157055 41.791470 39.447581 37.129497 34.842367 32.592711 30.388851 47.395258 45.199469 43.041569 40.927552 38.864580 36.861224 34.927743 7.620000 5.080000 2.540000 0.000000 2.540000 
102.008658 81.637533 66.875926 27.042744 35.084855 33.861458 32.641620 31.425758 34.099262 32.839167 31.579867 30.321459 43.322399 40.908578 38.510991 36.132869 33.778326 31.452656 29.162768 46.201576 43.946184 41.723516 39.539090 37.399608 35.313240 33.289974 10.160000 7.620000 5.080000 2.540000 0.000000 
