75.403001 64.318882 44.598655 20.984426 37.409051 36.255038 35.109034 33.971850 35.623421 34.409575 33.199930 31.994963 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 42.325158 40.786481 39.351726 38.032654 36.841694 35.791637 34.895205 36.685631 34.899192 33.211065 31.636993 30.194817 28.904287 27.786541 
36.315798 63.767954 32.556631 61.704530 19.260778 18.791888 18.398867 18.086663 24.006954 23.632421 23.321119 23.075608 35.978826 36.791007 37.628530 38.489741 40.055396 40.786481 41.543533 42.325158 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
38.736364 65.176842 30.189451 60.488989 20.404412 19.800149 19.260778 18.791888 24.933839 24.441812 24.006954 23.632421 34.437607 35.193742 35.978826 36.791007 38.676965 39.351726 40.055396 40.786481 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
41.171323 66.652777 27.852736 59.357305 21.785447 21.067984 20.404412 19.800149 26.076081 25.479722 24.933839 24.441812 33.020067 33.712371 34.437607 35.193742 37.420365 38.032654 38.676965 39.351726 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
43.618264 68.191405 25.554843 58.314362 23.361818 22.551657 21.785447 21.067984 27.406766 26.719534 26.076081 25.479722 31.742780 32.362812 33.020067 33.712371 36.298250 36.841694 37.420365 38.032654 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
46.075279 69.788581 23.307259 57.364999 25.096745 24.211520 23.361818 22.551657 28.899877 28.134569 27.406766 26.719534 30.623301 31.162196 31.742780 32.362812 35.323440 35.791637 36.298250 36.841694 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
48.540837 71.440378 21.126047 56.513934 26.959634 26.013868 25.096745 24.211520 30.531593 29.699792 28.899877 28.134569 29.679491 30.128334 30.623301 31.162196 34.508420 34.895205 35.323440 35.791637 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
51.013700 73.143095 19.034038 55.765665 28.925773 27.931133 26.959634 26.013868 32.280902 31.392746 30.531593 29.699792 28.928551 29.278896 29.679491 30.128334 33.864729 34.164493 34.508420 34.895205 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
39.371415 57.506722 35.933346 55.209783 12.637925 11.911113 11.280863 10.764151 16.960372 16.425946 15.974823 15.614226 30.435369 31.391304 32.368844 33.366089 34.041906 34.899192 35.781024 36.685631 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
41.614625 59.065149 33.803462 53.847831 14.320601 13.445649 12.637925 11.911113 18.248745 17.570502 16.960372 16.425946 28.596933 29.503139 30.435369 31.391304 32.408705 33.211065 34.041906 34.899192 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
43.890192 60.689898 31.733988 52.573385 16.227916 15.251214 14.320601 13.445649 19.780858 18.987802 18.248745 17.570502 26.873046 27.719301 28.596933 29.503139 30.898224 31.636993 32.408705 33.211065 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
46.193334 62.375788 29.737537 51.392956 18.289727 17.242876 16.227916 15.251214 21.504679 20.621685 19.780858 18.987802 25.287148 26.061223 26.873046 27.719301 29.529299 30.194817 30.898224 31.636993 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
48.520124 64.117995 27.829831 50.313162 20.459379 19.363296 18.289727 17.242876 23.377837 22.424860 21.504679 20.621685 23.866762 24.554392 25.287148 26.061223 28.322464 28.904287 29.529299 30.194817 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
50.867317 65.912053 26.030386 49.340610 22.705978 21.574543 20.459379 19.363296 25.367273 24.359762 23.377837 22.424860 22.643055 23.228264 23.866762 24.554392 27.299223 27.786541 28.322464 28.904287 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
53.232215 67.753845 24.363204 48.481755 25.008796 23.851368 22.705978 21.574543 27.447714 26.397440 25.367273 24.359762 21.649407 22.115368 22.643055 23.228264 26.480869 26.863155 27.299223 27.786541 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
