85.306965 89.653500 43.470520 51.479685 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 39.393104 37.442443 35.566271 33.777003 32.089179 51.660159 50.404263 49.149092 47.894703 51.161772 49.893333 48.624975 47.356704 
87.546443 91.786990 42.656624 50.794285 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.026784 39.157590 37.367633 35.668842 34.074856 54.173924 52.916728 51.660159 50.404263 53.698873 52.430287 51.161772 49.893333 
89.801917 93.940705 41.980855 50.228120 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 42.749042 40.958521 39.250778 37.637081 36.130034 56.690027 55.431703 54.173924 52.916728 56.236235 54.967523 53.698873 52.430287 
51.322681 94.518790 40.902759 89.290648 27.283629 28.708256 30.279279 31.975127 33.777003 35.668842 37.637081 33.990103 35.143914 36.438516 37.859470 39.393104 41.026784 42.749042 0.000000 2.540000 5.080000 7.620000 10.160000 35.220266 34.274615 33.350520 32.449821 38.754167 37.896802 37.063128 36.254781 
51.877503 92.378890 41.596795 87.022282 25.163980 26.701938 28.384225 30.186723 32.089179 34.074856 36.130034 31.708784 32.942595 34.320335 35.825401 37.442443 39.157590 40.958521 2.540000 0.000000 2.540000 5.080000 7.620000 33.602274 32.609736 31.637048 30.686096 36.942181 36.041737 35.164111 34.311054 
52.549369 90.259738 42.431760 84.769325 23.129172 24.793672 26.596935 28.512645 30.519635 32.601050 34.743518 29.469817 30.793468 32.263113 33.859747 35.566271 37.367633 39.250778 5.080000 2.540000 0.000000 2.540000 5.080000 32.103919 31.063543 30.040833 29.037654 35.220266 34.274615 33.350520 32.449821 
53.333857 88.162829 43.399520 82.533039 21.203643 23.007870 24.940586 26.974188 29.087523 31.264427 33.492506 27.283629 28.708256 30.279279 31.975127 33.777003 35.668842 37.637081 7.620000 5.080000 2.540000 0.000000 2.540000 30.742701 29.654608 28.581527 27.525213 33.602274 32.609736 31.637048 30.686096 
54.226078 86.089788 44.491411 80.314817 19.419928 21.375247 23.442951 25.595818 27.814081 30.083276 32.392701 25.163980 26.701938 28.384225 30.186723 32.089179 34.074856 36.130034 10.160000 7.620000 5.080000 2.540000 0.000000 29.537585 28.403363 27.281109 26.172363 32.103919 31.063543 30.040833 29.037654 
40.860287 61.604547 74.027396 87.210163 40.940484 43.480484 46.020483 48.560482 51.100481 53.640481 56.180480 41.636956 44.136892 46.641158 49.149092 51.660159 54.173924 56.690027 35.220266 33.602274 32.103919 30.742701 29.537585 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
41.613768 62.106867 72.894430 86.250537 39.670485 42.210484 44.750483 47.290482 49.830482 52.370481 54.910480 40.388862 42.886336 45.388529 47.894703 50.404263 52.916728 55.431703 34.274615 32.609736 31.063543 29.654608 28.403363 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
42.391911 62.630913 71.766053 85.299024 38.400486 40.940484 43.480484 46.020483 48.560482 51.100481 53.640481 39.142178 41.636956 44.136892 46.641158 49.149092 51.660159 54.173924 33.350520 31.637048 30.040833 28.581527 27.281109 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
43.193383 63.176147 70.642484 84.355899 37.130486 39.670485 42.210484 44.750483 47.290482 49.830482 52.370481 37.897042 40.388862 42.886336 45.388529 47.894703 50.404263 52.916728 32.449821 30.686096 29.037654 27.525213 26.172363 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
45.084294 56.953935 76.440080 83.989541 41.258907 43.780436 46.303984 48.829238 51.355947 53.883906 56.412946 41.016960 43.552499 46.088530 48.624975 51.161772 53.698873 56.236235 38.754167 36.942181 35.220266 33.602274 32.103919 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
45.768288 57.496899 75.343403 82.992684 39.999019 42.519396 45.041979 47.566415 50.092425 52.619781 55.148300 39.749404 42.284663 44.820458 47.356704 49.893333 52.430287 54.967523 37.896802 36.041737 34.274615 32.609736 31.063543 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
46.476926 58.062568 74.252252 82.003378 38.739791 41.258907 43.780436 46.303984 48.829238 51.355947 53.883906 38.482009 41.016960 43.552499 46.088530 48.624975 51.161772 53.698873 37.063128 35.164111 33.350520 31.637048 30.040833 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
47.209097 58.650286 73.166872 81.021900 37.481290 39.999019 42.519396 45.041979 47.566415 50.092425 52.619781 37.214792 39.749404 42.284663 44.820458 47.356704 49.893333 52.430287 36.254781 34.311054 32.449821 30.686096 29.037654 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
