53.112559 14.099341 78.465716 59.453478 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 20.114070 22.499687 24.915842 27.354445 29.809987 32.278603 34.757507 18.744525 21.284203 23.823949 26.363745 28.903576 31.443435 33.983315 10.185466 11.283770 12.414871 13.570569 8.653582 9.922914 11.192397 12.461986 
53.290975 14.757218 77.529044 58.211684 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 18.936327 21.302417 23.704528 26.132729 28.580371 31.042856 33.516912 17.474721 20.014353 22.554069 25.093842 27.633657 30.173503 32.713373 9.131801 10.185466 11.283770 12.414871 7.384479 8.653582 9.922914 11.192397 
52.083296 32.245648 60.101221 44.037131 21.397514 20.134813 18.873090 17.612558 22.499687 21.302417 20.114070 18.936327 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 10.274746 9.030277 7.794049 6.570716 12.284129 11.263895 10.299351 9.407642 
53.376700 34.295542 58.466736 41.778838 23.925236 22.661032 21.397514 20.134813 24.915842 23.704528 22.499687 21.302417 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 12.778764 11.524786 10.274746 9.030277 14.443899 13.347289 12.284129 11.263895 
54.757444 36.407277 56.898724 39.554733 26.455309 25.190023 23.925236 22.661032 27.354445 26.132729 24.915842 23.704528 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 15.294653 14.035623 12.778764 11.524786 16.710949 15.566892 14.443899 13.347289 
56.219094 38.570696 55.402830 37.370921 28.987119 27.721027 26.455309 25.190023 29.809987 28.580371 27.354445 26.132729 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 17.817385 16.555359 15.294653 14.035623 19.047011 17.872026 16.710949 15.566892 
57.755507 40.777575 53.985050 35.234894 31.520247 30.253539 28.987119 27.721027 32.278603 31.042856 29.809987 28.580371 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 20.344414 19.080469 17.817385 16.555359 21.429527 20.233480 19.047011 17.872026 
59.360877 43.021226 52.651694 33.155888 34.054398 32.787209 31.520247 30.253539 34.757507 33.516912 32.278603 31.042856 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 22.874317 21.609070 20.344414 19.080469 23.844576 22.633633 21.429527 20.233480 
61.029765 45.296184 51.409330 31.145326 36.589361 35.321789 34.054398 32.787209 37.244645 36.000154 34.757507 33.516912 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 25.406235 24.140064 22.874317 21.609070 26.283193 25.061367 23.844576 22.633633 
58.840021 28.260576 66.042677 41.208582 21.955733 20.727066 19.503695 18.286683 21.284203 20.014353 18.744525 17.474721 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 11.590956 10.503607 9.461874 8.482580 10.112393 8.845111 7.578739 6.313826 
59.987919 30.578792 64.558791 38.785946 24.425755 23.188854 21.955733 20.727066 23.823949 22.554069 21.284203 20.014353 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 13.859172 12.712221 11.590956 10.503607 12.648592 11.380281 10.112393 8.845111 
61.219736 32.929746 63.142245 36.379324 26.908808 25.665888 24.425755 23.188854 26.363745 25.093842 23.823949 22.554069 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 16.208216 15.025930 13.859172 12.712221 15.186062 13.917212 12.648592 11.380281 
62.530512 35.306897 61.797670 33.992117 29.401593 28.154146 26.908808 25.665888 28.903576 27.633657 26.363745 25.093842 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 18.607500 17.402866 16.208216 15.025930 17.724257 16.455090 15.186062 13.917212 
63.915389 37.705291 60.529860 31.628722 31.901827 30.650892 29.401593 28.154146 31.443435 30.173503 28.903576 27.633657 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 21.039844 19.820297 18.607500 17.402866 20.262904 18.993535 17.724257 16.455090 
65.369657 40.121119 59.343738 29.294902 34.407886 33.154211 31.901827 30.650892 33.983315 32.713373 31.443435 30.173503 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 23.494984 22.265034 21.039844 19.820297 22.801853 21.532347 20.262904 18.993535 
66.888792 42.551411 58.244292 26.998327 36.918585 35.662717 34.407886 33.154211 36.523212 35.253261 33.983315 32.713373 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 25.966452 24.728982 23.494984 22.265034 25.341012 24.071410 22.801853 21.532347 
49.761399 23.526717 68.467761 52.584635 11.192397 9.922914 8.653582 7.384479 12.414871 11.283770 10.185466 9.131801 10.274746 12.778764 15.294653 17.817385 20.344414 22.874317 25.406235 11.590956 13.859172 16.208216 18.607500 21.039844 23.494984 25.966452 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
50.171184 24.381495 67.555053 51.390609 12.461986 11.192397 9.922914 8.653582 13.570569 12.414871 11.283770 10.185466 9.030277 11.524786 14.035623 16.555359 19.080469 21.609070 24.140064 10.503607 12.712221 15.025930 17.402866 19.820297 22.265034 24.728982 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
50.609529 25.271209 66.654046 50.200313 13.731651 12.461986 11.192397 9.922914 14.745084 13.570569 12.414871 11.283770 7.794049 10.274746 12.778764 15.294653 17.817385 20.344414 22.874317 9.461874 11.590956 13.859172 16.208216 18.607500 21.039844 23.494984 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
51.075698 26.192299 65.765222 49.014018 15.001373 13.731651 12.461986 11.192397 15.934254 14.745084 13.570569 12.414871 6.570716 9.030277 11.524786 14.035623 16.555359 19.080469 21.609070 8.482580 10.503607 12.712221 15.025930 17.402866 19.820297 22.265034 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
54.611985 19.984455 72.070149 51.098101 12.166483 11.009894 9.881195 8.791136 11.192397 9.922914 8.653582 7.384479 12.284129 14.443899 16.710949 19.047011 21.429527 23.844576 26.283193 10.112393 12.648592 15.186062 17.724257 20.262904 22.801853 25.341012 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
54.985633 20.984026 71.203632 49.868495 13.343712 12.166483 11.009894 9.881195 12.461986 11.192397 9.922914 8.653582 11.263895 13.347289 15.566892 17.872026 20.233480 22.633633 25.061367 8.845111 11.380281 13.917212 16.455090 18.993535 21.532347 24.071410 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
55.385887 22.011499 70.349371 48.640965 14.536567 13.343712 12.166483 11.009894 13.731651 12.461986 11.192397 9.922914 10.299351 12.284129 14.443899 16.710949 19.047011 21.429527 23.844576 7.578739 10.112393 12.648592 15.186062 17.724257 20.262904 22.801853 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
55.812176 23.063143 69.507816 47.415673 15.741497 14.536567 13.343712 12.166483 15.001373 13.731651 12.461986 11.192397 9.407642 11.263895 13.347289 15.566892 17.872026 20.233480 22.633633 6.313826 8.845111 11.380281 13.917212 16.455090 18.993535 21.532347 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
