45.001535 63.738291 28.711172 53.495447 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 33.250840 32.736081 32.412757 32.286621 32.359977 46.425572 48.135839 49.916804 51.761172 53.662405 
36.052289 48.441707 45.608779 55.919515 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.090139 21.458741 20.017587 18.810455 17.884794 30.244768 32.214307 34.259019 36.366226 38.525674 
37.958184 49.876400 43.485825 54.201923 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 25.023869 23.526944 22.220335 21.139365 20.320073 31.957679 33.827634 35.780268 37.802772 39.884518 
39.934737 51.396641 41.409858 52.551003 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 27.058026 25.679949 24.488488 23.512028 22.778237 33.774897 35.549392 37.412271 39.350985 41.354870 
41.971965 52.995069 39.388311 50.973233 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.171608 27.898131 26.805446 25.916431 25.252604 35.680489 37.364594 39.141176 40.998216 42.925271 
44.061453 54.664826 37.429999 49.475614 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 31.348554 30.167115 29.159580 28.344497 27.738838 37.661043 39.260282 40.954713 42.733014 44.585151 
46.196111 56.399576 35.545378 48.065636 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.576542 32.476256 31.542565 30.790629 30.234012 39.705342 41.225353 42.842135 44.545152 46.324893 
48.369959 58.193509 33.746794 46.751231 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.846055 34.817563 33.948327 33.250840 32.736081 41.804036 43.250352 44.794104 46.425572 48.135839 
12.962881 56.919341 56.251775 78.968584 18.810455 21.139365 23.512028 25.916431 28.344497 30.790629 33.250840 23.090139 25.023869 27.058026 29.171608 31.348554 33.576542 35.846055 0.000000 2.540000 5.080000 7.620000 10.160000 38.613817 41.148160 43.683159 46.218708 48.754720 
14.817300 54.416243 56.707833 77.183893 17.884794 20.320073 22.778237 25.252604 27.738838 30.234012 32.736081 21.458741 23.526944 25.679949 27.898131 30.167115 32.476256 34.817563 2.540000 0.000000 2.540000 5.080000 7.620000 36.080271 38.613817 41.148160 43.683159 46.218708 
16.851459 51.916729 57.273009 75.442512 17.285881 19.794979 22.311072 24.832033 27.356516 29.883629 32.412757 20.017587 22.220335 24.488488 26.805446 29.159580 31.542565 33.948327 5.080000 2.540000 0.000000 2.540000 5.080000 33.547700 36.080271 38.613817 41.148160 43.683159 
19.007739 49.421344 57.944111 73.747510 17.048188 19.587758 22.127426 24.667162 27.206948 29.746770 32.286621 18.810455 21.139365 23.512028 25.916431 28.344497 30.790629 33.250840 7.620000 5.080000 2.540000 0.000000 2.540000 31.016344 33.547700 36.080271 38.613817 41.148160 
21.248996 46.930746 58.717508 72.102156 17.186709 19.708437 22.234325 24.763100 27.293960 29.826374 32.359977 17.884794 20.320073 22.778237 25.252604 27.738838 30.234012 32.736081 10.160000 7.620000 5.080000 2.540000 0.000000 28.486528 31.016344 33.547700 36.080271 38.613817 
47.877490 18.871901 75.060973 60.811547 36.366226 37.802772 39.350985 40.998216 42.733014 44.545152 46.425572 30.244768 31.957679 33.774897 35.680489 37.661043 39.705342 41.804036 38.613817 36.080271 33.547700 31.016344 28.486528 0.000000 2.540000 5.080000 7.620000 10.160000 
50.393081 16.527470 76.690014 60.125310 38.525674 39.884518 41.354870 42.925271 44.585151 46.324893 48.135839 32.214307 33.827634 35.549392 37.364594 39.260282 41.225353 43.250352 41.148160 38.613817 36.080271 33.547700 31.016344 2.540000 0.000000 2.540000 5.080000 7.620000 
52.911005 14.250232 78.367532 59.539607 40.729055 42.016701 43.414901 44.913331 46.502302 48.172857 49.916804 34.259019 35.780268 37.412271 39.141176 40.954713 42.842135 44.794104 43.683159 41.148160 38.613817 36.080271 33.547700 5.080000 2.540000 0.000000 2.540000 5.080000 
55.430944 12.078251 80.090481 59.057428 42.969612 44.192022 45.523458 46.954647 48.476754 50.081491 51.761172 36.366226 37.802772 39.350985 40.998216 42.733014 44.545152 46.425572 46.218708 43.683159 41.148160 38.613817 36.080271 7.620000 5.080000 2.540000 0.000000 2.540000 
57.952634 10.079801 81.855992 58.681326 45.241821 46.404413 47.674102 49.042570 50.501787 52.044121 53.662405 38.525674 39.884518 41.354870 42.925271 44.585151 46.324893 48.135839 48.754720 46.218708 43.683159 41.148160 38.613817 10.160000 7.620000 5.080000 2.540000 0.000000 
