44.265798 54.740664 37.331367 49.302236 38.335950 40.171943 42.081209 44.054223 46.082796 32.198975 30.372168 28.654255 27.065981 25.631455 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
46.401760 56.481880 35.455514 47.897525 36.583763 38.503398 40.491417 42.538232 44.635756 33.964063 32.237434 30.624336 29.143625 27.816453 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
48.576630 58.281802 33.666885 46.589040 34.928521 36.934286 39.002368 41.123364 43.289498 35.822400 34.189749 32.673180 31.289578 30.057310 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
50.785410 60.135159 31.980120 45.385102 33.384646 35.477804 37.626025 39.820398 42.053700 37.760222 36.215037 34.786875 33.490710 32.342415 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
43.447432 43.979072 48.087935 48.568806 39.823154 41.125588 42.539952 44.055468 45.662066 34.411886 32.111725 29.850479 27.637700 25.486016 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
45.195489 45.706801 46.229886 46.729882 37.628455 39.004244 40.492772 42.082079 43.761185 35.528185 33.305208 31.130773 29.015796 26.974266 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
47.015831 47.507555 44.439380 44.959292 35.479866 36.935772 38.504348 40.172398 41.928052 36.786262 34.644106 32.559211 30.543307 28.610980 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
48.900385 49.373344 42.724908 43.265427 33.386290 34.929568 36.584263 38.335950 40.171943 38.172103 36.112248 34.117189 32.198975 30.372168 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
50.842011 51.297072 41.095988 41.657649 31.358747 32.996990 34.743847 36.583763 38.503398 39.672321 37.694536 35.787794 33.964063 32.237434 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
52.834419 53.272462 39.563189 40.146300 29.410897 31.151745 32.996436 34.928521 36.934286 41.274445 39.377212 37.555998 35.822400 34.189749 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
54.872076 55.293979 38.138102 38.742667 27.559643 29.410275 31.357580 33.384646 35.477804 42.967078 41.147962 39.408666 37.760222 36.215037 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
