32.548913 65.191608 34.372624 66.121036 29.051971 29.109586 29.387448 29.879415 30.575154 31.461147 32.521850 36.670639 36.716300 36.936985 37.329589 37.888768 38.607285 39.476441 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 25.473931 26.456710 27.463059 28.490482 29.013238 29.879831 30.774444 31.694705 
33.781800 65.815835 33.138431 65.487936 29.106361 29.053048 29.221262 29.607227 30.202597 30.995306 31.970679 36.713743 36.671492 36.804903 37.112082 37.588769 38.228624 39.023622 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 24.517558 25.473931 26.456710 27.463059 28.177250 29.013238 29.879831 30.774444 
35.017341 66.458470 31.907048 64.873522 29.215908 29.051971 29.109586 29.387448 29.879415 30.575154 31.461147 36.800652 36.670639 36.716300 36.936985 37.329589 37.888768 38.607285 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 23.590802 24.517558 25.473931 26.456710 27.374673 28.177250 29.013238 29.879831 
36.255263 67.118985 30.678814 64.278330 29.379995 29.106361 29.053048 29.221262 29.607227 30.202597 30.995306 36.931055 36.713743 36.671492 36.804903 37.112082 37.588769 38.228624 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 22.697291 23.590802 24.517558 25.473931 26.608529 27.374673 28.177250 29.013238 
34.148019 60.796392 35.890566 61.791964 23.973330 24.043117 24.378795 24.969641 25.798130 26.842267 28.078003 31.591455 31.644447 31.900238 32.354018 32.997622 33.820213 34.809104 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 22.531915 23.637333 24.758547 25.893504 25.473931 26.456710 27.463059 28.490482 
35.325140 61.465271 34.710389 61.114034 24.039213 23.974635 24.178206 24.643283 25.355480 26.294724 27.437709 31.641480 31.592446 31.747207 32.102818 32.652716 33.387303 34.294713 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 21.444736 22.531915 23.637333 24.758547 24.517558 25.473931 26.456710 27.463059 
36.508487 62.152906 33.536774 60.455184 24.171736 23.973330 24.043117 24.378795 24.969641 25.798130 26.842267 31.742280 31.591455 31.644447 31.900238 32.354018 32.997622 33.820213 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 20.378714 21.444736 22.531915 23.637333 23.590802 24.517558 25.473931 26.456710 
37.697474 62.858680 32.370436 59.816045 24.369810 24.039213 23.974635 24.178206 24.643283 25.355480 26.294724 31.893371 31.641480 31.592446 31.747207 32.102818 32.652716 33.387303 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 19.337348 20.378714 21.444736 22.531915 22.697291 23.590802 24.517558 25.473931 
56.553086 65.203052 28.120313 42.941105 23.698443 21.589820 19.583861 17.715477 16.032836 14.600299 13.497735 28.491654 26.763379 25.173116 23.748606 22.521323 21.525029 20.792956 25.473931 24.517558 23.590802 22.697291 22.531915 21.444736 20.378714 19.337348 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
57.701415 66.201509 27.510975 42.544568 24.783116 22.633059 20.572094 18.629814 16.847317 15.280621 14.002353 29.400017 27.611836 25.949359 24.438251 23.108229 21.992170 21.124016 26.456710 25.473931 24.517558 23.590802 23.637333 22.531915 21.444736 20.378714 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
58.854744 67.209131 26.947751 42.182553 25.884654 23.698443 21.589820 19.583861 17.715477 16.032836 14.600299 30.334361 28.491654 26.763379 25.173116 23.748606 22.521323 21.525029 27.463059 26.456710 25.473931 24.517558 24.758547 23.637333 22.531915 21.444736 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
60.012783 68.225513 26.433589 41.855957 27.000992 24.783116 22.633059 20.572094 18.629814 16.847317 15.280621 31.292358 29.400017 27.611836 25.949359 24.438251 23.108229 21.992170 28.490482 27.463059 26.456710 25.473931 25.893504 24.758547 23.637333 22.531915 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
58.923233 62.166984 32.625877 38.173739 21.432688 19.075225 16.771151 14.545859 12.441693 10.531507 8.940511 25.141580 23.164696 21.307521 19.604106 18.097919 16.841959 15.895650 29.013238 28.177250 27.374673 26.608529 25.473931 24.517558 23.590802 22.697291 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
60.026237 63.213413 32.102174 37.727126 22.626240 20.248438 17.915216 15.646529 13.475013 11.456059 9.685545 26.166500 24.139971 22.219224 20.434109 18.823255 17.435029 16.326321 29.879831 29.013238 28.177250 27.374673 26.456710 25.473931 24.517558 23.590802 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
61.135723 64.267901 31.620833 37.318408 23.827698 21.432688 19.075225 16.771151 14.545859 12.441693 10.531507 27.212096 25.141580 23.164696 21.307521 19.604106 18.097919 16.841959 30.774444 29.879831 29.013238 28.177250 27.463059 26.456710 25.473931 24.517558 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
62.251345 65.330058 31.183817 36.948842 25.035923 22.626240 20.248438 17.915216 15.646529 13.475013 11.456059 28.276075 26.166500 24.139971 22.219224 20.434109 18.823255 17.435029 31.694705 30.774444 29.879831 29.013238 28.490482 27.463059 26.456710 25.473931 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
