74.349385 45.743831 82.720696 58.372772 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 46.432081 47.673012 48.915434 50.159238 47.785278 48.991945 50.201736 51.414432 28.755130 30.920203 33.138552 35.400162 37.697248 40.023702 42.374688 33.503508 35.379182 37.333512 39.354783 41.433199 43.560581 45.730096 
75.001264 46.795903 81.923574 57.237566 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 45.192766 46.432081 47.673012 48.915434 46.581979 47.785278 48.991945 50.201736 27.696489 29.830276 32.023404 34.264481 36.544686 38.857132 41.196390 32.599433 34.430697 36.347296 38.336434 40.387394 42.491225 44.640453 
111.287097 84.545384 74.420450 17.363970 50.201736 48.991945 47.785278 46.581979 48.915434 47.673012 46.432081 45.192766 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 21.899849 19.454431 17.036713 14.660406 12.349437 10.148542 8.147417 24.953929 22.837909 20.816935 18.921488 17.193132 15.687195 14.473272 
112.237878 85.793038 74.312360 16.894699 51.414432 50.201736 48.991945 47.785278 50.159238 48.915434 47.673012 46.432081 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 23.130204 20.674289 18.241418 15.842211 13.494634 11.231111 9.114480 26.040383 23.885590 21.813861 19.851218 18.033312 16.408322 15.038914 
113.194923 87.041338 74.225845 16.509999 52.629831 51.414432 50.201736 48.991945 51.404323 50.159238 48.915434 47.673012 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 24.364628 21.899849 19.454431 17.036713 14.660406 12.349437 10.148542 27.142776 24.953929 22.837909 20.816935 18.921488 17.193132 15.687195 
114.158073 88.290257 74.160981 16.215890 53.847750 52.629831 51.414432 50.201736 52.650598 51.404323 50.159238 48.915434 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 25.602532 23.130204 20.674289 18.241418 15.842211 13.494634 11.231111 28.259243 26.040383 23.885590 21.813861 19.851218 18.033312 16.408322 
114.731940 83.738414 79.479579 12.872744 51.954997 50.786987 49.623988 48.466361 50.201736 48.991945 47.785278 46.581979 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 21.183073 18.643875 16.104931 13.566381 11.028500 8.491885 5.958155 22.680357 20.329045 18.028999 15.802617 13.685898 11.738318 10.058608 
115.654405 84.997914 79.378378 12.232373 53.127688 51.954997 50.786987 49.623988 51.414432 50.201736 48.991945 47.785278 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 22.452740 19.913449 17.374365 14.835594 12.297331 9.759972 7.224469 23.870516 21.499336 19.171451 16.904758 14.727537 12.685939 10.856747 
116.583406 86.257722 79.297391 11.695305 54.304756 53.127688 51.954997 50.786987 52.629831 51.414432 50.201736 48.991945 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 23.722443 21.183073 18.643875 16.104931 13.566381 11.028500 8.491885 25.068512 22.680357 20.329045 18.028999 15.802617 13.685898 11.738318 
117.518788 87.517825 79.236678 11.276310 55.485922 54.304756 53.127688 51.954997 53.847750 52.629831 51.414432 50.201736 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 24.992175 22.452740 19.913449 17.374365 14.835594 12.297331 9.759972 26.273272 23.870516 21.499336 19.171451 16.904758 14.727537 12.685939 
100.867761 62.714499 84.497242 29.976444 33.767452 32.772354 31.796845 30.842784 30.920203 29.830276 28.755130 27.696489 21.899849 23.130204 24.364628 25.602532 21.183073 22.452740 23.722443 24.992175 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
102.445096 65.221170 83.685581 27.605791 35.809851 34.780457 33.767452 32.772354 33.138552 32.023404 30.920203 29.830276 19.454431 20.674289 21.899849 23.130204 18.643875 19.913449 21.183073 22.452740 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
104.060528 67.730323 82.943789 25.268072 37.912442 36.854260 35.809851 34.780457 35.400162 34.264481 33.138552 32.023404 17.036713 18.241418 19.454431 20.674289 16.104931 17.374365 18.643875 19.913449 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
105.712309 70.241694 82.273757 22.973340 40.065750 38.983277 37.912442 36.854260 37.697248 36.544686 35.400162 34.264481 14.660406 15.842211 17.036713 18.241418 13.566381 14.835594 16.104931 17.374365 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
107.398764 72.755053 81.677250 20.735875 42.262022 41.158942 40.065750 38.983277 40.023702 38.857132 37.697248 36.544686 12.349437 13.494634 14.660406 15.842211 11.028500 12.297331 13.566381 14.835594 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
109.118284 75.270201 81.155891 18.576379 44.494898 43.374236 42.262022 41.158942 42.374688 41.196390 40.023702 38.857132 10.148542 11.231111 12.349437 13.494634 8.491885 9.759972 11.028500 12.297331 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
110.869330 77.786963 80.711134 16.525446 46.759134 45.623387 44.494898 43.374236 44.746338 43.558140 42.374688 41.196390 8.147417 9.114480 10.148542 11.231111 5.958155 7.224469 8.491885 9.759972 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
106.988742 61.917640 91.717335 28.271415 38.900996 38.040424 37.203307 36.391263 35.379182 34.430697 33.503508 32.599433 24.953929 26.040383 27.142776 28.259243 22.680357 23.870516 25.068512 26.273272 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
108.477110 64.455308 90.970117 25.744231 40.686511 39.783501 38.900996 38.040424 37.333512 36.347296 35.379182 34.430697 22.837909 23.885590 24.953929 26.040383 20.329045 21.499336 22.680357 23.870516 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
110.003996 66.993152 90.288194 23.219844 42.548795 41.608691 40.686511 39.783501 39.354783 38.336434 37.333512 36.347296 20.816935 21.813861 22.837909 23.885590 18.028999 19.171451 20.329045 21.499336 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
111.567818 69.531154 89.673055 20.699278 44.478208 43.505662 42.548795 41.608691 41.433199 40.387394 39.354783 38.336434 18.921488 19.851218 20.816935 21.813861 15.802617 16.904758 18.028999 19.171451 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
113.167046 72.069296 89.126085 18.184120 46.466389 45.465429 44.478208 43.505662 43.560581 42.491225 41.433199 40.387394 17.193132 18.033312 18.921488 19.851218 13.685898 14.727537 15.802617 16.904758 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
114.800198 74.607565 88.648544 15.676976 48.506110 47.480218 46.466389 45.465429 45.730096 44.640453 43.560581 42.491225 15.687195 16.408322 17.193132 18.033312 11.738318 12.685939 13.685898 14.727537 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
116.465849 77.145948 88.241560 13.182416 50.591139 49.543316 48.506110 47.480218 47.936023 46.828828 45.730096 44.640453 14.473272 15.038914 15.687195 16.408322 10.058608 10.856747 11.738318 12.685939 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
