61.448677 98.144627 32.328189 83.075506 35.081048 35.730213 36.412116 37.124951 39.567829 40.144505 40.752611 41.390762 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 52.998052 52.909796 52.851919 52.824521 58.062660 57.982114 57.929305 57.904309 
62.692805 98.928336 31.160227 82.628007 34.466469 35.081048 35.730213 36.412116 39.023975 39.567829 40.144505 40.752611 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 53.116535 52.998052 52.909796 52.851919 58.170828 58.062660 57.982114 57.929305 
60.242552 92.580737 36.817617 79.357198 32.288106 33.089903 33.920308 34.777273 36.412116 37.124951 37.866973 38.636499 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 47.775089 47.744778 47.748238 47.785463 52.851919 52.824521 52.827648 52.861297 
61.458615 93.376599 35.706208 78.847708 31.517103 32.288106 33.089903 33.920308 35.730213 36.412116 37.124951 37.866973 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 47.839109 47.775089 47.744778 47.748238 52.909796 52.851919 52.824521 52.827648 
62.676818 94.182861 34.605713 78.355493 30.779207 31.517103 32.288106 33.089903 35.081048 35.730213 36.412116 37.124951 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 47.936701 47.839109 47.775089 47.744778 52.998052 52.909796 52.851919 52.824521 
63.897038 94.999259 33.517209 77.880878 30.076854 30.779207 31.517103 32.288106 34.466469 35.081048 35.730213 36.412116 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 48.067661 47.936701 47.839109 47.775089 53.116535 52.998052 52.909796 52.851919 
85.920002 61.079417 73.675652 42.149143 31.238713 32.136977 33.059630 34.004689 27.822971 28.827865 29.852968 30.896268 52.851919 52.909796 52.998052 53.116535 47.775089 47.839109 47.936701 48.067661 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
86.750993 62.242938 73.095758 41.127099 30.367003 31.238713 32.136977 33.059630 26.840556 27.822971 28.827865 29.852968 52.824521 52.851919 52.909796 52.998052 47.744778 47.775089 47.839109 47.936701 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
87.592515 63.410544 72.533466 40.119224 29.524200 30.367003 31.238713 32.136977 25.883179 26.840556 27.822971 28.827865 52.827648 52.824521 52.851919 52.909796 47.748238 47.744778 47.775089 47.839109 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
88.444267 64.582016 71.989189 39.126612 28.712849 29.524200 30.367003 31.238713 24.953722 25.883179 26.840556 27.822971 52.861297 52.827648 52.824521 52.851919 47.785463 47.748238 47.744778 47.775089 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
89.840765 59.206515 78.212646 39.386120 35.060083 35.862760 36.691844 37.545587 31.238713 32.136977 33.059630 34.004689 57.929305 57.982114 58.062660 58.170828 52.851919 52.909796 52.998052 53.116535 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
90.635815 60.406121 77.666634 38.290397 34.285670 35.060083 35.862760 36.691844 30.367003 31.238713 32.136977 33.059630 57.904309 57.929305 57.982114 58.062660 52.824521 52.851919 52.909796 52.998052 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
91.441593 61.608549 77.137668 37.205757 33.541477 34.285670 35.060083 35.862760 29.524200 30.367003 31.238713 32.136977 57.907162 57.904309 57.929305 57.982114 52.827648 52.824521 52.851919 52.909796 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
92.257816 62.813637 76.626102 36.133198 32.829559 33.541477 34.285670 35.060083 28.712849 29.524200 30.367003 31.238713 57.937861 57.907162 57.904309 57.929305 52.861297 52.827648 52.824521 52.851919 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
