48.713717 20.798819 71.776090 56.668966 9.487809 10.508805 11.579173 12.686423 13.270874 14.019008 14.838290 15.717599 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 40.046479 40.997872 42.081276 43.286779 44.604483 46.024751 47.538393 33.007058 34.155101 35.448260 36.871270 38.409702 40.050257 41.780906 
49.019343 21.504898 70.827797 55.462974 8.533923 9.487809 10.508805 11.579173 12.606563 13.270874 14.019008 14.838290 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 39.623310 40.505063 41.523689 42.669387 43.932217 45.302383 46.770454 32.492338 33.561965 34.784510 36.144460 37.626919 39.217997 40.905020 
49.355766 22.261093 69.889716 54.259903 7.672221 8.533923 9.487809 10.508805 12.039957 12.606563 13.270874 14.019008 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 39.236700 40.046479 40.997872 42.081276 43.286779 44.604483 46.024751 32.019744 33.007058 34.155101 35.448260 36.871270 38.409702 40.050257 
53.423226 15.912440 76.144087 56.542785 8.714941 9.979603 11.245468 12.512171 10.508805 11.579173 12.686423 13.821693 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 45.254973 46.168920 47.202003 48.346583 49.594943 50.939452 52.372707 38.162006 39.241500 40.451887 41.781793 43.220186 44.756608 46.381317 
53.672014 16.728710 75.229422 55.304887 7.452096 8.714941 9.979603 11.245468 9.487809 10.508805 11.579173 12.686423 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 44.844988 45.696586 46.671043 47.760838 48.958271 50.255648 51.645437 37.674913 38.684676 39.831048 41.102601 42.488098 43.976770 45.558505 
53.949559 17.598851 74.325202 54.068478 6.192177 7.452096 8.714941 9.979603 8.533923 9.487809 10.508805 11.579173 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 44.467506 45.254973 46.168920 47.202003 48.346583 49.594943 50.939452 37.224794 38.162006 39.241500 40.451887 41.781793 43.220186 44.756608 
54.255419 18.515268 73.431814 52.833663 4.937427 6.192177 7.452096 8.714941 7.672221 8.533923 9.487809 10.508805 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 44.123362 44.844988 45.696586 46.671043 47.760838 48.958271 50.255648 36.813004 37.674913 38.684676 39.831048 41.102601 42.488098 43.976770 
26.909422 60.544763 41.168401 68.091031 43.971765 43.801893 43.668311 43.571352 49.001630 48.849252 48.729509 48.642639 40.505063 40.046479 39.623310 39.236700 45.254973 44.844988 44.467506 44.123362 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
29.287128 61.638358 38.707313 66.631879 44.418622 44.177507 43.971765 43.801893 49.403012 49.186337 49.001630 48.849252 41.523689 40.997872 40.505063 40.046479 46.168920 45.696586 45.254973 44.844988 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
31.690028 62.815676 36.257111 65.239017 45.004612 44.694537 44.418622 44.177507 49.930539 49.651236 49.403012 49.186337 42.669387 42.081276 41.523689 40.997872 47.202003 46.671043 46.168920 45.696586 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
34.112800 64.072103 33.820162 63.916779 45.724385 45.348146 45.004612 44.694537 50.580263 50.240402 49.930539 49.651236 43.932217 43.286779 42.669387 42.081276 48.346583 47.760838 47.202003 46.671043 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
36.551492 65.403080 31.399551 62.669634 46.571739 46.132529 45.724385 45.348146 51.347546 50.949523 50.580263 50.240402 45.302383 44.604483 43.932217 43.286779 49.594943 48.958271 48.346583 47.760838 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
39.003118 66.804150 28.999370 61.502152 47.539853 47.041145 46.571739 46.132529 52.227208 51.773671 51.347546 50.949523 46.770454 46.024751 45.302383 44.604483 50.939452 50.255648 49.594943 48.958271 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
41.465384 68.270999 26.625144 60.418950 48.621513 48.066950 47.539853 47.041145 53.213674 52.707450 52.227208 51.773671 48.327508 47.538393 46.770454 46.024751 52.372707 51.645437 50.939452 50.255648 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
30.539173 53.699091 43.627529 62.083110 36.453047 36.247957 36.086424 35.969033 41.461417 41.281216 41.139450 41.036517 33.561965 33.007058 32.492338 32.019744 38.162006 37.674913 37.224794 36.813004 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
32.653636 54.929147 41.313196 60.479182 36.990844 36.700963 36.453047 36.247957 41.935033 41.679553 41.461417 41.281216 34.784510 34.155101 33.561965 33.007058 39.241500 38.684676 38.162006 37.674913 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
34.825019 56.247073 39.026942 58.941102 37.692488 37.321712 36.990844 36.700963 42.555236 42.227179 41.935033 41.679553 36.144460 35.448260 34.784510 34.155101 40.451887 39.831048 39.241500 38.684676 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
37.043315 57.646843 36.774005 57.474157 38.549033 38.102007 37.692488 37.321712 43.315729 42.918380 42.555236 42.227179 37.626919 36.871270 36.144460 35.448260 41.781793 41.102601 40.451887 39.831048 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
39.300581 59.122643 34.560901 56.083930 39.550417 39.032279 38.549033 38.102007 44.209274 43.746351 43.315729 42.918380 39.217997 38.409702 37.626919 36.871270 43.220186 42.488098 41.781793 41.102601 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
41.590471 60.668926 32.395795 54.776261 40.685946 40.102094 39.550417 39.032279 45.227985 44.703494 44.209274 43.746351 40.905020 40.050257 39.217997 38.409702 44.756608 43.976770 43.220186 42.488098 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
43.907882 62.280442 30.288981 53.557200 41.944727 41.300608 40.685946 40.102094 46.363612 45.781707 45.227985 44.703494 42.676614 41.780906 40.905020 40.050257 46.381317 45.558505 44.756608 43.976770 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
