58.517591 56.433773 71.344574 69.645607 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 24.366176 23.117874 21.872071 20.629219 25.766257 24.589135 23.421720 22.265537 51.558536 49.855220 48.225579 46.677330 45.218835 43.859048 42.607422 46.295433 44.390623 42.552214 40.789185 39.111731 37.531328 36.060739 
59.301904 57.246643 70.383633 68.660892 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 25.616611 24.366176 23.117874 21.872071 26.951813 25.766257 24.589135 23.421720 52.435591 50.698125 49.030723 47.440772 45.936317 44.526022 43.219109 47.270241 45.335244 43.462584 41.660669 39.939074 38.308630 36.781460 
52.048490 41.026742 93.218214 87.543039 23.421720 24.589135 25.766257 26.951813 21.872071 23.117874 24.366176 25.616611 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 43.467252 42.876998 42.430827 42.133318 41.987629 41.995342 42.156372 36.163682 35.452036 34.911101 34.548898 34.371076 34.380498 34.577010 
52.350411 41.409102 92.155063 86.410091 22.265537 23.421720 24.589135 25.766257 20.629219 21.872071 23.117874 24.366176 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 43.814646 43.154450 42.635585 42.263257 42.041359 41.972277 42.056764 36.580501 35.787099 35.159679 34.707244 34.436691 34.352320 34.455496 
52.681224 41.826542 91.097209 85.281004 21.122431 22.265537 23.421720 24.589135 19.389885 20.629219 21.872071 23.117874 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 44.195817 43.467252 42.876998 42.430827 42.133318 41.987629 41.995342 37.036200 36.163682 35.452036 34.911101 34.548898 34.371076 34.380498 
53.040392 42.278024 90.044840 84.155935 19.994646 21.122431 22.265537 23.421720 18.154790 19.389885 20.629219 21.872071 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 44.609899 43.814646 43.154450 42.635585 42.263257 42.041359 41.972277 37.529361 36.580501 35.787099 35.159679 34.707244 34.436691 34.352320 
57.008380 36.189827 96.075728 85.383216 25.891682 26.952325 28.030381 29.123916 23.421720 24.589135 25.766257 26.951813 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 48.390544 47.861046 47.461752 47.195966 47.065952 47.072832 47.216549 41.019939 40.393940 39.920027 39.603660 39.448630 39.456840 39.628186 
57.284165 36.622721 95.044545 84.221219 24.850682 25.891682 26.952325 28.030381 22.265537 23.421720 24.589135 25.766257 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 48.702834 48.109764 47.644894 47.312003 47.113890 47.052256 47.127637 41.387881 40.688328 40.137595 39.741871 39.505813 39.432289 39.522206 
57.586643 37.094065 94.019208 83.062384 23.831898 24.850682 25.891682 26.952325 21.122431 22.265537 23.421720 24.589135 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 49.046030 48.390544 47.861046 47.461752 47.195966 47.065952 47.072832 41.791191 41.019939 40.393940 39.920027 39.603660 39.448630 39.456840 
57.915397 37.602412 92.999910 81.906846 22.838304 23.831898 24.850682 25.891682 19.994646 21.122431 22.265537 23.421720 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 49.419488 48.702834 48.109764 47.644894 47.312003 47.113890 47.052256 42.228859 41.387881 40.688328 40.137595 39.741871 39.505813 39.432289 
8.739849 81.274277 89.952338 120.915451 46.144296 47.053725 47.979535 48.920796 49.855220 50.698125 51.558536 52.435591 43.467252 43.814646 44.195817 44.609899 48.390544 48.702834 49.046030 49.419488 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
9.232246 81.328700 87.424668 119.047031 44.378593 45.252236 46.144296 47.053725 48.225579 49.030723 49.855220 50.698125 42.876998 43.154450 43.467252 43.814646 47.861046 48.109764 48.390544 48.702834 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
10.343451 81.462323 84.897733 117.203875 42.691056 43.524476 44.378593 45.252236 46.677330 47.440772 48.225579 49.030723 42.430827 42.635585 42.876998 43.154450 47.461752 47.644894 47.861046 48.109764 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
11.901378 81.674757 82.371603 115.387192 41.091315 41.879569 42.691056 43.524476 45.218835 45.936317 46.677330 47.440772 42.133318 42.263257 42.430827 42.635585 47.195966 47.312003 47.461752 47.644894 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
13.755065 81.965389 79.846352 113.598253 39.590014 40.327655 41.091315 41.879569 43.859048 44.526022 45.218835 45.936317 41.987629 42.041359 42.133318 42.263257 47.065952 47.113890 47.195966 47.312003 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
15.800760 82.333390 77.322068 111.838389 38.198763 38.879872 39.590014 40.327655 42.607422 43.219109 43.859048 44.526022 41.995342 41.972277 41.987629 42.041359 47.072832 47.052256 47.065952 47.113890 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
17.973020 82.777730 74.798847 110.108995 36.930001 37.548267 38.198763 38.879872 41.473750 42.025222 42.607422 43.219109 42.156372 42.056764 41.995342 41.972277 47.216549 47.127637 47.072832 47.052256 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
16.353907 73.654419 91.008178 115.931064 41.130277 42.148033 43.179155 44.222709 44.390623 45.335244 46.295433 47.270241 36.163682 36.580501 37.036200 37.529361 41.019939 41.387881 41.791191 42.228859 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
16.622265 73.714468 88.510665 113.980968 39.139024 40.126905 41.130277 42.148033 42.552214 43.462584 44.390623 45.335244 35.452036 35.787099 36.163682 36.580501 40.393940 40.688328 41.019939 41.387881 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
17.264191 73.861867 86.015641 112.054512 37.214646 38.167835 39.139024 40.126905 40.789185 41.660669 42.552214 43.462584 34.911101 35.159679 35.452036 35.787099 39.920027 40.137595 40.393940 40.688328 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
18.240288 74.096095 83.523328 110.152936 35.368062 36.280876 37.214646 38.167835 39.111731 39.939074 40.789185 41.660669 34.548898 34.707244 34.911101 35.159679 39.603660 39.741871 39.920027 40.137595 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
19.500439 74.416331 81.033976 108.277553 33.612094 34.477869 35.368062 36.280876 37.531328 38.308630 39.111731 39.939074 34.371076 34.436691 34.548898 34.707244 39.448630 39.505813 39.603660 39.741871 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
20.993554 74.821471 78.547867 106.429745 31.961683 32.772673 33.612094 34.477869 36.060739 36.781460 37.531328 38.308630 34.380498 34.352320 34.371076 34.436691 39.456840 39.432289 39.448630 39.505813 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
22.673657 75.310145 76.065320 104.610975 30.434005 31.181341 31.961683 32.772673 34.713922 35.370944 36.060739 36.781460 34.577010 34.455496 34.380498 34.352320 39.628186 39.522206 39.456840 39.432289 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
