89.784378 4.585271 123.846898 85.427422 72.092518 71.240819 70.470424 69.784026 69.184124 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 76.705016 78.691560 80.709150 82.755516 84.828575 86.926418 89.047292 72.138334 74.247164 76.382241 78.541423 80.722778 82.924555 85.145170 
89.858018 5.852658 122.974319 84.157432 70.904699 70.038557 69.254789 68.556220 67.945478 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 75.724152 77.694258 79.696621 81.728871 83.788832 85.874512 87.984080 71.094493 73.189326 75.311560 77.458944 79.629443 81.821216 84.032601 
89.949531 7.120975 122.108713 82.887442 69.719776 68.838727 68.041139 67.329980 66.708012 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 74.751994 76.705016 78.691560 80.709150 82.755516 84.828575 86.926418 70.058121 72.138334 74.247164 76.382241 78.541423 80.722778 82.924555 
76.205376 80.504919 48.727969 55.210485 24.458599 26.871442 29.305784 31.756680 34.220574 74.634761 73.604412 72.581658 71.566826 77.694258 76.705016 75.724152 74.751994 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
78.353005 82.540754 47.425195 54.064145 23.748464 26.226721 28.715770 31.213030 33.716676 76.717021 75.672396 74.634761 73.604412 79.696621 78.691560 77.694258 76.705016 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
80.523479 84.603862 46.225387 53.014800 23.295047 25.816867 28.341933 30.869450 33.398861 78.826127 77.768354 76.717021 75.672396 81.728871 80.709150 79.696621 78.691560 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
82.715000 86.692294 45.136758 52.068316 23.113462 25.653138 28.192873 30.732651 33.272463 80.959980 79.890083 78.826127 77.768354 83.788832 82.755516 81.728871 80.709150 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
84.925938 88.804266 44.167529 51.230394 23.210089 25.740233 28.272145 30.805388 33.339659 83.116675 82.035585 80.959980 79.890083 85.874512 84.828575 83.788832 82.755516 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
87.154815 90.938135 43.325714 50.506437 23.581508 26.075638 28.577849 31.086190 33.599288 85.294479 84.203041 83.116675 82.035585 87.984080 86.926418 85.874512 84.828575 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
89.400290 93.092398 42.618864 49.901405 24.215078 26.649979 29.102851 31.569506 34.046948 87.491816 86.390799 85.294479 84.203041 90.115859 89.047292 87.984080 86.926418 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
80.585835 76.133169 55.328406 48.614968 17.438123 19.728911 22.074304 24.458599 26.871442 70.484371 69.392423 68.306632 67.227297 73.189326 72.138334 71.094493 70.058121 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
82.619676 78.282779 54.184560 47.309082 16.427253 18.841348 21.284769 23.748464 26.226721 72.685626 71.582194 70.484371 69.392423 75.311560 74.247164 73.189326 72.138334 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
84.680861 80.455148 53.137594 46.106252 15.764655 18.266529 20.777658 23.295047 25.816867 74.908325 73.794416 72.685626 71.582194 77.458944 76.382241 75.311560 74.247164 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
86.767440 82.648481 52.193336 45.014742 15.495071 18.034384 20.573866 23.113462 25.653138 77.150614 76.027129 74.908325 73.794416 79.629443 78.541423 77.458944 76.382241 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
88.877626 84.861152 51.357454 44.042828 15.638840 18.158059 20.682361 23.210089 25.740233 79.410834 78.278580 77.150614 76.027129 81.821216 80.722778 79.629443 78.541423 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
91.009776 87.091687 50.635313 43.198583 16.184950 18.630469 21.098326 23.581508 26.075638 81.687497 80.547197 79.410834 78.278580 84.032601 82.924555 81.821216 80.722778 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
93.162382 89.338749 50.031840 42.489619 17.094885 19.426191 21.804170 24.215078 26.649979 83.979264 82.831571 81.687497 80.547197 86.262087 85.145170 84.032601 82.924555 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
