78.211213 106.302368 21.082059 75.017683 14.113606 13.548431 13.082504 12.726729 9.964513 9.146456 8.440946 7.878280 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 15.572072 14.392667 13.230045 12.089050 18.019618 17.010763 16.039055 15.111662 
80.697814 108.144980 19.554961 74.602922 15.496419 14.766636 14.113606 13.548431 11.842157 10.869738 9.964513 9.146456 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 17.967971 16.764719 15.572072 14.392667 20.126231 19.059722 18.019618 17.010763 
83.187642 110.015377 18.254945 74.272758 17.146060 16.292645 15.496419 14.766636 13.931440 12.866544 11.842157 10.869738 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 20.398767 19.179832 17.967971 16.764719 22.323237 21.215163 20.126231 19.059722 
85.680414 111.912166 17.233476 74.028321 18.993128 18.048552 17.146060 16.292645 16.150436 15.028237 13.931440 12.866544 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 22.853329 21.623581 20.398767 19.179832 24.586416 23.447739 22.323237 21.215163 
88.175883 113.834028 16.542237 73.870462 20.985558 19.973817 18.993128 18.048552 18.452407 17.293092 16.150436 15.028237 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 25.324746 24.087254 22.853329 21.623581 26.899070 25.737385 24.586416 23.447739 
75.302304 97.375749 30.204244 68.730604 20.065908 19.997750 20.010125 20.102887 15.010634 14.919399 14.935983 15.060030 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 9.691758 8.455342 7.230577 6.024572 9.936205 8.734461 7.555080 6.410419 
77.715983 99.254086 28.712946 68.088419 20.439653 20.213786 20.065908 19.997750 15.506704 15.207748 15.010634 14.919399 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 12.185332 10.935874 9.691758 8.455342 12.380642 11.153086 9.936205 8.734461 
80.137470 101.161325 27.376511 67.535716 21.114482 20.740962 20.439653 20.213786 16.385964 15.901760 15.506704 15.207748 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 14.694817 13.438641 12.185332 10.935874 14.857175 13.615986 12.380642 11.153086 
82.566079 103.095863 26.218632 67.074706 22.062786 21.556462 21.114482 20.740962 17.591048 16.951681 16.385964 15.901760 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 17.213256 15.953182 14.694817 13.438641 17.352065 16.102857 14.857175 13.615986 
85.001199 105.056192 25.263871 66.707291 23.251126 22.629136 22.062786 21.556462 19.060255 18.296345 17.591048 16.951681 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 19.737221 18.474689 17.213256 15.953182 19.858396 18.604089 17.352065 16.102857 
87.442287 107.040895 24.535951 66.435024 24.644805 23.924417 23.251126 22.629136 20.737523 19.876021 19.060255 18.296345 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 22.264834 21.000654 19.737221 18.474689 22.372323 21.114580 19.858396 18.604089 
89.888856 109.048641 24.055473 66.259077 26.211089 25.408284 24.644805 23.924417 22.576528 21.639301 20.737523 19.876021 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 24.794979 23.529641 22.264834 21.000654 24.891544 23.631378 22.372323 21.114580 
65.674025 92.178485 35.486426 73.777246 19.532178 20.070515 20.672953 21.334061 15.006427 15.700715 16.463834 17.286672 10.976428 13.230045 15.572072 17.967971 20.398767 22.853329 25.324746 9.691758 12.185332 14.694817 17.213256 19.737221 22.264834 24.794979 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
66.873633 93.036974 34.491908 73.304075 19.063373 19.532178 20.070515 20.672953 14.390937 15.006427 15.700715 16.463834 9.901747 12.089050 14.392667 16.764719 19.179832 21.623581 24.087254 8.455342 10.935874 13.438641 15.953182 18.474689 21.000654 23.529641 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
68.075795 93.904790 33.516009 72.849972 18.669339 19.063373 19.532178 20.070515 13.864742 14.390937 15.006427 15.700715 8.878797 10.976428 13.230045 15.572072 17.967971 20.398767 22.853329 7.230577 9.691758 12.185332 14.694817 17.213256 19.737221 22.264834 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
69.280378 94.781678 32.560401 72.415298 18.354891 18.669339 19.063373 19.532178 13.438336 13.864742 14.390937 15.006427 7.927627 9.901747 12.089050 14.392667 16.764719 19.179832 21.623581 6.024572 8.455342 10.935874 13.438641 15.953182 18.474689 21.000654 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
67.527268 88.483487 38.809030 69.105256 24.278219 24.713387 25.205097 25.750109 19.532178 20.070515 20.672953 21.334061 14.237246 16.039055 18.019618 20.126231 22.323237 24.586416 26.899070 9.936205 12.380642 14.857175 17.352065 19.858396 22.372323 24.891544 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
68.694521 89.377474 37.901796 68.599867 23.902680 24.278219 24.713387 25.205097 19.063373 19.532178 20.070515 20.672953 13.426161 15.111662 17.010763 19.059722 21.215163 23.447739 25.737385 8.734461 11.153086 13.615986 16.102857 18.604089 21.114580 23.631378 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
69.865358 90.280474 37.015905 68.114410 23.589619 23.902680 24.278219 24.713387 18.669339 19.063373 19.532178 20.070515 12.690557 14.237246 16.039055 18.019618 20.126231 22.323237 24.586416 7.555080 9.936205 12.380642 14.857175 17.352065 19.858396 22.372323 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
71.039603 91.192219 36.152926 67.649314 23.341550 23.589619 23.902680 24.278219 18.354891 18.669339 19.063373 19.532178 12.044271 13.426161 15.111662 17.010763 19.059722 21.215163 23.447739 6.410419 8.734461 11.153086 13.615986 16.102857 18.604089 21.114580 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
