56.224199 8.785000 85.659586 65.219478 47.762805 45.603965 43.486331 41.416222 39.401131 5.080000 2.540000 0.000000 2.540000 5.080000 66.279991 67.891965 69.559354 71.278269 73.045074 74.856378 76.709028 60.507255 62.268848 64.082715 65.944540 67.850376 69.796618 71.779980 
58.764146 6.248236 87.347747 64.926455 49.957509 47.762805 45.603965 43.486331 41.416222 7.620000 5.080000 2.540000 0.000000 2.540000 68.284797 69.850519 71.472231 73.146209 74.868946 76.637155 78.447761 62.387454 64.097395 65.860921 67.673842 69.532296 71.432727 73.371876 
61.304096 3.715894 89.076351 64.731846 52.183551 49.957509 47.762805 45.603965 43.486331 10.160000 7.620000 5.080000 2.540000 0.000000 70.324198 71.845490 73.423152 75.053629 76.733555 78.459753 80.229237 64.313018 65.973069 67.687744 69.452996 71.265068 73.120478 75.016011 
41.909224 73.559637 23.730178 64.944272 19.950293 21.442362 23.117932 24.940045 26.878916 62.387454 64.313018 66.279991 68.284797 70.324198 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
44.436062 75.028000 21.239161 64.076041 22.122174 23.476611 25.016298 26.709216 28.528101 64.097395 65.973069 67.891965 69.850519 71.845490 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
46.964321 76.552495 18.761283 63.297890 24.365348 25.601384 27.020265 28.594787 30.300695 65.860921 67.687744 69.559354 71.472231 73.423152 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
49.493782 78.129838 16.302538 62.613176 26.661826 27.795928 29.108032 30.575229 32.176309 67.673842 69.452996 71.278269 73.146209 75.053629 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
52.024270 79.756891 13.873101 62.024995 28.998947 30.044960 31.262813 32.633274 34.137968 69.532296 71.265068 73.045074 74.868946 76.733555 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
54.555642 81.430677 11.491577 61.536115 31.367628 32.337112 33.471670 34.755140 36.171675 71.432727 73.120478 74.856378 76.637155 78.459753 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
57.087780 83.148372 9.195267 61.148917 33.761228 34.663831 35.724572 36.929827 38.265944 73.371876 75.016011 76.709028 78.447761 80.229237 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
43.374088 67.419201 26.230704 57.897210 17.033829 17.697526 18.685735 19.950293 21.442362 56.900828 58.676780 60.507255 62.387454 64.313018 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
45.820215 69.018325 24.000634 56.921591 19.532734 20.114144 20.988880 22.122174 23.476611 58.770621 60.491703 62.268848 64.097395 65.973069 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
48.276039 70.672576 21.838366 56.044191 22.041037 22.557890 23.341223 24.365348 25.601384 60.689132 62.357284 64.082715 65.860921 67.687744 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
50.740151 72.378174 19.766164 55.269687 24.555856 25.020815 25.729272 26.661826 27.795928 62.651885 64.269113 65.944540 67.673842 69.452996 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
53.211400 74.131574 17.815483 54.602459 27.075377 27.497766 28.143941 28.998947 30.044960 64.654852 66.223184 67.850376 69.532296 71.265068 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
55.688836 75.929465 16.030746 54.046479 29.598399 29.985269 30.578924 31.367628 32.337112 66.694410 68.215867 69.796618 71.432727 73.120478 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
58.171669 77.768761 14.473473 53.605210 32.124097 32.480898 33.029729 33.761228 34.663831 68.767303 70.243876 71.779980 73.371876 75.016011 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
