35.857006 70.534798 68.363529 91.449467 15.945740 18.475390 21.007538 23.541378 26.076417 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 76.488223 78.062244 79.686152 81.356960 83.071838 
37.751343 71.516409 65.998570 89.695285 15.901421 18.437153 20.973918 23.511381 26.049339 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 74.490567 76.105914 77.770683 79.481767 81.236239 
39.717831 72.573680 63.647100 87.979465 16.258750 18.746210 21.246105 23.754512 26.268990 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 72.526850 74.184969 75.891887 77.644386 79.439449 
41.746275 73.703354 61.310675 86.304297 16.992407 19.385957 21.812656 24.262559 26.729288 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 70.599905 72.302229 74.052557 75.847567 77.684160 
43.828075 74.902156 58.991079 84.672193 18.056580 20.325194 22.651493 25.019392 27.418114 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 68.712826 70.460757 72.255706 74.094259 75.973249 
45.955978 76.166823 56.690381 83.085692 19.396944 21.524750 23.733763 26.003294 28.318798 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 66.868988 68.663872 70.504583 72.387625 74.309781 
39.883348 62.518112 73.727395 88.054311 9.207615 11.538804 13.943136 16.388449 18.858809 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 74.246732 75.611728 77.036307 78.517229 80.051364 
41.439320 63.522045 71.449735 86.156239 8.394376 10.900888 13.420000 15.945740 18.475390 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 72.097644 73.502561 74.967231 76.488223 78.062244 
43.088935 64.610287 69.190343 84.291972 8.309880 10.835956 13.367309 15.901421 18.437153 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 69.974757 71.421444 72.927923 74.490567 76.105914 
44.821853 65.778655 66.951070 82.463803 8.974735 11.353841 13.790458 16.258750 18.746210 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 67.880528 69.370903 70.920952 72.526850 74.184969 
46.628789 67.022958 64.734004 80.674185 10.244063 12.381626 14.648266 16.992407 19.385957 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 65.817693 67.353729 68.949142 70.599905 72.302229 
48.501469 68.339048 62.541505 78.925742 11.926399 13.805898 15.870408 18.056580 20.325194 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 63.789298 65.373012 67.015595 68.712826 70.460757 
50.432572 69.722860 60.376251 77.221270 13.872288 15.517867 17.380196 19.396944 21.524750 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 61.798735 63.432167 65.123721 66.868988 68.663872 
112.230494 88.848555 71.191183 19.145929 66.613267 65.479666 64.426308 63.457189 62.576224 78.517229 76.488223 74.490567 72.526850 70.599905 68.712826 66.868988 74.246732 72.097644 69.974757 67.880528 65.817693 63.789298 61.798735 0.000000 2.540000 5.080000 7.620000 10.160000 
113.857039 88.343689 73.728734 16.646570 67.823087 66.613267 65.479666 64.426308 63.457189 80.051364 78.062244 76.105914 74.184969 72.302229 70.460757 68.663872 75.611728 73.502561 71.421444 69.370903 67.353729 65.373012 63.432167 2.540000 0.000000 2.540000 5.080000 7.620000 
115.516537 87.909342 76.266449 14.161681 69.105125 67.823087 66.613267 65.479666 64.426308 81.635714 79.686152 77.770683 75.891887 74.052557 72.255706 70.504583 77.036307 74.967231 72.927923 70.920952 68.949142 67.015595 65.123721 5.080000 2.540000 0.000000 2.540000 5.080000 
117.207587 87.546562 78.804310 11.700484 70.455436 69.105125 67.823087 66.613267 65.479666 83.267412 81.356960 79.481767 77.644386 75.847567 74.094259 72.387625 78.517229 76.488223 74.490567 72.526850 70.599905 68.712826 66.868988 7.620000 5.080000 2.540000 0.000000 2.540000 
118.928843 87.256242 81.342305 9.281844 71.870175 70.455436 69.105125 67.823087 66.613267 84.943730 83.071838 81.236239 79.439449 77.684160 75.973249 74.309781 80.051364 78.062244 76.105914 74.184969 72.302229 70.460757 68.663872 10.160000 7.620000 5.080000 2.540000 0.000000 
