82.868789 92.071431 39.201757 56.095366 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.783499 7.051475 8.320069 9.589036 7.456161 8.477546 9.558715 10.681530 40.632337 39.630346 38.644115 37.674882 43.900878 42.975163 42.067421 41.178842 
85.162933 94.141582 38.276190 55.452494 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 3.252285 4.516659 5.783499 7.051475 5.720388 6.522706 7.456161 8.477546 42.679142 41.648951 40.632337 39.630346 45.801850 44.843455 43.900878 42.975163 
87.954991 97.009543 36.967752 55.148760 19.847604 17.508280 15.233370 13.056587 11.036149 9.274798 7.946722 18.475777 15.936337 13.397110 10.858244 8.320069 5.783499 3.252285 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.552843 44.496937 43.452493 42.420358 48.528576 47.538812 46.562651 45.600965 
89.117190 98.064492 36.657984 54.941595 21.034729 18.671388 16.361076 14.129831 12.021756 10.114165 8.542437 19.745551 17.206037 14.666690 12.127617 9.589036 7.051475 4.516659 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 46.619431 45.552843 44.496937 43.452493 49.531127 48.528576 47.538812 46.562651 
90.282293 99.124485 36.389926 54.763107 22.231016 19.847604 17.508280 15.233370 13.056587 11.036149 9.274798 21.015352 18.475777 15.936337 13.397110 10.858244 8.320069 5.783499 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 47.695985 46.619431 45.552843 44.496937 50.545704 49.531127 48.528576 47.538812 
91.450190 100.189362 36.164506 54.613575 23.435062 21.034729 18.671388 16.361076 14.129831 12.021756 10.114165 22.285176 19.745551 17.206037 14.666690 12.127617 9.589036 7.051475 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 48.781845 47.695985 46.619431 45.552843 51.571597 50.545704 49.531127 48.528576 
90.136315 94.259888 41.893789 50.154368 22.214681 20.152036 18.210444 16.432868 14.878214 13.623016 12.755982 19.065671 16.616628 14.199579 11.834143 9.558715 7.456161 5.720388 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 42.973399 41.852467 40.740284 39.637587 45.552843 44.496937 43.452493 42.420358 
91.270742 95.345265 41.620700 49.926484 23.281420 21.170390 19.163755 17.297884 15.623294 14.207780 13.135369 20.298578 17.837970 15.403158 13.008635 10.681530 8.477546 6.522706 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 44.102413 42.973399 41.852467 40.740284 46.619431 45.552843 44.496937 43.452493 
92.408697 96.435152 41.384799 49.729998 24.367658 22.214681 20.152036 18.210444 16.432868 14.878214 13.623016 21.535796 19.065671 16.616628 14.199579 11.834143 9.558715 7.456161 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 45.238905 44.102413 42.973399 41.852467 47.695985 46.619431 45.552843 44.496937 
93.550051 97.529397 41.186726 49.565285 25.470901 23.281420 21.170390 19.163755 17.297884 15.623294 14.207780 22.776623 20.298578 17.837970 15.403158 13.008635 10.681530 8.477546 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 46.382324 45.238905 44.102413 42.973399 48.781845 47.695985 46.619431 45.552843 
74.003284 51.463713 77.198183 55.960586 37.758816 39.137380 40.628120 42.219153 43.899577 45.659524 47.490151 31.494807 33.135015 34.883217 36.723992 38.644115 40.632337 42.679142 45.552843 46.619431 47.695985 48.781845 42.973399 44.102413 45.238905 46.382324 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
74.736753 52.512951 76.420257 54.882451 37.115545 38.433299 39.869493 41.411805 43.048833 44.770186 46.566516 30.720650 32.300358 33.996634 35.792909 37.674882 39.630346 41.648951 44.496937 45.552843 46.619431 47.695985 41.852467 42.973399 44.102413 45.238905 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
75.484464 53.571746 75.655652 53.812688 36.505136 37.758816 39.137380 40.628120 42.219153 43.899577 45.659524 29.980321 31.494807 33.135015 34.883217 36.723992 38.644115 40.632337 43.452493 44.496937 45.552843 46.619431 40.740284 41.852467 42.973399 44.102413 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
76.245997 54.639544 74.904776 52.751808 35.929265 37.115545 38.433299 39.869493 41.411805 43.048833 44.770186 29.276386 30.720650 32.300358 33.996634 35.792909 37.674882 39.630346 42.420358 43.452493 44.496937 45.552843 39.637587 40.740284 41.852467 42.973399 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
78.224777 48.751856 81.253857 53.477256 42.183500 43.421816 44.770120 46.218789 47.758690 49.381288 51.078704 35.612121 37.070603 38.641159 40.310693 42.067421 43.900878 45.801850 48.528576 49.531127 50.545704 51.571597 45.552843 46.619431 47.695985 48.781845 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
78.919022 49.858196 80.515126 52.348000 41.608691 42.788293 44.082831 45.482493 46.977884 48.560160 50.221110 34.929339 36.326485 37.842720 39.464321 41.178842 42.975163 44.843455 47.538812 48.528576 49.531127 50.545704 44.496937 45.552843 46.619431 47.695985 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
79.627470 50.972166 79.789770 51.225337 41.065125 42.183500 43.421816 44.770120 46.218789 47.758690 49.381288 34.280023 35.612121 37.070603 38.641159 40.310693 42.067421 43.900878 46.562651 47.538812 48.528576 49.531127 43.452493 44.496937 45.552843 46.619431 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
80.349747 52.093277 79.078159 50.109709 40.554058 41.608691 42.788293 44.082831 45.482493 46.977884 48.560160 33.666112 34.929339 36.326485 37.842720 39.464321 41.178842 42.975163 45.600965 46.562651 47.538812 48.528576 42.420358 43.452493 44.496937 45.552843 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
