65.386907 60.366869 39.037797 29.877431 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 51.848229 51.016011 50.298422 49.700425 49.226379 59.318785 58.107224 56.983190 55.951958 55.018746 
59.155351 43.329746 52.240383 33.274148 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 42.119653 40.617116 39.221656 37.945088 36.799787 51.794795 50.017222 48.307839 46.674141 45.124347 
60.835911 45.597361 50.995197 31.282925 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.157393 42.726576 41.402277 40.195023 39.115655 53.607990 51.892565 50.247021 48.678447 47.194517 
62.574466 47.892327 49.848428 29.376471 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.244878 44.880661 43.621805 42.477680 41.457784 55.478245 53.822461 52.237747 50.730762 49.308635 
64.366316 50.210894 48.807014 27.572376 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 48.375668 47.073244 45.874595 44.788055 43.821963 57.399981 55.801250 54.274344 52.825490 51.461283 
66.207135 52.549938 47.877831 25.892045 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 50.544288 49.299189 48.155978 47.122072 46.204808 59.368201 57.823913 56.351839 54.957782 53.647825 
68.092951 54.906842 47.067526 24.361102 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.746071 51.554176 50.462077 49.476385 48.603572 61.378431 59.886004 58.465874 57.123431 55.864279 
70.020129 57.279400 46.382329 23.009384 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 54.977034 53.834554 52.789653 51.848229 51.016011 63.426679 61.983589 60.612624 59.318785 58.107224 
19.895940 46.047249 62.924796 75.392511 37.945088 40.195023 42.477680 44.788055 47.122072 49.476385 51.848229 42.119653 44.157393 46.244878 48.375668 50.544288 52.746071 54.977034 0.000000 2.540000 5.080000 7.620000 10.160000 11.553954 9.125904 6.780382 4.644162 3.172712 
22.360945 43.523701 63.747105 73.878238 36.799787 39.115655 41.457784 43.821963 46.204808 48.603572 51.016011 40.617116 42.726576 44.880661 47.073244 49.299189 51.554176 53.834554 2.540000 0.000000 2.540000 5.080000 7.620000 14.021726 11.553954 9.125904 6.780382 4.644162 
24.841064 41.002185 64.658797 72.421411 35.798353 38.175022 40.571489 42.984442 45.411255 47.849817 50.298422 39.221656 41.402277 43.621805 45.874595 48.155978 50.462077 52.789653 5.080000 2.540000 0.000000 2.540000 5.080000 16.511418 14.021726 11.553954 9.125904 6.780382 
27.332184 38.483101 65.656148 71.025563 34.953156 37.383597 39.827712 42.283132 44.747995 47.220822 49.700425 37.945088 40.195023 42.477680 44.788055 47.122072 49.476385 51.848229 7.620000 5.080000 2.540000 0.000000 2.540000 19.014423 16.511418 14.021726 11.553954 9.125904 
29.831549 35.966958 66.735319 69.694358 34.275754 36.751020 39.234562 41.724902 44.220891 46.721625 49.226379 36.799787 39.115655 41.457784 43.821963 46.204808 48.603572 51.016011 10.160000 7.620000 5.080000 2.540000 0.000000 21.526096 19.014423 16.511418 14.021726 11.553954 
8.342368 56.957369 63.442540 84.849883 46.674141 48.678447 50.730762 52.825490 54.957782 57.123431 59.318785 51.794795 53.607990 55.478245 57.399981 59.368201 61.378431 63.426679 11.553954 14.021726 16.511418 19.014423 21.526096 0.000000 2.540000 5.080000 7.620000 10.160000 
10.821053 54.419133 63.815797 83.167318 45.124347 47.194517 49.308635 51.461283 53.647825 55.864279 58.107224 50.017222 51.892565 53.822461 55.801250 57.823913 59.886004 61.983589 9.125904 11.553954 14.021726 16.511418 19.014423 2.540000 0.000000 2.540000 5.080000 7.620000 
13.322855 51.881068 64.287318 81.529173 43.667392 45.803460 47.978911 50.188626 52.428270 54.694169 56.983190 48.307839 50.247021 52.237747 54.274344 56.351839 58.465874 60.612624 6.780382 9.125904 11.553954 14.021726 16.511418 5.080000 2.540000 0.000000 2.540000 5.080000 
15.836822 49.343204 64.854959 79.938179 42.312868 44.513982 46.749477 49.014649 51.305567 53.618931 55.951958 46.674141 48.678447 50.730762 52.825490 54.957782 57.123431 59.318785 4.644162 6.780382 9.125904 11.553954 14.021726 7.620000 5.080000 2.540000 0.000000 2.540000 
18.357958 46.805570 65.516222 78.397208 41.070910 43.335153 45.628439 47.946602 50.286201 52.644379 55.018746 45.124347 47.194517 49.308635 51.461283 53.647825 55.864279 58.107224 3.172712 4.644162 6.780382 9.125904 11.553954 10.160000 7.620000 5.080000 2.540000 0.000000 
