62.935035 44.667837 53.259627 29.512454 16.505342 14.137309 11.840773 9.666825 7.719735 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 25.729792 24.481836 23.443584 22.643899 22.108684 
64.624312 47.018068 52.171553 27.500327 17.519493 15.309142 13.217800 11.311668 9.700548 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 27.917987 26.772227 25.826217 25.102550 24.620840 
66.367823 49.387093 51.186495 25.582304 18.823978 16.786284 14.903682 13.242483 11.895804 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 30.161384 29.104075 28.236298 27.575951 27.138179 
63.338076 32.488596 64.871266 35.384717 23.633465 21.148718 18.678840 16.230621 13.815580 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 24.225846 22.034522 19.926160 17.930053 16.088037 
64.618744 34.919610 63.576343 32.950697 23.268738 20.740342 18.215174 15.694794 13.181949 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 25.547420 23.479761 21.513505 19.679071 18.016769 
65.972385 37.365126 62.358038 30.533947 23.178242 20.638762 18.099428 15.560311 13.021539 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 27.043537 25.099431 23.270435 21.585831 20.081987 
67.394601 39.822472 61.220924 28.138916 23.365162 20.848463 18.338190 15.837399 13.351419 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 28.686902 26.861997 25.161451 23.612148 22.245711 
68.881145 42.289587 60.169606 25.771660 23.822970 21.360279 18.918042 16.505342 14.137309 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 30.453686 28.741181 27.158557 25.729792 24.481836 
70.427943 44.764855 59.208652 23.440596 24.536508 22.153280 19.809054 17.519493 15.309142 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 32.323657 30.715588 29.240025 27.917987 26.772227 
72.031115 47.246995 58.342530 21.157689 25.484304 23.198650 20.971603 18.823978 16.786284 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 34.279934 32.768009 31.389077 30.161384 29.104075 
39.113551 36.509158 56.961927 55.206068 16.432044 16.326749 16.613747 17.273496 18.265649 17.930053 19.679071 21.585831 23.612148 25.729792 27.917987 30.161384 24.225846 25.547420 27.043537 28.686902 30.453686 32.323657 34.279934 0.000000 2.540000 5.080000 7.620000 10.160000 
41.341477 34.379739 58.514177 53.821536 16.922310 16.432044 16.326749 16.613747 17.273496 16.088037 18.016769 20.081987 22.245711 24.481836 26.772227 29.104075 22.034522 23.479761 25.099431 26.861997 28.741181 30.715588 32.768009 2.540000 0.000000 2.540000 5.080000 7.620000 
43.603541 32.309713 60.133684 52.523412 17.765706 16.922310 16.432044 16.326749 16.613747 14.459124 16.578459 18.802328 21.097701 23.443584 25.826217 28.236298 19.926160 21.513505 23.270435 25.161451 27.158557 29.240025 31.389077 5.080000 2.540000 0.000000 2.540000 5.080000 
45.894695 30.311248 61.815162 51.318252 18.915053 17.765706 16.922310 16.432044 16.326749 13.122911 15.426919 17.795283 20.205384 22.643899 25.102550 27.575951 17.930053 19.679071 21.585831 23.612148 25.729792 27.917987 30.161384 7.620000 5.080000 2.540000 0.000000 2.540000 
48.210792 28.399458 63.553691 50.212752 20.318498 18.915053 17.765706 16.922310 16.432044 12.176146 14.630023 17.109056 19.603705 22.108684 24.620840 27.138179 16.088037 18.016769 20.081987 22.245711 24.481836 26.772227 29.104075 10.160000 7.620000 5.080000 2.540000 0.000000 
