50.936157 67.905175 111.402662 120.113171 28.720392 28.503925 28.512974 28.747328 29.201562 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 57.281305 58.164381 59.061565 59.972222 61.060723 61.889896 62.733821 63.591912 33.789915 33.628004 33.513472 33.446805 38.822582 38.681742 38.582215 38.524321 
51.320089 68.193638 110.262018 119.056009 27.461513 27.235042 27.244513 27.489683 27.964353 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 56.412998 57.281305 58.164381 59.061565 60.246911 61.060723 61.889896 62.733821 33.998526 33.789915 33.628004 33.513472 39.004286 38.822582 38.681742 38.582215 
51.732357 68.504434 109.124231 118.003044 26.203708 25.966268 25.976202 26.233228 26.730219 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 55.560153 56.412998 57.281305 58.164381 59.449092 60.246911 61.060723 61.889896 34.252986 33.998526 33.789915 33.628004 39.226287 39.004286 38.822582 38.681742 
55.492187 62.670595 114.837031 118.472632 31.020912 30.399069 29.980209 29.772903 29.781567 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 54.657517 55.611305 56.577524 57.555547 58.164381 59.061565 59.972222 60.895748 28.583579 28.448745 28.370179 28.348348 33.628004 33.513472 33.446805 33.428289 
55.815916 62.957423 113.716654 117.386959 29.805117 29.157355 28.720392 28.503925 28.512974 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 53.716820 54.657517 55.611305 56.577524 57.281305 58.164381 59.061565 59.972222 28.773888 28.583579 28.448745 28.370179 33.789915 33.628004 33.513472 33.446805 
56.166502 63.268449 112.599453 116.305020 28.594034 27.918187 27.461513 27.235042 27.244513 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 52.789916 53.716820 54.657517 55.611305 56.412998 57.281305 58.164381 59.061565 29.018582 28.773888 28.583579 28.448745 33.998526 33.789915 33.628004 33.513472 
56.543445 63.603316 111.485524 115.226919 27.388289 26.681918 26.203708 25.966268 25.976202 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 51.877543 52.789916 53.716820 54.657517 55.560153 56.412998 57.281305 58.164381 29.316298 29.018582 28.773888 28.583579 34.252986 33.998526 33.789915 33.628004 
105.307174 59.710572 108.721015 65.543960 46.515140 44.051586 41.597229 39.153798 36.723474 58.164381 57.281305 56.412998 55.560153 54.657517 53.716820 52.789916 51.877543 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.158287 43.909233 42.661417 41.414949 44.533671 43.266589 41.999684 40.732971 
105.967895 60.868270 108.017374 64.370060 46.832323 44.386377 41.951612 39.530091 37.124409 59.061565 58.164381 57.281305 56.412998 55.611305 54.657517 53.716820 52.789916 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 46.408477 45.158287 43.909233 42.661417 45.800914 44.533671 43.266589 41.999684 
106.639648 62.030363 107.324148 63.199876 47.181570 44.754715 42.341135 39.943237 37.564022 59.972222 59.061565 58.164381 57.281305 56.577524 55.611305 54.657517 53.716820 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 47.659715 46.408477 45.158287 43.909233 47.068306 45.800914 44.533671 43.266589 
107.322225 63.196610 106.641541 62.033618 47.562173 45.155779 42.764840 40.392103 38.040973 60.895748 59.972222 59.061565 58.164381 57.555547 56.577524 55.611305 54.657517 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 48.911921 47.659715 46.408477 45.158287 48.335835 47.068306 45.800914 44.533671 
109.690395 57.786973 112.971860 63.796494 51.464549 48.986503 46.515140 44.051586 41.597229 61.889896 61.060723 60.246911 59.449092 58.164381 57.281305 56.412998 55.560153 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 46.334724 45.118251 43.904809 42.694658 45.158287 43.909233 42.661417 41.414949 
110.324869 58.982440 112.294857 62.589828 51.751406 49.287784 46.832323 44.386377 41.951612 62.733821 61.889896 61.060723 60.246911 59.061565 58.164381 57.281305 56.412998 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 47.553997 46.334724 45.118251 43.904809 46.408477 45.158287 43.909233 42.661417 
110.970250 60.180959 111.628198 61.385717 52.067668 49.619751 47.181570 44.754715 42.341135 63.591912 62.733821 61.889896 61.060723 59.972222 59.061565 58.164381 57.281305 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 48.775858 47.553997 46.334724 45.118251 47.659715 46.408477 45.158287 43.909233 
111.626349 61.382354 110.972069 60.184314 52.412803 49.981792 47.562173 45.155779 42.764840 64.463602 63.591912 62.733821 61.889896 60.895748 59.972222 59.061565 58.164381 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 50.000118 48.775858 47.553997 46.334724 48.911921 47.659715 46.408477 45.158287 
82.753038 34.296563 133.411400 110.121708 49.955027 48.096813 46.303406 44.582625 42.943204 33.628004 33.789915 33.998526 34.252986 28.583579 28.773888 29.018582 29.316298 45.158287 46.408477 47.659715 48.911921 46.334724 47.553997 48.775858 50.000118 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
82.914390 34.684076 132.413113 108.910153 49.114661 47.223391 45.395491 43.638924 41.962651 33.513472 33.628004 33.789915 33.998526 28.448745 28.583579 28.773888 29.018582 43.909233 45.158287 46.408477 47.659715 45.118251 46.334724 47.553997 48.775858 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
83.094842 35.113271 131.419516 107.699945 48.293074 46.368305 44.505299 42.712138 40.997989 33.446805 33.513472 33.628004 33.789915 28.370179 28.448745 28.583579 28.773888 42.661417 43.909233 45.158287 46.408477 43.904809 45.118251 46.334724 47.553997 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
83.294269 35.582641 130.430716 106.491129 47.491239 45.532588 43.633914 41.803392 40.050367 33.428289 33.446805 33.513472 33.628004 28.348348 28.370179 28.448745 28.583579 41.414949 42.661417 43.909233 45.158287 42.694658 43.904809 45.118251 46.334724 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
87.798734 29.468741 136.598514 108.714962 53.838805 51.871083 49.955027 48.096813 46.303406 38.681742 38.822582 39.004286 39.226287 33.628004 33.789915 33.998526 34.252986 44.533671 45.800914 47.068306 48.335835 45.158287 46.408477 47.659715 48.911921 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
87.950831 29.918850 135.623689 107.487552 53.059986 51.062260 49.114661 47.223391 45.395491 38.582215 38.681742 38.822582 39.004286 33.513472 33.628004 33.789915 33.998526 43.266589 44.533671 45.800914 47.068306 43.909233 45.158287 46.408477 47.659715 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
88.120970 30.415363 134.653784 106.261143 52.300412 50.272512 48.293074 46.368305 44.505299 38.524321 38.582215 38.681742 38.822582 33.446805 33.513472 33.628004 33.789915 41.999684 43.266589 44.533671 45.800914 42.661417 43.909233 45.158287 46.408477 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
88.309047 30.956046 133.688908 105.035770 51.560935 49.502750 47.491239 45.532588 43.633914 38.508246 38.524321 38.582215 38.681742 33.428289 33.446805 33.513472 33.628004 40.732971 41.999684 43.266589 44.533671 41.414949 42.661417 43.909233 45.158287 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
